0.9478960740284899,0.9495065266671437,0.9588153279048737,0.9378647967293582,0.9493025786700662,0.9471582172727104,0.9583578800838819,0.936386787162003,0.9459209631426464,0.9455467416920424,0.9547490920535319,0.9348100059437041,0.9450814164205215,0.9440281508542816,0.954325793300009,0.9321629350650706,0.9425802276363379,0.948041282011188,0.9566079333994171,0.9334709432808541,0.948840415410919,0.9555384412541085,0.9623867290290314,0.9411322208885782,0.9573600600229978,0.9695044135914629,0.9739495138332673,0.9519231164643376,0.9720406452558686,0.9825111772442247,0.9872904498894934,0.9663154810671732,0.9841663792196785,0.9925139092843742,0.9984285499920773,0.9782615748267753,0.993207906635515,1.0,1.0053562600227872,0.9854837833819616
0.9557756275469298,0.9531359693908613,0.9653143729440425,0.943765843496561,0.9522481700065722,0.9479677954288624,0.9603742505045068,0.9371054416770933,0.9467495561153372,0.9448996050414087,0.9554658799337843,0.9324644834124506,0.9426367309529528,0.9394853217460472,0.951097214598389,0.9291615651516906,0.9384198521444095,0.9473832649643726,0.9554354789777865,0.9301457975158266,0.9480357873279264,0.9633823480202077,0.9672642348953381,0.9435325978232213,0.9662417354041898,0.9789899825856512,0.983789695018104,0.9620993709314659,0.9815308212126089,0.9895441535517769,0.9950850066508412,0.9748202338862715,0.990893616159804,0.9968703301495513,1.002263063536687,0.9835209908553914,0.997492165438072,1.0,1.0065485340064584,0.988057486971476
0.9088784248099506,0.9087735578660444,0.9195300817322235,0.8967618708743913,0.9090320171605188,0.912591854739974,0.9214720898452563,0.8984090236419221,0.9133294882521423,0.9192349204994472,0.9268189997236317,0.9047685893545471,0.9211390615425921,0.9313913236487367,0.9372550720460181,0.9152531894549225,0.9333435919317884,0.9431796228467121,0.9479603120078908,0.9268905840151729,0.945401586539832,0.9561084745610332,0.9612305309659862,0.939273311267702,0.9582697976349406,0.9663195406817805,0.9727404012532234,0.9503607939787189,0.9685508677966674,0.9784592635291031,0.983187906002322,0.9608218420547274,0.9799747609537787,0.9885815680310879,0.9959481737613833,0.9707109978878145,0.9894436830360612,1.0,1.0049505154733844,0.9808004007544671
0.9441486488294035,0.949303443406051,0.9557804426821501,0.9362062632338639,0.9491193259516862,0.9505918760797438,0.958817281764876,0.9385824283467761,0.9491019997100623,0.952030717722947,0.9584972251486588,0.9402823173755547,0.9521096048431593,0.9488601849799362,0.9602350143960764,0.9388005528253632,0.9466747757544738,0.9517407640047255,0.9603556310087559,0.9371824313294541,0.9509585123621084,0.9590502765040377,0.9652773340434043,0.9440111759673209,0.9605655096294475,0.9717328998876887,0.975756146392265,0.9554017211668776,0.9733929642638808,0.9825278342189085,0.9869732401263189,0.9681083916334019,0.9838964630174731,0.9904741522529293,0.9961855165410238,0.9776503490503933,0.9910732054161829,1.0,1.0041943505138329,0.9848161734087864
0.9104029364651471,0.9099089855876229,0.9210018289617184,0.8981133701168894,0.910016402942382,0.9124010168199524,0.9216872650116469,0.899104654334781,0.913119675661607,0.9195691568000102,0.9269771261435944,0.9047499189662296,0.9215479889216314,0.9311709159600161,0.9369148376843348,0.9153244108124464,0.9331693114009469,0.942288210065277,0.9474216139575877,0.9264697994218748,0.9442999256981263,0.9544471616734799,0.9597439346075375,0.9379624920102203,0.9565480433603715,0.9649094954839771,0.971085311250432,0.9489617787828684,0.9670523335409008,0.9774154138752649,0.9819463947927303,0.9595293444967905,0.9791033627902781,0.9881219973171548,0.9952840661758083,0.9696688532419614,0.9891288233441639,1.0,1.0048629677022018,0.9808268969183584
0.9564408761450652,0.9532951485152069,0.9659629034159395,0.9437906499689407,0.9521124061592796,0.9476503557720685,0.9600979935375501,0.9366453720635762,0.9465492042694323,0.9436243784732152,0.9549340621521989,0.9320357697134385,0.9416544420912722,0.9396984439319586,0.9506570112212197,0.9283355389894533,0.9386514361042064,0.9475952664878751,0.9562860180633138,0.9296902828349278,0.9481114215095487,0.9635045789272016,0.9674302796302854,0.9433635224876998,0.9665085735525275,0.9788965422379324,0.9840630293752309,0.9621040102380398,0.9815891695046252,0.9905641080795777,0.9956742757942151,0.9751854982012481,0.9917640304889542,0.9975212192062044,1.003162604594066,0.9842956167284916,0.9982532188595544,1.0,1.0069097150569915,0.9886670453301547
0.9682434389989015,0.9734792200836339,0.9781836706379213,0.9605655340864646,0.9737127458728938,0.9753828478036352,0.9815029874405937,0.9645960506442324,0.9750078387054649,0.9757961122099009,0.9827207303478607,0.9668013285579075,0.9748098416986501,0.9733707276464244,0.9819604735094414,0.9658854752797147,0.971518072207882,0.9727084345095378,0.9796016984301019,0.9624670625489214,0.9726913347933154,0.9712114195291401,0.9801946205704676,0.9628244469332221,0.9700769959223614,0.9740490430420788,0.9802279519147264,0.9625638439678126,0.9731564538685881,0.9795367133594884,0.9842298378900417,0.9676295941745511,0.9791994952910369,0.9894111703470677,0.991739409794038,0.9747994784629529,0.9909512334839116,1.0,1.0031062187700093,0.9873681873588097
0.9557248717353416,0.9540380144820423,0.9643823481827799,0.9443215414664965,0.9534118510569074,0.9473005002560599,0.9606672491273462,0.9377837751385949,0.9450486979186539,0.9431568844033095,0.954015642286098,0.9322952506157242,0.9409828108916382,0.944004937259294,0.9522726323132341,0.9301893553080042,0.9436593375706891,0.9587900533911374,0.9631366771532117,0.9389256353947727,0.9591036930946845,0.9702515884068786,0.9749434298705617,0.9537515510815874,0.9721290578404296,0.9827801147627058,0.9883946204440824,0.9671050672388085,0.9841510666558244,0.9930413373811445,0.9976787836548573,0.9781774927671052,0.9935129247737566,0.9972752362628297,1.0038064849234962,0.9850579651533344,0.9979402586531226,1.0,1.0067102308600162,0.9882425572224237
0.9460308621457802,0.9482413431368735,0.9568611500459691,0.9366044990586361,0.9475401390802246,0.946502258849462,0.9567273538525173,0.9353817804949903,0.9456282435211335,0.9471994684087224,0.9552449472732906,0.9356685841463614,0.9463687652417394,0.9468349271065083,0.9556226065147135,0.9351611771435551,0.9456354240164696,0.9512281767624448,0.9591008356036355,0.9362794107121384,0.951228280367193,0.95835666910953,0.9655495596087795,0.9439375068207653,0.960206555885497,0.9709432179023006,0.9759828910119657,0.9541507336237801,0.9734832287069979,0.9830537154247154,0.9877748879617007,0.9679771037951035,0.9847079291210277,0.9921225910985243,0.9974317097774481,0.9782515639012626,0.9932627770055266,1.0,1.0053308750044403,0.9857132700826448
0.9114088359937719,0.9128548712139488,0.9233153536048548,0.8997910931499339,0.9134480725849862,0.9189144007568646,0.9276087469662724,0.9030924777331975,0.919923014496187,0.9270630408105165,0.9342686581129677,0.9114172587548834,0.9293763576510843,0.9378483196266326,0.9442847539616926,0.9221372058681423,0.9389715394573257,0.948904579633734,0.954915312072609,0.9316156631048497,0.9508035445542596,0.961781690544394,0.9673252615134579,0.9437820186040995,0.9644879749636678,0.9729402339399066,0.9789571599190586,0.9552696736497335,0.9745593747452522,0.9815159715307896,0.9890604939815362,0.9650516452593836,0.9833218914848242,0.9911225234971421,0.9980859248262101,0.9739199397161187,0.9914945988636695,1.0,1.0059797015146206,0.9822394874965318
0.9473989685220606,0.9494622305953091,0.9581806357406396,0.9374597955716041,0.9494066973782895,0.9477685649804313,0.9581074794513453,0.937099707586317,0.9463378798259692,0.9471949533404422,0.9555069749554355,0.9358304334841469,0.9467338868837906,0.9456449898031191,0.9557190627167517,0.9345267602528701,0.9443295218922131,0.9507577274424144,0.9584668553730428,0.9355818893849674,0.9508461540987407,0.9580477459160891,0.9647069512508348,0.9429666094262829,0.9595601738122421,0.9702801421647809,0.9758174355366419,0.9534173537894042,0.9719929803120536,0.9814890685949299,0.9866759953108597,0.9657674901143928,0.9833718048748226,0.9916650248981176,0.9972033673782809,0.977601398121532,0.9924983303292747,1.0,1.005012649489091,0.9854739036912195
0.9105558426445609,0.910121126475422,0.9215057701791339,0.8980699881361175,0.9103264718444876,0.9135590402533231,0.9232444889663319,0.8990100722723856,0.9143209624365322,0.9209573593929065,0.9286291857208572,0.9058989564753009,0.9237148849441752,0.9325577617188939,0.9389812168206466,0.9167560434709742,0.9337551814217869,0.9443461164625695,0.9489721145013313,0.9269393858063975,0.9465231768150555,0.9571194377531487,0.9627434434149201,0.9397101867070561,0.960480446694378,0.9683612785012546,0.974708312559687,0.9520873225727867,0.9705294313619309,0.9795018576217405,0.9851756059168708,0.9620684859816956,0.9806477150799241,0.9886363298939262,0.9955828878106656,0.9711021643940291,0.9897049399090074,1.0,1.0048334894633424,0.9812597035487051
0.9541973742107617,0.952853646981562,0.9652262937672577,0.94069135645418,0.9527944759520415,0.9494052576947182,0.9621056361513785,0.9384453845157584,0.9474686462137539,0.9449637222784478,0.9562232062988274,0.9336609186923941,0.9440110244018429,0.9410878108969424,0.9531979908434461,0.9294019351388262,0.9406472704188819,0.9446913339776322,0.9550803143700097,0.9290571884145363,0.9445960427452846,0.9531019396149598,0.961427181456208,0.9358919486363922,0.9538930746571381,0.9666618655566174,0.9723127209533559,0.9481083669711586,0.969558938285482,0.982939620704763,0.9870260300475059,0.9636051054428395,0.9856719799883038,0.9942263751614417,1.0007130045116657,0.9798267140980071,0.9947796181607134,1.0,1.0064168089967207,0.9855257117276348
0.9113882468466263,0.9113821669033579,0.9222983596846347,0.8992223105156398,0.9115038931263216,0.9129745027918457,0.923114236629092,0.8998323494737012,0.9133469818385207,0.9190584583857195,0.9269360308206613,0.904476053301762,0.9217826628534873,0.9309901712551705,0.9374206436119282,0.9144905384404363,0.9327583937139772,0.941972374050695,0.9473344544615142,0.9257046672979459,0.9439481046085528,0.9539840452050754,0.9597479182801777,0.9367905724055288,0.9571855566388416,0.9659756793713861,0.971981818481862,0.949293964402364,0.9683566339222986,0.9785552678935322,0.9835880376572956,0.9609732338774881,0.9798770957147049,0.9881772184675038,0.9953428207935111,0.9703095767075592,0.9890485161421829,1.0,1.00487453624887,0.9807641572010941
0.9126060718891451,0.9135919036791953,0.9240081129437406,0.9009015099867019,0.913905838972039,0.9195112057601375,0.9283789945763431,0.9034375519709662,0.9201891632871578,0.928014642071934,0.9349916152637947,0.9120334375662599,0.9301793515085489,0.9379036800271476,0.9442561684623533,0.9230206355630256,0.9384355352568752,0.9496271279708424,0.9540343720154535,0.9319738516862782,0.9518373238986417,0.9619821066840076,0.9673490762637096,0.9445059589103324,0.9647245013233674,0.9717498224563528,0.9778882709610935,0.9550474446817904,0.9731866900186462,0.9796782256818433,0.9871320076447668,0.9634125005620119,0.9812347899408905,0.9897510915928914,0.996319432618869,0.9721679989833993,0.9904402238758124,1.0,1.0055708505752758,0.9817538367571789
0.9484980132558732,0.9494148310018571,0.9592482476955942,0.9374637686389488,0.9490972920344987,0.9469345795311241,0.9585060457453357,0.9364329829649259,0.9454986001852257,0.9449742116863374,0.9550298775574892,0.9339824469539534,0.9443199204658754,0.9429953652913309,0.9533938265144547,0.9314750946491088,0.9424555986945055,0.9459381705535119,0.9555941388167185,0.931915115639265,0.9462623461328505,0.9524239345419867,0.9600735769528362,0.9374336298463312,0.953137285574465,0.9650185882371207,0.9708266166951974,0.9465536035705302,0.9678556296603347,0.9808053713991995,0.9854675744341777,0.9625099269923615,0.9828471105168933,0.9926828911670414,0.9987363750159391,0.9774497401219051,0.9933131624354257,1.0,1.0059196305834577,0.9853824941833486
0.9484634481310871,0.9496335624027472,0.9589520148407545,0.9385947777770397,0.9492058288898803,0.9473738628028965,0.9580125604141041,0.9366105732816216,0.9459563034118248,0.9468653486095595,0.9551274083217386,0.9354564488546284,0.9464045632565975,0.9453759131272752,0.9551904749622786,0.9342754673827289,0.9439547873688059,0.9499969498917838,0.9581875768704514,0.9349895602492718,0.9499872901964739,0.9580040652432352,0.9647045518716978,0.9431016670759546,0.9596839149158035,0.9718541614013153,0.9762815965488376,0.9547970283632015,0.9738881495389125,0.9839008639647164,0.988565186085165,0.9685340772157942,0.9856728263616615,0.9931409308576993,0.9989869271568345,0.979551616328564,0.9933371187964402,1.0,1.0051162963033606,0.9860266911858087
0.91508964339865,0.9145427650900918,0.925945578834924,0.9023260619739933,0.91497371633251,0.9170986665359767,0.9276134749710218,0.9030572370242895,0.9171037344387216,0.9252031487495426,0.9325704148274543,0.9081575174449341,0.9273893773336794,0.9354744178654453,0.9419134263906931,0.9199926189698014,0.9365178026615387,0.9474890320678668,0.9520624932163555,0.9300369656697616,0.9497541947309988,0.9599719513636427,0.9654059488749088,0.9426153412934173,0.9631990272157454,0.970694687721856,0.9769042437835457,0.9540587291863524,0.9722570370718874,0.9803135841724905,0.9865892493091503,0.96388108425006,0.9820337417359134,0.989175540932898,0.9960776173797368,0.9724709652980423,0.9900102034598492,1.0,1.0046790752876602,0.9812239264502338
0.9577839303538243,0.9566596903492218,0.9682394885995473,0.9444562619326592,0.9563573070776824,0.9534583734174509,0.9660262386497226,0.9436605255906274,0.9524273560257592,0.9477393890399343,0.9599553133541572,0.9379475826205146,0.9467740016519838,0.9429821269391895,0.9551707700175454,0.9325211991562106,0.9434565473177112,0.9427318437007973,0.9541521618157943,0.9302260778711525,0.9426870993642004,0.9495555797299544,0.9583725542333468,0.9332928798717977,0.9502820559785732,0.9632276071656681,0.9692422810145914,0.9434270604491629,0.9650292234250245,0.9786287374815125,0.9834915990728155,0.9597545186164351,0.9813964677907956,0.9920453035023964,0.9977021931756775,0.9762622384110146,0.9937432806217644,1.0,1.0064983871782822,0.9858354151230847
0.9181223445650945,0.9174264429024337,0.9284403884414439,0.9053235992453706,0.9175659690623498,0.9175251293204093,0.928560952188548,0.9048597408937502,0.9173898212073675,0.9235989210269074,0.9313181044453904,0.9080459283241993,0.9254523411511523,0.9327961397340865,0.9396117608707577,0.9175047095921235,0.9343305144415691,0.9440690961935038,0.9495959847507053,0.927361749214493,0.9457980485252195,0.954929561422339,0.9606463168876265,0.9385376166738306,0.9572614317139638,0.966198597648098,0.9722538761246083,0.9496543877262235,0.9684084925202776,0.977685506803957,0.9833098781115421,0.9606383045648348,0.9795698205053479,0.9876233208629056,0.9944270899929986,0.9705628138423972,0.9886193426453207,1.0,1.0046685203821297,0.980871636237656
0.9110043740444793,0.9124850265691495,0.9231260795010483,0.8992203854805683,0.9129894893713315,0.9201693456170901,0.9281502729909419,0.9039203800910316,0.9207185795258604,0.9287665488873339,0.9356113440556736,0.9125028793728818,0.9310630270839105,0.9395548239428403,0.9454494866938653,0.9242422392039944,0.9402924323340042,0.9516279420813742,0.9566600665823703,0.9341518928881062,0.9536402900844705,0.9638466888884186,0.9694278800161256,0.9462811502518637,0.9663053803862485,0.974261361026453,0.9801324671060222,0.956738905377394,0.9754452062069192,0.9814768884970572,0.9898574181336317,0.9652654045013531,0.9828073065673135,0.9909964315778186,0.9977490988006366,0.9735062101831293,0.9910589611572737,1.0,1.0060967567447727,0.9820919980781113
0.9478402238687992,0.9494545476953775,0.9584902568050127,0.9380343131402354,0.9491040737139431,0.9472387550462362,0.9578478318901866,0.9364535698366154,0.9459095019907244,0.9471001455680012,0.9552047288230253,0.9356810080309855,0.9467170018547262,0.9460582147030803,0.9556415908328719,0.9346663276464464,0.944737740547772,0.9504331722335174,0.9585689317366725,0.9354858873994106,0.9504983985857873,0.957701845825963,0.964739154746511,0.9431693008361325,0.9593185171982376,0.9706897329815358,0.9757482780530103,0.9534978706031196,0.9726470493864816,0.9830744211918745,0.9877099387265873,0.9673275213949656,0.9848526100183395,0.9925547197305075,0.998332687678029,0.9788110671649832,0.993114979367943,1.0,1.0051649643323357,0.9857699916686505
0.9097041018205309,0.9087456359871522,0.920252001771219,0.8972682538171544,0.9089010416355893,0.9108012699724384,0.9210684384514283,0.8974925906256882,0.9111627579788945,0.9187963983911794,0.9256054970110085,0.9037041276897569,0.9216953115461543,0.9308495805552284,0.937336802209286,0.9147742705693014,0.9325707172688446,0.9413562086569219,0.946720933741532,0.9252011698308279,0.9427134749365673,0.9534441351373889,0.9593459392328384,0.9358060198334276,0.956966523815402,0.965668811581336,0.9720133378060406,0.9495137860303864,0.9681742266222655,0.9782402764827894,0.9832814940199085,0.9605273769734937,0.9798872925181746,0.9881655429094544,0.9958098303476046,0.9700979553459061,0.9891504306675236,1.0,1.004885379364615,0.9807414915201959
0.9542188384136601,0.953454705293925,0.9654693844558669,0.9411357834262333,0.9533904744903035,0.9491718349925885,0.9624931525898072,0.9387280824037523,0.9473230425161059,0.9447722382159883,0.9561473959102298,0.9333847929652227,0.943585324960729,0.9403845279186392,0.9528397830954967,0.9288878990329821,0.9400142877626093,0.9438380292941494,0.9539268392862407,0.9291227587837254,0.944212921173208,0.9522369273221972,0.9604432911939498,0.9354319388272999,0.9530191522315048,0.9659130435164035,0.9713915724612955,0.947259326649355,0.9686605247680278,0.9821888290289582,0.9866434190221256,0.9628404318928636,0.984480333086704,0.9939466080649002,1.0001905318152131,0.9786701371045162,0.9947415202207035,1.0,1.006314730352416,0.9856670442070191
0.9544555447536411,0.9534279839812505,0.9653442450246875,0.94147988807877,0.9531445753812725,0.9494481992557561,0.9624433404970691,0.938775022773656,0.9477896611436561,0.9453705764731688,0.9565599776210475,0.9340778967253371,0.9442227375981829,0.9410961402460228,0.9532295740798675,0.9296911370757143,0.9407468755904382,0.9442972113872975,0.9544443000637345,0.9295994687910517,0.9445505707248684,0.9530657306336716,0.9609339962369088,0.9361146305398468,0.9539857709380232,0.9664705170820628,0.9722135066109012,0.948092992315956,0.968924170272078,0.9825134780869605,0.9867990725380381,0.9631956347800894,0.9849929134745353,0.9939516598327115,1.0001727001326568,0.9790218079442629,0.99451018914045,1.0,1.0062132062635882,0.9855570297839275
0.9116405244622806,0.9111975858984556,0.9224185619760236,0.899295562743718,0.9113541224026201,0.913882579847382,0.9236509532710856,0.8999944248738481,0.9143235315082607,0.9201729139662043,0.9278385804006803,0.9057000586467933,0.922922229991763,0.9316114924578262,0.938175639751054,0.9155759726106266,0.9328005152288137,0.9425222262177553,0.9477294191467246,0.9257628643887723,0.9445995245706447,0.9545477400771358,0.960238465160667,0.9374797476642666,0.9576476460847616,0.9659179163246873,0.9721113909026278,0.949590699243499,0.9681901165028226,0.9785412204895954,0.9836144683207148,0.960782308015754,0.9797720878090592,0.9881556975580071,0.9950939710226331,0.9704586119008445,0.989202686622577,1.0,1.0048913259126127,0.980955896163182
0.9566033691886366,0.9552769696701955,0.9654880732380747,0.9454487941915958,0.9544306051638052,0.9471030101822253,0.9612337770801667,0.9381816187428974,0.94491928361307,0.9435538372790104,0.953803919759441,0.9326130596414441,0.9415452915897513,0.9456889245438553,0.9533088507558035,0.9313047238102077,0.9452703191117263,0.9592513355002007,0.9638752773162422,0.9402842500942825,0.9597499067130801,0.9720240713997712,0.9763922702759081,0.9546864871004027,0.9737334936840857,0.9838510850705137,0.9894657218304048,0.9684387812077664,0.9852680032877648,0.9931470792879825,0.9982795298685223,0.9789752433415964,0.9935565998033452,0.9970663058831936,1.0036807739537588,0.9851531902013557,0.997741163903854,1.0,1.006482551994998,0.9881422783308573
0.949114582828008,0.9496818393065766,0.960398094712132,0.9372963138761566,0.9500083989962697,0.9464865958682263,0.9593978263457202,0.9364808937626754,0.9448002590656484,0.9430932068400673,0.9541553702590724,0.9319496997128079,0.9422534105481821,0.9418708795297766,0.9522898819014526,0.9292574442562986,0.9415944200353242,0.9444167479019127,0.9548089337666681,0.9300838504330607,0.9448232884898348,0.9495124274577283,0.958653202656007,0.9346569419940916,0.950286769609086,0.9634652027633498,0.9693804115976055,0.9438316115402718,0.9671088666165137,0.9811380152411848,0.9853168796326318,0.9616921255114723,0.9835824881709648,0.9933851950747903,0.9994962164256023,0.9780037586828323,0.99374688862894,1.0,1.006473773517559,0.985073345817931
0.9077223759060172,0.9077924182757532,0.9189429602840357,0.8953854902742844,0.9080199686165975,0.9117268191224946,0.9214433974783154,0.8969004381498995,0.9125481764817143,0.9197192903745302,0.9272135717183252,0.9038350395296996,0.9227271160424418,0.9325422358258756,0.9390321615691235,0.9159368924130781,0.934405107151221,0.9453069931887982,0.950052385041989,0.9274763447433645,0.9472776381352581,0.9592523845342449,0.9643318746854899,0.9409371822146365,0.9626623057430296,0.9712797408532151,0.977411502138812,0.9539657547794022,0.9731052375088575,0.9824757765697718,0.9886516234488449,0.9643140076817794,0.9839014364626643,0.9922541344156984,0.9994170031748103,0.973852032401399,0.9921943938592318,1.0,1.0066307974434083,0.9821936953369147
0.9694171782790396,0.9721860963619048,0.9788638140022796,0.9617329584542822,0.9721932377987713,0.9759337336360241,0.9813752190902038,0.965017684839615,0.9768679991339954,0.9836883755191507,0.988303732288895,0.9707434731443102,0.9835293273064328,0.9902289453331737,0.9940520705265398,0.9780937086557758,0.9907485074463439,0.9943338789236122,0.9996578571205758,0.9847100395002572,0.9942330218894649,0.9979427445875856,1.0032471146545903,0.9877485928250673,0.9982479673722996,0.9990884446961718,1.0059283110505928,0.9905154107249923,0.998156143990374,1.0004197385893283,1.0056921375891998,0.9905926850580707,1.0004345702994155,1.0011718919558246,1.008231240772553,0.9922599045276015,1.0004956233889473,1.0,1.0072360245688385,0.9915520578297559
0.9321496538683215,0.933391172228381,0.9438031187555929,0.9204146398373747,0.9344317119427615,0.9325683701923186,0.9444092165838718,0.921472419335053,0.9315717407230489,0.9292513395604434,0.9411328573994234,0.9176210129645682,0.9294561401140612,0.9317399012371859,0.941179697553452,0.9181629927639524,0.932540843526477,0.9395088685909837,0.9471035948789085,0.92317991066675,0.9409039683036533,0.9504363958518491,0.9561985217946903,0.9330861826492625,0.9522759943746159,0.9626828563228254,0.9689245334470484,0.9454794373956036,0.9657244502411627,0.9773366119939009,0.9823623884742292,0.9587487290817938,0.9802793695920684,0.9904982324795378,0.9959323044371972,0.9732552588060842,0.9916234259497871,1.0,1.0059748790241394,0.9832636090360709
0.9342417690963488,0.9401128685645376,0.94846018840286,0.9253372763985631,0.9416509045095157,0.9508344146576253,0.9568324992583154,0.9342356311456465,0.9522366041579499,0.963289974846693,0.9686698836792346,0.9466299358826124,0.9646784292222419,0.9742041892933674,0.9796670727875004,0.9581826341783005,0.9753664621943364,0.9841256313018185,0.9895628599147016,0.9684104707225645,0.9857327404408233,0.9923994996611802,0.9987359386551435,0.9779148959614106,0.9934014888277588,0.9974581902262747,1.0047898978844032,0.9828980391278888,0.9973847120339168,1.0003921368765485,1.008549097315299,0.9862831170198851,0.9997468265885837,0.9989718537440625,1.009212306461693,0.9866948463855278,0.997406529803324,1.0,1.0085673205587289,0.9868690389677276
0.9109242433589558,0.911055860327521,0.9218731933934713,0.8989478192777669,0.9112881649620845,0.9134400911720397,0.9233964123094154,0.8999493272253354,0.9137573973532038,0.9195615194837221,0.9273893433367271,0.9050714151758157,0.9223935823070086,0.93147591303309,0.9380020271223173,0.9152217309814092,0.9330459170464515,0.942268966210366,0.947553031930493,0.925924865546012,0.9439960748672551,0.9541241474754721,0.9598381056095909,0.9368157080515036,0.9572231329256887,0.9653831434629578,0.9717426106517887,0.9493465642784588,0.9676405670331008,0.9783177829624731,0.9832634861898198,0.9604621304664799,0.9797357302659814,0.988214139545626,0.9952528124686473,0.9704955108315697,0.9893323912087238,1.0,1.0048675281079598,0.9809765886163264
0.9662775430016862,0.9620199426884244,0.9761190463938614,0.9513053959118144,0.9605215019871213,0.9556053711113514,0.9687846611622362,0.9455815472267661,0.9532622417738689,0.9455521968047511,0.9602771325574719,0.9361420356261564,0.944347764243696,0.9387300597404811,0.9524588912903748,0.9284008481960221,0.9378962681314429,0.9423575501802449,0.9522947293923785,0.9267280064683382,0.9428576711795543,0.956431792473009,0.9608558508312304,0.9371090916212816,0.9575473747019695,0.9717424787293022,0.9764169936835116,0.9527822832196433,0.9744025938166868,0.984901704296365,0.9898485361806137,0.9679613381428124,0.9870324492062342,0.9944382165429504,1.0009404795524417,0.9806760619452215,0.9957431027118138,1.0,1.0061805119884422,0.9873734493314973
0.9073915206379997,0.907423580034772,0.9185989472438283,0.8949178681923436,0.9076408192337688,0.9115285364839402,0.9211552013665848,0.8968644517510077,0.9123889798640215,0.9196430058236684,0.9269243562103954,0.903586686017632,0.9228514179496016,0.9330795115251154,0.9392050389714546,0.9162400378650416,0.9350276343289196,0.9454677375497875,0.9502817293378389,0.9279974929716519,0.94740803057579,0.9593740274941037,0.9644677343948701,0.9410315298040055,0.9628002757632738,0.971556710592551,0.9776446090121507,0.9541598297270467,0.9733934991866425,0.982755773951677,0.9890186468255262,0.9645534002124911,0.9841629345685042,0.9925210023989199,0.9997836343482911,0.9740515380048919,0.9924380880264679,1.0,1.0067143423749403,0.9822835326038072
0.9693546727878795,0.9742679972333768,0.9795336168034844,0.9630272548010506,0.9739705534820413,0.9761303868848829,0.9822329310193607,0.9665392940833859,0.976152784872643,0.983014269472953,0.9869707866176615,0.9704693857486553,0.983221078175979,0.9896200265114449,0.9936574163788724,0.9776195955981981,0.9904480849588717,0.9935172278320937,0.9988783859422607,0.9842390109331532,0.9932116863404827,0.9950210084133337,1.0011734515033297,0.9864558310559419,0.9945812092314863,0.9928436566600602,1.0013952406003341,0.9855478903707624,0.9915914704731809,0.993135118791525,0.9992083836716136,0.9837220290869867,0.9930983975212357,0.9963626068886379,1.001792514152243,0.9863949167286938,0.9961492942250041,1.0,1.0049621640625628,0.9895745241687002
0.9527206029755059,0.9533584881294592,0.9639918817005441,0.9411023781002724,0.9532406080499124,0.9489688889227192,0.9616704449091018,0.9387200298451331,0.947268828250434,0.945333112725365,0.9563518490005728,0.9338007242711112,0.9444006493183679,0.9417561929808618,0.9535393513282514,0.9299720663065205,0.9414537463744621,0.9461592638225576,0.95602219394207,0.9306851057473313,0.9455742182281723,0.9540115853010966,0.9618572872580168,0.9367805212769507,0.9552060895431865,0.9684085662785905,0.9738057189368168,0.9497132951240995,0.9717431178768285,0.9842070739809528,0.9882958977930313,0.9656419040237629,0.9865122460103417,0.9937889657044244,1.0006621322447866,0.9801194986984502,0.9941727793892172,1.0,1.0058994807817552,0.9853681707020888
0.9693791451979299,0.9754231457833645,0.9801566698482203,0.9615665772923836,0.9753995036949722,0.9783486259997842,0.9846414860997864,0.9661952525170764,0.9784260882918095,0.9779353122716068,0.9861636967406957,0.9687776977879106,0.9762071526974874,0.9747336640401172,0.9836076637252885,0.9666697118383546,0.9726865535582035,0.9705889433765952,0.9800819932283836,0.9612786209476881,0.970289377057221,0.9694342821816903,0.978983887427636,0.9599182987045949,0.9688326721670784,0.9722152313742854,0.979311155051057,0.9607550168150806,0.9712686712055949,0.9779660205808544,0.9833132491771566,0.9646421390099448,0.9773238817857827,0.9894039416675042,0.9918920283620782,0.9730393608568895,0.9907797385664574,1.0,1.0034274418440017,0.9867817252697186
0.9462597468356827,0.9476606618148089,0.9566153827972723,0.9365175162030491,0.9471863210104461,0.9456866661379746,0.9562098622698504,0.9347207539632728,0.9449499275588061,0.9466062007601886,0.9544894132887642,0.9350985432830443,0.9464953509055943,0.9466214623404915,0.9556141433813132,0.9348725480061547,0.945726912605988,0.9515978053720419,0.9594237634003164,0.9366460889982672,0.9515964686228443,0.9583615940459616,0.9654309765227557,0.9442615341002322,0.9601053092921449,0.9710471820156671,0.9760162223105702,0.9543278954979948,0.9735937254588818,0.9830129063539395,0.9877717222625666,0.9681310810504404,0.9848680650561955,0.9922127242415419,0.9977960731658976,0.9784802863615315,0.9932689281890636,1.0,1.0052448252926587,0.9856437959965046
