,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-05-19,16.2787,16.1914,16.3952,16.1623,269865635.0,16102631.0,17.861,14.6188
2016-05-20,16.1234,16.4632,16.4826,16.0361,373361353.0,22309558.0,17.8125,14.5703
2016-05-23,16.502,16.5699,16.8029,16.4049,515745060.0,30128592.0,18.1134,14.813
2016-05-24,16.5797,16.1234,16.5797,16.0943,368807108.0,22091198.0,18.2299,14.91
2016-05-25,16.2205,16.1428,16.434,16.1234,318738429.0,19014452.0,17.7348,14.5121
2016-05-26,16.1428,16.2205,16.2593,15.939,332167922.0,20040855.0,17.7542,14.5315
2016-05-27,16.2108,16.0846,16.2205,16.0458,242815672.0,14629303.0,17.8416,14.5994
2016-05-30,16.0943,16.0943,16.1914,15.9293,204598290.0,12357022.0,17.696,14.4732
2016-05-31,16.0943,17.1912,17.298,16.0943,1412800901.0,80728994.0,17.7057,14.4829
2016-06-01,17.1621,16.8515,17.2591,16.832,875926799.0,50014196.0,18.9093,15.473
2016-06-02,16.7932,16.8417,16.9388,16.6476,534659455.0,30852229.0,18.5405,15.1624
2016-06-03,16.9582,16.7641,16.9776,16.7156,639302278.0,36857747.0,18.5308,15.1624
2016-06-06,16.8417,16.6573,16.8612,16.5991,323241904.0,18773066.0,18.4434,15.0848
2016-06-07,16.7058,16.8223,16.8709,16.6476,432686619.0,25040895.0,18.3269,14.9877
2016-06-08,16.8126,17.1038,17.2786,16.7058,974132962.0,55357671.0,18.5017,15.143
2016-06-13,16.7932,16.1525,17.0553,16.0846,744042328.0,43126232.0,18.8123,15.3954
2016-06-14,16.1137,16.4146,16.4535,16.0361,479448852.0,28564474.0,17.7639,14.5412
2016-06-15,16.1331,16.7932,17.0262,16.0555,526416287.0,30675982.0,18.0551,14.7741
2016-06-16,16.7738,16.735,16.9388,16.667,388202100.0,22422020.0,18.4725,15.1139
2016-06-17,16.7944,16.735,17.1016,16.6458,367805424.0,21628504.0,18.4095,15.0605
2016-06-20,16.7052,16.517,16.8043,16.3783,353447592.0,21229453.0,18.4095,15.0605
2016-06-21,16.6458,16.5863,17.3394,16.4674,629831643.0,36884430.0,18.1717,14.8623
2016-06-22,16.4476,16.7449,16.8043,16.3585,343805133.0,20524174.0,18.241,14.9317
2016-06-23,16.7151,16.5566,16.7251,16.4476,275868772.0,16481114.0,18.4194,15.0704
2016-06-24,16.5665,16.299,16.7944,15.9324,536392483.0,32494195.0,18.2113,14.9019
2016-06-27,16.1008,16.5467,16.5665,16.1008,339752362.0,20461189.0,17.9339,14.6741
2016-06-28,16.517,16.6755,16.9827,16.3783,575339144.0,34359162.0,18.2014,14.892
2016-06-29,16.7251,16.5963,16.9232,16.5665,583711094.0,34577400.0,18.3401,15.0109
2016-06-30,16.6755,16.6557,16.844,16.5368,522129308.0,31073074.0,18.2608,14.9416
2016-07-01,16.7251,16.5566,16.7944,16.5269,377850777.0,22495073.0,18.3203,14.9911
2016-07-04,16.4278,16.8836,17.1016,16.3981,1012075755.0,59440705.0,18.2113,14.9019
2016-07-05,16.8638,16.8935,17.0124,16.8043,636401655.0,37273152.0,18.568,15.1992
2016-07-06,16.9133,16.9529,17.0124,16.7647,493564082.0,28963187.0,18.5878,15.2091
2016-07-07,16.9926,17.5772,18.0329,16.9133,1440411454.0,82230467.0,18.6473,15.2586
2016-07-08,17.4087,17.3295,17.5673,17.2007,874377553.0,49921258.0,19.3309,15.8234
2016-07-11,17.2007,17.1214,17.5078,17.0917,812763627.0,46612569.0,19.0634,15.5955
2016-07-12,17.161,17.4583,17.5474,16.9629,967453562.0,55280472.0,18.8355,15.4073
2016-07-13,17.5375,17.4682,17.914,17.3493,1038189502.0,58401196.0,19.2021,15.7144
2016-07-14,17.3889,17.3592,17.4384,17.2403,495882694.0,28356096.0,19.212,15.7243
2016-07-15,17.488,17.2106,17.5177,17.1412,447867151.0,25709480.0,19.0931,15.6252
2016-07-18,17.1412,17.0025,17.1412,16.8836,445652627.0,25981457.0,18.9346,15.4865
2016-07-19,17.0124,17.161,17.1808,16.943,459654667.0,26669364.0,18.7067,15.2983
2016-07-20,17.2007,17.052,17.2205,17.0223,304794985.0,17634448.0,18.8751,15.4469
2016-07-21,17.052,17.1313,17.379,17.0421,500355782.0,28781343.0,18.7562,15.3478
2016-07-22,17.1214,16.9529,17.1313,16.9232,430001051.0,25088057.0,18.8454,15.4172
2016-07-25,16.9926,16.943,17.0124,16.8935,230115540.0,13447643.0,18.6473,15.2586
2016-07-26,16.9529,17.0818,17.1412,16.9232,398195670.0,23161332.0,18.6373,15.2487
2016-07-27,17.052,16.6755,17.0718,16.1107,832470760.0,49814826.0,18.786,15.3775
2016-07-28,16.4972,16.3485,16.5269,16.1702,347330459.0,21055159.0,18.3401,15.0109
2016-07-29,16.3287,16.3188,16.408,16.2594,270906442.0,16451040.0,17.9834,14.7137
2016-08-01,16.299,16.081,16.3684,15.9126,353890170.0,21823325.0,17.9537,14.684
2016-08-02,16.1603,16.1603,16.19,16.0612,167981183.0,10330009.0,17.6862,14.4759
2016-08-03,16.2296,16.1306,16.2396,16.0909,167670786.0,10289532.0,17.7753,14.5453
2016-08-04,16.1999,16.19,16.2197,16.0612,166698175.0,10226753.0,17.7456,14.5155
2016-08-05,16.2098,16.1999,16.3485,16.1207,221772619.0,13538997.0,17.8051,14.575
2016-08-08,16.1999,16.2792,16.2891,16.0909,163947766.0,10023231.0,17.8249,14.5849
2016-08-09,16.2495,16.3783,16.3882,16.2098,215777403.0,13107527.0,17.9041,14.6542
2016-08-10,16.3783,16.2594,16.4377,16.2495,247832292.0,15041889.0,18.0131,14.7434
2016-08-11,16.2594,16.2396,16.4972,16.2098,339066291.0,20534459.0,17.8843,14.6344
2016-08-12,16.1405,16.4377,16.4972,16.1008,420107300.0,25567119.0,17.8645,14.6146
2016-08-15,16.4476,17.161,17.7159,16.4278,1484904511.0,85940837.0,18.0825,14.793
2016-08-16,17.0223,16.9232,17.1907,16.8836,626404044.0,36543205.0,18.8751,15.4469
2016-08-17,17.0223,16.844,17.1016,16.7251,551151627.0,32337314.0,18.6175,15.2289
2016-08-18,16.7647,16.7449,16.9232,16.6656,307842360.0,18163406.0,18.5284,15.1596
2016-08-19,16.7449,16.7746,16.834,16.6854,232350152.0,13737385.0,18.4194,15.0704
2016-08-22,16.7449,16.5269,16.8241,16.4774,277379172.0,16543390.0,18.4491,15.1001
2016-08-23,16.4972,16.5368,16.6359,16.4278,225242410.0,13504698.0,18.1816,14.8722
2016-08-24,16.5566,16.4377,16.5963,16.3485,236440298.0,14212788.0,18.1915,14.8821
2016-08-25,16.3981,16.4774,16.5665,16.3089,274877331.0,16577035.0,18.0825,14.793
2016-08-26,16.5071,16.4575,16.5665,16.4476,154353570.0,9266893.0,18.1221,14.8326
2016-08-29,16.4774,16.4377,16.4873,16.3684,143320985.0,8644251.0,18.1023,14.8128
2016-08-30,16.4476,16.4674,16.6062,16.3783,206059445.0,12391642.0,18.0825,14.793
2016-08-31,16.4674,16.5269,16.5863,16.3981,197765222.0,11883216.0,18.1122,14.8227
2016-09-01,16.4972,16.3783,16.5467,16.3287,251476682.0,15176612.0,18.1816,14.8722
2016-09-02,16.3287,16.4674,16.5368,16.3089,265539121.0,16007359.0,18.0131,14.7434
2016-09-05,16.4774,16.4179,16.6359,16.408,217269005.0,13041250.0,18.1122,14.8227
2016-09-06,16.4278,16.4972,16.5467,16.2891,183189042.0,11067415.0,18.0627,14.7731
2016-09-07,16.4774,16.4377,16.5467,16.408,181260241.0,10898767.0,18.1518,14.8524
2016-09-08,16.4278,16.4575,16.5071,16.3684,149582545.0,9019607.0,18.0825,14.793
2016-09-09,16.4972,16.4278,16.4972,16.3386,279572947.0,16864978.0,18.1023,14.8128
2016-09-12,16.2495,16.3386,16.3585,16.0513,430703977.0,26371239.0,18.0726,14.783
2016-09-13,16.2891,16.2296,16.3287,16.0711,205427217.0,12585838.0,17.9735,14.7038
2016-09-14,16.1107,16.1107,16.19,16.0414,140341788.0,8634627.0,17.8546,14.6047
2016-09-19,16.1107,16.1207,16.1603,16.0711,122245966.0,7521019.0,17.7258,14.4957
2016-09-20,16.1702,16.0909,16.1702,16.0711,77294540.0,4757986.0,17.7357,14.5056
2016-09-21,16.081,16.1405,16.2396,16.0513,139990722.0,8596453.0,17.6961,14.4858
2016-09-22,16.2495,16.1207,16.2594,16.1107,144321962.0,8849663.0,17.7555,14.5254
2016-09-23,16.1306,15.9919,16.1504,15.9819,166541333.0,10289574.0,17.7357,14.5056
2016-09-26,16.0018,15.6252,16.0018,15.6054,250016610.0,15695312.0,17.5871,14.3966
2016-09-27,15.6451,15.6946,15.7144,15.6054,146662590.0,9279950.0,17.1907,14.0597
2016-09-28,15.6847,15.5757,15.6847,15.5559,105514918.0,6698928.0,17.2601,14.1291
2016-09-29,15.5757,15.6252,15.7838,15.5757,194693375.0,12302454.0,17.1313,14.0201
2016-09-30,15.5757,15.6847,15.7144,15.5757,117996399.0,7464525.0,17.1907,14.0597
2016-10-10,15.764,15.8135,15.8234,15.6847,211104781.0,13259825.0,17.2502,14.1192
2016-10-11,15.8135,15.8333,15.873,15.7739,176119593.0,11029806.0,17.3988,14.2282
2016-10-12,15.8135,15.7541,15.8333,15.7144,139623349.0,8778051.0,17.4186,14.248
2016-10-13,15.7342,15.7838,15.8432,15.7342,182538104.0,11456706.0,17.3295,14.1786
2016-10-14,15.863,15.873,15.9522,15.7937,233098458.0,14564016.0,17.3592,14.2084
2016-10-17,15.863,15.7937,16.0117,15.7342,252492807.0,15730077.0,17.4583,14.2876
2016-10-18,15.7541,16.0117,16.0216,15.7541,418789918.0,26043549.0,17.3691,14.2183
2016-10-19,16.0216,15.8333,16.0315,15.7937,246306607.0,15349085.0,17.6168,14.4065
2016-10-20,15.8531,15.7937,15.9126,15.7739,160153927.0,10029157.0,17.4186,14.248
2016-10-21,15.8135,15.8036,15.9819,15.7541,298116430.0,18645172.0,17.3691,14.2183
2016-10-24,15.8135,16.0216,16.2296,15.7144,639056269.0,39550891.0,17.3889,14.2282
2016-10-25,16.0117,15.9225,16.0117,15.8829,293956744.0,18291277.0,17.6267,14.4164
2016-10-26,15.9522,15.8432,16.0018,15.8135,275884173.0,17193754.0,17.5177,14.3273
2016-10-27,15.8135,15.8531,15.873,15.7838,158865253.0,9943620.0,17.4285,14.2579
2016-10-28,15.8829,15.873,16.2693,15.863,521059966.0,32157203.0,17.4384,14.2678
2016-10-31,15.7937,15.8135,15.8333,15.6748,261837173.0,16481130.0,17.4583,14.2876
2016-11-01,15.8135,15.9126,15.9919,15.7541,307548932.0,19168225.0,17.3988,14.2282
2016-11-02,15.8531,15.8036,16.0711,15.764,351833652.0,21922953.0,17.5078,14.3174
2016-11-03,15.8036,16.0315,16.2296,15.7441,800856043.0,49373554.0,17.3889,14.2282
2016-11-04,16.0414,15.9919,16.19,15.9522,398343491.0,24580597.0,17.6366,14.4264
2016-11-07,15.9919,15.9621,16.0216,15.8829,266319286.0,16556638.0,17.5871,14.3966
2016-11-08,16.0513,15.9819,16.1504,15.9522,308387110.0,19079899.0,17.5573,14.3669
2016-11-09,16.0216,15.8036,16.0216,15.7045,396079453.0,24778062.0,17.5772,14.3867
2016-11-10,15.9324,15.9819,16.1008,15.9027,549745796.0,34027619.0,17.3889,14.2282
2016-11-11,15.9522,16.4278,16.6062,15.9126,1344688783.0,81741512.0,17.5772,14.3867
2016-11-14,16.299,16.517,16.9034,16.2594,1292881513.0,77136387.0,18.0726,14.783
2016-11-15,16.4575,16.4278,16.626,16.3188,510257477.0,30757355.0,18.1717,14.8623
2016-11-16,16.4774,16.6062,16.6953,16.3585,665428223.0,39869345.0,18.0726,14.783
2016-11-17,16.6062,16.5071,16.6062,16.2891,594668027.0,35847563.0,18.2707,14.9416
2016-11-18,16.4476,16.3386,16.5071,16.2792,385706995.0,23330083.0,18.1617,14.8524
2016-11-21,16.2693,16.3882,16.5863,16.2594,508714964.0,30664777.0,17.9735,14.7038
2016-11-22,16.408,16.5269,16.5963,16.3783,518432958.0,31140287.0,18.023,14.7533
2016-11-23,16.5566,16.3783,16.6359,16.3287,523039632.0,31442872.0,18.1816,14.8722
2016-11-24,16.3287,16.4575,16.7746,16.3089,627386484.0,37621723.0,18.0131,14.7434
2016-11-25,16.408,16.5764,16.626,16.1405,513834133.0,31075895.0,18.1023,14.8128
2016-11-28,16.6755,16.4575,16.7449,16.4377,546340648.0,32740421.0,18.2311,14.9218
2016-11-29,16.4278,16.5467,16.6458,16.2792,661731508.0,39807695.0,18.1023,14.8128
2016-11-30,16.4674,16.8539,16.8836,16.3882,1216892912.0,72408407.0,18.2014,14.892
2016-12-01,16.7845,16.8935,16.9232,16.6557,936673513.0,55261230.0,18.5383,15.1695
2016-12-02,16.844,16.6161,16.844,16.4278,834661430.0,49824601.0,18.5878,15.2091
2016-12-05,16.3783,16.1306,16.4972,16.0513,682338349.0,41713807.0,18.2806,14.9515
2016-12-06,16.1603,15.9522,16.2098,15.9126,401122661.0,24735710.0,17.7456,14.5155
2016-12-07,15.9919,16.0315,16.0414,15.873,282739867.0,17542344.0,17.5474,14.357
2016-12-08,16.0513,15.9324,16.0513,15.863,281967219.0,17519372.0,17.6366,14.4264
2016-12-09,15.9126,15.9423,16.0216,15.8928,284022846.0,17633593.0,17.5276,14.3372
2016-12-12,15.9522,15.7144,15.972,15.5559,673255285.0,42500214.0,17.5375,14.3471
2016-12-13,15.8036,15.7144,15.8036,15.6153,230136590.0,14515884.0,17.2898,14.139
2016-12-14,15.7243,15.4073,15.7441,15.3775,298825903.0,18979873.0,17.2898,14.139
2016-12-15,15.3082,15.3974,15.546,15.2686,332312988.0,21379937.0,16.9529,13.8715
2016-12-16,15.4766,15.4469,15.5063,15.3775,193320930.0,12413771.0,16.9331,13.8616
2016-12-19,15.4766,15.3676,15.4766,15.3379,181428545.0,11672696.0,16.9926,13.9012
2016-12-20,15.4865,15.4271,15.4865,15.328,207524375.0,13345458.0,16.9034,13.8319
2016-12-21,15.4964,15.4865,15.546,15.4469,200558270.0,12827750.0,16.9728,13.8814
2016-12-22,15.4667,15.437,15.4667,15.328,156353592.0,10059949.0,17.0322,13.9409
2016-12-23,15.4271,15.3082,15.4271,15.2289,194438153.0,12584404.0,16.9827,13.8913
2016-12-26,15.219,15.3974,15.4073,15.1298,228360325.0,14785294.0,16.844,13.7823
2016-12-27,15.437,15.3181,15.4469,15.2983,124438094.0,8028383.0,16.9331,13.8616
2016-12-28,15.2983,15.2388,15.3379,15.1893,148964968.0,9678053.0,16.8539,13.7823
2016-12-29,15.3478,15.2487,15.3478,15.2091,113621346.0,7373805.0,16.7647,13.713
2016-12-30,15.3478,15.3874,15.4073,15.2487,140001078.0,9057679.0,16.7746,13.7229
2017-01-03,15.4172,15.4667,15.5262,15.3676,159789590.0,10229763.0,16.9232,13.8517
2017-01-04,15.4766,15.4667,15.5063,15.4073,135025926.0,8653471.0,17.0124,13.921
2017-01-05,15.4766,15.3082,15.4766,15.2785,215180271.0,13888394.0,17.0124,13.921
2017-01-06,15.3082,15.1298,15.3181,15.1199,221311985.0,14430820.0,16.844,13.7823
2017-01-09,15.0704,15.1199,15.1794,15.0605,132520591.0,8685359.0,16.6458,13.6139
2017-01-10,15.1397,15.1001,15.1992,15.1001,123447779.0,8074953.0,16.6359,13.604
2017-01-11,15.0902,15.001,15.1497,14.9713,149220320.0,9828852.0,16.6062,13.5941
2017-01-12,14.9713,14.9218,15.0506,14.9119,139088624.0,9198402.0,16.4972,13.5049
2017-01-13,14.9119,15.0704,15.1001,14.793,241733223.0,16003325.0,16.4179,13.4256
2017-01-16,15.0109,15.3181,15.3775,14.4858,735805786.0,48550277.0,16.5764,13.5643
2017-01-17,15.1497,15.11,15.1596,14.9019,140369869.0,9247730.0,16.8539,13.7823
2017-01-18,15.0407,15.0407,15.1695,14.9812,101875621.0,6676094.0,16.626,13.604
2017-01-19,14.9515,15.0407,15.1298,14.9416,96160164.0,6330912.0,16.5467,13.5346
2017-01-20,15.0208,15.1001,15.1596,14.9911,99144817.0,6503334.0,16.5467,13.5346
2017-01-23,15.11,15.1199,15.1794,15.0704,99303736.0,6508959.0,16.6062,13.5941
2017-01-24,15.1497,15.0308,15.1695,15.0109,72266842.0,4757101.0,16.6359,13.604
2017-01-25,15.001,14.9911,15.0605,14.9614,75087915.0,4961205.0,16.5368,13.5247
2017-01-26,15.0308,15.0704,15.0803,15.001,79639362.0,5244097.0,16.4873,13.495
2017-02-03,15.0407,15.0109,15.1596,14.9812,64462295.0,4246441.0,16.5764,13.5643
2017-02-06,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-07,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-08,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-09,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-10,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-13,15.0109,15.0109,15.0109,15.0109,0.0,0.0,,
2017-02-14,15.3577,15.2686,15.6054,15.219,507570171.0,32756516.0,16.517,13.5148
2017-02-15,15.1695,15.1397,15.3478,15.0902,249526841.0,16268814.0,16.7944,13.7427
2017-02-16,15.1199,15.328,15.3874,15.0605,303109045.0,19669189.0,16.6557,13.6238
2017-02-17,15.3676,15.3577,15.7838,15.3181,509048878.0,32460667.0,16.8638,13.7922
2017-02-20,15.2884,15.4568,15.4568,15.1893,267015373.0,17276641.0,16.8935,13.822
2017-02-21,15.437,15.4271,15.5856,15.3181,314544860.0,20197178.0,17.0025,13.9111
2017-02-22,15.3974,15.3181,15.4271,15.2388,251107675.0,16253121.0,16.9728,13.8814
2017-02-23,15.3379,15.219,15.3478,15.1397,189671313.0,12327264.0,16.8539,13.7823
2017-02-24,15.1992,15.219,15.2686,15.1695,166908709.0,10868800.0,16.7449,13.6931
2017-02-27,15.2289,15.1298,15.2686,15.1199,151980811.0,9911890.0,16.7449,13.6931
2017-02-28,15.1298,15.1397,15.219,15.0902,125462936.0,8207329.0,16.6458,13.6139
2017-03-01,15.1298,15.1397,15.219,15.0902,127918169.0,8359300.0,16.6557,13.6238
2017-03-02,15.1794,15.1695,15.4073,15.1596,226366682.0,14705100.0,16.6557,13.6238
2017-03-03,15.1497,15.1497,15.1596,15.0506,157993894.0,10367767.0,16.6854,13.6535
2017-03-06,15.1397,15.2091,15.2487,15.0902,129313900.0,8441988.0,16.6656,13.6337
2017-03-07,15.2388,15.2586,15.3379,15.1794,147844530.0,9607412.0,16.735,13.6931
2017-03-08,15.2586,15.2487,15.2983,15.1893,124397171.0,8083385.0,16.7845,13.7328
2017-03-09,15.2586,15.2388,15.2884,15.0506,152356621.0,9958295.0,16.7746,13.7229
2017-03-10,15.2487,15.1001,15.2686,15.0704,137940758.0,9017770.0,16.7647,13.713
2017-03-13,15.11,15.1199,15.1497,14.9416,157753198.0,10397021.0,16.6062,13.5941
2017-03-14,15.1298,15.0803,15.1596,15.0407,132104397.0,8673752.0,16.6359,13.604
2017-03-15,15.0704,15.0704,15.1001,15.0109,103562867.0,6814056.0,16.5863,13.5742
2017-03-16,15.1001,15.3676,15.3775,15.0902,453039635.0,29354278.0,16.5764,13.5643
2017-03-17,15.4073,15.1596,15.4271,15.11,239426019.0,15561377.0,16.9034,13.8319
2017-03-20,15.0803,15.0109,15.1497,14.9416,265042823.0,17480336.0,16.6755,13.6436
2017-03-21,14.9911,14.9416,15.0506,14.9317,175587749.0,11623812.0,16.517,13.5148
2017-03-22,14.8425,14.8128,14.9416,14.8128,179739239.0,11981846.0,16.4377,13.4454
2017-03-23,14.8128,14.793,14.9713,14.7335,155220606.0,10353260.0,16.299,13.3365
2017-03-24,14.783,14.9218,15.0109,14.7533,155159465.0,10335661.0,16.2693,13.3166
2017-03-27,14.9218,14.8722,14.9812,14.8524,119629854.0,7952763.0,16.4179,13.4256
2017-03-28,14.892,14.7731,14.892,14.7632,96527731.0,6452300.0,16.3585,13.386
2017-03-29,14.8029,14.6542,14.8623,14.6344,151621071.0,10195879.0,16.2495,13.2968
2017-03-30,14.6443,14.5849,14.7236,14.5254,177267496.0,12026970.0,16.1207,13.1878
2017-03-31,14.5849,14.5453,14.6443,14.5353,119154384.0,8098401.0,16.0414,13.1284
2017-04-05,14.5552,14.7632,14.8227,14.5453,179295396.0,12070223.0,16.0018,13.0887
2017-04-06,14.7731,14.684,14.8128,14.6542,120234397.0,8095806.0,16.2396,13.2869
2017-04-07,14.7137,14.7335,14.8029,14.6642,145170123.0,9762750.0,16.1504,13.2176
2017-04-10,14.7434,14.8029,14.9119,14.6939,214475421.0,14360637.0,16.2098,13.2572
2017-04-11,14.8326,14.8029,14.8722,14.6344,171284717.0,11515424.0,16.2792,13.3265
2017-04-12,14.793,14.8326,14.9218,14.684,196947868.0,13181306.0,16.2792,13.3265
2017-04-13,14.7731,14.7038,14.783,14.6741,100655828.0,6775582.0,16.3188,13.3464
2017-04-14,14.7137,14.6939,14.7137,14.5651,136437324.0,9240651.0,16.1702,13.2374
2017-04-17,14.6443,14.7137,14.7434,14.5353,152863915.0,10346598.0,16.1603,13.2275
2017-04-18,14.6642,14.466,14.7236,14.466,120301139.0,8184169.0,16.19,13.2473
2017-04-19,14.4561,14.3966,14.4561,14.139,199626319.0,13863843.0,15.9126,13.0194
2017-04-20,14.3669,14.3075,14.3966,14.1093,148373104.0,10330762.0,15.8333,12.9599
2017-04-21,14.2975,14.4561,14.4858,14.1489,162500579.0,11244419.0,15.7342,12.8807
2017-04-24,14.3966,14.6146,14.6245,14.1886,236336131.0,16238090.0,15.9027,13.0095
2017-04-25,14.5155,14.4858,14.5948,14.466,84104737.0,5741958.0,16.081,13.1581
2017-04-26,14.4858,14.5155,14.6939,14.4065,114086082.0,7765606.0,15.9324,13.0392
2017-04-27,14.4957,14.4164,14.5056,14.2777,119986726.0,8265526.0,15.972,13.0689
2017-04-28,14.4164,14.4164,14.4363,14.2975,100813995.0,6957816.0,15.863,12.9798
2017-05-02,14.4164,14.2579,14.4264,14.248,121521672.0,8419438.0,15.863,12.9798
2017-05-03,14.2579,14.2678,14.3273,14.1786,93876275.0,6529551.0,15.6847,12.8311
2017-05-04,14.2282,14.2579,14.3075,14.1489,127046150.0,8844631.0,15.6946,12.841
2017-05-05,14.1985,14.2876,14.3075,13.8913,308097126.0,21570793.0,15.6847,12.8311
2017-05-08,14.1985,14.3867,14.4164,14.0003,296516044.0,20613512.0,15.7144,12.8609
2017-05-09,14.248,14.3669,14.4164,14.1985,142514958.0,9860381.0,15.8234,12.95
2017-05-10,14.3471,14.3471,14.3966,14.2183,198731054.0,13768606.0,15.8036,12.9302
2017-05-11,14.2579,14.2678,14.3867,14.1687,175848110.0,12201407.0,15.7838,12.9104
2017-05-12,14.1985,14.2381,14.4561,14.1985,175486344.0,12144312.0,15.6946,12.841
2017-05-15,14.1786,14.2084,14.3174,14.1588,134921465.0,9378881.0,15.6649,12.8113
2017-05-16,14.1687,14.2381,14.2777,14.0102,155641247.0,10912942.0,15.6252,12.7915
2017-05-17,14.2183,14.1687,14.3768,14.1291,156780762.0,10892511.0,15.6649,12.8113
2017-05-18,14.1093,13.9904,14.1489,13.9805,128116955.0,9018481.0,15.5856,12.7519
2017-05-19,14.0003,14.0201,14.0796,13.9805,75314242.0,5323058.0,15.3874,12.5933
2017-05-22,13.9805,13.6733,14.0102,13.6733,141488835.0,10104456.0,15.4271,12.6231
2017-05-23,13.6832,13.4256,13.7526,13.4157,158610351.0,11606377.0,15.0407,12.306
2017-05-24,13.3166,13.3662,13.4553,13.2374,110671067.0,8207041.0,14.7731,12.088
2017-05-25,13.3761,13.7625,13.9111,13.2869,273365756.0,19853186.0,14.7038,12.0286
2017-05-26,13.6535,13.6832,13.9012,13.5742,125719359.0,9051138.0,15.1397,12.3853
2017-05-31,13.8517,13.7526,13.9805,13.7328,137712750.0,9851681.0,15.0506,12.3159
2017-06-01,13.7427,13.7328,13.822,13.6931,101237934.0,7285208.0,15.1298,12.3754
2017-06-02,13.7031,13.7625,13.8319,13.6535,79073410.0,5697499.0,15.11,12.3555
2017-06-05,13.7526,13.6337,13.8021,13.6337,83556925.0,6048784.0,15.1397,12.3853
2017-06-06,13.6337,13.6337,13.6832,13.5742,77081638.0,5604579.0,15.001,12.2664
2017-06-07,13.6535,13.812,13.8715,13.6238,208845846.0,15041909.0,15.001,12.2664
2017-06-08,13.8021,13.7328,13.822,13.713,104351993.0,7514540.0,15.1893,12.4348
2017-06-09,13.7328,13.7427,13.8319,13.6931,109428559.0,7879306.0,15.11,12.3555
2017-06-12,13.7229,13.3959,13.7229,13.386,144643522.0,10591972.0,15.1199,12.3654
2017-06-13,13.3761,13.5247,13.5643,13.3464,88669989.0,6507937.0,14.7335,12.0583
2017-06-14,13.5049,13.495,13.5445,13.4355,87728903.0,6442669.0,14.8821,12.1772
2017-06-15,13.495,13.604,13.6733,13.495,122291713.0,8914371.0,14.8425,12.1475
2017-06-16,13.5842,13.5742,13.7031,13.5544,131738178.0,9590944.0,14.9614,12.2465
2017-06-19,13.5742,13.7625,13.9012,13.5643,245025475.0,17620749.0,14.9317,12.2168
2017-06-20,13.7823,13.7526,13.8319,13.713,137226393.0,9879058.0,15.1397,12.3853
2017-06-21,13.9012,13.7328,13.9805,13.7031,149186885.0,10704629.0,15.1298,12.3754
2017-06-22,13.7328,13.7328,13.9805,13.713,249933802.0,17893040.0,15.11,12.3555
2017-06-23,13.7031,13.6535,13.7229,13.5742,163801286.0,11896019.0,15.11,12.3555
2017-06-26,13.6733,13.8715,13.9111,13.6436,205460293.0,14742535.0,15.0208,12.2862
2017-06-27,13.921,13.8319,13.921,13.7823,128753385.0,9226618.0,15.2586,12.4843
2017-06-28,13.7823,13.7724,13.8418,13.7427,93252534.0,6701838.0,15.219,12.4447
2017-06-29,13.7724,13.8021,13.8418,13.7625,77257905.0,5546894.0,15.1497,12.3952
2017-06-30,13.7922,13.7823,13.7922,13.7031,75330998.0,5432073.0,15.1794,12.4249
2017-07-03,13.7526,13.7724,13.7823,13.7031,88128343.0,6358799.0,15.1596,12.4051
2017-07-04,13.7625,13.7328,13.822,13.7229,68976177.0,4968186.0,15.1497,12.3952
2017-07-05,13.7526,13.8021,13.822,13.713,94001896.0,6766449.0,15.11,12.3555
2017-07-06,13.812,13.7526,13.8319,13.6931,98364123.0,7082360.0,15.1794,12.4249
2017-07-07,13.7229,13.9111,13.9607,13.6832,214141591.0,15341225.0,15.1298,12.3754
2017-07-10,13.9309,14.466,14.7434,13.9111,788060267.0,54166699.0,15.2983,12.524
2017-07-11,14.4759,14.3768,14.7632,14.357,517782633.0,35257266.0,15.9126,13.0194
2017-07-12,14.4858,14.3669,14.5552,14.2282,277755956.0,19161880.0,15.8135,12.9401
2017-07-13,14.3372,14.575,14.6642,14.3174,321737533.0,21977721.0,15.8036,12.9302
2017-07-14,14.6245,14.6146,14.8326,14.5056,310624620.0,20998651.0,16.0315,13.1185
2017-07-17,14.6047,14.0201,14.6939,14.0003,404803229.0,28050022.0,16.081,13.1581
2017-07-18,14.0201,14.139,14.248,13.8913,237064897.0,16672331.0,15.4271,12.6231
2017-07-19,14.2381,15.5559,15.5559,14.0994,1900807936.0,123332816.0,15.5559,12.7221
2017-07-20,16.0018,16.1702,16.299,15.9027,2742905092.0,168990440.0,17.1115,14.0003
2017-07-21,15.9819,15.764,16.1306,15.7441,1297959227.0,80814282.0,17.7852,14.5552
2017-07-24,15.7541,16.0117,16.1603,15.7541,1185516186.0,73478274.0,17.3394,14.1886
2017-07-25,15.9324,15.9126,16.0315,15.6748,687225754.0,43003179.0,17.6168,14.4065
2017-07-26,15.8531,15.8531,16.0513,15.5955,797957959.0,50031091.0,17.5078,14.3174
