,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-10-30,5.5032,5.4266,5.5543,5.4075,693528829.0,88920378.0,5.9565,4.8712
2009-11-02,5.2989,5.5862,5.6118,5.267,878681178.0,113511596.0,5.9693,4.884
2009-11-03,5.6181,5.6884,5.7841,5.5798,981640148.0,120702932.0,6.148,5.0308
2009-11-04,5.7203,5.7458,5.7841,5.6373,852464764.0,104487221.0,6.2566,5.1202
2009-11-05,5.7458,5.7331,5.7841,5.6692,590783152.0,72409238.0,6.3204,5.1712
2009-11-06,5.7778,5.7203,5.7969,5.6884,582058111.0,71163111.0,6.3076,5.1585
2009-11-09,5.7331,5.6756,5.7394,5.6181,534846125.0,66198558.0,6.2949,5.1457
2009-11-10,5.7203,5.6756,5.7841,5.6692,788415314.0,96684696.0,6.2438,5.1074
2009-11-11,5.6756,5.6437,5.7011,5.5926,547728090.0,68255586.0,6.2438,5.1074
2009-11-12,5.6437,5.6309,5.7075,5.6054,454936134.0,56447323.0,6.2055,5.0819
2009-11-13,5.6309,5.6628,5.682,5.5415,563805709.0,70696256.0,6.1927,5.0691
2009-11-16,5.6884,5.8224,5.8416,5.6628,1382688655.0,168666945.0,6.231,5.0946
2009-11-17,5.8416,5.8607,5.9693,5.8416,1113948548.0,132327130.0,6.4034,5.2415
2009-11-18,5.8799,5.9054,5.9693,5.8352,747118661.0,88745297.0,6.4481,5.2734
2009-11-19,5.9118,5.8799,5.9693,5.7905,712215186.0,84902172.0,6.4992,5.3181
2009-11-20,5.8671,5.8288,5.8863,5.7714,693848571.0,83665783.0,6.4673,5.2925
2009-11-23,5.8288,5.8544,5.8735,5.8033,548177844.0,65953114.0,6.4098,5.2479
2009-11-24,5.8799,5.6756,5.8991,5.6501,1130868476.0,137006664.0,6.4417,5.267
2009-11-25,5.6692,5.682,5.7394,5.5543,1204470607.0,150274314.0,6.2438,5.1074
2009-11-26,5.682,5.4458,5.7075,5.4266,917149478.0,115700109.0,6.2502,5.1138
2009-11-27,5.4266,5.2925,5.4394,5.2734,812837876.0,106796305.0,5.9884,4.9031
2009-11-30,5.3628,5.4075,5.4202,5.2989,763304820.0,100067723.0,5.8224,4.7627
2009-12-01,5.3692,5.4202,5.4522,5.2925,816065478.0,106688793.0,5.9501,4.8648
2009-12-02,5.4649,5.4522,5.5032,5.4458,681664059.0,87406187.0,5.9629,4.8776
2009-12-03,5.4585,5.3819,5.4713,5.35,641907614.0,83557780.0,5.9948,4.9095
2009-12-04,5.3819,5.6118,5.6181,5.3309,1537387256.0,195551285.0,5.9182,4.8456
2009-12-07,5.6181,5.6373,5.6756,5.5798,930093564.0,115933520.0,6.1736,5.0499
2009-12-08,5.6501,5.5351,5.6692,5.5032,787160487.0,99366957.0,6.1991,5.0755
2009-12-09,5.4841,5.4138,5.4905,5.3692,623936860.0,80693588.0,6.0906,4.9797
2009-12-10,5.4458,5.4458,5.4905,5.4138,382393393.0,49248715.0,5.9565,4.8712
2009-12-11,5.4649,5.433,5.516,5.4266,328461657.0,42202227.0,5.9884,4.9031
2009-12-14,5.4458,5.5415,5.6181,5.3053,910033140.0,116983579.0,5.9757,4.8903
2009-12-15,5.516,5.4713,5.5607,5.4394,520254417.0,66445652.0,6.097,4.9861
2009-12-16,5.433,5.5096,5.5862,5.4266,612798022.0,77826683.0,6.0204,4.9223
2009-12-17,5.5543,5.5032,5.5862,5.4394,639515685.0,81428349.0,6.0587,4.9606
2009-12-18,5.4266,5.4458,5.5032,5.3947,600053462.0,77312861.0,6.0523,4.9542
2009-12-21,5.4075,5.4522,5.4968,5.4011,440550783.0,56825816.0,5.9884,4.9031
2009-12-22,5.4522,5.3309,5.5032,5.2989,391864471.0,51162706.0,5.9948,4.9095
2009-12-23,5.3181,5.2989,5.3564,5.2032,483157746.0,64191989.0,5.8671,4.801
2009-12-24,5.2989,5.3692,5.3883,5.267,527602438.0,69519421.0,5.8288,4.769
2009-12-25,5.3564,5.3117,5.3755,5.2989,303225408.0,40008923.0,5.9054,4.8329
2009-12-28,5.3117,5.3883,5.4394,5.3117,609970339.0,79645411.0,5.8416,4.7818
2009-12-29,5.3883,5.4968,5.5224,5.3628,624273089.0,80954053.0,5.9246,4.852
2009-12-30,5.5032,5.8607,5.8735,5.4649,2473060343.0,304654277.0,6.0459,4.9478
2009-12-31,5.8544,5.9693,6.065,5.8224,2480636784.0,291463473.0,6.4481,5.2734
2010-01-04,6.0012,5.848,6.0267,5.8352,1058538519.0,125582036.0,6.5694,5.3755
2010-01-05,5.8671,5.9948,6.0778,5.8224,1453744070.0,171051412.0,6.4353,5.2606
2010-01-06,5.9374,5.9118,6.065,5.8927,943772567.0,111050616.0,6.5949,5.3947
2010-01-07,5.8927,5.7075,5.9182,5.682,1124824187.0,136271860.0,6.5056,5.3181
2010-01-08,5.682,5.7394,5.8161,5.6501,730689208.0,89267858.0,6.2757,5.1393
2010-01-11,6.2374,5.7458,6.2374,5.7203,1397224349.0,165346045.0,6.314,5.1649
2010-01-12,5.7139,5.8161,5.8863,5.599,918153958.0,112973170.0,6.3204,5.1712
2010-01-13,5.6373,5.4905,5.7331,5.4777,1318112864.0,165722828.0,6.397,5.2351
2010-01-14,5.5479,5.5415,5.6501,5.4649,607489931.0,77039364.0,6.0395,4.9414
2010-01-15,5.5351,5.5798,5.6437,5.5032,442468715.0,55725846.0,6.097,4.9861
2010-01-18,5.5543,5.5862,5.6309,5.5224,433899382.0,54589884.0,6.1353,5.0244
2010-01-19,5.5862,5.6501,5.7139,5.5862,544526904.0,67435861.0,6.148,5.0308
2010-01-20,5.6692,5.5096,5.682,5.4905,468987799.0,59103568.0,6.2183,5.0883
2010-01-21,5.5351,5.6373,5.7075,5.5351,694509836.0,86726639.0,6.0587,4.9606
2010-01-22,5.5543,5.8161,5.8863,5.4905,1296585090.0,159537325.0,6.1991,5.0755
2010-01-25,5.7139,5.6309,5.8352,5.5926,690600421.0,85080840.0,6.397,5.2351
2010-01-26,5.6245,5.6437,5.7586,5.5543,699967555.0,86992910.0,6.1927,5.0691
2010-01-27,5.6054,5.433,5.6373,5.4266,589325849.0,74817636.0,6.2055,5.0819
2010-01-28,5.4266,5.267,5.4649,5.2287,789532630.0,104379250.0,5.9757,4.8903
2010-01-29,5.267,5.2159,5.3245,5.2032,526980185.0,70379032.0,5.7969,4.7435
2010-02-01,5.2032,5.1457,5.2351,5.0563,487091679.0,66774877.0,5.7394,4.6924
2010-02-02,5.1968,5.1712,5.2925,5.1521,353608931.0,47458707.0,5.6628,4.6286
2010-02-03,5.2223,5.3181,5.3245,5.1074,473704888.0,63346369.0,5.6884,4.6541
2010-02-04,5.2925,5.2798,5.3436,5.2415,329247562.0,43761835.0,5.848,4.7882
2010-02-05,5.1776,5.2032,5.2542,5.1521,301514924.0,40773664.0,5.8097,4.7499
2010-02-08,5.1968,5.1585,5.2351,5.1457,212527848.0,28819797.0,5.7267,4.686
2010-02-09,5.1712,5.1904,5.2223,5.1393,183852984.0,24879204.0,5.6756,4.6414
2010-02-10,5.2223,5.2287,5.2351,5.184,160059590.0,21561904.0,5.7075,4.6733
2010-02-11,5.2223,5.2287,5.267,5.2096,164769034.0,22053764.0,5.7522,4.7052
2010-02-12,5.267,5.2798,5.3181,5.2415,198242126.0,26321742.0,5.7522,4.7052
2010-02-22,5.2351,5.1968,5.2862,5.184,237156490.0,31814652.0,5.8097,4.7499
2010-02-23,5.1904,5.1393,5.2351,5.101,394267269.0,53801528.0,5.7139,4.6797
2010-02-24,5.101,5.1649,5.1776,5.0499,357462146.0,49171000.0,5.6565,4.6286
2010-02-25,5.1712,5.2287,5.267,5.1393,457249306.0,61418381.0,5.682,4.6477
2010-02-26,5.2287,5.2351,5.2606,5.2032,230163178.0,30906338.0,5.7522,4.7052
2010-03-01,5.2287,5.3181,5.3564,5.2223,352191089.0,46662033.0,5.7586,4.7116
2010-03-02,5.3245,5.2862,5.3628,5.2542,300854242.0,39828411.0,5.848,4.7882
2010-03-03,5.2989,5.2862,5.3181,5.2415,243727691.0,32450763.0,5.8161,4.7563
2010-03-04,5.2862,5.2032,5.2989,5.1776,266291271.0,35746570.0,5.8161,4.7563
2010-03-05,5.2032,5.184,5.2287,5.1776,227713964.0,30776572.0,5.7267,4.686
2010-03-08,5.1968,5.2351,5.2542,5.1776,196597056.0,26430802.0,5.7011,4.6669
2010-03-09,5.2351,5.2606,5.3053,5.1968,306940800.0,41009833.0,5.7586,4.7116
2010-03-10,5.267,5.2351,5.3117,5.2223,317987502.0,42406561.0,5.7841,4.7371
2010-03-11,5.2479,5.2606,5.3053,5.2159,261325132.0,34861903.0,5.7586,4.7116
2010-03-12,5.267,5.2096,5.267,5.1968,186713761.0,25091680.0,5.7841,4.7371
2010-03-15,5.2032,5.1393,5.2096,5.101,293226683.0,40163893.0,5.7331,4.686
2010-03-16,5.1329,5.1202,5.1521,5.0883,307335148.0,42202146.0,5.6565,4.6286
2010-03-17,5.1393,5.1904,5.1968,5.0946,377559580.0,51477559.0,5.6309,4.6094
2010-03-18,5.1904,5.1457,5.2096,5.1393,282683883.0,38346402.0,5.7075,4.6733
2010-03-19,5.1457,5.1712,5.1904,5.1457,206434920.0,28084208.0,5.6628,4.6286
2010-03-22,5.1776,5.1904,5.2223,5.1585,277916470.0,37565724.0,5.6884,4.6541
2010-03-23,5.1968,5.1329,5.2032,5.1329,282193052.0,38427829.0,5.7075,4.6733
2010-03-24,5.1521,5.1457,5.1904,5.1393,206339696.0,28046480.0,5.6437,4.6222
2010-03-25,5.1457,5.101,5.1457,5.0946,258138984.0,35482226.0,5.6628,4.6286
2010-03-26,5.1074,5.1649,5.2287,5.0819,393116843.0,53498784.0,5.6118,4.5903
2010-03-29,5.1968,5.3053,5.3372,5.1712,870386924.0,115768904.0,5.682,4.6477
2010-03-30,5.3053,5.3117,5.3245,5.267,346096023.0,45916548.0,5.8352,4.7754
2010-03-31,5.2989,5.2862,5.3436,5.267,439196949.0,58148840.0,5.8416,4.7818
2010-04-01,5.3053,5.3628,5.3947,5.3053,544889612.0,71284533.0,5.8161,4.7563
2010-04-02,5.3819,5.3628,5.4011,5.3564,299834148.0,39169822.0,5.8991,4.8265
2010-04-06,5.3883,5.4011,5.4841,5.3692,394755542.0,51038974.0,5.8991,4.8265
2010-04-07,5.4075,5.3564,5.4458,5.3245,351845792.0,45812294.0,5.9437,4.8584
2010-04-08,5.3628,5.2542,5.3628,5.2287,341907909.0,45381004.0,5.8927,4.8201
2010-04-09,5.2542,5.2734,5.3053,5.2415,202637141.0,26964975.0,5.7778,4.7307
2010-04-12,5.2862,5.184,5.2989,5.1585,443100067.0,59810742.0,5.8033,4.7435
2010-04-13,5.1776,5.2925,5.3053,5.1776,501732678.0,66975082.0,5.7011,4.6669
2010-04-14,5.2925,5.2925,5.3372,5.2606,431849747.0,57229547.0,5.8224,4.7627
2010-04-15,5.3181,5.2734,5.3309,5.2159,446596948.0,59412574.0,5.8224,4.7627
2010-04-16,5.2606,5.2159,5.2862,5.1904,279014876.0,37503324.0,5.8033,4.7435
2010-04-19,5.0563,4.884,5.1712,4.852,784582854.0,109956265.0,5.7394,4.6924
2010-04-20,4.884,4.884,4.884,4.884,0.0,0.0,,
2010-04-21,4.884,4.9223,4.9414,4.7435,641254354.0,93260914.0,5.3755,4.3988
2010-04-22,4.852,4.6797,4.8648,4.6541,903203540.0,134290218.0,5.4138,4.4307
2010-04-23,4.6924,4.5903,4.7052,4.5392,698773365.0,106418509.0,5.1457,4.2136
2010-04-26,4.5967,4.552,4.6477,4.5392,407343988.0,62303799.0,5.0499,4.1306
2010-04-27,4.552,4.4626,4.5711,4.4243,492621938.0,76943525.0,5.0053,4.0987
2010-04-28,4.4307,4.469,4.4817,4.4115,306304066.0,48330074.0,4.9095,4.0157
2010-04-29,4.5073,4.4754,4.552,4.4754,358803989.0,55782737.0,4.9159,4.0221
2010-04-30,4.5137,4.5456,4.5711,4.469,476434387.0,73995748.0,4.9223,4.0285
2010-05-04,4.4562,4.4498,4.5264,4.4307,354172157.0,55632005.0,4.9989,4.0923
2010-05-05,4.4179,4.5009,4.5073,4.386,382432674.0,60381331.0,4.8967,4.0029
2010-05-06,4.4879,4.3001,4.5009,4.2742,368642465.0,59765624.0,4.9542,4.054
2010-05-07,4.2159,4.3066,4.326,4.1836,396321600.0,66140604.0,4.7276,3.8727
2010-05-10,4.3001,4.3584,4.3843,4.2807,317925139.0,52235836.0,4.7405,3.8792
2010-05-11,4.4556,4.2678,4.475,4.2095,467867446.0,76593113.0,4.7923,3.9245
2010-05-12,4.2419,4.3843,4.3973,4.19,502472137.0,83207039.0,4.6952,3.8403
2010-05-13,4.3519,4.5139,4.5527,4.339,605886493.0,96867372.0,4.8247,3.944
2010-05-14,4.4944,4.4491,4.5009,4.4297,243869744.0,38912280.0,4.9672,4.0605
2010-05-17,4.3908,4.3325,4.4167,4.2872,301875592.0,49464062.0,4.8959,4.0022
2010-05-18,4.339,4.4491,4.5333,4.326,405107171.0,65151121.0,4.7664,3.8986
2010-05-19,4.4167,4.4038,4.5074,4.3196,343242779.0,55204491.0,4.8959,4.0022
2010-05-20,4.3779,4.3519,4.4685,4.326,282476641.0,45810782.0,4.8441,3.9634
2010-05-21,4.2419,4.3779,4.4038,4.2289,290260344.0,47765344.0,4.7858,3.918
2010-05-24,4.3908,4.5074,4.5398,4.3843,452910300.0,71784621.0,4.8182,3.9375
2010-05-25,4.4815,4.339,4.5009,4.326,462564146.0,74927130.0,4.9607,4.054
2010-05-26,4.3649,4.2872,4.3714,4.2548,333714425.0,55197542.0,4.7729,3.9051
2010-05-27,4.2807,4.4167,4.4361,4.2354,366634404.0,60148523.0,4.7146,3.8598
2010-05-28,4.4232,4.3779,4.4556,4.326,341579652.0,55358954.0,4.8571,3.9763
2010-05-31,4.339,4.2548,4.4102,4.2354,354487639.0,58554253.0,4.8182,3.9375
2010-06-01,4.2483,4.1965,4.3131,4.19,397579513.0,66809568.0,4.6822,3.8274
2010-06-02,4.1836,4.1512,4.2289,4.0864,331356728.0,56912501.0,4.6175,3.7756
2010-06-03,4.1771,4.1577,4.2419,4.1382,317901341.0,54045531.0,4.5657,3.7367
2010-06-04,4.1706,4.1382,4.19,4.0864,178016048.0,30597607.0,4.5721,3.7432
2010-06-07,4.08,4.0022,4.1059,3.9828,423524350.0,74765776.0,4.5527,3.7238
2010-06-08,4.0152,3.9828,4.0281,3.9699,378499338.0,67510702.0,4.4038,3.6007
2010-06-09,4.0022,4.1318,4.1641,3.9634,802508339.0,140988558.0,4.3843,3.5878
2010-06-10,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-11,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-17,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-18,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-21,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-22,4.1318,4.1318,4.1318,4.1318,0.0,0.0,,
2010-06-23,4.1689,4.1824,4.2094,4.1285,584032429.0,103812018.0,4.5461,3.7177
2010-06-24,4.1689,4.2296,4.3104,4.1555,536486093.0,93463526.0,4.6,3.7648
2010-06-25,4.2161,4.2565,4.2969,4.2026,380248206.0,66189925.0,4.6539,3.8053
2010-06-28,4.243,4.2969,4.3575,4.2228,364942476.0,62758439.0,4.6808,3.8322
2010-06-29,4.2969,4.0881,4.3239,4.0545,401031633.0,70655870.0,4.728,3.8659
2010-06-30,4.0208,4.0477,4.142,3.9871,468110572.0,85115281.0,4.499,3.6773
2010-07-01,4.0342,3.9736,4.0814,3.9602,375360379.0,69297351.0,4.4518,3.6436
2010-07-02,3.9871,3.9938,4.0275,3.9467,326869935.0,60625697.0,4.371,3.5763
2010-07-05,3.9736,3.9602,4.0073,3.8793,327223816.0,61672775.0,4.3912,3.5965
2010-07-06,3.9467,4.0275,4.0477,3.9265,403656896.0,74826654.0,4.3575,3.5628
2010-07-07,4.014,4.014,4.0342,3.9669,233283527.0,43231463.0,4.4316,3.6234
2010-07-08,4.041,4.0208,4.0747,4.0073,260963174.0,47843128.0,4.4181,3.6099
2010-07-09,4.0208,4.1218,4.142,3.9804,358064423.0,64909284.0,4.4249,3.6167
2010-07-12,4.1151,4.2094,4.2834,4.0814,419564936.0,74030940.0,4.5326,3.711
2010-07-13,4.1689,4.1555,4.1959,4.1218,323122210.0,57591584.0,4.6337,3.7918
2010-07-14,4.1757,4.2026,4.2498,4.1757,319332339.0,56130836.0,4.573,3.7379
2010-07-15,4.2161,4.1016,4.2632,4.0949,318315634.0,56233132.0,4.6202,3.7851
2010-07-16,4.0949,4.0814,4.1353,4.0545,211336524.0,38265733.0,4.5124,3.6908
2010-07-19,4.0545,4.1824,4.2161,4.041,306909779.0,54998052.0,4.4922,3.6706
2010-07-20,4.1824,4.2498,4.2834,4.1757,473023025.0,82559177.0,4.6,3.7648
2010-07-21,4.2498,4.243,4.27,4.1959,360073505.0,62971402.0,4.6741,3.8255
2010-07-22,4.2228,4.2767,4.3036,4.2161,358669048.0,62413933.0,4.6673,3.8187
2010-07-23,4.27,4.3036,4.3643,4.2632,432270685.0,74233063.0,4.7077,3.8524
2010-07-26,4.3104,4.3036,4.3575,4.27,257900199.0,44404095.0,4.7347,3.8726
2010-07-27,4.2902,4.2767,4.3036,4.2363,372528251.0,64711393.0,4.7347,3.8726
2010-07-28,4.2834,4.3979,4.4114,4.243,538826417.0,91674231.0,4.7077,3.8524
2010-07-29,4.3912,4.4316,4.499,4.3777,537025308.0,89729104.0,4.8357,3.9602
2010-07-30,4.4249,4.4181,4.4451,4.3777,217632993.0,36565302.0,4.8761,3.9871
2010-08-02,4.4114,4.5057,4.5259,4.3979,357088502.0,59057862.0,4.8626,3.9736
2010-08-03,4.5124,4.3912,4.5326,4.3845,319106968.0,53075941.0,4.9569,4.0545
2010-08-04,4.3912,4.4047,4.4586,4.3441,348312893.0,58545567.0,4.829,3.9534
2010-08-05,4.4249,4.2969,4.4249,4.2767,325950531.0,55773073.0,4.8424,3.9669
2010-08-06,4.2969,4.4047,4.4249,4.2767,273790322.0,46487540.0,4.728,3.8659
2010-08-09,4.3777,4.3643,4.3979,4.3306,263339037.0,44724982.0,4.8424,3.9669
2010-08-10,4.3643,4.243,4.3912,4.2296,318801180.0,54998765.0,4.802,3.9265
2010-08-11,4.2296,4.2228,4.2632,4.1959,223683130.0,39139851.0,4.6673,3.8187
2010-08-12,4.1959,4.1689,4.2161,4.1555,265930990.0,47058021.0,4.6471,3.7985
2010-08-13,4.1824,4.1892,4.2228,4.1487,226576958.0,40078413.0,4.5865,3.7514
2010-08-16,4.1892,4.2565,4.2632,4.1622,412945668.0,72445274.0,4.6067,3.7716
2010-08-17,4.2565,4.2565,4.2834,4.2161,400237560.0,69747404.0,4.6808,3.8322
2010-08-18,4.2632,4.2296,4.3104,4.2161,362956236.0,63010070.0,4.6808,3.8322
2010-08-19,4.2296,4.2296,4.2296,4.2296,0.0,0.0,,
2010-08-20,4.2632,4.2363,4.2902,4.2228,493078375.0,85877836.0,4.6539,3.8053
2010-08-23,4.2296,4.2026,4.2767,4.1959,320313543.0,55945954.0,4.6606,3.812
2010-08-24,4.1959,4.1757,4.2498,4.142,422532765.0,74866790.0,4.6202,3.7851
2010-08-25,4.1555,4.0477,4.1622,4.041,572243730.0,103716065.0,4.5933,3.7581
2010-08-26,4.0747,4.0545,4.1016,4.0342,380469975.0,69350603.0,4.4518,3.6436
2010-08-27,4.0477,4.0747,4.0747,4.0342,329879579.0,60296528.0,4.4586,3.6504
2010-08-30,4.0814,4.1016,4.1353,4.0679,423052491.0,76397309.0,4.4855,3.6706
2010-08-31,4.0881,4.0545,4.0949,4.0477,223286708.0,40710464.0,4.5124,3.6908
2010-09-01,4.0679,4.0477,4.1353,4.041,429697248.0,77987152.0,4.4586,3.6504
2010-09-02,4.0881,4.0612,4.1083,4.041,421703151.0,76998265.0,4.4518,3.6436
2010-09-03,4.0612,4.0275,4.0679,4.0073,312491457.0,57476833.0,4.4653,3.6571
2010-09-06,4.041,4.0814,4.0949,4.0342,474849292.0,86531604.0,4.4316,3.6234
2010-09-07,4.0949,4.0949,4.1151,4.0747,348469919.0,63004358.0,4.4922,3.6706
2010-09-08,4.0747,4.0477,4.0814,4.0275,355381382.0,65060653.0,4.5057,3.684
2010-09-09,4.0477,4.0208,4.0545,3.9804,384410710.0,70993578.0,4.4518,3.6436
2010-09-10,4.041,3.9938,4.041,3.9602,337257225.0,62566437.0,4.4249,3.6167
2010-09-13,4.0007,3.9664,4.0007,3.939,320463291.0,60871562.0,4.3912,3.5965
2010-09-14,3.9801,4.0075,4.0486,3.9733,356844487.0,67034749.0,4.3638,3.5691
2010-09-15,4.0075,3.9459,4.0144,3.939,246145718.0,46745279.0,4.4117,3.6102
2010-09-16,3.9459,3.8363,3.9527,3.7883,377939542.0,73313110.0,4.3432,3.5486
2010-09-17,3.8637,3.8363,3.8637,3.8226,202376663.0,39705853.0,4.2199,3.4526
2010-09-20,3.8431,3.8979,3.9527,3.8294,283531885.0,54851838.0,4.2199,3.4526
2010-09-21,3.9253,3.8911,3.939,3.8774,179177784.0,34504700.0,4.2884,3.5074
2010-09-27,3.9048,3.8705,3.9185,3.8431,168790296.0,32783251.0,4.2816,3.5006
2010-09-28,3.8568,3.8568,3.8842,3.8294,262563246.0,51312149.0,4.261,3.4869
2010-09-29,3.8568,3.9253,3.9459,3.8431,328389914.0,63172429.0,4.2405,3.4732
2010-09-30,3.9185,3.9733,4.0075,3.9116,307248116.0,58316646.0,4.3158,3.5349
2010-10-08,4.0075,4.1034,4.124,3.987,533039607.0,98669204.0,4.3706,3.576
2010-10-11,4.1034,4.1856,4.2199,4.0829,631583876.0,114528807.0,4.5145,3.6924
2010-10-12,4.1651,4.1582,4.213,4.1308,446668690.0,80999740.0,4.6035,3.7678
2010-10-13,4.1582,4.2405,4.2473,4.1514,594399680.0,106615840.0,4.5761,3.7404
2010-10-14,4.2747,4.2816,4.3706,4.2747,897702616.0,156518707.0,4.6652,3.8157
2010-10-15,4.2747,4.5624,4.5761,4.2542,1411890942.0,240150769.0,4.7131,3.8568
2010-10-18,4.5761,4.5624,4.7542,4.535,1396242025.0,227105805.0,5.0214,4.1034
2010-10-19,4.5419,4.6378,4.6378,4.5282,665633218.0,109841685.0,5.0214,4.1034
2010-10-20,4.583,4.5624,4.7063,4.5213,1113397687.0,182173741.0,5.1036,4.1719
2010-10-21,4.5761,4.4254,4.583,4.4049,643814122.0,108331237.0,5.0214,4.1034
2010-10-22,4.398,4.4117,4.4665,4.3775,413713581.0,70484234.0,4.8707,3.9801
2010-10-25,4.4254,4.4528,4.4802,4.3569,604166970.0,102883591.0,4.8501,3.9733
2010-10-26,4.4597,4.3912,4.5213,4.3501,791268943.0,134619707.0,4.8981,4.0075
2010-10-27,4.3843,4.3501,4.4871,4.3295,626138223.0,107207992.0,4.8296,3.9527
2010-10-28,4.3501,4.3706,4.4186,4.3432,402594780.0,69295229.0,4.7885,3.9185
2010-10-29,4.3775,4.2268,4.3775,4.2062,905620877.0,160224982.0,4.809,3.9322
2010-11-01,4.2405,4.261,4.2679,4.213,751764651.0,133567712.0,4.6515,3.802
2010-11-02,4.2473,4.2268,4.2884,4.1651,725606277.0,129583733.0,4.6857,3.8363
2010-11-03,4.2268,4.2542,4.3295,4.1719,940668581.0,166584418.0,4.6515,3.802
2010-11-04,4.261,4.2747,4.3021,4.2405,577562620.0,101888228.0,4.6789,3.8294
2010-11-05,4.3227,4.3569,4.3638,4.2473,822294838.0,143728165.0,4.6994,3.85
2010-11-08,4.3775,4.3638,4.4186,4.3432,851227841.0,146504574.0,4.7953,3.9185
2010-11-09,4.3706,4.2884,4.3912,4.2679,672936493.0,117227145.0,4.8022,3.9253
2010-11-10,4.261,4.1993,4.2747,4.1856,660615277.0,118104348.0,4.72,3.8568
2010-11-11,4.2062,4.2336,4.2816,4.1925,615639741.0,109747283.0,4.6172,3.7815
2010-11-12,4.2268,3.9801,4.2336,3.9733,941758673.0,171706335.0,4.6583,3.8089
2010-11-15,4.0349,4.0623,4.076,3.9938,538532092.0,100897553.0,4.3775,3.5828
2010-11-16,4.0418,3.939,4.0486,3.9253,582439695.0,110333725.0,4.4665,3.6582
2010-11-17,3.9116,3.9322,3.9938,3.8911,513125224.0,98297341.0,4.3364,3.5486
2010-11-18,3.9664,3.9596,3.9801,3.9185,316875632.0,60404644.0,4.3227,3.5417
2010-11-19,3.9733,3.9596,3.9938,3.8431,487229678.0,93848538.0,4.3569,3.5623
2010-11-22,3.9116,3.8774,3.9596,3.8637,384417214.0,74219104.0,4.3569,3.5623
2010-11-23,3.8568,3.8979,3.9253,3.7952,585368857.0,114571155.0,4.2679,3.4869
2010-11-24,3.8842,3.9116,3.9459,3.8637,465274702.0,89600222.0,4.2884,3.5074
2010-11-25,3.9253,3.9459,3.9527,3.8637,432463892.0,83382377.0,4.3021,3.5212
2010-11-26,3.939,3.8842,3.939,3.8705,280325902.0,54208961.0,4.3432,3.5486
2010-11-29,3.8842,3.8637,3.8979,3.8568,273199703.0,53164563.0,4.2747,3.4937
2010-11-30,3.8637,3.8089,3.8911,3.7678,482014156.0,95034236.0,4.2473,3.48
2010-12-01,3.8089,3.8294,3.85,3.7815,218810329.0,43184362.0,4.1925,3.4252
2010-12-02,3.8774,3.8568,3.8911,3.8431,292335597.0,56919198.0,4.213,3.4458
2010-12-03,3.8705,3.85,3.8774,3.8294,245829750.0,47990688.0,4.2405,3.4732
2010-12-06,3.8705,3.8774,3.8979,3.8363,341203447.0,66465138.0,4.2336,3.4663
2010-12-07,3.85,3.8842,3.8979,3.802,311809360.0,61050453.0,4.2679,3.4869
2010-12-08,3.8705,3.8157,3.8842,3.8157,243073100.0,47646283.0,4.2747,3.4937
2010-12-09,3.7952,3.7883,3.8294,3.7678,281763217.0,55818486.0,4.1993,3.4321
2010-12-10,3.7883,3.8226,3.8637,3.7815,238449286.0,47054534.0,4.1651,3.4115
2010-12-13,3.8363,3.9048,3.9253,3.8226,355740869.0,69302540.0,4.2062,3.4389
2010-12-14,3.9185,3.8911,3.9322,3.8842,229612702.0,44324456.0,4.2953,3.5143
2010-12-15,3.9048,3.8568,3.9185,3.8568,308978592.0,59962155.0,4.2816,3.5006
2010-12-16,3.8637,3.8431,3.8637,3.8226,201117663.0,39400950.0,4.2405,3.4732
2010-12-17,3.8363,3.8363,3.8568,3.8226,166748848.0,32747563.0,4.2268,3.4595
2010-12-20,3.8363,3.7883,3.8568,3.7609,310294512.0,61596373.0,4.2199,3.4526
2010-12-21,3.7952,3.8705,3.9116,3.7815,408837648.0,79941301.0,4.1651,3.4115
2010-12-22,3.8774,3.802,3.8774,3.7746,261836597.0,51394159.0,4.261,3.4869
2010-12-23,3.8089,3.8363,3.9048,3.7815,348983018.0,68250600.0,4.1856,3.4252
2010-12-24,3.8157,3.8774,3.9048,3.802,357286998.0,69564752.0,4.2199,3.4526
2010-12-27,3.8979,3.802,3.9253,3.7883,342262582.0,66816362.0,4.2679,3.4869
2010-12-28,3.7883,3.7746,3.8363,3.7678,329184191.0,65390553.0,4.1856,3.4252
2010-12-29,3.7746,3.7746,3.7952,3.7404,197833016.0,39646346.0,4.1514,3.3978
2010-12-30,3.7746,3.7472,3.7883,3.7198,252986717.0,50821959.0,4.1514,3.3978
2010-12-31,3.7472,3.7541,3.7883,3.7267,385153988.0,77404005.0,4.124,3.3704
2011-01-04,3.7746,3.7952,3.8089,3.7335,390549049.0,77915268.0,4.1308,3.3773
2011-01-05,3.7815,3.85,3.8568,3.7746,560150679.0,110682371.0,4.1719,3.4184
2011-01-06,3.8363,3.8294,3.8842,3.8157,279273129.0,54753674.0,4.2336,3.4663
