,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-03-01,27.0444,26.2169,27.1612,25.8956,476159390.0,17543039.0,29.9747,24.523
2013-03-04,25.5062,23.7636,25.5062,23.5981,405272580.0,16272816.0,28.8356,23.5981
2013-03-05,23.8512,24.5911,24.815,23.6955,284488858.0,11438152.0,26.139,21.3882
2013-03-06,24.6787,24.8442,25.1655,24.5132,243447198.0,9530197.0,27.0541,22.1281
2013-03-07,24.63,24.2504,24.7274,23.8804,186940491.0,7488806.0,27.3267,22.3617
2013-03-08,24.3282,24.5327,24.9026,24.0946,219564317.0,8710096.0,26.6744,21.8263
2013-03-11,24.2698,23.8902,24.484,23.4716,169318399.0,6852882.0,26.986,22.0794
2013-03-12,23.8999,24.3867,24.523,23.7247,245201701.0,9857890.0,26.2753,21.505
2013-03-13,24.153,23.8512,24.4256,23.8123,144147234.0,5837761.0,26.8302,21.9529
2013-03-14,23.8123,23.53,23.9291,23.16,186751093.0,7726463.0,26.2363,21.4661
2013-03-15,23.3645,23.491,24.3867,22.829,355585319.0,14723732.0,25.8859,21.174
2013-03-18,23.1211,22.4007,23.2963,22.2936,219999425.0,9416489.0,25.8372,21.1448
2013-03-19,22.4883,22.8388,22.9556,22.3131,149494917.0,6433826.0,24.6398,20.1616
2013-03-20,22.7804,24.2017,24.2698,22.6927,350948848.0,14468241.0,25.1265,20.551
2013-03-21,24.1335,23.7344,24.1433,23.4618,446349179.0,18275481.0,26.6258,21.7776
2013-03-22,23.6468,23.7831,23.9388,23.4618,173379050.0,7112901.0,26.1098,21.359
2013-03-25,23.822,23.3353,24.1141,23.2671,157255501.0,6488108.0,26.1585,21.4077
2013-03-26,23.2574,22.4299,23.2671,22.3033,213773808.0,9213129.0,25.6717,20.9988
2013-03-27,22.4591,22.4883,22.9264,22.2741,179542366.0,7735076.0,24.669,20.1908
2013-03-28,21.9042,21.1643,21.9042,20.7652,216892130.0,9947724.0,24.7371,20.2395
2013-03-29,21.174,21.3201,21.5732,21.174,131677550.0,5986711.0,23.2768,19.0518
2013-04-01,21.398,21.5927,21.7582,21.2325,122736981.0,5550732.0,23.4521,19.1881
2013-04-02,21.5927,21.6997,22.2449,21.5148,137268785.0,6131235.0,23.7539,19.4314
2013-04-03,21.8944,21.8263,22.1378,21.6121,127702624.0,5682753.0,23.8707,19.5288
2013-04-08,21.1254,21.69,21.7484,20.9793,122382583.0,5579237.0,24.007,19.6456
2013-04-09,21.69,22.498,22.6733,21.69,269461161.0,11747703.0,23.861,19.5191
2013-04-10,22.4299,22.7804,22.8582,22.1476,251989573.0,10862412.0,24.7469,20.2492
2013-04-11,22.9264,22.4201,23.1308,22.4104,133719839.0,5730188.0,25.0584,20.5023
2013-04-12,22.3033,22.2157,22.7511,22.1962,89748588.0,3900073.0,24.6592,20.1811
2013-04-15,22.1476,22.1962,22.2644,21.8944,96995191.0,4271342.0,24.4353,19.9961
2013-04-16,21.8847,23.7149,23.7831,21.7679,343960919.0,14531707.0,24.4159,19.9766
2013-04-17,23.4618,23.8123,23.8318,23.1795,255426745.0,10576201.0,26.0903,21.3395
2013-04-18,23.6078,24.0459,24.3769,23.4131,257133430.0,10433726.0,26.1974,21.4272
2013-04-19,24.0849,24.523,24.815,24.007,313483290.0,12519086.0,26.4505,21.6413
2013-04-22,24.1433,23.9194,24.192,23.5786,291821347.0,11896335.0,26.9762,22.0697
2013-04-23,23.8999,22.4396,23.9388,22.4201,209191845.0,8796815.0,26.3142,21.5245
2013-04-24,22.4883,23.199,23.6078,22.3909,216436104.0,9172924.0,24.6884,20.2005
2013-04-25,23.0529,23.199,23.637,22.6149,173631114.0,7303724.0,25.5159,20.882
2013-04-26,23.2087,23.3742,23.8707,23.1698,183954608.0,7607198.0,25.5159,20.882
2013-05-02,23.3937,23.7928,24.3282,23.0237,199537903.0,8143524.0,25.7106,21.0378
2013-05-03,23.9875,24.2406,24.6787,23.6273,269925156.0,10768805.0,26.1682,21.4174
2013-05-06,24.3575,24.4451,24.7371,24.0459,238270802.0,9510632.0,26.6647,21.8166
2013-05-07,24.338,24.2504,24.4743,24.0167,157327805.0,6324906.0,26.8886,22.0015
2013-05-08,24.5132,24.2504,24.7274,24.0946,182580843.0,7296766.0,26.6744,21.8263
2013-05-09,24.153,23.5884,24.299,23.2671,257037878.0,10612036.0,26.6744,21.8263
2013-05-10,23.5494,23.7441,23.8999,23.3839,141533702.0,5818203.0,25.9443,21.2325
2013-05-13,23.8318,23.3255,23.8804,23.2574,133808984.0,5544296.0,26.1195,21.3687
2013-05-14,23.3158,22.5662,23.3158,22.5078,144579503.0,6182535.0,25.662,20.9891
2013-05-15,22.5662,22.7511,22.8582,22.5662,73398169.0,3150760.0,24.8247,20.3076
2013-05-16,22.7609,23.7441,23.8025,22.2936,255423274.0,10647401.0,25.0292,20.4731
2013-05-17,23.8025,24.1335,24.2504,23.3937,229787531.0,9384810.0,26.1195,21.3687
2013-05-20,24.0459,24.3867,24.8247,23.9486,297577846.0,11838053.0,26.5479,21.7192
2013-05-21,24.1627,24.2406,24.4548,24.0751,164607875.0,6614472.0,26.8302,21.9529
2013-05-22,24.2601,24.523,24.8832,24.2504,242396396.0,9608194.0,26.6647,21.8166
2013-05-23,24.3477,23.6176,24.3964,23.5689,262985051.0,10689035.0,26.9762,22.0697
2013-05-24,23.7733,23.7928,24.0459,23.5494,119692490.0,4898895.0,25.9832,21.2519
2013-05-27,23.3937,23.5494,24.0751,23.3742,146587955.0,6030652.0,26.1682,21.4174
2013-05-28,23.5494,24.7955,24.815,23.491,340344642.0,13682943.0,25.9053,21.1935
2013-05-29,24.7955,24.6884,24.961,24.5619,257230603.0,10126915.0,27.278,22.3131
2013-05-30,24.4548,24.3575,24.9513,24.1141,240018568.0,9539056.0,27.1612,22.2157
2013-05-31,24.3672,24.1822,24.669,23.9973,177359087.0,7090400.0,26.7913,21.9237
2013-06-03,24.2601,24.2698,24.5619,24.0167,157309885.0,6306290.0,26.5965,21.7679
2013-06-04,24.0654,23.5397,24.192,23.3645,216246022.0,8909051.0,26.6939,21.8458
2013-06-05,23.5494,23.2574,23.6565,23.0724,148117697.0,6181662.0,25.8956,21.1838
2013-06-06,23.1503,22.7414,23.2671,22.683,146249000.0,6214081.0,25.5841,20.9307
2013-06-07,22.7414,21.836,22.9069,21.6608,223783720.0,9814273.0,25.0194,20.4634
2013-06-13,21.4174,20.9501,21.4174,20.3466,208832332.0,9751100.0,24.0167,19.6554
2013-06-14,21.0475,21.0864,21.213,20.882,122449359.0,5660417.0,23.0432,18.8571
2013-06-17,21.8068,22.1573,22.3228,21.6608,340261409.0,15037744.0,23.199,18.9739
2013-06-18,22.2157,22.2157,22.5175,22.0015,203979403.0,8929627.0,24.3769,19.9377
2013-06-19,22.0015,22.021,22.0892,21.5537,137618375.0,6150667.0,24.4353,19.9961
2013-06-20,21.8068,22.206,22.6635,21.5245,243262664.0,10716703.0,24.2212,19.8209
2013-06-21,21.8068,24.153,24.4256,21.5635,690236241.0,28389248.0,24.4256,19.9864
2013-06-24,23.8318,23.3645,24.0751,22.7609,680504318.0,28240414.0,26.5673,21.7387
2013-06-25,22.9361,24.4256,24.523,21.028,945527659.0,39385224.0,25.7009,21.028
2013-06-26,24.0362,23.9778,24.2893,23.3742,614726769.0,25079757.0,26.8691,21.9821
2013-06-27,23.9096,23.4326,24.3867,22.9459,573714995.0,23523854.0,26.3726,21.5829
2013-06-28,23.0627,24.0557,24.2212,22.4883,515459728.0,21228964.0,25.7788,21.0864
2013-07-01,23.7247,23.7928,24.007,23.1892,341230424.0,14031028.0,26.4603,21.6511
2013-07-02,23.676,23.7636,23.9778,23.3255,286805395.0,11810313.0,26.1682,21.4174
2013-07-03,23.5105,22.4007,23.5592,22.3228,366605910.0,15702635.0,26.139,21.3882
2013-07-04,21.9042,22.2644,22.829,21.7095,271820541.0,11850871.0,24.6398,20.1616
2013-07-05,22.2741,22.3228,22.8777,22.2741,205311561.0,8865470.0,24.4937,20.035
2013-07-08,21.9042,21.3882,21.9042,21.1254,213833594.0,9674938.0,24.5522,20.0934
2013-07-09,21.3882,21.2714,21.5635,20.9307,154129945.0,7063606.0,23.53,19.2465
2013-07-10,21.1838,22.2254,22.2449,21.1838,240125292.0,10726210.0,23.4034,19.1491
2013-07-11,22.0599,23.7831,24.338,22.0502,638747181.0,26460104.0,24.4451,20.0058
2013-07-12,23.3645,22.7317,23.6078,22.7122,386412478.0,16194026.0,26.1585,21.4077
2013-07-15,22.8777,23.1211,23.8415,22.3909,347941304.0,14643489.0,25.0097,20.4634
2013-07-16,22.8777,22.9166,23.0627,22.4007,232826840.0,9979345.0,25.4381,20.8138
2013-07-17,22.6927,22.6149,23.2671,22.5954,207123524.0,8797296.0,25.2044,20.6289
2013-07-18,22.4104,21.8068,22.5856,21.7679,197223467.0,8709237.0,24.8734,20.3563
2013-07-19,21.836,21.4077,22.0892,21.3882,172785479.0,7739499.0,23.9875,19.6261
2013-07-22,21.2227,21.7387,21.7582,20.9793,129552418.0,5866587.0,23.5494,19.2659
2013-07-23,21.8847,22.1865,22.6149,21.5732,236471004.0,10368712.0,23.9096,19.5677
2013-07-24,21.9042,21.729,22.0794,21.3785,199912224.0,8979684.0,24.4061,19.9669
2013-07-25,21.836,21.7776,22.1281,21.5635,142254908.0,6331688.0,23.8999,19.558
2013-07-26,21.5635,21.5732,21.729,21.398,118857865.0,5382751.0,23.9583,19.5969
2013-07-29,21.3006,20.9793,21.3006,20.9307,142182243.0,6573750.0,23.7344,19.412
2013-07-30,21.028,21.4758,22.0794,20.9793,191359640.0,8629504.0,23.0821,18.8863
2013-07-31,21.7095,21.505,22.0015,21.4466,130462813.0,5856070.0,23.6273,19.3244
2013-08-01,21.7387,22.2547,22.2741,21.5342,206727271.0,9183616.0,23.6565,19.3536
2013-08-02,22.3909,21.8652,22.4883,21.836,159316352.0,7020098.0,24.484,20.0253
2013-08-05,21.8652,22.3228,22.3423,21.7874,163001835.0,7181199.0,24.0557,19.6748
2013-08-06,22.1962,22.2644,22.4591,21.8555,181968297.0,8000130.0,24.5522,20.0934
2013-08-07,22.1281,21.9139,22.4688,21.8555,149768144.0,6578117.0,24.4937,20.035
2013-08-08,21.7874,21.8263,22.2839,21.69,113943905.0,5063598.0,24.1043,19.7235
2013-08-09,22.0015,21.69,22.0794,21.4174,129249035.0,5783740.0,24.007,19.6456
2013-08-12,21.8068,22.5759,22.5856,21.6608,298518326.0,13051482.0,23.861,19.5191
2013-08-13,22.4883,22.5954,22.7122,22.3033,204144307.0,8816932.0,24.8345,20.3173
2013-08-14,22.6051,22.5662,23.2574,22.3715,295571546.0,12604882.0,24.8539,20.3368
2013-08-15,22.3909,22.3423,22.7025,22.3033,123848260.0,5365036.0,24.8247,20.3076
2013-08-16,22.1962,22.3715,24.3282,22.0502,392316377.0,16673283.0,24.5814,20.1129
2013-08-19,21.7874,22.2254,22.5662,21.6219,162991184.0,7181972.0,24.6106,20.1324
2013-08-20,22.206,22.021,22.5564,21.9042,150121582.0,6582297.0,24.4451,20.0058
2013-08-21,22.1573,22.3715,22.8096,21.8166,180552881.0,7873653.0,24.2212,19.8209
2013-08-22,22.1962,22.3715,22.7219,22.1476,113078358.0,4898277.0,24.6106,20.1324
2013-08-23,22.5662,22.1086,22.6733,21.9042,151855345.0,6619051.0,24.6106,20.1324
2013-08-26,22.3715,22.7219,22.8777,22.0989,172007407.0,7420653.0,24.3185,19.8987
2013-08-27,22.683,22.5856,22.7706,22.3228,155400247.0,6723593.0,24.9902,20.4536
2013-08-28,22.1962,22.0307,22.3715,21.9237,211637591.0,9329431.0,24.8442,20.3271
2013-08-29,22.1476,21.8847,22.2741,21.7874,107055743.0,4747953.0,24.2309,19.8306
2013-08-30,21.9042,22.1962,22.683,21.875,238284280.0,10396634.0,24.0751,19.6943
2013-09-02,22.2741,22.1962,22.4396,22.0113,144944786.0,6340569.0,24.4159,19.9766
2013-09-03,22.2839,22.6051,22.7219,22.1962,221640474.0,9574397.0,24.4159,19.9766
2013-09-04,22.5856,22.3812,22.6051,22.2547,140710578.0,6116416.0,24.8637,20.3466
2013-09-05,22.3909,22.1962,22.4494,22.1768,109115735.0,4767359.0,24.6203,20.1421
2013-09-06,22.0989,22.2449,22.4883,22.0599,97032726.0,4244014.0,24.4159,19.9766
2013-09-09,22.1962,23.345,24.2796,22.1962,591119272.0,24694949.0,24.4743,20.0253
2013-09-10,23.3255,23.5202,23.5592,22.9945,280929700.0,11766646.0,25.6814,21.0085
2013-09-11,24.1433,24.0557,25.4965,24.0265,737825754.0,29152204.0,25.8761,21.1643
2013-09-12,23.8512,24.6106,25.1557,23.8025,541851528.0,21427515.0,26.4603,21.6511
2013-09-13,24.7274,24.3088,25.3796,24.1335,390385036.0,15359407.0,27.0736,22.1476
2013-09-16,24.63,24.6495,24.8929,24.153,264242517.0,10481361.0,26.7426,21.875
2013-09-17,24.6106,24.4159,25.2628,24.338,353892209.0,13852752.0,27.1125,22.1865
2013-09-18,24.2406,23.7441,24.4159,23.3353,244150270.0,10012580.0,26.8594,21.9723
2013-09-23,23.8025,23.8707,23.9194,23.4034,147731064.0,6072131.0,26.1195,21.3687
2013-09-24,23.7052,23.0432,23.7149,22.8582,255238095.0,10736466.0,26.2558,21.4856
2013-09-25,22.9848,22.7998,23.2866,22.6051,167002674.0,7093440.0,25.3504,20.736
2013-09-26,22.683,22.1768,22.7414,21.9821,193473957.0,8460715.0,25.0779,20.5218
2013-09-27,22.167,22.3423,22.3617,21.9139,142425395.0,6257804.0,24.3964,19.9571
2013-09-30,22.4494,22.1865,22.5467,22.0307,124088443.0,5446753.0,24.5814,20.1129
2013-10-08,22.0015,22.3423,22.4591,21.7095,135894274.0,5952846.0,24.4061,19.9669
2013-10-09,22.2547,22.537,22.6343,22.0989,139415755.0,6048918.0,24.5814,20.1129
2013-10-10,22.5954,22.021,22.6343,21.9431,143326115.0,6288216.0,24.7955,20.2881
2013-10-11,22.1865,22.4396,22.5564,22.1768,161970564.0,7042513.0,24.2212,19.8209
2013-10-14,22.4591,22.7414,22.9361,22.1962,242690563.0,10455905.0,24.6884,20.2005
2013-10-15,22.868,22.4591,22.868,22.3033,161711594.0,6999666.0,25.0194,20.4634
2013-10-16,22.3423,21.9918,22.3423,21.8263,122154020.0,5395794.0,24.7079,20.2103
2013-10-17,22.0307,21.8068,22.1865,21.7776,87900849.0,3895251.0,24.192,19.7916
2013-10-18,21.8458,22.0113,22.167,21.7192,93588690.0,4140876.0,23.9875,19.6261
2013-10-21,22.0113,22.2254,22.2839,21.836,120588274.0,5316461.0,24.2114,19.8111
2013-10-22,22.2254,21.9529,22.2352,21.8166,126946748.0,5617661.0,24.4451,20.0058
2013-10-23,22.0015,21.9237,22.4104,21.7679,135514432.0,5977033.0,24.153,19.7624
2013-10-24,21.8847,21.505,21.9626,21.4466,104256451.0,4672174.0,24.1141,19.7332
2013-10-25,21.6219,21.4564,21.8847,21.2909,99532949.0,4495070.0,23.6565,19.3536
2013-10-28,21.5927,21.3882,21.6997,21.2033,80303565.0,3650200.0,23.5981,19.3146
2013-10-29,21.3882,21.7095,22.021,21.2714,185728209.0,8339488.0,23.53,19.2465
2013-10-30,21.69,21.9431,21.9529,21.544,119354443.0,5339356.0,23.8804,19.5385
2013-10-31,22.0794,21.9529,22.3131,21.8847,175466761.0,7734946.0,24.1335,19.7527
2013-11-01,22.0015,22.2741,22.4883,21.8458,166406603.0,7286614.0,24.153,19.7624
2013-11-04,22.3909,22.0794,22.4883,22.0113,110547170.0,4849990.0,24.5035,20.0448
2013-11-05,21.9821,21.9723,22.021,21.5148,106385920.0,4752256.0,24.2893,19.8695
2013-11-06,21.8944,21.69,21.9821,21.6803,69774062.0,3113353.0,24.1725,19.7722
2013-11-07,21.7971,21.8652,22.0502,21.6413,95507994.0,4250919.0,23.861,19.5191
2013-11-08,21.7776,21.4272,21.8555,21.398,84302403.0,3798102.0,24.0557,19.6748
2013-11-11,21.4272,21.4564,21.5829,21.2519,61256863.0,2783338.0,23.5689,19.2854
2013-11-12,21.6121,21.9821,22.0015,21.5245,118608417.0,5288024.0,23.5981,19.3146
2013-11-13,21.8068,21.4953,21.8068,21.3785,86630181.0,3914564.0,24.1822,19.7819
2013-11-14,21.6705,21.5732,21.6803,21.398,75151192.0,3392858.0,23.6468,19.3438
2013-11-15,21.5245,22.2547,22.4883,21.4953,305430584.0,13379470.0,23.7344,19.412
2013-11-18,22.3423,24.2698,24.4159,22.3228,650124689.0,27054273.0,24.484,20.0253
2013-11-19,24.1141,23.7247,24.4353,23.5592,487517076.0,19868341.0,26.6939,21.8458
2013-11-20,23.9486,23.7149,24.0946,23.4131,249485631.0,10267998.0,26.1001,21.3493
2013-11-21,23.4131,22.9653,23.4131,22.5856,304614540.0,12911530.0,26.0903,21.3395
2013-11-22,22.9751,22.9653,23.4423,22.8096,205303348.0,8632560.0,25.2628,20.6678
2013-11-25,22.8777,22.9751,23.7539,22.7122,257716493.0,10786240.0,25.2628,20.6678
2013-11-26,23.0529,22.8388,23.1308,22.7219,152049293.0,6462787.0,25.2726,20.6776
2013-11-27,22.8582,23.3645,23.7149,22.7804,277268871.0,11578665.0,25.1265,20.551
2013-11-28,23.2963,23.5981,24.0751,23.2866,324628899.0,13297034.0,25.7009,21.028
2013-11-29,23.5981,23.4618,23.7149,23.3353,147574707.0,6121157.0,25.954,21.2422
2013-12-02,23.1503,23.8902,24.3282,23.0529,528698932.0,21644683.0,25.808,21.1156
2013-12-03,23.53,24.0946,24.1725,23.3742,291351929.0,11915740.0,26.2753,21.505
2013-12-04,23.8999,24.153,24.4353,23.8415,394363612.0,15826993.0,26.5089,21.69
2013-12-05,24.153,24.1141,24.4061,23.8999,259276206.0,10426965.0,26.5673,21.7387
2013-12-06,23.968,23.491,24.192,23.3645,248423063.0,10212082.0,26.5284,21.6997
2013-12-09,23.8512,23.7733,24.0849,23.5981,214918234.0,8785348.0,25.8372,21.1448
2013-12-10,23.8415,23.6078,23.9486,23.5008,139996461.0,5751811.0,26.1487,21.398
2013-12-11,23.3839,23.0237,23.4521,22.9264,148938977.0,6276603.0,25.9735,21.2519
2013-12-12,22.9264,22.9361,23.1211,22.6635,122476423.0,5209175.0,25.331,20.7262
2013-12-13,22.5856,23.0529,23.1113,22.498,138517071.0,5897450.0,25.2336,20.6386
2013-12-16,23.0432,23.014,23.2574,22.829,150247819.0,6345999.0,25.3602,20.7457
2013-12-17,23.1016,22.683,23.1016,22.5078,115497553.0,4941678.0,25.3115,20.7165
2013-12-18,22.6927,22.4299,22.8777,22.352,149396648.0,6422703.0,24.9513,20.4147
2013-12-19,22.5662,22.3033,22.7609,22.2644,124321876.0,5384171.0,24.669,20.1908
2013-12-20,22.3033,21.6803,22.3715,21.6219,147226971.0,6548520.0,24.5327,20.074
2013-12-23,21.7095,21.8847,22.167,21.6219,103476885.0,4597272.0,23.8512,19.5093
2013-12-24,22.0307,21.9626,22.2547,21.7874,96305307.0,4259478.0,24.0751,19.6943
2013-12-25,22.0015,22.0113,22.1086,21.8555,109039421.0,4827966.0,24.1627,19.7624
2013-12-26,21.9237,21.6803,22.0405,21.6608,85596721.0,3814476.0,24.2114,19.8111
2013-12-27,21.6803,22.1962,22.3228,21.6803,152988682.0,6741123.0,23.8512,19.5093
2013-12-30,22.3715,22.1184,22.4396,22.0599,107034762.0,4696300.0,24.4159,19.9766
2013-12-31,21.9529,22.2741,22.5078,21.9042,133762813.0,5847643.0,24.3282,19.9085
2014-01-02,22.1184,22.0113,22.2547,21.9042,109552752.0,4845790.0,24.5035,20.0448
2014-01-03,21.836,21.4856,21.8944,21.398,162684037.0,7340641.0,24.2114,19.8111
2014-01-06,21.4856,21.1838,21.4953,21.0085,144482823.0,6654374.0,23.637,19.3341
2014-01-07,21.1254,21.1351,21.3785,21.0183,83013021.0,3815406.0,23.3061,19.0615
2014-01-08,21.2519,21.3493,21.5245,21.067,109002974.0,4982687.0,23.2476,19.0226
2014-01-09,21.2811,21.1059,21.5148,21.0864,109281211.0,5003013.0,23.4813,19.2173
2014-01-10,21.1059,21.1254,21.2714,20.9307,73002320.0,3375201.0,23.2184,18.9934
2014-01-13,21.174,21.0183,21.3298,20.9696,82734301.0,3817041.0,23.2379,19.0128
2014-01-14,21.0378,21.3493,21.398,20.9501,84335976.0,3872695.0,23.1211,18.9155
2014-01-15,21.3201,21.2033,21.3201,20.9891,61056945.0,2811142.0,23.4813,19.2173
2014-01-16,21.2033,21.4953,21.6705,21.1546,192062818.0,8707187.0,23.3255,19.081
2014-01-17,21.3395,20.9988,21.4174,20.9112,170741866.0,7896063.0,23.6468,19.3438
2014-01-20,20.9307,20.8333,21.0378,20.7846,86502162.0,4026672.0,23.1016,18.896
2014-01-21,20.9112,20.9501,21.2325,20.8333,114321804.0,5294521.0,22.9166,18.75
2014-01-22,21.0378,21.4369,21.4661,20.9307,164221488.0,7510565.0,23.0432,18.8571
2014-01-23,21.4174,21.6413,21.6608,21.3298,236000773.0,10689529.0,23.5786,19.2952
2014-01-24,21.5245,21.4953,21.7095,21.4564,123362447.0,5567414.0,23.8025,19.4801
2014-01-27,21.2714,20.9696,21.3687,20.9015,117815235.0,5450401.0,23.6468,19.3438
2014-01-28,21.1156,21.2325,21.2714,21.0378,66232181.0,3045276.0,23.0627,18.8765
2014-01-29,21.3006,21.2033,21.3201,21.1156,64142987.0,2943936.0,23.3547,19.1102
2014-01-30,21.1448,20.9599,21.2617,20.9307,61566499.0,2851986.0,23.3255,19.081
2014-02-07,20.9988,20.7944,20.9988,20.6289,92547169.0,4346398.0,23.0529,18.8668
2014-02-10,20.882,21.3103,21.4077,20.882,166728202.0,7657094.0,22.8777,18.711
2014-02-11,21.1838,21.4564,21.875,21.1156,239930006.0,10864659.0,23.4423,19.1783
2014-02-12,21.4953,21.359,21.6511,21.3006,205931136.0,9362392.0,23.5981,19.3146
2014-02-13,21.398,21.3006,21.5732,21.1546,261759033.0,11937728.0,23.491,19.227
2014-02-14,21.3006,21.5635,21.5927,21.2714,190573900.0,8658580.0,23.4326,19.1686
2014-02-17,21.7582,21.69,21.875,21.5732,252913428.0,11331924.0,23.7247,19.412
2014-02-18,21.7095,21.3298,21.7095,21.2033,218645849.0,9953599.0,23.861,19.5191
2014-02-19,21.3103,21.8458,22.0502,21.174,314009722.0,14115132.0,23.4618,19.1978
2014-02-20,21.9237,21.7484,22.2449,21.5732,283047004.0,12583179.0,24.0265,19.6651
2014-02-21,21.6705,21.6316,21.8555,21.4466,162687296.0,7312193.0,23.9194,19.5775
2014-02-24,21.3493,21.067,21.3785,20.9891,174593052.0,8032305.0,23.7928,19.4704
2014-02-25,21.1254,20.7457,21.213,20.6581,134094507.0,6220980.0,23.1698,18.9642
2014-02-26,20.6386,20.8723,20.9599,20.6191,86127313.0,4034465.0,22.8193,18.6721
2014-02-27,20.9307,20.8917,21.174,20.6386,155327807.0,7255394.0,22.9556,18.7889
2014-02-28,20.6873,20.9599,21.1351,20.4731,160710310.0,7519974.0,22.9848,18.7987
2014-03-03,20.8333,20.8138,20.9501,20.6289,136236377.0,6390298.0,23.0529,18.8668
2014-03-04,20.6678,20.7554,20.9015,20.5705,107706791.0,5061870.0,22.8972,18.7305
2014-03-05,20.8625,20.6094,20.9015,20.5121,97339066.0,4577762.0,22.829,18.6818
2014-03-06,20.6191,20.7165,20.8625,20.1324,178681869.0,8467505.0,22.6733,18.5455
2014-03-07,20.6386,20.4342,20.8528,20.3563,157441944.0,7431038.0,22.7901,18.6429
2014-03-10,20.2492,19.4314,20.2492,19.4217,151318898.0,7436888.0,22.4786,18.3898
2014-03-11,19.4314,19.2757,19.4704,19.081,97481018.0,4930126.0,21.3785,17.4844
2014-03-12,19.1881,19.4996,19.7624,19.1297,91787849.0,4610955.0,21.2033,17.3481
2014-03-13,19.5775,19.5093,19.9085,19.4022,98976165.0,4917172.0,21.4466,17.5526
2014-03-14,19.3925,19.2465,19.4996,19.1783,66550684.0,3355595.0,21.4564,17.5623
2014-03-17,19.3925,19.3925,19.412,19.2367,58824883.0,2961319.0,21.174,17.3189
2014-03-18,19.4217,19.2854,19.4899,19.2757,69956712.0,3518565.0,21.3298,17.4552
2014-03-19,19.2854,18.9739,19.2854,18.7792,96668606.0,4961512.0,21.213,17.3578
2014-03-20,18.9544,18.7889,19.2659,18.7889,89617163.0,4589691.0,20.8723,17.0755
2014-03-21,18.7987,19.5191,19.5775,18.7013,197843134.0,10037241.0,20.6678,16.91
2014-03-24,19.6943,19.9669,20.1129,19.4704,216151988.0,10644770.0,21.4758,17.572
2014-03-25,19.7819,19.6261,19.9669,19.5969,110452634.0,5445540.0,21.9626,17.9712
2014-03-26,19.6359,19.7916,19.8306,19.6067,83374164.0,4116458.0,21.5927,17.6596
2014-03-27,19.5677,19.3828,19.8598,19.1978,149042864.0,7440085.0,21.7679,17.8154
2014-03-28,19.3828,19.4607,19.6164,19.2952,81133065.0,4059061.0,21.3201,17.4455
2014-03-31,19.558,19.6456,19.6943,19.412,97830603.0,4866248.0,21.4077,17.5136
2014-04-01,19.6164,19.7722,19.9377,19.5093,89401489.0,4398691.0,21.6121,17.6791
2014-04-02,19.8501,19.9766,20.1032,19.6748,135826374.0,6652872.0,21.7484,17.7959
2014-04-03,20.0448,19.704,20.2784,19.5677,148022771.0,7250681.0,21.9723,17.9809
2014-04-04,19.5288,19.7138,19.7819,19.4704,80666284.0,4000618.0,21.6705,17.7375
2014-04-08,19.6164,20.5413,20.7749,19.6164,279916315.0,13427717.0,21.69,17.7473
2014-04-09,20.5218,20.6386,20.7554,20.2784,210739138.0,9966275.0,22.5954,18.4871
2014-04-10,20.5802,21.1935,22.0502,20.4147,411445784.0,18819347.0,22.7025,18.5747
2014-04-11,20.9307,20.7554,21.1838,20.6386,249531313.0,11671150.0,23.3158,19.0712
2014-04-14,20.7554,20.5899,20.843,20.3952,126902307.0,6019811.0,22.829,18.6818
2014-04-15,20.405,20.0837,20.4634,19.9864,115088224.0,5540148.0,22.6538,18.5358
2014-04-16,20.0545,20.22,20.3271,20.0058,88132485.0,4245041.0,22.0892,18.0783
2014-04-17,20.3271,20.1226,20.3758,20.074,67786528.0,3273468.0,22.2449,18.1951
2014-04-18,19.9766,20.3076,20.4244,19.9182,94211471.0,4531555.0,22.1378,18.1075
2014-04-21,20.1908,19.8306,20.3855,19.7916,85260187.0,4137918.0,22.3423,18.273
2014-04-22,19.889,19.9571,20.0448,19.6846,60659163.0,2974495.0,21.8166,17.8446
2014-04-23,19.8598,19.7916,19.9766,19.7235,43244145.0,2122617.0,21.9529,17.9614
2014-04-24,19.7624,19.6651,20.0058,19.6651,59619706.0,2927699.0,21.7679,17.8154
2014-04-25,19.8111,19.6067,19.9571,19.5872,57985036.0,2855385.0,21.6316,17.6986
2014-04-28,19.4801,19.1978,19.7332,19.1394,88713965.0,4470023.0,21.5635,17.6499
2014-04-29,19.3828,19.5775,19.7138,19.2173,54593558.0,2731242.0,21.1156,17.28
2014-04-30,19.5775,19.4607,19.5775,19.4022,47131437.0,2356356.0,21.5342,17.6207
2014-05-05,19.373,19.3925,19.4704,19.2173,66735003.0,3360979.0,21.4077,17.5136
2014-05-06,19.4022,19.5483,19.743,19.3341,68264541.0,3398084.0,21.3298,17.4552
2014-05-07,19.5093,19.3633,19.5191,19.3146,50367680.0,2529129.0,21.505,17.5915
2014-05-08,19.3244,19.373,19.6456,19.2854,85982165.0,4302975.0,21.3006,17.426
2014-05-09,19.4022,19.2173,19.4217,19.1589,64167538.0,3241525.0,21.3103,17.4357
2014-05-12,19.3244,19.7235,19.7235,19.2562,133105442.0,6619019.0,21.1351,17.2994
2014-05-13,19.704,19.6164,19.743,19.5093,63940506.0,3171734.0,21.6997,17.7473
