,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-24,4.1854,4.1989,4.2601,4.1487,580182812.0,121917838.0,4.5711,3.7409
2007-08-27,4.3654,4.3764,4.5185,4.3189,790254644.0,158146762.0,4.6189,3.7789
2007-08-28,4.3715,4.2638,4.3715,4.2368,402949135.0,83131870.0,4.8136,3.9393
2007-08-29,4.2736,4.1511,4.3801,4.1021,465313705.0,97163395.0,4.6899,3.8376
2007-08-30,4.1817,4.1866,4.2221,4.1168,370680294.0,78394075.0,4.5662,3.736
2007-08-31,4.2283,4.1475,4.2368,4.1021,309585682.0,65794824.0,4.6054,3.7678
2007-09-03,4.1646,4.1879,4.2246,4.1499,398558481.0,84128767.0,4.5626,3.7323
2007-09-04,4.2123,4.1242,4.2148,4.096,328630717.0,70215494.0,4.6066,3.7691
2007-09-05,4.1217,4.3299,4.3409,4.0997,616515392.0,128738347.0,4.5368,3.7115
2007-09-06,4.347,4.276,4.3532,4.2368,430149587.0,88273721.0,4.7634,3.8964
2007-09-07,4.2589,4.1046,4.2601,4.0948,428196824.0,91188986.0,4.7034,3.8487
2007-09-10,4.0287,4.1242,4.1426,3.9625,266225928.0,58046004.0,4.5148,3.6944
2007-09-11,4.0899,3.927,4.216,3.9062,485472206.0,104292713.0,4.5368,3.7115
2007-09-12,3.9405,3.9797,4.0777,3.9405,353080970.0,78149808.0,4.3201,3.534
2007-09-13,3.9797,4.0801,4.0997,3.9038,429942481.0,96017292.0,4.3777,3.5817
2007-09-14,4.0189,4.205,4.216,3.9625,520157406.0,112165466.0,4.4879,3.6723
2007-09-17,4.2981,4.3275,4.3813,4.2466,1207515493.0,246480257.0,4.625,3.785
2007-09-18,4.3287,4.2589,4.3458,4.1915,520714174.0,108072454.0,4.7597,3.8952
2007-09-19,4.2711,4.3421,4.445,4.2417,747210729.0,150940728.0,4.685,3.8327
2007-09-20,4.4683,4.3728,4.6532,4.2613,1223465072.0,240114456.0,4.7769,3.9074
2007-09-21,4.4315,4.216,4.4634,4.1034,555862083.0,115876728.0,4.8099,3.9356
2007-09-24,4.216,4.1879,4.2687,4.1021,338141477.0,71549345.0,4.6373,3.7948
2007-09-25,4.1879,4.0801,4.2454,4.0507,360017848.0,76967726.0,4.6066,3.7691
2007-09-26,4.0654,4.1266,4.2197,4.0409,263883780.0,56527358.0,4.4879,3.6723
2007-09-27,4.1144,4.0997,4.167,4.0838,228139349.0,48900118.0,4.5393,3.714
2007-09-28,4.1634,4.1499,4.2099,4.1266,427873118.0,90711670.0,4.5099,3.6895
2007-10-08,4.2368,4.1389,4.2491,4.1021,373321646.0,79095982.0,4.565,3.7348
2007-10-09,4.145,4.3103,4.3226,4.145,453674133.0,94083379.0,4.5528,3.725
2007-10-10,4.3201,4.2246,4.3201,4.1977,396149010.0,82229875.0,4.7413,3.8793
2007-10-11,4.2368,4.1989,4.2858,4.1634,352915529.0,73829052.0,4.6471,3.8021
2007-10-12,4.1879,4.167,4.1879,3.9797,672958796.0,145716084.0,4.6189,3.7789
2007-10-15,4.2038,4.3752,4.4389,4.2026,1191269147.0,243220586.0,4.5834,3.7507
2007-10-16,4.4144,4.4438,4.4891,4.2736,622023229.0,125177256.0,4.8124,3.9381
2007-10-17,4.3813,4.3201,4.4328,4.2895,368857351.0,74662366.0,4.8883,3.9993
2007-10-18,4.2834,4.1303,4.2834,4.1021,371640387.0,78702214.0,4.7524,3.8879
2007-10-19,4.1756,4.1254,4.2001,4.1021,203583050.0,43253755.0,4.543,3.7176
2007-10-22,4.0409,3.9356,4.1144,3.9185,241469024.0,52827948.0,4.5381,3.7127
2007-10-23,3.9209,3.976,4.0128,3.8205,243068812.0,54757742.0,4.3287,3.5425
2007-10-24,4.0164,3.9123,4.0874,3.8928,317426373.0,69845177.0,4.374,3.578
2007-10-25,3.8768,3.6013,3.8793,3.5511,399735478.0,95518634.0,4.3042,3.5217
2007-10-26,3.5732,3.4972,3.6613,3.4862,380003975.0,94924570.0,3.9613,3.2413
2007-10-29,3.5058,3.6123,3.6172,3.4654,196665467.0,49219128.0,3.8474,3.147
2007-10-30,3.6246,3.6246,3.6564,3.5364,174667560.0,42841476.0,3.9736,3.2511
2007-10-31,3.6748,3.7238,3.7593,3.6307,333493426.0,79429572.0,3.987,3.2621
2007-11-01,3.7397,3.616,3.7409,3.594,205975684.0,49949957.0,4.096,3.3515
2007-11-02,3.5511,3.4776,3.5927,3.4507,218217495.0,54945079.0,3.9772,3.2548
2007-11-05,3.4531,3.6258,3.6368,3.4152,190125052.0,47210177.0,3.8254,3.1299
2007-11-06,3.6001,3.5462,3.6613,3.5352,117999629.0,28997726.0,3.9883,3.2633
2007-11-07,3.5658,3.5487,3.6246,3.4593,154292080.0,38466475.0,3.9013,3.1911
2007-11-08,3.5511,3.4985,3.6234,3.4911,156541881.0,38800519.0,3.9038,3.1935
2007-11-09,3.3907,3.2572,3.4287,3.2205,380109048.0,101467418.0,3.8487,3.1482
2007-11-12,3.1825,3.1874,3.2597,3.0858,280664548.0,78604920.0,3.5829,2.9315
2007-11-13,3.1874,3.1874,3.1874,3.1874,0.0,0.0,,
2007-11-14,3.2205,3.3136,3.3429,3.2205,347692575.0,92988187.0,3.5058,2.8691
2007-11-15,3.3123,3.1923,3.365,3.1838,235219229.0,63368539.0,3.6454,2.9817
2007-11-16,3.1691,3.2805,3.3001,3.1323,180674782.0,49483649.0,3.5119,2.8727
2007-11-19,3.2952,3.3466,3.3797,3.2829,254643520.0,67094006.0,3.6087,2.9523
2007-11-20,3.3307,3.3723,3.4152,3.3001,249436615.0,65074255.0,3.6809,3.0123
2007-11-21,3.3919,3.3282,3.4201,3.3062,204006814.0,53747388.0,3.7091,3.0356
2007-11-22,3.278,3.1029,3.2817,3.0613,232231132.0,64165219.0,3.6613,2.9952
2007-11-23,3.0662,3.1482,3.1593,3.0662,176367777.0,50040007.0,3.4127,2.7931
2007-11-26,3.1984,3.0968,3.2205,3.0858,244895346.0,68551567.0,3.4629,2.8335
2007-11-27,3.0833,3.1078,3.1323,3.0637,136176929.0,38742955.0,3.4066,2.787
2007-11-28,3.1225,3.087,3.1568,3.065,106643348.0,30211315.0,3.4189,2.7968
2007-11-29,3.1348,3.2205,3.2389,3.1017,233520446.0,64557562.0,3.3956,2.7784
2007-11-30,3.2217,3.1421,3.2425,3.1323,138577505.0,38433773.0,3.5425,2.8984
2007-12-03,3.1421,3.1813,3.2156,3.1348,87846217.0,24373318.0,3.4568,2.8274
2007-12-04,3.1838,3.1593,3.2327,3.1409,135158878.0,37445753.0,3.4997,2.8629
2007-12-05,3.1715,3.2217,3.2278,3.1421,199522806.0,55129198.0,3.4752,2.8433
2007-12-06,3.2217,3.2425,3.2438,3.1838,157852532.0,43229894.0,3.5438,2.8997
2007-12-07,3.2425,3.2719,3.294,3.2327,240306262.0,64963678.0,3.567,2.918
2007-12-10,3.2205,3.3662,3.3968,3.1935,575821008.0,153182851.0,3.5989,2.945
2007-12-11,3.4005,3.4262,3.4556,3.3429,508310936.0,131928905.0,3.7029,3.0295
2007-12-12,3.4042,3.4287,3.4642,3.3687,412583915.0,106268357.0,3.7691,3.0833
2007-12-13,3.4495,3.3699,3.5389,3.3527,479814907.0,121913654.0,3.7715,3.0858
2007-12-14,3.3319,3.4985,3.5131,3.2915,352406246.0,91605960.0,3.7066,3.0331
2007-12-17,3.5046,3.5548,3.6221,3.5046,635301854.0,156341938.0,3.8487,3.1482
2007-12-18,3.5364,3.4409,3.5511,3.4385,302385078.0,76360601.0,3.9099,3.1997
2007-12-19,3.4593,3.4887,3.5364,3.4385,280432597.0,70861068.0,3.785,3.0968
2007-12-20,3.4899,3.5523,3.5732,3.4531,257199057.0,64220998.0,3.8376,3.1397
2007-12-21,3.5487,3.5903,3.6356,3.5327,274241484.0,67357426.0,3.9074,3.1972
2007-12-24,3.6368,3.6185,3.7262,3.6123,489589153.0,117731923.0,3.9491,3.2315
2007-12-25,3.6185,3.6919,3.7164,3.6074,302262538.0,72611590.0,3.9809,3.2572
2007-12-26,3.6919,3.6981,3.7213,3.6246,364665855.0,87667164.0,4.0617,3.3221
2007-12-27,3.7066,3.6454,3.7201,3.6344,576176799.0,138386945.0,4.0679,3.3282
2007-12-28,3.6466,3.5915,3.6723,3.534,518780456.0,127414670.0,4.0103,3.2805
2008-01-02,3.594,3.9001,3.9503,3.594,847706917.0,194527174.0,3.9503,3.2327
2008-01-03,3.9185,3.965,4.0519,3.8695,783863228.0,172927404.0,4.2907,3.5107
2008-01-04,3.9185,3.976,4.0409,3.8768,465339416.0,103833223.0,4.3617,3.5683
2008-01-07,3.9858,4.0581,4.1095,3.9809,485795189.0,105029935.0,4.374,3.578
2008-01-08,4.0654,3.9099,4.0874,3.8854,549233999.0,122296824.0,4.4634,3.6527
2008-01-09,3.8756,3.9723,4.003,3.8585,257658859.0,57582634.0,4.3005,3.5193
2008-01-10,4.0017,3.9515,4.0654,3.9307,381193629.0,84089801.0,4.3691,3.5756
2008-01-11,3.9552,4.0225,4.0654,3.8168,577902112.0,128829636.0,4.347,3.556
2008-01-14,4.047,4.0238,4.0899,3.9748,357663600.0,78166930.0,4.4254,3.6209
2008-01-15,4.0299,4.1107,4.1144,3.9687,612522392.0,133232522.0,4.4266,3.6209
2008-01-16,4.0654,3.9319,4.0777,3.9246,454275574.0,100086782.0,4.5222,3.6993
2008-01-17,3.8695,3.6748,3.9283,3.6185,942765894.0,221413291.0,4.325,3.5389
2008-01-18,3.687,3.6772,3.7323,3.6136,487779707.0,116885304.0,4.0421,3.3074
2008-01-21,3.6981,3.5768,3.7593,3.5707,453490012.0,108836453.0,4.0446,3.3099
2008-01-22,3.4752,3.2915,3.5266,3.2193,608090819.0,159812568.0,3.9344,3.2193
2008-01-23,3.3331,3.474,3.4752,3.3038,333088254.0,86321390.0,3.6209,2.9621
2008-01-24,3.5034,3.5205,3.6123,3.4752,401465857.0,99710683.0,3.8217,3.1262
2008-01-25,3.5144,3.5131,3.5732,3.4899,218499952.0,54703498.0,3.8732,3.1691
2008-01-28,3.4838,3.2205,3.4838,3.196,283990329.0,75727562.0,3.8646,3.1617
2008-01-29,3.2817,3.2964,3.3417,3.218,147021873.0,39479551.0,3.5425,2.8984
2008-01-30,3.3527,3.2952,3.3687,3.2327,129715557.0,34505986.0,3.6258,2.967
2008-01-31,2.9878,2.9658,3.0907,2.9658,1166722249.0,344255256.0,3.6246,2.9658
2008-02-01,2.8262,2.8813,2.9572,2.8164,569563960.0,174750480.0,3.2621,2.6695
2008-02-04,2.9989,3.0833,3.1225,2.9401,580940373.0,169012642.0,3.1691,2.5935
2008-02-05,3.0613,3.0135,3.0613,2.994,280357527.0,81779501.0,3.3919,2.7748
2008-02-13,2.9854,3.136,3.1482,2.9486,322909770.0,92280305.0,3.3148,2.7123
2008-02-14,3.1372,3.1225,3.1923,3.1103,175395481.0,49211993.0,3.4495,2.8225
2008-02-15,3.1164,3.0503,3.1164,2.9878,144878417.0,42094843.0,3.4348,2.8103
2008-02-18,3.0931,3.1213,3.158,3.0637,200320515.0,56663820.0,3.3552,2.7454
2008-02-19,3.1299,3.1519,3.158,3.0797,289276267.0,81916243.0,3.4336,2.809
2008-02-20,3.1593,3.0686,3.1654,3.065,235584083.0,66846391.0,3.4666,2.8372
2008-02-21,3.0613,3.0944,3.1409,3.0491,178640384.0,50788159.0,3.376,2.7613
2008-02-22,3.0944,2.9499,3.0944,2.9242,267285683.0,78834362.0,3.4042,2.7846
2008-02-25,2.9535,2.8103,2.9989,2.8042,189606575.0,58526604.0,3.245,2.6548
2008-02-26,2.8788,2.8495,2.9144,2.7576,142274705.0,44274809.0,3.0919,2.5299
2008-02-27,2.8666,2.9168,2.9511,2.8458,148180129.0,44863330.0,3.1348,2.5641
2008-02-28,2.9462,2.9168,2.9511,2.8776,132920284.0,40144082.0,3.2082,2.6254
2008-02-29,2.9254,2.9376,2.9768,2.8997,188001980.0,56482776.0,3.2082,2.6254
2008-03-03,2.9205,3.0344,3.0552,2.8911,238059373.0,69640798.0,3.2315,2.6437
2008-03-04,3.0552,2.9817,3.0858,2.9719,193222952.0,56237854.0,3.338,2.7307
2008-03-05,2.9756,2.9119,2.9805,2.8593,153642079.0,46544580.0,3.2805,2.6841
2008-03-06,2.9082,3.0454,3.0613,2.8727,277407292.0,81638597.0,3.2033,2.6205
2008-03-07,3.0001,3.0123,3.0821,2.967,131000054.0,38095942.0,3.3503,2.7405
2008-03-10,3.0001,2.896,3.0197,2.8776,141355276.0,42223586.0,3.3136,2.7111
2008-03-11,2.896,2.9388,3.0062,2.8262,204395938.0,61065547.0,3.1862,2.607
2008-03-12,2.9878,2.9021,3.0148,2.8972,183739389.0,54889884.0,3.2327,2.645
2008-03-13,2.8899,2.6609,2.8899,2.6119,263472712.0,84729902.0,3.1923,2.6119
2008-03-14,2.6352,2.6119,2.7062,2.5727,158349397.0,52877959.0,2.9266,2.3952
2008-03-17,2.6144,2.5592,2.6866,2.5115,166340802.0,56175120.0,2.8727,2.3511
2008-03-18,2.5421,2.4478,2.6144,2.4184,207297124.0,73819030.0,2.8152,2.3033
2008-03-19,2.4907,2.5054,2.5862,2.449,281609279.0,98910367.0,2.6927,2.2029
2008-03-20,2.4735,2.6572,2.6731,2.405,334924209.0,114148138.0,2.7564,2.2543
2008-03-21,2.6548,2.6854,2.7613,2.6339,206434048.0,67325868.0,2.9229,2.3915
2008-03-24,2.7172,2.5519,2.7405,2.547,212787335.0,69999826.0,2.9535,2.4172
2008-03-25,2.5323,2.6144,2.645,2.487,150910249.0,51515129.0,2.8066,2.2972
2008-03-26,2.6303,2.5813,2.6695,2.5568,154726536.0,52100309.0,2.8764,2.3535
2008-03-27,2.5458,2.5127,2.6082,2.4735,85722447.0,29714652.0,2.8397,2.3229
2008-03-28,2.4858,2.6315,2.656,2.4748,256279056.0,86689123.0,2.7637,2.2617
2008-03-31,2.6315,2.6315,2.6315,2.6315,0.0,0.0,,
2008-04-01,2.547,2.4197,2.5923,2.4074,179940719.0,63355277.0,2.8948,2.3682
2008-04-02,2.4858,2.3817,2.509,2.3278,150097869.0,54512222.0,2.6621,2.1772
2008-04-03,2.3854,2.4601,2.4735,2.3388,162470111.0,59205578.0,2.6205,2.1441
2008-04-07,2.4343,2.618,2.645,2.4025,200299460.0,68621882.0,2.7062,2.2139
2008-04-08,2.6278,2.6584,2.7368,2.5935,173308228.0,57111206.0,2.8801,2.356
2008-04-09,2.6511,2.5397,2.6633,2.5348,130051542.0,43999272.0,2.9242,2.3927
2008-04-10,2.5201,2.5862,2.5886,2.4797,91935594.0,31859496.0,2.7931,2.2862
2008-04-11,2.596,2.596,2.6695,2.5592,100398906.0,33861269.0,2.8446,2.3278
2008-04-14,2.5446,2.4233,2.5703,2.3878,163629529.0,58162702.0,2.8556,2.3364
2008-04-15,2.367,2.4907,2.4931,2.367,69110184.0,25030418.0,2.6658,2.1809
2008-04-16,2.5066,2.4343,2.5078,2.4258,55516757.0,19858450.0,2.7393,2.2421
2008-04-17,2.4552,2.3609,2.4907,2.3388,79892643.0,29105762.0,2.678,2.1907
2008-04-18,2.345,2.2703,2.345,2.2286,111419989.0,43126438.0,2.5972,2.1245
2008-04-21,2.4466,2.1588,2.449,2.1466,143714587.0,54827150.0,2.4968,2.0437
2008-04-22,2.105,2.1662,2.1674,2.067,106478222.0,44585698.0,2.3743,1.9433
2008-04-23,2.1429,2.269,2.3033,2.1074,101153452.0,39878482.0,2.3829,1.9494
2008-04-24,2.4466,2.4943,2.4956,2.3486,370321560.0,132758021.0,2.4956,2.0425
2008-04-25,2.438,2.4588,2.5433,2.4246,221351737.0,78539688.0,2.7442,2.2445
2008-04-28,2.4148,2.5507,2.5531,2.4001,161371148.0,57216802.0,2.705,2.2127
2008-04-29,2.4613,2.3462,2.4919,2.296,736385000.0,277230240.0,2.8054,2.296
2008-04-30,2.3486,2.5813,2.5813,2.3156,635650895.0,227541456.0,2.5813,2.1111
2008-05-05,2.6095,2.7344,2.7674,2.6082,547216083.0,179262281.0,2.8397,2.3229
2008-05-06,2.6939,2.7454,2.9021,2.6695,583591916.0,182898346.0,3.0074,2.4613
2008-05-07,2.7307,2.678,2.8139,2.6731,372841918.0,119294971.0,3.0197,2.4711
2008-05-08,2.6376,2.7821,2.8017,2.6229,247004789.0,80336218.0,2.9462,2.4099
2008-05-09,2.8054,2.7466,2.8384,2.6817,243881340.0,77787914.0,3.0601,2.5041
2008-05-12,2.7429,2.776,2.8286,2.6413,195544385.0,63013133.0,3.0209,2.4723
2008-05-13,2.6719,2.7233,2.7613,2.6584,323042538.0,105283598.0,3.054,2.498
2008-05-14,2.7233,2.7846,2.8409,2.7233,284472653.0,89724578.0,2.9952,2.4515
2008-05-15,2.8152,2.7209,2.8286,2.7172,277453836.0,87970644.0,3.0625,2.5066
2008-05-16,2.7135,2.656,2.7552,2.6327,193110859.0,63777607.0,2.9927,2.449
2008-05-19,2.6364,2.6499,2.7123,2.6205,107605712.0,35794440.0,2.9217,2.3903
2008-05-20,2.6523,2.5103,2.6878,2.4992,186809320.0,62768642.0,2.9144,2.3854
2008-05-21,2.4503,2.465,2.509,2.3401,227229761.0,82841501.0,2.7613,2.2592
2008-05-22,2.4539,2.4407,2.523,2.429,71880084.0,25632204.0,2.7111,2.2188
2008-05-23,2.4099,2.3746,2.476,2.354,90607352.0,33502380.0,2.6846,2.1968
2008-05-26,2.3805,2.3099,2.3805,2.2776,97486250.0,37126092.0,2.6126,2.1365
2008-05-27,2.3173,2.357,2.3658,2.3011,68980542.0,25962738.0,2.5406,2.0792
2008-05-28,2.3658,2.4246,2.4686,2.3379,79035931.0,28845132.0,2.5921,2.1218
2008-05-29,2.4246,2.3261,2.4334,2.3202,59718807.0,22162776.0,2.667,2.1821
2008-05-30,2.354,2.3687,2.4128,2.3496,90404936.0,33560016.0,2.5583,2.0939
2008-06-02,2.3672,2.4025,2.4128,2.3452,61293630.0,22715652.0,2.6053,2.1321
2008-06-03,2.3687,2.4069,2.4246,2.3481,96977498.0,35989188.0,2.6435,2.163
2008-06-04,2.4084,2.3672,2.4319,2.3511,79717537.0,29382228.0,2.6479,2.1659
2008-06-05,2.4054,2.4187,2.4539,2.3952,94435989.0,34224168.0,2.6038,2.1307
2008-06-06,2.4099,2.3952,2.4392,2.3805,38042851.0,13974768.0,2.6611,2.1762
2008-06-10,2.2923,2.163,2.3364,2.1556,109754748.0,43266498.0,2.6347,2.1556
2008-06-11,2.163,2.21,2.2659,2.116,107566265.0,43194372.0,2.379,1.947
2008-06-12,2.1777,2.2041,2.2335,2.138,94065090.0,38055612.0,2.4304,1.9896
2008-06-13,2.2041,2.2056,2.2659,2.1747,106549264.0,42138672.0,2.4246,1.9837
2008-06-16,2.21,2.2409,2.2688,2.1307,80565196.0,32071470.0,2.426,1.9852
2008-06-17,2.2394,2.2996,2.3334,2.2144,208697297.0,80150754.0,2.4657,2.0175
2008-06-18,2.2967,2.3863,2.4069,2.2144,161446005.0,61028064.0,2.5303,2.0704
2008-06-19,2.3717,2.1894,2.3805,2.1747,127637023.0,49483044.0,2.6244,2.1483
2008-06-20,2.2056,2.3334,2.3746,2.1645,155591698.0,59406894.0,2.4084,1.9705
2008-06-23,2.2923,2.3364,2.3511,2.26,84866232.0,32342838.0,2.5671,2.0998
2008-06-24,2.3437,2.4069,2.4216,2.329,146014095.0,54049776.0,2.57,2.1027
2008-06-25,2.4099,2.4686,2.5142,2.3952,202509574.0,72341016.0,2.6479,2.1659
2008-06-26,2.4686,2.4554,2.5259,2.4378,181047378.0,64639668.0,2.7155,2.2218
2008-06-27,2.3731,2.3099,2.4099,2.2732,123612861.0,46449390.0,2.7008,2.21
2008-06-30,2.2894,2.3996,2.4054,2.2776,100885205.0,37692480.0,2.5406,2.0792
2008-07-01,2.3966,2.3922,2.4348,2.3702,99029422.0,36339660.0,2.6391,2.1601
2008-07-02,2.3996,2.4819,2.5098,2.3746,138144320.0,49545912.0,2.6317,2.1527
2008-07-03,2.4539,2.5906,2.6303,2.4246,226411908.0,78156696.0,2.7302,2.2335
2008-07-04,2.5788,2.5421,2.6597,2.5348,147281272.0,50138604.0,2.8492,2.332
2008-07-07,2.4995,2.6905,2.6979,2.498,223953431.0,74390280.0,2.7963,2.2879
2008-07-08,2.7184,2.6802,2.7184,2.6024,180502838.0,59840274.0,2.9594,2.4216
2008-07-09,2.6832,2.6744,2.7008,2.6009,313743505.0,104415342.0,2.9477,2.4128
2008-07-10,2.6303,2.6024,2.689,2.6009,167834619.0,56125950.0,2.9418,2.4069
2008-07-11,2.5847,2.5127,2.6259,2.4716,168545406.0,58757460.0,2.8624,2.3423
2008-07-14,2.5112,2.5524,2.5774,2.498,84090144.0,29102124.0,2.764,2.2614
2008-07-15,2.5568,2.5333,2.6229,2.4995,129753339.0,44484882.0,2.8081,2.2967
2008-07-16,2.5333,2.4319,2.5333,2.3775,111316285.0,40052046.0,2.786,2.2805
2008-07-17,2.4804,2.4848,2.5318,2.4539,125136489.0,44156178.0,2.6758,2.1894
2008-07-18,2.523,2.5245,2.5421,2.4069,91818392.0,32565786.0,2.7331,2.2365
2008-07-21,2.5259,2.642,2.6538,2.498,160302166.0,54314358.0,2.7772,2.2717
2008-07-22,2.6273,2.6156,2.6538,2.5877,85263943.0,28684032.0,2.9065,2.3775
2008-07-23,2.645,2.5862,2.6744,2.5832,130129836.0,43462284.0,2.8771,2.354
2008-07-24,2.6156,2.6126,2.6391,2.5715,119848618.0,40575078.0,2.8448,2.3276
2008-07-25,2.5788,2.6361,2.6817,2.548,182702760.0,61183482.0,2.8742,2.3511
2008-07-28,2.6714,2.6332,2.6744,2.6288,109511197.0,36471396.0,2.8992,2.3731
2008-07-29,2.6024,2.5421,2.6126,2.5201,105189252.0,36282282.0,2.8962,2.3702
2008-07-30,2.5744,2.5112,2.6009,2.4863,69534502.0,24221628.0,2.7963,2.2879
2008-07-31,2.5201,2.4392,2.5348,2.4363,132890069.0,47630088.0,2.7625,2.26
2008-08-01,2.4099,2.473,2.5098,2.4099,117360867.0,42073170.0,2.6832,2.1953
2008-08-04,2.4657,2.4833,2.5436,2.4466,71941234.0,25303392.0,2.7199,2.2262
2008-08-05,2.4819,2.3731,2.5127,2.3555,124080660.0,45016872.0,2.7317,2.235
2008-08-06,2.4069,2.3717,2.4172,2.3525,62873175.0,23281770.0,2.6112,2.1351
2008-08-07,2.3863,2.4099,2.4113,2.3658,44828928.0,16580520.0,2.6082,2.1351
2008-08-08,2.4099,2.2497,2.4246,2.2438,149618073.0,57260802.0,2.6508,2.1689
2008-08-11,2.2541,2.1601,2.2879,2.138,175128370.0,70075374.0,2.4745,2.0249
2008-08-12,2.1454,2.2232,2.2585,2.1454,102742583.0,40836102.0,2.3761,1.944
2008-08-13,2.2056,2.2453,2.2512,2.1792,71876276.0,28527102.0,2.4451,2.0014
2008-08-14,2.2453,2.2556,2.2923,2.2247,36613921.0,14217930.0,2.4701,2.0205
2008-08-15,2.2688,2.2644,2.2938,2.26,42749400.0,16564926.0,2.4819,2.0307
2008-08-18,2.2879,2.2056,2.2879,2.2027,65485979.0,25771308.0,2.4907,2.0381
2008-08-19,2.1747,2.2159,2.2482,2.1615,48239054.0,19159038.0,2.426,1.9852
2008-08-20,2.2041,2.3731,2.3775,2.1674,99801794.0,38114028.0,2.4378,1.994
2008-08-21,2.3217,2.3202,2.3687,2.2864,71915883.0,27277104.0,2.6112,2.1351
2008-08-22,2.282,2.3188,2.3511,2.2776,59333704.0,22599342.0,2.5524,2.0881
2008-08-25,2.3246,2.3129,2.3775,2.2879,34848286.0,13168062.0,2.5509,2.0866
2008-08-26,2.2894,2.2541,2.307,2.21,41975941.0,16425564.0,2.5436,2.0822
2008-08-27,2.2379,2.2056,2.26,2.1733,38725643.0,15421890.0,2.4789,2.0293
2008-08-28,2.2159,2.1836,2.2394,2.1747,38662059.0,15539580.0,2.426,1.9852
2008-08-29,2.1865,2.2526,2.2747,2.1865,49015650.0,19361592.0,2.4025,1.9646
2008-09-01,2.2512,2.1865,2.2556,2.1821,43792076.0,17399022.0,2.4774,2.0278
2008-09-02,2.1674,2.1747,2.2041,2.1571,30892645.0,12497016.0,2.4054,1.9676
2008-09-03,2.1821,2.1013,2.2188,2.0087,131096238.0,55456512.0,2.3922,1.9573
2008-09-04,2.0881,2.1174,2.1601,2.0616,38016924.0,15836928.0,2.3114,1.8911
2008-09-05,2.0307,2.091,2.1013,2.0161,43580877.0,18541620.0,2.329,1.9058
2008-09-08,2.0836,2.0851,2.1263,2.0587,45264227.0,19211154.0,2.2996,1.8823
2008-09-09,2.0851,2.1365,2.138,2.044,33267813.0,13990734.0,2.2938,1.8765
2008-09-10,2.116,2.1365,2.1571,2.0587,33373646.0,13957002.0,2.3496,1.9235
2008-09-11,2.1013,2.1189,2.1395,2.0572,43099051.0,18115764.0,2.3496,1.9235
2008-09-12,2.116,2.0983,2.1204,2.0484,43196517.0,18219432.0,2.3305,1.9073
2008-09-16,2.0116,1.9734,2.0116,1.8882,306136748.0,139839888.0,2.3085,1.8882
2008-09-17,1.7765,1.7765,1.7765,1.7765,66875835.0,33189000.0,2.1703,1.7765
2008-09-18,1.5987,1.5987,1.5987,1.5987,9444928.0,5208600.0,1.9543,1.5987
2008-09-19,1.5987,1.5987,1.5987,1.5987,0.0,0.0,,
2008-09-22,1.468,1.6208,1.7133,1.4547,2480598380.0,1417849956.0,1.7589,1.4386
2008-09-23,1.4591,1.4591,1.4797,1.4591,331277454.0,199856916.0,1.7824,1.4591
2008-09-24,1.3137,1.3269,1.3945,1.3137,1532177795.0,1016893986.0,1.6046,1.3137
2008-09-25,1.3269,1.3269,1.3269,1.3269,0.0,0.0,,
2008-09-26,1.321,1.3636,1.4239,1.2622,1116071366.0,719981208.0,1.4591,1.1946
2008-10-06,1.3842,1.4415,1.4973,1.368,957986214.0,586514856.0,1.5003,1.227
2008-10-07,1.3739,1.3563,1.4033,1.3151,467327122.0,301881882.0,1.5855,1.2975
2008-10-08,1.3122,1.2769,1.3504,1.2666,336804547.0,227527932.0,1.4915,1.2211
2008-10-09,1.296,1.1755,1.3048,1.1711,444886636.0,322107810.0,1.4048,1.1491
2008-10-10,1.1079,1.058,1.1094,1.058,312686468.0,257533854.0,1.2931,1.058
2008-10-13,1.058,1.058,1.058,1.058,0.0,0.0,,
2008-10-14,1.1021,1.1638,1.1638,1.0815,472141770.0,365308446.0,1.1638,0.9522
2008-10-15,1.1285,1.0859,1.1285,1.058,369014173.0,298559142.0,1.2799,1.0477
2008-10-16,1.0183,1.0359,1.0947,1.0021,232898462.0,196068804.0,1.1946,0.9772
2008-10-17,1.058,1.0756,1.0962,1.033,219832272.0,181075200.0,1.1403,0.9331
2008-10-20,1.0653,1.1329,1.1388,1.0506,238412881.0,191982096.0,1.1829,0.9684
2008-10-21,1.1329,1.0918,1.1417,1.0874,249707533.0,197761548.0,1.2461,1.0198
2008-10-22,1.0727,1.055,1.0844,1.0521,148164749.0,122659422.0,1.2005,0.983
2008-10-23,1.0257,1.0874,1.0991,1.0168,183459746.0,151630200.0,1.1608,0.9492
2008-10-24,1.0874,1.08,1.1138,1.0727,166085981.0,134546178.0,1.1961,0.9786
2008-10-27,1.0595,0.9742,1.0712,0.9728,193270034.0,168186816.0,1.1888,0.9728
2008-10-28,0.9492,1.0051,1.0139,0.9478,156820245.0,139627692.0,1.0712,0.8772
2008-10-29,1.0213,1.0021,1.0227,0.986,128320777.0,112570500.0,1.105,0.9052
2008-10-30,1.0007,0.9948,1.0124,0.9581,177266810.0,157499880.0,1.1021,0.9022
2008-10-31,1.0036,1.0124,1.0697,1.0036,197848331.0,168508674.0,1.0947,0.8949
