,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-15,1.6733,1.6417,1.6944,1.6101,68711026.0,33059736.0,1.8446,1.51
2007-10-16,1.6404,1.7392,1.7418,1.6312,79157820.0,37000044.0,1.8064,1.477
2007-10-17,1.7194,1.6839,1.7392,1.6812,48438767.0,22480824.0,1.9131,1.5653
2007-10-18,1.6865,1.7168,1.73,1.6865,53653597.0,24858168.0,1.8525,1.5152
2007-10-19,1.7326,1.7063,1.7379,1.6839,39171400.0,18271776.0,1.8881,1.5455
2007-10-22,1.6865,1.6312,1.7129,1.6259,33657155.0,15950640.0,1.8776,1.5363
2007-10-23,1.6325,1.6496,1.6523,1.5943,33065627.0,16167144.0,1.7946,1.4678
2007-10-24,1.6523,1.5916,1.6602,1.5864,42013572.0,20621238.0,1.8143,1.4849
2007-10-25,1.5916,1.5047,1.5943,1.4744,51671787.0,27042102.0,1.7511,1.4322
2007-10-26,1.4981,1.4322,1.51,1.4098,52287402.0,28580250.0,1.6549,1.3545
2007-10-29,1.452,1.4441,1.4941,1.419,44188204.0,24219984.0,1.5758,1.2886
2007-10-30,1.4572,1.4941,1.5047,1.4269,33832917.0,18223740.0,1.589,1.2991
2007-10-31,1.5047,1.5403,1.5587,1.4757,51648949.0,26815812.0,1.643,1.3453
2007-11-01,1.5389,1.4823,1.5389,1.4783,35398867.0,18652680.0,1.6944,1.3861
2007-11-02,1.4691,1.423,1.4691,1.419,42855808.0,23631504.0,1.6312,1.3347
2007-11-05,1.423,1.4493,1.4823,1.4085,39775956.0,21794256.0,1.5653,1.2807
2007-11-06,1.4507,1.4941,1.5007,1.4322,36781619.0,19713228.0,1.5943,1.3044
2007-11-07,1.4955,1.4757,1.5047,1.4507,28687402.0,15375606.0,1.643,1.3453
2007-11-08,1.481,1.4349,1.4836,1.4204,25043622.0,13684800.0,1.6233,1.3281
2007-11-09,1.4335,1.4414,1.4599,1.4072,23346886.0,12892878.0,1.5785,1.2912
2007-11-12,1.4441,1.4704,1.4757,1.4256,32668321.0,17735856.0,1.5851,1.2978
2007-11-13,1.4757,1.4862,1.5139,1.4717,39765791.0,21051510.0,1.618,1.3229
2007-11-14,1.4981,1.5561,1.5811,1.4941,76201902.0,39218670.0,1.6351,1.3373
2007-11-15,1.5666,1.5073,1.5666,1.5034,31300922.0,16142388.0,1.7115,1.4006
2007-11-16,1.5073,1.5192,1.5482,1.5073,27758247.0,14338650.0,1.6575,1.3571
2007-11-19,1.5297,1.5692,1.5758,1.5192,32611898.0,16566930.0,1.6707,1.3677
2007-11-20,1.5627,1.5969,1.6167,1.5455,44776235.0,22201566.0,1.726,1.4125
2007-11-21,1.5969,1.5798,1.6193,1.5771,41131015.0,20402004.0,1.7563,1.4375
2007-11-22,1.5679,1.5297,1.593,1.5192,33658766.0,17097576.0,1.7379,1.4217
2007-11-23,1.5073,1.5271,1.5416,1.4757,18204585.0,9577086.0,1.6826,1.3769
2007-11-26,1.5429,1.5363,1.589,1.5337,40313345.0,20337672.0,1.6799,1.3742
2007-11-27,1.5389,1.5442,1.5758,1.535,20467742.0,10395744.0,1.6905,1.3821
2007-11-28,1.5561,1.5284,1.5719,1.5179,13140324.0,6743640.0,1.6984,1.3901
2007-11-29,1.5324,1.5534,1.5548,1.5126,21198328.0,10906476.0,1.6812,1.3756
2007-11-30,1.5548,1.5034,1.5574,1.502,29251831.0,15217392.0,1.7089,1.398
2007-12-03,1.4862,1.5152,1.5271,1.4823,17145825.0,9025836.0,1.6536,1.3532
2007-12-04,1.5152,1.5113,1.5376,1.5034,10333141.0,5381310.0,1.6667,1.3637
2007-12-05,1.5205,1.5403,1.5442,1.5034,21248213.0,11011248.0,1.6628,1.3597
2007-12-06,1.5429,1.5719,1.5745,1.5416,29790320.0,15102870.0,1.6944,1.3861
2007-12-07,1.5798,1.6114,1.6351,1.5798,67540516.0,33084054.0,1.7287,1.4151
2007-12-10,1.5982,1.6852,1.7102,1.5798,97433685.0,46249704.0,1.7722,1.4507
2007-12-11,1.6905,1.705,1.7418,1.676,95429673.0,44053788.0,1.8538,1.5165
2007-12-12,1.7129,1.7115,1.7326,1.6747,60344919.0,27954222.0,1.8749,1.535
2007-12-13,1.7129,1.6694,1.7366,1.6667,49158615.0,22791264.0,1.8828,1.5403
2007-12-14,1.6602,1.7221,1.7353,1.647,51582255.0,24109080.0,1.8367,1.502
2007-12-17,1.7287,1.7735,1.8104,1.7287,130153593.0,57721596.0,1.8947,1.5495
2007-12-18,1.7761,1.7498,1.7919,1.7274,42660877.0,19273080.0,1.9513,1.5956
2007-12-19,1.7537,1.7484,1.7735,1.7353,54906922.0,24780300.0,1.925,1.5745
2007-12-20,1.7629,1.7985,1.8433,1.7629,101475956.0,44365314.0,1.9237,1.5732
2007-12-21,1.8064,1.817,1.8367,1.7919,77084359.0,33641598.0,1.979,1.6193
2007-12-24,1.8341,1.8433,1.8578,1.8064,84339299.0,36385494.0,1.9988,1.6351
2007-12-25,1.8525,1.867,1.8789,1.8314,94529407.0,40180314.0,2.0278,1.6588
2007-12-26,1.871,1.9487,1.9566,1.8683,170129095.0,69974004.0,2.0541,1.6799
2007-12-27,1.9869,1.9751,2.0423,1.9527,232025806.0,91940178.0,2.1437,1.7537
2007-12-28,1.9896,1.9461,1.9896,1.9184,134445455.0,54817410.0,2.1727,1.7774
2008-01-02,1.9645,2.0146,2.0357,1.9434,120165943.0,47221620.0,2.1411,1.7511
2008-01-03,2.0172,2.0067,2.0554,1.9764,100493435.0,39353022.0,2.2162,1.813
2008-01-04,2.0067,1.9896,2.0159,1.9566,96472464.0,38635560.0,2.207,1.8064
2008-01-07,1.9988,1.9975,2.0423,1.9724,131848635.0,52061628.0,2.1885,1.7906
2008-01-08,2.0001,1.9303,2.0357,1.8947,148300610.0,60025020.0,2.1977,1.7972
2008-01-09,1.9079,1.9685,1.9764,1.8934,99801932.0,40864416.0,2.1239,1.7379
2008-01-10,1.9619,1.9171,1.9698,1.8986,113270365.0,46242606.0,2.1648,1.7722
2008-01-11,1.9105,1.95,1.9553,1.8973,73625487.0,30183246.0,2.1095,1.726
2008-01-14,1.9408,2.0146,2.0423,1.9105,147284757.0,58414434.0,2.145,1.755
2008-01-15,2.0146,2.0146,2.0146,2.0146,0.0,0.0,,
2008-01-16,2.0291,2.0317,2.0554,1.9975,183877667.0,71695308.0,2.2162,1.813
2008-01-17,2.0172,2.0594,2.0923,1.95,241167900.0,93837966.0,2.2346,1.8288
2008-01-18,2.0528,2.0699,2.0884,1.9882,195052062.0,75382008.0,2.2649,1.8538
2008-01-21,2.0989,2.0317,2.1437,2.0159,334447152.0,126169302.0,2.2768,1.8631
2008-01-22,2.0133,1.8288,2.0133,1.8288,232462473.0,97326570.0,2.2346,1.8288
2008-01-23,1.8209,1.9158,1.9237,1.8209,130881276.0,54827814.0,2.012,1.6457
2008-01-24,1.9131,1.9948,2.0409,1.9131,125775837.0,50104296.0,2.1068,1.7247
2008-01-25,1.9909,2.0462,2.0699,1.9632,182722812.0,71180154.0,2.1938,1.7959
2008-01-28,2.0818,1.9092,2.0871,1.842,183143578.0,73839756.0,2.2504,1.842
2008-01-29,1.9342,1.9434,1.9698,1.8776,88864307.0,36391398.0,2.1002,1.7181
2008-01-30,1.9579,2.0054,2.0357,1.9579,170531484.0,67279320.0,2.1384,1.7498
2008-01-31,1.9764,1.9566,2.0067,1.9118,69782389.0,28109634.0,2.2056,1.8051
2008-02-01,2.0159,1.9896,2.0159,1.7629,124321487.0,50709492.0,2.1529,1.7616
2008-02-04,2.0554,2.1793,2.1885,2.0027,364150579.0,134853216.0,2.1885,1.7906
2008-02-05,2.1648,2.1977,2.2373,2.1095,249368344.0,90554874.0,2.3967,1.9619
2008-02-13,2.1859,2.2373,2.3045,2.1608,324116172.0,113572164.0,2.4178,1.9777
2008-02-14,2.2794,2.2531,2.2794,2.2135,160506980.0,56447808.0,2.4612,2.0133
2008-02-15,2.2135,2.3124,2.3413,2.1608,327350257.0,114096114.0,2.4784,2.0278
2008-02-18,2.3453,2.3321,2.4336,2.3137,308371863.0,102210714.0,2.5443,2.0818
2008-02-19,2.3295,2.3334,2.3901,2.2992,209761053.0,70763922.0,2.5653,2.0989
2008-02-20,2.3453,2.3295,2.3717,2.3031,170432677.0,57735480.0,2.5667,2.1002
2008-02-21,2.3295,2.3295,2.3295,2.3295,0.0,0.0,,
2008-02-22,2.344,2.2623,2.3453,2.2004,211733324.0,74051112.0,2.5627,2.0963
2008-02-25,2.2399,2.207,2.2557,2.1371,148154657.0,53079294.0,2.4889,2.0357
2008-02-26,2.2728,2.2149,2.2873,2.0963,161153725.0,58399716.0,2.4283,1.9869
2008-02-27,2.2373,2.2623,2.2662,2.2135,113185387.0,39825312.0,2.4362,1.9935
2008-02-28,2.2636,2.2412,2.2794,2.2399,76421892.0,26726142.0,2.4889,2.0357
2008-02-29,2.2518,2.2504,2.2702,2.2162,95359564.0,33614124.0,2.4652,2.0172
2008-03-03,2.2636,2.3809,2.427,2.2465,276296531.0,92687358.0,2.4757,2.0251
2008-03-04,2.4583,2.4148,2.5117,2.393,174824906.0,56456344.0,2.6185,2.1418
2008-03-05,2.3515,2.3495,2.4108,2.2645,250296082.0,85355540.0,2.656,2.1735
2008-03-06,2.3633,2.4286,2.4543,2.3297,224642075.0,73996380.0,2.5848,2.1142
2008-03-07,2.4424,2.4642,2.5057,2.4286,487827130.0,156541392.0,2.6719,2.1853
2008-03-10,2.4286,2.3515,2.4504,2.308,238409825.0,79417072.0,2.7114,2.217
2008-03-11,2.3337,2.3871,2.391,2.2645,130126306.0,44534876.0,2.5868,2.1161
2008-03-12,2.4227,2.2803,2.4286,2.2684,145704413.0,49660500.0,2.6264,2.1478
2008-03-13,2.2862,2.2961,2.3673,2.1517,257574147.0,89988936.0,2.5077,2.0528
2008-03-14,2.304,2.2269,2.3198,2.1913,136467648.0,48292652.0,2.5255,2.0667
2008-03-17,2.1774,2.0034,2.1774,2.0034,146544416.0,56452080.0,2.4504,2.0034
2008-03-18,1.9322,1.8037,1.9678,1.8037,105835268.0,45486884.0,2.2031,1.8037
2008-03-19,1.7898,1.8729,1.9144,1.7404,116041126.0,49789064.0,1.9836,1.6237
2008-03-20,1.8373,1.9362,1.9777,1.7107,140017624.0,59537156.0,2.0608,1.685
2008-03-21,1.9104,1.9421,1.9797,1.8828,98453757.0,39951156.0,2.13,1.7423
2008-03-24,1.95,1.8926,2.0014,1.8887,115695847.0,46736856.0,2.1359,1.7483
2008-03-25,1.7997,1.8788,1.9045,1.774,102476218.0,44442024.0,2.0825,1.7028
2008-03-26,1.8788,1.9302,1.9678,1.859,78227285.0,32323860.0,2.0667,1.6909
2008-03-27,1.9085,1.9006,1.9915,1.8353,104015125.0,43070052.0,2.124,1.7364
2008-03-28,1.8867,1.9401,1.9579,1.7997,74878681.0,31058172.0,2.0904,1.7107
2008-03-31,1.8887,1.8986,1.9203,1.8491,57072276.0,23967708.0,2.1339,1.7463
2008-04-01,1.9025,1.7147,1.9164,1.7087,81739644.0,36565952.0,2.0884,1.7087
2008-04-02,1.7008,1.5545,1.7503,1.5426,113853350.0,56795292.0,1.8867,1.5426
2008-04-03,1.5228,1.5841,1.6019,1.4833,55144513.0,28239416.0,1.7107,1.3982
2008-04-07,1.5802,1.7008,1.7325,1.5386,76109074.0,36093464.0,1.7423,1.4259
2008-04-08,1.7206,1.7245,1.77,1.685,63255899.0,28891596.0,1.8709,1.5307
2008-04-09,1.7087,1.6138,1.7562,1.6019,66295890.0,30658760.0,1.8966,1.5525
2008-04-10,1.5822,1.6731,1.6791,1.5644,43194963.0,21057388.0,1.776,1.4516
2008-04-11,1.687,1.7028,1.7325,1.6613,41589586.0,19261252.0,1.8412,1.505
2008-04-14,1.6909,1.6098,1.6929,1.5802,57434888.0,27524912.0,1.8729,1.5327
2008-04-15,1.6059,1.7423,1.77,1.6019,70560313.0,33119940.0,1.77,1.4496
2008-04-16,1.7404,1.7463,1.8175,1.7048,91112901.0,40619528.0,1.9164,1.5683
2008-04-17,1.7443,1.7562,1.8116,1.6929,60038970.0,27057036.0,1.9203,1.5723
2008-04-18,1.7206,1.772,1.8195,1.7186,103888371.0,46058396.0,1.9322,1.5802
2008-04-21,1.9144,1.7582,1.9421,1.7542,126425630.0,54469592.0,1.95,1.594
2008-04-22,1.681,1.7127,1.7562,1.5822,75412948.0,35393688.0,1.9342,1.5822
2008-04-23,1.7107,1.8234,1.8393,1.6632,90399561.0,40444376.0,1.8847,1.5406
2008-04-24,1.9777,2.0034,2.0054,1.8986,263841785.0,106192116.0,2.0054,1.6415
2008-04-25,1.9757,1.948,2.043,1.9401,171299422.0,68290956.0,2.2031,1.8037
2008-04-28,1.9381,1.9856,1.9975,1.9104,95654020.0,38662124.0,2.1438,1.7542
2008-04-29,1.9698,2.0113,2.0133,1.948,99739593.0,39818600.0,2.1834,1.7878
2008-04-30,2.0172,2.0608,2.0726,2.0034,127885235.0,49597880.0,2.213,1.8096
2008-05-05,2.0944,2.132,2.1616,2.0766,155029965.0,57603740.0,2.2664,1.8551
2008-05-06,2.1517,2.0706,2.2308,2.0627,153070418.0,56486236.0,2.3455,1.9184
2008-05-07,2.037,1.9203,2.0726,1.9124,229072897.0,91069908.0,2.2783,1.863
2008-05-08,1.9203,1.9203,1.9203,1.9203,0.0,0.0,,
2008-05-09,2.0232,1.9836,2.043,1.948,141286186.0,56109724.0,2.1122,1.7285
2008-05-12,1.9579,2.1478,2.1735,1.9243,207144415.0,78031452.0,2.1814,1.7859
2008-05-13,2.1161,2.3535,2.3535,2.0964,575249120.0,198599388.0,2.3633,1.9322
2008-05-14,2.3337,2.2882,2.3495,2.1181,300773851.0,105060056.0,2.5888,2.1181
2008-05-15,2.2902,2.219,2.2941,2.217,176517741.0,62105412.0,2.5176,2.0588
2008-05-16,2.2051,2.1893,2.2684,2.1557,116385344.0,41604776.0,2.4405,1.9975
2008-05-19,2.1755,2.2387,2.2743,2.1755,108908868.0,38355820.0,2.4088,1.9698
2008-05-20,2.2427,2.0153,2.2625,2.0153,143074065.0,53373500.0,2.4622,2.0153
2008-05-21,1.9401,2.0469,2.0786,1.8393,123458937.0,50109244.0,2.217,1.8135
2008-05-22,1.9975,1.9777,2.043,1.9579,84365337.0,33461824.0,2.2526,1.8432
2008-05-23,1.9678,1.9203,2.0074,1.8986,55143685.0,22434368.0,2.1755,1.7799
2008-05-26,1.9144,1.9184,1.9876,1.8808,56807189.0,23222892.0,2.1122,1.7285
2008-05-27,1.9223,1.9718,1.9856,1.9184,72042605.0,28972712.0,2.1102,1.7265
2008-05-28,1.9737,2.0074,2.0192,1.9362,64477854.0,25654604.0,2.1695,1.774
2008-05-29,2.0113,1.9757,2.0509,1.9757,76507447.0,30000812.0,2.2091,1.8076
2008-05-30,1.9777,1.9777,2.0074,1.9579,50892422.0,20343144.0,2.1735,1.7779
2008-06-02,1.9797,2.0667,2.0746,1.9797,70438585.0,27451940.0,2.1755,1.7799
2008-06-03,2.0964,2.039,2.1062,2.0232,78031554.0,29877076.0,2.2743,1.861
2008-06-04,2.0172,1.9777,2.0469,1.9678,45630425.0,18087244.0,2.2427,1.8353
2008-06-05,1.9737,1.9658,2.0054,1.9381,34646055.0,13896828.0,2.1755,1.7799
2008-06-06,1.9638,2.0252,2.0271,1.954,62387202.0,24757744.0,2.1616,1.77
2008-06-10,1.9718,1.8452,1.9777,1.8373,87665943.0,36225496.0,2.2269,1.8234
2008-06-11,1.8432,1.7997,1.8749,1.7819,51051602.0,22196664.0,2.0291,1.6613
2008-06-12,1.8017,1.7166,1.8274,1.681,52164272.0,23589456.0,1.9797,1.6197
2008-06-13,1.7265,1.7028,1.772,1.683,38786891.0,17841896.0,1.8887,1.5446
2008-06-16,1.7404,1.6553,1.7443,1.6178,43070146.0,20295296.0,1.8729,1.5327
2008-06-17,1.6415,1.5505,1.6988,1.5446,33134641.0,16170860.0,1.8215,1.4892
2008-06-18,1.5228,1.6711,1.7008,1.4833,65630682.0,32283784.0,1.7048,1.3962
2008-06-19,1.6672,1.5149,1.6771,1.507,52197861.0,25861240.0,1.8393,1.503
2008-06-20,1.5426,1.5723,1.6474,1.4734,47627598.0,23847316.0,1.6672,1.3626
2008-06-23,1.5782,1.592,1.6178,1.5386,27564987.0,13696112.0,1.7305,1.416
2008-06-24,1.5841,1.6593,1.6613,1.5782,39188272.0,18957768.0,1.7522,1.4338
2008-06-25,1.6573,1.7621,1.7898,1.6573,68391152.0,31292056.0,1.8254,1.4932
2008-06-26,1.7522,1.7522,1.776,1.7028,71720494.0,32596364.0,1.9381,1.5861
2008-06-27,1.681,1.6237,1.7166,1.6098,55538681.0,26435872.0,1.9282,1.5762
2008-06-30,1.6019,1.6474,1.6573,1.5822,26527881.0,12943420.0,1.7859,1.4615
2008-07-01,1.6336,1.6158,1.6514,1.5881,30154649.0,14735000.0,1.8116,1.4833
2008-07-02,1.6178,1.6553,1.6771,1.6019,30301592.0,14521820.0,1.7779,1.4536
2008-07-03,1.6217,1.7245,1.77,1.6158,53340167.0,24703032.0,1.8215,1.4892
2008-07-04,1.7226,1.7285,1.776,1.7048,54514540.0,24696716.0,1.8966,1.5525
2008-07-07,1.7285,1.8175,1.8393,1.7285,56364055.0,24748624.0,1.9006,1.5564
2008-07-08,1.8531,1.8373,1.859,1.7997,82552173.0,35616024.0,1.9994,1.6355
2008-07-09,1.8412,1.8729,1.8788,1.8195,64725154.0,27761648.0,2.0212,1.6533
2008-07-10,1.8393,1.8333,1.8689,1.8195,59580760.0,25540604.0,2.0608,1.685
2008-07-11,1.8155,1.7997,1.8491,1.7562,41851195.0,18524704.0,2.0172,1.6494
2008-07-14,1.7799,1.8254,1.8353,1.77,31432608.0,13730648.0,1.9797,1.6197
2008-07-15,1.8333,1.7997,1.8689,1.7859,53362605.0,23113964.0,2.0074,1.6435
2008-07-16,1.776,1.6949,1.7997,1.6573,44681603.0,20555932.0,1.9797,1.6197
2008-07-17,1.7226,1.7582,1.8195,1.7226,65598739.0,29281644.0,1.865,1.5248
2008-07-18,1.77,1.8096,1.8155,1.6988,39340001.0,17607032.0,1.9342,1.5822
2008-07-21,1.8116,1.8828,1.8946,1.7938,74165406.0,31389284.0,1.9915,1.6296
2008-07-22,1.8907,1.865,1.8926,1.8551,44307869.0,18707360.0,2.0706,1.6949
2008-07-23,1.8907,1.8393,1.9124,1.8353,52000647.0,21912392.0,2.0509,1.6791
2008-07-24,1.865,1.8907,1.8986,1.8511,46762622.0,19664084.0,2.0232,1.6553
2008-07-25,1.8768,1.8749,1.8926,1.8531,31387281.0,13270948.0,2.0805,1.7008
2008-07-28,1.8986,1.9362,1.948,1.8828,49848753.0,20450280.0,2.0627,1.687
2008-07-29,1.9085,1.9223,1.9718,1.8907,59194707.0,24108672.0,2.13,1.7423
2008-07-30,1.95,1.8867,1.9638,1.8689,46180992.0,19077924.0,2.1142,1.7305
2008-07-31,1.8986,1.8076,1.9065,1.7997,37401515.0,16047456.0,2.0746,1.6988
2008-08-01,1.7839,1.8412,1.8689,1.7819,27042804.0,11720736.0,1.9876,1.6276
2008-08-04,1.8393,1.8017,1.859,1.7918,18404585.0,8010520.0,2.0252,1.6573
2008-08-05,1.8116,1.7364,1.8195,1.7206,23353433.0,10419384.0,1.9816,1.6217
2008-08-06,1.7562,1.8155,1.9085,1.7008,52716801.0,23051896.0,1.9104,1.5624
2008-08-07,1.8096,1.8056,1.8313,1.7878,32699260.0,14333652.0,1.9975,1.6336
2008-08-08,1.8096,1.7226,1.8294,1.6949,37449552.0,16939080.0,1.9856,1.6257
2008-08-11,1.7226,1.5505,1.7305,1.5505,31936389.0,15735824.0,1.8946,1.5505
2008-08-12,1.5406,1.5624,1.5841,1.507,17155142.0,8692564.0,1.7048,1.3962
2008-08-13,1.5426,1.5861,1.6,1.5228,18422635.0,9326996.0,1.7186,1.4061
2008-08-14,1.5861,1.6039,1.6316,1.5822,14392725.0,7078548.0,1.7443,1.4279
2008-08-15,1.6118,1.5881,1.6197,1.5841,9253994.0,4575168.0,1.7641,1.4437
2008-08-18,1.594,1.5189,1.6118,1.5129,15845223.0,8154516.0,1.7463,1.4299
2008-08-19,1.509,1.5327,1.5426,1.4951,13578587.0,7051336.0,1.6711,1.3666
2008-08-20,1.5327,1.685,1.687,1.5189,45038804.0,21768860.0,1.687,1.3804
2008-08-21,1.6613,1.598,1.6791,1.596,40892090.0,19838236.0,1.8531,1.5169
2008-08-22,1.6138,1.6791,1.7562,1.6059,73124765.0,34483536.0,1.7582,1.4378
2008-08-25,1.6514,1.6553,1.6909,1.6276,43214063.0,20606796.0,1.8472,1.511
2008-08-26,1.6514,1.5208,1.6613,1.4971,51882936.0,26171676.0,1.8215,1.4892
2008-08-27,1.5347,1.4299,1.5525,1.3844,41622500.0,22642592.0,1.6731,1.3686
2008-08-28,1.4299,1.4259,1.4516,1.3844,16388565.0,9147624.0,1.5723,1.2875
2008-08-29,1.4299,1.4852,1.4932,1.4299,23126133.0,12444644.0,1.5683,1.2835
2008-09-01,1.4971,1.4358,1.4971,1.418,16039758.0,8790400.0,1.6336,1.3369
2008-09-02,1.4358,1.4655,1.4714,1.4239,12329427.0,6703264.0,1.5802,1.2914
2008-09-03,1.4833,1.4576,1.4833,1.4398,11354066.0,6179304.0,1.6118,1.3191
2008-09-04,1.4615,1.5011,1.5149,1.4437,22031186.0,11750148.0,1.6039,1.3112
2008-09-05,1.4674,1.4674,1.5347,1.4437,17636323.0,9478272.0,1.6514,1.3508
2008-09-08,1.4872,1.4556,1.6118,1.4437,26922095.0,14275572.0,1.6138,1.3211
2008-09-09,1.42,1.4635,1.4872,1.42,13494065.0,7318928.0,1.6019,1.3092
2008-09-10,1.4516,1.4833,1.5248,1.4358,16506594.0,8740320.0,1.6098,1.3171
2008-09-11,1.4833,1.4576,1.5268,1.4457,29210222.0,15475064.0,1.6316,1.3349
2008-09-12,1.4536,1.4694,1.4872,1.4477,11832960.0,6368540.0,1.6039,1.3112
2008-09-16,1.4595,1.4813,1.4892,1.4338,26624092.0,14352532.0,1.6158,1.3231
2008-09-17,1.4833,1.4635,1.5011,1.4615,20076547.0,10740268.0,1.6296,1.333
2008-09-18,1.4496,1.3883,1.4496,1.3191,39235678.0,22763208.0,1.6098,1.3171
2008-09-19,1.5228,1.5268,1.5268,1.4734,48683882.0,25424744.0,1.5268,1.2499
2008-09-22,1.6217,1.6257,1.6771,1.5149,83289269.0,41062372.0,1.6791,1.3745
2008-09-23,1.5723,1.5228,1.5881,1.5189,42035001.0,21452328.0,1.7878,1.4635
2008-09-24,1.5525,1.5822,1.594,1.5327,40423655.0,20386400.0,1.6751,1.3705
2008-09-25,1.6019,1.6,1.6336,1.5782,54153342.0,26698128.0,1.7404,1.4239
2008-09-26,1.6118,1.6039,1.6276,1.5723,43778803.0,21656256.0,1.7601,1.4398
2008-10-06,1.5881,1.5446,1.5881,1.5426,20547016.0,10447788.0,1.7641,1.4437
2008-10-07,1.505,1.5822,1.5901,1.4833,25734094.0,13040952.0,1.6988,1.3903
2008-10-08,1.5604,1.5564,1.5822,1.5446,21132322.0,10693496.0,1.7404,1.4239
2008-10-09,1.6039,1.5584,1.6039,1.5426,19009889.0,9567732.0,1.7127,1.4002
2008-10-10,1.5228,1.4773,1.5228,1.4595,24564965.0,13044732.0,1.7147,1.4022
2008-10-13,1.4338,1.5011,1.503,1.3982,18310003.0,10086904.0,1.6257,1.329
2008-10-14,1.5525,1.4496,1.5723,1.4477,20027150.0,10472584.0,1.6514,1.3508
2008-10-15,1.4437,1.4714,1.509,1.4299,27203980.0,14560824.0,1.594,1.3053
2008-10-16,1.4239,1.4081,1.4576,1.3923,19378173.0,10812520.0,1.6178,1.3251
2008-10-17,1.4358,1.4042,1.4358,1.3982,13131117.0,7369744.0,1.5485,1.2677
2008-10-20,1.4002,1.4398,1.4437,1.3448,16835654.0,9480348.0,1.5446,1.2637
2008-10-21,1.4398,1.3923,1.4496,1.3883,23473093.0,13135888.0,1.5841,1.2954
2008-10-22,1.3705,1.3527,1.3804,1.3409,23640777.0,13757280.0,1.5307,1.2539
2008-10-23,1.327,1.3547,1.3666,1.3211,19844780.0,11647664.0,1.4872,1.2183
2008-10-24,1.3607,1.3053,1.3646,1.3053,17133488.0,10166780.0,1.4912,1.2202
2008-10-27,1.2974,1.1886,1.2974,1.1827,23029631.0,14776656.0,1.4358,1.1747
2008-10-28,1.151,1.2598,1.2637,1.151,27056916.0,17393628.0,1.3073,1.0699
2008-10-29,1.2875,1.2657,1.3092,1.2519,25776391.0,15918092.0,1.3864,1.1332
2008-10-30,1.2736,1.2677,1.2855,1.2301,16619124.0,10429104.0,1.3923,1.1391
2008-10-31,1.2835,1.2756,1.3943,1.2637,18781690.0,11469752.0,1.3943,1.1411
2008-11-03,1.2618,1.242,1.2776,1.242,6750155.0,4252828.0,1.4042,1.149
2008-11-04,1.2281,1.2499,1.2618,1.2242,14608243.0,9317176.0,1.3666,1.1174
2008-11-05,1.2519,1.2835,1.3152,1.2519,24228383.0,14889616.0,1.3745,1.1253
2008-11-06,1.2618,1.2578,1.2756,1.2499,6756090.0,4243396.0,1.4121,1.155
2008-11-07,1.2459,1.2835,1.2835,1.2281,13766392.0,8605892.0,1.3844,1.1312
2008-11-10,1.3152,1.3705,1.3765,1.2875,42777673.0,25383536.0,1.4121,1.155
2008-11-11,1.3607,1.3626,1.3666,1.3251,33025930.0,19421772.0,1.507,1.2341
2008-11-12,1.3508,1.3804,1.4081,1.3488,29692254.0,16950860.0,1.4991,1.2262
2008-11-13,1.3607,1.4358,1.4536,1.3527,69091959.0,38334212.0,1.5189,1.242
2008-11-14,1.4556,1.503,1.5624,1.4061,91556471.0,49360280.0,1.5802,1.2914
2008-11-17,1.5011,1.5268,1.5347,1.4773,71350238.0,37450572.0,1.6533,1.3527
2008-11-18,1.5129,1.3943,1.5288,1.3745,57366303.0,31460440.0,1.6791,1.3745
2008-11-19,1.3923,1.4892,1.503,1.3923,54326440.0,29960452.0,1.5347,1.2558
2008-11-20,1.4437,1.4556,1.4971,1.4239,38784613.0,21040128.0,1.6375,1.3409
2008-11-21,1.4378,1.4437,1.4773,1.3705,45035758.0,24950904.0,1.6019,1.3092
2008-11-24,1.4556,1.4516,1.5426,1.4477,65740757.0,34795192.0,1.5881,1.2993
2008-11-25,1.511,1.4635,1.511,1.416,37066971.0,20067764.0,1.596,1.3073
2008-11-26,1.4635,1.4496,1.4635,1.416,29802573.0,16347476.0,1.6098,1.3171
2008-11-27,1.5406,1.4477,1.5505,1.4457,61715708.0,32724192.0,1.594,1.3053
2008-11-28,1.4398,1.4516,1.4576,1.4061,27854371.0,15377824.0,1.592,1.3033
2008-12-01,1.4457,1.4932,1.4971,1.4279,38213995.0,20456740.0,1.596,1.3073
2008-12-02,1.4595,1.503,1.511,1.4358,53516091.0,28589816.0,1.6435,1.3448
2008-12-03,1.5228,1.5564,1.5624,1.503,72406056.0,37266300.0,1.6533,1.3527
2008-12-04,1.5762,1.5347,1.598,1.5307,85850833.0,43437076.0,1.7127,1.4002
2008-12-05,1.5347,1.5742,1.5822,1.5268,50443770.0,25562044.0,1.6889,1.3804
2008-12-08,1.5881,1.6296,1.681,1.5881,113144839.0,54695648.0,1.7325,1.416
2008-12-09,1.6474,1.6257,1.6474,1.6019,57946970.0,28249296.0,1.7918,1.4674
2008-12-10,1.6257,1.7127,1.7265,1.6118,121793141.0,57172576.0,1.7878,1.4635
2008-12-11,1.7107,1.6711,1.7404,1.6613,83675067.0,39039128.0,1.8847,1.5406
2008-12-12,1.6533,1.6336,1.6889,1.6098,66757192.0,31936112.0,1.8393,1.503
2008-12-15,1.6454,1.6969,1.7107,1.6454,71273951.0,33530664.0,1.7977,1.4694
