,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-01-14,4.6644,4.855,4.9325,4.6227,1127600856.0,223597675.0,5.1231,4.1938
2010-01-15,4.8491,4.7895,4.855,4.7836,712828120.0,141024227.0,5.3435,4.3725
2010-01-18,4.8014,4.7776,4.8253,4.7299,450262404.0,89949101.0,5.2661,4.3129
2010-01-19,4.7716,4.8014,4.8908,4.7538,501314490.0,99212342.0,5.2542,4.301
2010-01-20,4.7836,4.5989,4.8014,4.5572,582897089.0,119206898.0,5.2839,4.3189
2010-01-21,4.587,4.5691,4.6227,4.5214,351317444.0,73302853.0,5.0576,4.1402
2010-01-22,4.5036,4.5214,4.5453,4.4559,350102938.0,74228482.0,5.0278,4.1104
2010-01-25,4.4678,4.4738,4.5334,4.4678,144933711.0,30709776.0,4.9742,4.0687
2010-01-26,4.4857,4.4678,4.5751,4.4083,379036216.0,80424893.0,4.9206,4.027
2010-01-27,4.4559,4.4678,4.5393,4.4202,202332564.0,42931307.0,4.9146,4.021
2010-01-28,4.4678,4.5572,4.5751,4.4619,334052217.0,70219594.0,4.9146,4.021
2010-01-29,4.5334,4.4976,4.5989,4.4857,293282583.0,61409494.0,5.0159,4.1044
2010-02-01,4.4857,4.3308,4.4976,4.3189,493898438.0,107075426.0,4.9504,4.0508
2010-02-02,4.3487,4.2295,4.3844,4.1878,377870101.0,84003846.0,4.7657,3.8959
2010-02-03,4.2117,4.2593,4.2712,4.0627,288575062.0,65780360.0,4.6525,3.8066
2010-02-04,4.2236,4.2772,4.3666,4.1581,320326287.0,71741566.0,4.6882,3.8364
2010-02-05,4.1581,4.1819,4.2653,4.1223,283657566.0,64525925.0,4.7061,3.8483
2010-02-08,4.1819,4.1878,4.2355,4.164,116494066.0,26485632.0,4.5989,3.7649
2010-02-09,4.1878,4.1461,4.1998,4.1402,109634646.0,25086568.0,4.6048,3.7708
2010-02-10,4.1819,4.1759,4.1938,4.1402,107530895.0,24647990.0,4.5631,3.7291
2010-02-11,4.1759,4.1223,4.2117,4.0925,281907638.0,65080613.0,4.5929,3.7589
2010-02-12,4.1402,4.1283,4.1461,4.0866,157825226.0,36547082.0,4.5334,3.7113
2010-02-22,4.1044,4.1461,4.1819,4.0985,176441314.0,40468770.0,4.5393,3.7172
2010-02-23,4.1223,4.1104,4.1461,4.0627,135868886.0,31656176.0,4.5631,3.7291
2010-02-24,4.0925,4.1819,4.1878,4.0747,167492022.0,38478955.0,4.5214,3.6994
2010-02-25,4.1938,4.2832,4.3427,4.17,476906915.0,106457901.0,4.5989,3.7649
2010-02-26,4.2534,4.2712,4.2891,4.2295,229103175.0,51193533.0,4.7121,3.8542
2010-03-01,4.2891,4.2712,4.301,4.2534,175170601.0,39034632.0,4.7002,3.8423
2010-03-02,4.2891,4.2236,4.2891,4.2117,188355364.0,42319826.0,4.7002,3.8423
2010-03-03,4.2176,4.3666,4.4142,4.2057,508182068.0,111630854.0,4.6465,3.8006
2010-03-04,4.3546,4.2295,4.4142,4.2057,372702542.0,82383120.0,4.8014,3.9317
2010-03-05,4.2534,4.3666,4.3725,4.2295,280489039.0,62026677.0,4.6525,3.8066
2010-03-08,4.3666,4.3725,4.4261,4.3546,312968130.0,67838790.0,4.8014,3.9317
2010-03-09,4.3844,4.4023,4.4202,4.3189,233229994.0,50712642.0,4.8074,3.9376
2010-03-10,4.4142,4.3785,4.4857,4.3368,235203898.0,50740157.0,4.8431,3.9615
2010-03-11,4.3844,4.3487,4.4023,4.2832,164011312.0,36026304.0,4.8193,3.9436
2010-03-12,4.3308,4.2534,4.3546,4.2355,166801682.0,37097669.0,4.7836,3.9138
2010-03-15,4.2355,4.1759,4.2653,4.1581,184187320.0,41825608.0,4.6763,3.8304
2010-03-16,4.0806,4.027,4.0985,3.8662,1301972607.0,309888405.0,4.5929,3.7589
2010-03-17,3.9793,4.0925,4.0985,3.9674,432576877.0,102153069.0,4.4321,3.6219
2010-03-18,4.0925,4.0627,4.0985,4.0508,320752224.0,75123154.0,4.5036,3.6815
2010-03-19,4.0687,4.0866,4.0925,4.0389,214855591.0,50285434.0,4.4678,3.6577
2010-03-22,4.0806,4.1521,4.1878,4.0627,334723474.0,77076181.0,4.4976,3.6755
2010-03-23,4.1461,4.1402,4.1819,4.1223,240036190.0,55103819.0,4.5691,3.7351
2010-03-24,4.1104,4.1342,4.1759,4.1104,209825808.0,48199598.0,4.5572,3.7291
2010-03-25,4.1283,4.0806,4.1342,4.0568,245719116.0,57387274.0,4.5453,3.7232
2010-03-26,4.0747,4.1342,4.1819,4.0747,197236925.0,45435117.0,4.4917,3.6755
2010-03-29,4.1819,4.2176,4.3546,4.1342,639990552.0,143367165.0,4.5453,3.7232
2010-03-30,4.2117,4.2176,4.2355,4.1759,214135575.0,48535058.0,4.6406,3.7947
2010-03-31,4.2295,4.1581,4.2355,4.1461,219891438.0,50228614.0,4.6406,3.7947
2010-04-01,4.1878,4.2057,4.2772,4.1164,506660445.0,114855534.0,4.5751,3.7411
2010-04-02,4.2117,4.2653,4.3129,4.1998,657546139.0,146813323.0,4.6287,3.7828
2010-04-06,4.2772,4.1998,4.2832,4.17,528736551.0,119558619.0,4.6942,3.8364
2010-04-07,4.2117,4.2593,4.2712,4.1521,395661469.0,89691637.0,4.6227,3.7828
2010-04-08,4.2355,4.2295,4.307,4.2057,515465973.0,115236363.0,4.6882,3.8364
2010-04-09,4.2534,4.2355,4.2534,4.1878,285410072.0,64496136.0,4.6525,3.8066
2010-04-12,4.2474,4.1283,4.2474,4.1223,441901562.0,101046616.0,4.6585,3.8125
2010-04-13,4.1223,4.1819,4.2236,4.0985,358996885.0,82312890.0,4.5393,3.7172
2010-04-14,4.17,4.1581,4.1819,4.1164,243728451.0,56141427.0,4.5989,3.7649
2010-04-15,4.1521,4.1223,4.164,4.0806,197390663.0,45606914.0,4.5751,3.7411
2010-04-16,4.1223,4.0747,4.1223,4.0627,184353113.0,43022270.0,4.5334,3.7113
2010-04-19,4.0627,3.9913,4.1164,3.9615,363775081.0,85804379.0,4.4797,3.6696
2010-04-20,4.0091,4.0508,4.0806,3.9793,264293203.0,62507432.0,4.3904,3.5921
2010-04-21,4.0806,4.0806,4.1223,4.0091,276867762.0,64889747.0,4.4559,3.6457
2010-04-22,4.0806,4.0151,4.0806,3.9972,246257051.0,58191186.0,4.4917,3.6755
2010-04-23,4.0151,3.9793,4.033,3.9615,206364767.0,49291507.0,4.4142,3.616
2010-04-26,3.9913,3.9913,4.0389,3.9734,160121181.0,38096666.0,4.3785,3.5802
2010-04-27,3.9853,3.9138,3.9853,3.8423,268953469.0,65467712.0,4.3904,3.5921
2010-04-28,3.884,3.89,3.9138,3.8364,197713044.0,48592085.0,4.307,3.5206
2010-04-29,3.9138,3.8721,3.9257,3.8602,150825212.0,36926859.0,4.2772,3.5028
2010-04-30,3.8781,4.021,4.0925,3.8542,413306904.0,98466720.0,4.2593,3.4849
2010-05-04,3.9853,4.0866,4.1283,3.9674,382619156.0,89504074.0,4.4261,3.6219
2010-05-05,4.0806,4.4678,4.4976,4.0389,1907936089.0,417881546.0,4.4976,3.6755
2010-05-06,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-07,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-10,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-11,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-12,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-13,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-14,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-17,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-18,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-19,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-20,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-21,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-24,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-25,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-26,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-27,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-28,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-05-31,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-01,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-02,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-03,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-04,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-07,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-08,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-09,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-10,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-11,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-17,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-18,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-21,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-22,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-23,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-24,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-25,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-28,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-29,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-06-30,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-01,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-02,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-05,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-06,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-07,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-08,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-09,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-12,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-13,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-14,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-15,4.4678,4.4678,4.4678,4.4678,0.0,0.0,,
2010-07-16,4.021,4.027,4.1349,4.021,1784811002.0,424052240.0,4.9139,4.021
2010-07-19,3.9491,4.2188,4.2487,3.9071,820717782.0,191652144.0,4.4285,3.6255
2010-07-20,4.2068,4.2547,4.2847,4.1648,674535339.0,153459262.0,4.6382,3.7993
2010-07-21,4.2367,4.1948,4.2907,4.1888,510910904.0,115887118.0,4.6802,3.8292
2010-07-22,4.1948,4.2188,4.2427,4.1468,296317236.0,67703851.0,4.6143,3.7753
2010-07-23,4.2247,4.1888,4.2367,4.1349,265821149.0,60883653.0,4.6382,3.7993
2010-07-26,4.1948,4.3566,4.4704,4.1888,547561956.0,120643389.0,4.6083,3.7693
2010-07-27,4.3326,4.3086,4.3865,4.2907,341838689.0,75657446.0,4.794,3.9191
2010-07-28,4.3027,4.3566,4.3806,4.2607,355318684.0,78528835.0,4.7401,3.8772
2010-07-29,4.3626,4.4764,4.5004,4.3386,644968259.0,139598013.0,4.794,3.9191
2010-07-30,4.4704,4.4405,4.5364,4.4165,381752314.0,82053346.0,4.9259,4.027
2010-08-02,4.4465,4.4525,4.5124,4.4225,330552304.0,71240171.0,4.8839,3.997
2010-08-03,4.4645,4.3506,4.4944,4.3446,328038367.0,71271544.0,4.8959,4.009
2010-08-04,4.3146,4.4944,4.5124,4.2727,492234567.0,107563381.0,4.788,3.9131
2010-08-05,4.4824,4.5004,4.5723,4.4585,628941694.0,133289864.0,4.9439,4.045
2010-08-06,4.4884,4.5663,4.5783,4.4045,422188406.0,89829518.0,4.9498,4.051
2010-08-09,4.5603,4.7221,4.7521,4.5064,653283338.0,133723160.0,5.0218,4.1109
2010-08-10,4.7221,4.7101,4.812,4.6442,907838491.0,183397088.0,5.1955,4.2487
2010-08-11,4.6562,4.7101,4.806,4.6442,454705018.0,92189126.0,5.1836,4.2367
2010-08-12,4.6622,4.5603,4.6922,4.5483,492215386.0,102354178.0,5.1836,4.2367
2010-08-13,4.5723,4.7521,4.788,4.5603,410644932.0,84140712.0,5.0158,4.1049
2010-08-16,4.7641,4.9978,5.2075,4.7641,1026337983.0,195567152.0,5.2255,4.2787
2010-08-17,5.0038,5.0817,5.1836,5.0038,881323804.0,165753038.0,5.4952,4.5004
2010-08-18,5.0877,5.0757,5.1776,5.0337,585342310.0,109747978.0,5.5911,4.5723
2010-08-19,5.0877,5.3993,5.5131,5.0098,981432948.0,177828714.0,5.5851,4.5663
2010-08-20,5.3633,5.2854,5.4352,5.2255,608131585.0,109417478.0,5.9386,4.86
2010-08-23,5.2435,5.2794,5.4352,5.2315,465692523.0,83843843.0,5.8128,4.7581
2010-08-24,5.2854,5.2675,5.3334,5.1476,419921719.0,76893998.0,5.8068,4.7521
2010-08-25,5.2075,5.1476,5.3034,5.1236,395386989.0,72843691.0,5.7948,4.7401
2010-08-26,5.1476,5.2075,5.2615,5.0877,448698592.0,83247662.0,5.663,4.6322
2010-08-27,5.1955,5.1776,5.2255,5.1057,311508500.0,57875837.0,5.7289,4.6862
2010-08-30,5.2015,5.3993,5.4652,5.1656,612786393.0,109799979.0,5.6929,4.6622
2010-08-31,5.3753,5.3633,5.4113,5.3214,312547298.0,55958227.0,5.9386,4.86
2010-09-01,5.3394,5.3933,5.603,5.3034,843258958.0,147867686.0,5.9027,4.83
2010-09-02,5.4532,5.3933,5.4832,5.3633,570112832.0,100959733.0,5.9326,4.854
2010-09-03,5.3933,5.3334,5.4352,5.2435,469827376.0,84453235.0,5.9326,4.854
2010-09-06,5.3154,5.4592,5.5431,5.2854,584081892.0,102910915.0,5.8667,4.8
2010-09-07,5.4772,5.4712,5.603,5.4352,398486272.0,69407922.0,6.0045,4.9139
2010-09-08,5.4652,5.5611,5.5731,5.4352,405560653.0,70740258.0,6.0165,4.9259
2010-09-09,5.5791,5.3214,5.5791,5.3214,477306161.0,84573534.0,6.1184,5.0038
2010-09-10,5.3573,5.3094,5.3813,5.1536,369049968.0,66931029.0,5.8547,4.788
2010-09-13,5.3214,5.4592,5.5072,5.3214,452568036.0,79420282.0,5.8427,4.7761
2010-09-14,5.4832,5.4772,5.5251,5.4352,280033795.0,49052195.0,6.0045,4.9139
2010-09-15,5.4712,5.3094,5.4772,5.2854,299688150.0,53537691.0,6.0225,4.9319
2010-09-16,5.3094,5.3094,5.3094,5.3094,0.0,0.0,,
2010-09-17,5.3933,5.2135,5.5431,5.2015,527901097.0,94641762.0,5.8427,4.7761
2010-09-20,5.2195,5.0397,5.2615,4.9738,523522190.0,98792464.0,5.7349,4.6922
2010-09-21,5.0637,4.9978,5.0877,4.9678,224948723.0,43088464.0,5.5431,4.5364
2010-09-27,5.0517,5.1955,5.2315,5.0457,255441690.0,47481688.0,5.4952,4.5004
2010-09-28,5.2135,5.1176,5.2375,5.0278,298438365.0,55927310.0,5.7169,4.6742
2010-09-29,5.0937,5.1296,5.2375,4.9858,440602056.0,82627210.0,5.627,4.6083
2010-09-30,5.0457,5.1836,5.2135,5.0278,383616757.0,71713789.0,5.645,4.6143
2010-10-08,5.2195,5.3094,5.3633,5.1596,399541342.0,72818003.0,5.7049,4.6682
2010-10-11,5.2734,5.3454,5.4412,5.2615,464789716.0,83179371.0,5.8427,4.7761
2010-10-12,5.3394,5.3513,5.4233,5.3034,487281851.0,86986715.0,5.8787,4.812
2010-10-13,5.3214,5.3094,5.3813,5.1955,427306170.0,77863454.0,5.8847,4.818
2010-10-14,5.3034,5.2555,5.4832,5.2375,597430114.0,106752195.0,5.8427,4.7761
2010-10-15,5.2015,5.7229,5.7469,5.1176,1286846721.0,225835182.0,5.7828,4.7281
2010-10-18,5.9266,5.669,6.0405,5.651,1532965073.0,252114416.0,6.2982,5.1536
2010-10-19,5.6929,5.8607,5.9626,5.609,842213393.0,139609685.0,6.2382,5.0997
2010-10-20,5.6989,5.7708,5.9626,5.6809,732150091.0,121105029.0,6.448,5.2734
2010-10-21,5.7888,5.645,5.8128,5.621,525703785.0,88440507.0,6.3461,5.1955
2010-10-22,5.633,5.633,5.7648,5.603,397493500.0,67003488.0,6.2083,5.0817
2010-10-25,5.663,5.6929,5.7169,5.5131,634501604.0,107844731.0,6.1963,5.0697
2010-10-26,5.6989,5.6989,5.9027,5.663,578189727.0,96366851.0,6.2622,5.1236
2010-10-27,5.645,5.669,5.7588,5.627,357566605.0,60319806.0,6.2682,5.1296
2010-10-28,5.645,5.7469,5.8487,5.603,496580565.0,83340752.0,6.2382,5.0997
2010-10-29,5.7469,6.0705,6.1723,5.7229,972155405.0,156984976.0,6.3221,5.1716
2010-11-01,6.0824,6.6757,6.6757,6.0525,1678322140.0,251523408.0,6.6757,5.4652
2010-11-02,6.6997,6.5199,6.8495,6.5079,1283517145.0,184480190.0,7.3409,6.0105
2010-11-03,6.5319,6.6517,7.1012,6.5319,1212363768.0,171490718.0,7.1731,5.8667
2010-11-04,6.7057,6.8195,6.8315,6.5798,704450093.0,100228242.0,7.3169,5.9866
2010-11-05,6.8495,6.8195,6.9813,6.7356,663728322.0,92924579.0,7.5027,6.1364
2010-11-08,6.8255,6.9214,7.1491,6.8255,686215834.0,94279414.0,7.5027,6.1364
2010-11-09,6.9214,6.7356,6.9574,6.6577,600215758.0,85161693.0,7.6165,6.2323
2010-11-10,6.7117,6.5918,6.7236,6.4839,791772754.0,115448109.0,7.4068,6.0645
2010-11-11,6.5858,6.5079,6.6817,6.4899,577414268.0,84004454.0,7.251,5.9326
2010-11-12,6.442,6.0045,6.4779,5.9386,857746116.0,132998974.0,7.1611,5.8547
2010-11-15,6.0225,6.2023,6.3581,6.0225,631941156.0,97808750.0,6.6038,5.4053
2010-11-16,6.2083,6.2862,6.472,6.0585,760147724.0,116259642.0,6.8255,5.5851
2010-11-17,6.1424,5.9326,6.2323,5.9146,631592935.0,100115072.0,6.9154,5.657
2010-11-18,5.9626,6.1184,6.1603,5.9566,382749864.0,60600541.0,6.5259,5.3394
2010-11-19,6.3521,6.436,6.5918,6.2502,759964321.0,113847770.0,6.7296,5.5072
2010-11-22,6.3521,6.442,6.5918,6.2802,498721145.0,73972125.0,7.0772,5.7948
2010-11-23,6.4,6.1843,6.5019,6.0525,456786174.0,70463725.0,7.0892,5.8008
2010-11-24,6.1603,6.3641,6.4,6.1544,428318389.0,65019686.0,6.8015,5.5671
2010-11-25,6.3821,6.5918,6.6697,6.3821,617563775.0,90236523.0,6.9993,5.7289
2010-11-26,6.5319,6.406,6.5618,6.3461,456237895.0,68170605.0,7.251,5.9326
2010-11-29,6.472,6.6937,6.8135,6.448,851255924.0,122153438.0,7.0472,5.7648
2010-11-30,6.6757,6.4779,6.7236,6.2323,725668918.0,107326389.0,7.3648,6.0225
2010-12-01,6.442,6.5559,6.6997,6.3521,501273371.0,72868347.0,7.1251,5.8308
2010-12-02,6.6637,6.5139,6.6997,6.5019,367523253.0,53635763.0,7.209,5.9027
2010-12-03,6.4959,6.5858,6.7117,6.4959,510202764.0,73861989.0,7.1671,5.8607
2010-12-06,6.5559,6.5199,6.6637,6.412,325181510.0,47673022.0,7.245,5.9266
2010-12-07,6.472,6.4779,6.5079,6.2922,353857316.0,53088978.0,7.1731,5.8667
2010-12-08,6.472,6.5319,6.7117,6.418,519344705.0,75555698.0,7.1251,5.8308
2010-12-09,6.472,6.6697,6.8015,6.3281,987815857.0,142280483.0,7.1851,5.8787
2010-12-10,6.6218,6.9214,6.9693,6.5079,1105249393.0,154981266.0,7.3349,6.0045
2010-12-13,6.9933,7.3768,7.4907,6.9214,1251808944.0,164682952.0,7.6165,6.2323
2010-12-14,7.3768,7.3589,7.5386,7.263,689925059.0,89937461.0,8.1139,6.6397
2010-12-15,7.3589,7.3589,7.3589,7.3589,0.0,0.0,,
2010-12-16,7.3589,7.3589,7.3589,7.3589,0.0,0.0,,
2010-12-17,7.3589,7.3589,7.3589,7.3589,0.0,0.0,,
2010-12-20,7.4248,7.5926,8.054,7.0592,1628006876.0,209077466.0,8.0959,6.6218
2010-12-21,7.5386,7.5506,7.6944,7.3409,811171458.0,103541488.0,8.3536,6.8315
2010-12-22,7.4967,7.3589,7.5746,7.3109,481863675.0,62318179.0,8.3057,6.7956
2010-12-23,7.3229,7.3409,7.6585,7.3109,552987716.0,70940078.0,8.0959,6.6218
2010-12-24,7.2809,7.0832,7.5207,7.0712,703382036.0,92354931.0,8.078,6.6098
2010-12-27,7.1192,6.8794,7.221,6.5918,632385437.0,87000030.0,7.7903,6.3761
2010-12-28,6.7416,6.8195,7.0053,6.6877,462232963.0,64954438.0,7.5686,6.1903
2010-12-29,6.7716,7.0712,7.1431,6.7596,472937434.0,64710842.0,7.5027,6.1364
2010-12-30,7.0712,7.0652,7.1911,6.9993,291978124.0,39487725.0,7.7783,6.3641
2010-12-31,7.0652,7.0652,7.0652,7.0652,0.0,0.0,,
2011-01-04,7.227,7.4308,7.4787,7.1671,503091941.0,65966162.0,7.7723,6.3581
2011-01-05,7.3708,7.6825,7.9222,7.3109,913282999.0,113712626.0,8.1738,6.6877
2011-01-06,7.6765,7.6705,7.8203,7.5806,462990510.0,57791859.0,8.4495,6.9154
2011-01-07,7.6944,7.5266,7.7304,7.4847,417163290.0,52579138.0,8.4375,6.9034
2011-01-10,7.4787,7.5506,7.8203,7.4487,599297450.0,74837357.0,8.2817,6.7716
2011-01-11,7.5027,7.3169,7.5386,7.1311,674991591.0,88618382.0,8.3057,6.7956
2011-01-12,7.3589,7.275,7.4547,7.1551,366533710.0,48204442.0,8.048,6.5858
2011-01-13,7.257,7.239,7.3708,7.1611,309986302.0,41077478.0,8.0001,6.5499
2011-01-14,7.1851,7.239,7.3349,7.0772,343959513.0,45642061.0,7.9641,6.5139
2011-01-17,7.1791,6.7956,7.227,6.7236,633640216.0,87675077.0,7.9641,6.5139
2011-01-18,6.7057,6.8435,6.9094,6.6637,278506269.0,39157581.0,7.4727,6.1184
2011-01-19,6.8615,7.3229,7.3469,6.8075,600534159.0,80463461.0,7.5266,6.1603
2011-01-20,7.3229,7.0353,7.3289,7.0293,406333870.0,54309070.0,8.054,6.5918
2011-01-21,6.9993,7.5087,7.7364,6.9873,1096799443.0,140462240.0,7.7364,6.3341
2011-01-24,7.4907,7.6465,7.8203,7.4787,893597776.0,111305194.0,8.2577,6.7596
2011-01-25,7.6405,7.257,7.6705,7.0652,839015897.0,110782419.0,8.4135,6.8794
2011-01-26,7.1911,7.5326,7.6585,7.1611,708487937.0,91740736.0,7.9821,6.5319
2011-01-27,7.4308,7.8562,8.024,7.3109,1505780895.0,185422858.0,8.2877,6.7776
2011-01-28,7.7304,7.8742,8.1199,7.7004,1116090319.0,134941118.0,8.6413,7.0712
2011-01-31,7.7903,8.4435,8.4615,7.7783,1315717258.0,154237690.0,8.6592,7.0892
2011-02-01,8.6592,8.2278,8.6652,8.1439,969883503.0,112058435.0,9.2885,7.5986
2011-02-09,8.1678,8.4855,8.5634,8.1139,882434732.0,101800382.0,9.0488,7.4068
2011-02-10,8.3896,8.2577,8.4615,8.06,815929107.0,94962216.0,9.3364,7.6345
2011-02-11,8.2218,8.2218,8.6173,8.1379,804710857.0,92050909.0,9.0847,7.4308
2011-02-14,8.1978,8.2278,8.3057,8.06,780337183.0,91288610.0,9.0428,7.4008
2011-02-15,8.2278,8.3476,8.5394,8.1499,1108861370.0,127559778.0,9.0488,7.4068
2011-02-16,8.2757,8.3596,8.3896,8.2158,644600818.0,74448626.0,9.1806,7.5147
2011-02-17,8.3776,8.7431,8.7731,8.3057,1288852802.0,144545326.0,9.1986,7.5266
2011-02-18,8.7072,8.4375,8.7072,8.3956,833870670.0,93845549.0,9.618,7.8682
2011-02-21,8.3896,8.4675,8.6173,8.3476,651680535.0,73812893.0,9.2825,7.5926
2011-02-22,8.4435,8.072,8.4974,8.036,1068311029.0,124860125.0,9.3124,7.6225
2011-02-23,8.06,8.054,8.2098,7.8203,611144680.0,72641638.0,8.881,7.263
2011-02-24,8.03,8.0959,8.2098,7.9341,460874603.0,54487584.0,8.857,7.251
2011-02-25,8.1079,8.2278,8.2997,8.072,419649640.0,48963077.0,8.9049,7.2869
2011-02-28,8.2458,8.4974,8.5634,8.2278,621350736.0,70753539.0,9.0488,7.4068
2011-03-01,8.4974,8.4914,8.6772,8.4255,716092533.0,80196533.0,9.3484,7.6465
2011-03-02,8.4375,8.4495,8.5514,8.3177,496081130.0,56575902.0,9.3424,7.6405
2011-03-03,8.4555,8.2338,8.5873,8.1499,608848380.0,70270894.0,9.2944,7.6045
2011-03-04,8.2338,8.3356,8.4135,8.0959,404839489.0,47001491.0,9.0547,7.4128
2011-03-07,8.3776,8.3716,8.4675,8.2517,536728268.0,61685379.0,9.1686,7.5027
2011-03-08,8.3956,8.3896,8.4855,8.3117,381304356.0,43553414.0,9.2106,7.5326
2011-03-09,8.4195,8.5933,8.6772,8.3476,987170853.0,110804346.0,9.2285,7.5506
2011-03-10,8.5634,8.3836,8.5634,8.3476,481053893.0,54854765.0,9.4503,7.7364
2011-03-11,8.2997,8.1439,8.3836,8.1199,660688511.0,77020643.0,9.2225,7.5446
2011-03-14,8.066,8.006,8.3237,7.9162,633492391.0,75683806.0,8.9589,7.3289
