,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-22,8.34,8.396,8.4799,8.2896,1532602342.0,132970308.0,9.3028,7.6124
2007-08-23,8.452,8.5247,8.6759,8.368,1955855792.0,166389924.0,9.2356,7.5564
2007-08-24,8.6311,8.6535,8.8438,8.5359,2371671247.0,198691437.0,9.3755,7.6739
2007-08-27,8.7318,8.8326,8.9501,8.7262,2695295080.0,222398353.0,9.5211,7.7859
2007-08-28,8.855,9.1292,9.1852,8.855,3149741006.0,252210933.0,9.717,7.9482
2007-08-29,9.1236,8.7094,9.1236,8.6759,2035427887.0,167630395.0,10.0416,8.2169
2007-08-30,8.7542,8.7262,8.8438,8.5471,1410548650.0,118327303.0,9.5826,7.8363
2007-08-31,8.7318,8.8102,8.9669,8.6926,1450843939.0,119478434.0,9.5994,7.853
2007-09-03,8.9613,9.0005,9.0845,8.9109,2043087401.0,165317157.0,9.689,7.9314
2007-09-04,9.0397,9.5155,9.7953,9.0397,3840199508.0,297041689.0,9.9017,8.0993
2007-09-05,9.5211,9.577,9.8905,9.4035,2922468876.0,221141661.0,10.467,8.5639
2007-09-06,9.6274,9.7729,10.008,9.4595,2697060288.0,200409006.0,10.5342,8.6199
2007-09-07,9.7673,9.4371,9.8401,9.4315,2210414298.0,168220566.0,10.7525,8.7934
2007-09-10,9.3419,9.5938,9.6218,9.2244,1715116538.0,131777370.0,10.383,8.4911
2007-09-11,9.5994,9.1628,9.8905,9.0957,2036140884.0,155223474.0,10.551,8.6367
2007-09-12,9.1404,9.0229,9.3363,8.7878,1684676516.0,136173430.0,10.0808,8.2449
2007-09-13,9.0677,9.2132,9.2356,8.9613,1562129487.0,125129034.0,9.9241,8.1217
2007-09-14,9.2636,9.2412,9.4539,9.0621,1500368101.0,118019727.0,10.1368,8.2896
2007-09-17,9.2356,9.4651,9.5434,9.1796,2025829043.0,157973776.0,10.1647,8.3176
2007-09-18,9.5155,9.3531,9.5938,9.1796,1771358048.0,138430790.0,10.411,8.5191
2007-09-19,9.3756,10.0493,10.2907,9.0051,4777324668.0,358234740.0,10.2907,8.4156
2007-09-20,9.8809,9.8921,10.0886,9.718,2576939580.0,189970330.0,11.0542,9.0444
2007-09-21,10.0381,10.2795,10.3581,9.9595,3771350200.0,269748578.0,10.8802,8.904
2007-09-24,10.476,10.6612,10.9475,10.476,3581778944.0,242667577.0,11.3068,9.2521
2007-09-25,10.7791,10.4535,10.8353,10.3188,1655101590.0,115147096.0,11.7279,9.5945
2007-09-26,10.3861,10.1952,10.7398,10.1279,1488797194.0,104594221.0,11.4977,9.4093
2007-09-27,10.1952,10.3188,10.3581,10.0493,1070880732.0,76526766.0,11.217,9.1735
2007-09-28,10.3188,10.6331,11.1609,9.544,1965162145.0,134647999.0,11.3518,9.2858
2007-10-08,10.8409,10.796,10.9307,10.5546,2279788335.0,154941994.0,11.6942,9.5721
2007-10-09,10.7567,11.0261,11.2282,10.5995,2269779519.0,150856400.0,11.8739,9.718
2007-10-10,11.0598,11.0991,11.3967,10.8633,2434237197.0,158959936.0,12.1265,9.9258
2007-10-11,11.2002,12.2107,12.2107,11.2002,4034407550.0,248798661.0,12.2107,9.9875
2007-10-12,12.6318,13.0472,13.4346,12.2444,8958840486.0,506843792.0,13.4346,10.9925
2007-10-15,13.2493,14.3497,14.3497,12.8563,6812383728.0,357776790.0,14.3497,11.7447
2007-10-16,14.0241,14.0914,14.9336,13.7883,5622441703.0,285846447.0,15.7869,12.9125
2007-10-17,14.0072,14.6697,14.8887,13.5413,5726124753.0,291481741.0,15.5006,12.6823
2007-10-18,14.5967,13.996,14.928,13.9567,4892749955.0,248733134.0,16.135,13.2044
2007-10-19,14.2936,13.923,14.4339,13.4683,3379292705.0,177973381.0,15.3939,12.5981
2007-10-22,13.6423,13.2549,13.8613,13.2269,2515649596.0,135871635.0,15.3153,12.5307
2007-10-23,13.137,13.3448,13.3672,12.6879,2953199791.0,166303331.0,14.5799,11.93
2007-10-24,13.502,14.5967,14.6809,13.3504,5810853463.0,298961333.0,14.6809,12.0086
2007-10-25,14.4844,13.6199,14.5574,13.4739,5390059998.0,279257748.0,16.0564,13.137
2007-10-26,13.3055,13.9792,14.3104,12.9125,3201345747.0,173445074.0,14.9841,12.2556
2007-10-29,13.9904,13.9455,14.1757,13.5188,2610473645.0,136904314.0,15.3771,12.5813
2007-10-30,14.0465,14.6809,14.7539,13.7995,4344339389.0,220484801.0,15.3378,12.5532
2007-10-31,15.1076,14.4901,15.2536,14.4227,5562898103.0,275184333.0,16.1518,13.2156
2007-11-01,15.2143,15.5511,15.7757,15.2143,8167385863.0,384952503.0,15.9385,13.0416
2007-11-02,15.2143,15.9946,16.2922,15.0346,7119696212.0,328627694.0,17.1062,13.996
2007-11-05,16.2304,14.5743,16.455,14.4788,7473015622.0,360739123.0,17.5947,14.3946
2007-11-06,13.996,13.2942,14.0858,13.1146,4174033970.0,225435317.0,16.0339,13.1146
2007-11-07,13.1876,13.5918,13.9174,13.1146,2597353994.0,139463850.0,14.6248,11.9637
2007-11-08,13.5188,12.6262,13.5188,12.6093,2332435264.0,130994861.0,14.9504,12.2332
2007-11-09,12.3511,13.1146,13.3616,11.9076,3325145714.0,191158808.0,13.8893,11.363
2007-11-12,12.4241,12.4521,12.9125,12.0704,2245389192.0,131312021.0,14.4283,11.8009
2007-11-13,12.5756,12.9181,13.3616,12.5644,3084743438.0,172645125.0,13.6985,11.2058
2007-11-14,13.2493,13.4178,13.6086,12.8002,2599351713.0,143273486.0,14.2093,11.6268
2007-11-15,13.4178,13.4178,13.4178,13.4178,0.0,0.0,,
2007-11-16,12.9125,13.2774,13.5581,12.8002,1716217379.0,94536750.0,14.7595,12.076
2007-11-19,13.3335,12.9855,13.3504,12.8507,1211632753.0,68143547.0,14.6079,11.9525
2007-11-20,12.8844,12.9799,13.1314,12.4634,1481882046.0,84780608.0,14.2823,11.6886
2007-11-21,13.0248,12.7328,13.1539,12.6318,1113633697.0,63037199.0,14.2767,11.683
2007-11-22,12.4353,12.4072,12.9799,12.3342,1204440316.0,69961368.0,14.0072,11.4584
2007-11-23,12.3455,12.5307,12.5644,12.0984,873002689.0,51582553.0,13.6479,11.1665
2007-11-26,12.6879,12.2725,12.8002,12.2444,1120768623.0,65590035.0,13.7827,11.2788
2007-11-27,12.0704,11.7391,12.1826,11.7335,1323333258.0,81050880.0,13.502,11.043
2007-11-28,11.683,11.2732,11.8514,11.2282,1465480654.0,93195323.0,12.9125,10.5658
2007-11-29,11.4584,12.2556,12.2725,11.3686,2110715222.0,130958361.0,12.4016,10.1447
2007-11-30,12.1321,11.857,12.1714,11.7897,1174569071.0,71865173.0,13.4795,11.0318
2007-12-03,11.8458,11.7897,12.003,11.5707,706413991.0,43757922.0,13.0416,10.6724
2007-12-04,11.8795,12.1209,12.4128,11.8739,1420568317.0,84854025.0,12.9686,10.6107
2007-12-05,12.1265,12.4746,12.5644,11.9918,1277350626.0,75141603.0,13.3335,10.9082
2007-12-06,12.5195,12.5027,12.5644,12.2444,688716464.0,40501726.0,13.7209,11.2282
2007-12-07,12.5083,12.7609,12.8563,12.4521,966371591.0,55451590.0,13.7546,11.2507
2007-12-10,12.5083,12.9293,13.0809,12.3848,1250429437.0,70995881.0,14.0353,11.4865
2007-12-11,13.0248,12.9967,13.3616,12.7553,1369534527.0,76497623.0,14.2206,11.6381
2007-12-12,12.9125,12.9181,13.137,12.5476,1164381844.0,66220873.0,14.2992,11.6998
2007-12-13,12.8563,12.3904,12.8563,12.3511,1075004867.0,62041270.0,14.2093,11.6268
2007-12-14,12.1826,12.3735,12.4072,12.0142,822174873.0,49103915.0,13.6311,11.1496
2007-12-17,12.3791,12.1433,12.4016,11.9412,1050695739.0,63259751.0,13.6086,11.1384
2007-12-18,12.0872,11.784,12.1041,11.7223,857255625.0,52970748.0,13.356,10.9307
2007-12-19,11.8739,12.1097,12.2612,11.8739,692078486.0,41780940.0,12.963,10.6051
2007-12-20,12.1826,12.9349,13.0809,12.0198,2163452071.0,124761075.0,13.3223,10.897
2007-12-21,12.9406,12.9742,13.1258,12.8339,2181290370.0,122645765.0,14.2262,11.6437
2007-12-24,13.0023,13.356,13.7209,12.9013,2790352725.0,152600530.0,14.2711,11.6774
2007-12-25,13.3392,13.1988,13.5188,13.1427,1353009444.0,74492209.0,14.6922,12.0198
2007-12-26,13.2381,13.2549,13.4907,12.9125,1432015982.0,79329149.0,14.5181,11.8795
2007-12-27,13.3055,13.4795,13.5581,12.9462,2508544264.0,137306949.0,14.5799,11.93
2007-12-28,13.53,13.1539,13.6704,13.1258,1992084480.0,108464377.0,14.8269,12.1321
2008-01-02,13.1651,13.0304,13.2999,12.8002,1372896127.0,77019041.0,14.4676,11.8402
2008-01-03,13.0865,13.3504,13.4627,12.7946,2422533807.0,135868645.0,14.3329,11.7279
2008-01-04,13.3616,13.3616,13.575,13.1932,2231316657.0,121504504.0,14.6865,12.0142
2008-01-07,13.3448,13.2493,13.53,13.1314,2211054305.0,121532879.0,14.6978,12.0255
2008-01-08,13.4627,13.5974,13.9006,13.3616,3800869305.0,202714613.0,14.5743,11.9244
2008-01-09,13.5525,13.6872,13.8051,13.4234,1752451460.0,93532570.0,14.956,12.2388
2008-01-10,13.6704,13.3055,13.6704,13.182,3926185608.0,215183073.0,15.0571,12.3174
2008-01-11,13.3279,13.0809,13.4514,12.9125,2898843316.0,160968824.0,14.636,11.9749
2008-01-14,13.1146,13.1427,13.2942,12.8507,1946482327.0,109081332.0,14.389,11.7728
2008-01-15,13.1483,12.9013,13.1483,12.7946,2384603513.0,134952273.0,14.4564,11.829
2008-01-16,12.9013,12.9013,12.9013,12.9013,0.0,0.0,,
2008-01-17,12.2949,12.0648,12.7609,11.7223,3672484232.0,219346810.0,14.1925,11.61
2008-01-18,11.9918,11.8739,12.003,11.537,2335658400.0,145065231.0,13.2718,10.8577
2008-01-21,11.8963,11.2226,11.9469,11.1047,1673186482.0,106647687.0,13.0641,10.6893
2008-01-22,11.0037,10.2458,11.0037,10.0998,2371512487.0,165538789.0,12.3455,10.0998
2008-01-23,10.1728,10.65,10.7623,10.1728,1601846180.0,110919884.0,11.2732,9.224
2008-01-24,10.8353,10.4872,10.8914,10.3749,1225928554.0,84599284.0,11.7167,9.5833
2008-01-25,10.504,10.6331,10.723,10.1616,1272887271.0,88706162.0,11.537,9.4373
2008-01-28,10.4984,9.5721,10.4984,9.5721,1261607350.0,93323326.0,11.6942,9.5721
2008-01-29,9.5552,9.6451,9.8528,9.4037,931184833.0,70568767.0,10.5321,8.6177
2008-01-30,9.7742,9.6675,10.0717,9.4317,1263574139.0,94544472.0,10.6107,8.6794
2008-01-31,9.6844,9.5216,9.9482,9.4093,2572241341.0,193083097.0,10.6331,8.7019
2008-02-01,9.5945,9.2296,9.8023,8.9208,2115833684.0,166702778.0,10.476,8.5672
2008-02-04,9.4205,10.1503,10.1503,9.3644,3044003665.0,227985203.0,10.1503,8.3089
2008-02-05,10.1054,10.3637,10.4984,9.8921,1993874911.0,141547710.0,11.1665,9.1342
2008-02-13,10.0942,10.1223,10.2458,9.9089,728728116.0,52716981.0,11.4023,9.3251
2008-02-14,10.2177,10.476,10.5882,10.111,1160789552.0,81408373.0,11.1328,9.1117
2008-02-15,10.3075,10.5265,10.5995,10.2458,1104123892.0,76982243.0,11.5258,9.4261
2008-02-18,10.9475,10.5321,10.9475,10.4647,895162386.0,61810805.0,11.5819,9.4766
2008-02-19,10.5096,10.5153,10.65,10.1672,2126828681.0,149388013.0,11.5876,9.4766
2008-02-20,10.5153,10.5153,10.5153,10.5153,0.0,0.0,,
2008-02-21,10.0437,10.0493,10.2402,9.7068,1671345804.0,122349772.0,11.5651,9.4654
2008-02-22,9.9258,9.471,9.9258,9.4205,1554163209.0,118735336.0,11.0542,9.0444
2008-02-25,9.4766,9.0893,9.6394,9.0387,703479685.0,55754608.0,10.4198,8.5222
2008-02-26,9.5047,9.4093,9.5777,9.1005,715764214.0,55980501.0,9.9988,8.1798
2008-02-27,9.471,9.6394,9.7854,9.3644,805600593.0,61012245.0,10.3524,8.4661
2008-02-28,9.6844,9.443,9.7068,9.3644,568269656.0,43747295.0,10.6051,8.6738
2008-02-29,9.4373,9.5496,9.6675,9.3363,429132056.0,32751133.0,10.3861,8.4998
2008-03-03,9.5103,9.7237,9.8584,9.3475,906467771.0,68481464.0,10.504,8.5952
2008-03-04,9.7573,9.4373,9.7798,9.3756,774154353.0,59184904.0,10.6949,8.7524
2008-03-05,9.4261,9.0949,9.4261,8.8647,1490478915.0,120394924.0,10.3805,8.4942
2008-03-06,9.1061,9.2408,9.4486,8.9545,1007069139.0,79719180.0,10.0044,8.1854
2008-03-07,9.0893,9.0837,9.1398,8.9096,1019760325.0,82636672.0,10.1672,8.3145
2008-03-10,8.9826,8.5896,8.9826,8.5615,1194941822.0,100529329.0,9.9931,8.1742
2008-03-11,8.5335,8.5447,8.5615,8.2528,762849684.0,66159834.0,9.4486,7.7306
2008-03-12,8.73,8.2808,8.7861,8.2247,593677819.0,51391131.0,9.398,7.6913
2008-03-13,7.9721,8.0507,8.1405,7.6913,1256925171.0,116824341.0,9.1117,7.4556
2008-03-14,7.9103,7.8036,8.0394,7.6352,985697448.0,92368355.0,8.8535,7.2478
2008-03-17,7.6633,7.5847,7.8317,7.4668,699475242.0,67029286.0,8.584,7.0233
2008-03-18,7.5959,7.5229,7.8092,7.2984,1215764227.0,116535593.0,8.3426,6.8268
2008-03-19,7.7306,7.7194,7.7924,7.4724,993041653.0,95162051.0,8.2752,6.7706
2008-03-20,7.6857,7.9496,8.1573,7.2422,1330624231.0,126472428.0,8.4942,6.9503
2008-03-21,7.798,7.7531,7.9721,7.7194,900608765.0,84259115.0,8.7468,7.1524
2008-03-24,7.8317,7.3152,7.8878,7.2984,710923847.0,68882211.0,8.5279,6.9784
2008-03-25,7.158,7.085,7.2815,6.8941,599263623.0,62149738.0,8.045,6.5854
2008-03-26,7.231,6.9784,7.2478,6.9054,521864204.0,53937060.0,7.7924,6.3776
2008-03-27,6.8941,6.3889,6.8941,6.372,788511475.0,87421052.0,7.6745,6.2822
2008-03-28,6.2654,6.7201,6.7482,6.2204,1018768488.0,113552269.0,7.0289,5.7489
2008-03-31,6.4843,6.8099,7.0177,6.4282,948569458.0,103545919.0,7.3938,6.0464
2008-04-01,6.7369,6.5573,6.8998,6.4731,669266847.0,73300772.0,7.4892,6.1306
2008-04-02,6.5966,6.7987,7.0177,6.3945,1150321166.0,123769069.0,7.2141,5.9004
2008-04-03,6.7931,6.9952,7.0963,6.5685,856618578.0,90393268.0,7.478,6.1194
2008-04-07,7.0177,7.2927,7.3601,6.9334,1076488641.0,109707720.0,7.697,6.2934
2008-04-08,7.2703,7.158,7.3264,7.0233,1072184765.0,109200055.0,8.0226,6.5629
2008-04-09,7.1299,6.6359,7.1299,6.6303,1065753197.0,113835276.0,7.8766,6.445
2008-04-10,6.4562,6.5068,6.5461,6.1811,861091676.0,98471625.0,7.2984,5.9734
2008-04-11,6.518,6.5348,6.6134,6.3608,732853065.0,82420068.0,7.158,5.8555
2008-04-14,6.3945,6.0745,6.3945,6.0071,943438932.0,111536516.0,7.1861,5.8836
2008-04-15,6.0408,6.1755,6.2036,5.9959,460818193.0,55223750.0,6.6808,5.4682
2008-04-16,6.2878,6.2036,6.3776,6.1587,569052771.0,66147563.0,6.7931,5.558
2008-04-17,6.1811,6.3327,6.5461,6.1755,909903934.0,103700936.0,6.8268,5.5861
2008-04-18,6.2822,5.8555,6.2822,5.8387,482132358.0,58682597.0,6.9671,5.6983
2008-04-21,6.1811,5.5636,6.2822,5.4794,730019552.0,91958745.0,6.4394,5.2717
2008-04-22,5.5692,5.7376,5.7489,5.2885,497261289.0,65274725.0,6.1194,5.0078
2008-04-23,5.6141,6.1082,6.2204,5.5861,1109838995.0,135034319.0,6.3103,5.165
2008-04-24,6.5124,6.7201,6.7201,6.4001,2137106561.0,236129119.0,6.7201,5.4962
2008-04-25,6.7819,6.6584,6.9166,6.6471,1526611226.0,164458571.0,7.3938,6.0464
2008-04-28,6.4562,6.3664,6.5236,6.2878,1007231963.0,114773463.0,7.3264,5.9903
2008-04-29,6.3327,6.4113,6.4955,6.2878,547199296.0,62211565.0,7.0008,5.732
2008-04-30,6.4843,7.0513,7.0513,6.4394,1938602792.0,204556329.0,7.0513,5.7713
2008-05-05,7.2927,7.3938,7.4275,7.1805,2183899003.0,217933677.0,7.7587,6.344
2008-05-06,7.3264,7.3545,7.551,7.1243,1166836498.0,116089791.0,8.1349,6.6527
2008-05-07,7.2984,7.0233,7.5342,6.9896,1095601521.0,110140398.0,8.09,6.6191
2008-05-08,6.9054,7.0401,7.0794,6.6864,814900435.0,86593956.0,7.725,6.3215
2008-05-09,7.0457,6.8324,7.0682,6.6752,849767288.0,90490520.0,7.7419,6.3383
2008-05-12,6.7089,6.7875,6.8941,6.5348,458696374.0,50050677.0,7.5173,6.1475
2008-05-13,6.5685,6.6303,6.7931,6.5124,489258249.0,53861427.0,7.4668,6.1082
2008-05-14,6.5685,6.8099,6.8773,6.5517,541117205.0,58334188.0,7.2927,5.9678
2008-05-15,6.8605,6.984,7.1299,6.8492,795532349.0,83096599.0,7.4892,6.1306
2008-05-16,7.0289,6.8324,7.057,6.7538,424336773.0,45020057.0,7.6801,6.2878
2008-05-19,6.7875,6.6752,6.7875,6.6303,355992403.0,38861625.0,7.5173,6.1475
2008-05-20,6.6752,6.4057,6.7762,6.4001,522032175.0,57536534.0,7.3433,6.0071
2008-05-21,6.4001,7.0457,7.0457,6.198,967702674.0,104989320.0,7.0457,5.7657
2008-05-22,6.9334,6.984,7.2984,6.7987,1893524534.0,195808519.0,7.7531,6.344
2008-05-23,6.9727,7.1917,7.3152,6.9054,1796235181.0,182093562.0,7.6801,6.2878
2008-05-26,7.1917,7.1917,7.1917,7.1917,0.0,0.0,,
2008-05-27,6.9615,6.8717,7.0738,6.6696,1088490412.0,115979756.0,7.9103,6.4731
2008-05-28,6.9054,7.1805,7.2703,6.6864,993911558.0,103915934.0,7.5566,6.1868
2008-05-29,7.0738,7.3657,7.6352,7.012,2652809575.0,259792654.0,7.8991,6.4619
2008-05-30,7.4612,7.5959,7.7812,7.4443,2089717985.0,199807577.0,8.1012,6.6303
2008-06-02,7.6071,7.6464,7.8542,7.405,1601679983.0,151179848.0,8.3538,6.838
2008-06-03,7.6745,7.5229,7.7531,7.3377,974090640.0,94534099.0,8.41,6.8829
2008-06-04,7.5229,7.5622,7.6408,7.3152,859614045.0,84167284.0,8.2752,6.7706
2008-06-05,7.4668,7.7531,7.8373,7.4106,1451811812.0,137850983.0,8.3201,6.8043
2008-06-06,7.7475,7.5622,7.8317,7.4949,974132640.0,93347751.0,8.5279,6.9784
2008-06-10,7.1861,6.9278,7.4331,6.8043,1316402678.0,134557541.0,8.3201,6.8043
2008-06-11,6.838,6.692,6.9896,6.6247,748039691.0,80951497.0,7.6184,6.2373
2008-06-12,6.6191,6.4675,6.7257,6.024,919386354.0,105522509.0,7.3601,6.024
2008-06-13,6.4562,6.3215,6.5685,6.2597,475206038.0,54041797.0,7.1131,5.8218
2008-06-16,6.5229,6.7441,6.8745,6.296,862517113.0,96042172.0,6.9539,5.6891
2008-06-17,6.7441,6.71,6.8518,6.5796,755921115.0,83269156.0,7.419,6.0691
2008-06-18,6.6703,7.3793,7.3793,6.5909,1733640985.0,181094872.0,7.3793,6.0407
2008-06-19,7.3169,7.1298,7.4417,7.005,1700761598.0,172650474.0,8.1167,6.642
2008-06-20,7.4871,7.2772,7.6573,6.7781,5035607273.0,508593745.0,7.8444,6.4151
2008-06-23,6.9709,6.6306,7.0333,6.5512,1714631141.0,186406303.0,8.0033,6.5512
2008-06-24,6.4094,6.3811,6.5229,6.0577,1683377656.0,197255976.0,7.2943,5.967
2008-06-25,6.2676,6.5512,6.6136,6.1939,1163420256.0,132708750.0,7.022,5.7458
2008-06-26,6.5229,6.4094,6.5342,6.2279,1205655939.0,139520199.0,7.2092,5.8989
2008-06-27,6.1712,5.8252,6.1939,5.7855,1241888459.0,152908518.0,7.0504,5.7685
2008-06-30,5.6721,5.7571,5.8762,5.5473,666341038.0,86085847.0,6.4094,5.241
2008-07-01,5.7741,5.5246,5.7798,5.5019,494423792.0,64895240.0,6.3357,5.1843
2008-07-02,5.5302,5.4962,5.6437,5.4338,478394364.0,63828223.0,6.0748,4.9744
2008-07-03,5.3828,5.5189,5.7061,5.1389,831080169.0,112590135.0,6.0464,4.946
2008-07-04,5.4508,5.3431,5.4849,5.3034,523342136.0,71624978.0,6.0691,4.9687
2008-07-07,5.3317,5.621,5.6834,5.309,723447372.0,95766464.0,5.8762,4.8099
2008-07-08,5.6777,5.7515,5.8479,5.621,867745587.0,111505887.0,6.1825,5.0595
2008-07-09,5.9557,6.0294,6.0691,5.8592,1153187977.0,142031739.0,6.3243,5.1786
2008-07-10,5.8989,5.8649,6.1825,5.8592,873414510.0,106889531.0,6.6306,5.4282
2008-07-11,5.8422,5.8933,5.95,5.7855,490545296.0,61672129.0,6.4491,5.2807
2008-07-14,5.8422,5.8649,5.9103,5.7344,351320655.0,44547018.0,6.4832,5.3034
2008-07-15,5.8706,5.7912,5.9897,5.7288,485826983.0,61078546.0,6.4491,5.2807
2008-07-16,5.7968,5.8989,5.9443,5.7288,687408035.0,86856762.0,6.3697,5.2126
2008-07-17,6.0407,5.8479,6.0975,5.8309,651366212.0,80337425.0,6.4888,5.309
2008-07-18,5.8819,6.2903,6.313,5.8819,1355294156.0,163791469.0,6.4321,5.2637
2008-07-21,6.2279,6.3811,6.4548,6.0691,1068048573.0,125112173.0,6.9199,5.6607
2008-07-22,6.2846,6.2449,6.3187,6.1825,598747993.0,70539392.0,7.022,5.7458
2008-07-23,6.4378,6.296,6.5229,6.2676,718927537.0,82588611.0,6.8689,5.621
2008-07-24,6.4832,6.4832,6.5172,6.3754,721307631.0,82416898.0,6.9256,5.6664
2008-07-25,6.3924,6.4548,6.5229,6.3414,409616174.0,46936845.0,7.1298,5.8365
2008-07-28,6.5002,6.642,6.7271,6.5002,721966009.0,80290634.0,7.1014,5.8082
2008-07-29,6.5342,6.6306,6.7668,6.4548,666555056.0,74290492.0,7.3056,5.9783
2008-07-30,6.7781,6.7044,6.8178,6.6703,649888802.0,70982970.0,7.2943,5.967
2008-07-31,6.659,6.3527,6.659,6.3527,486500562.0,55597103.0,7.3737,6.0351
2008-08-01,6.347,6.4548,6.5229,6.296,415479907.0,47558527.0,6.988,5.7174
2008-08-04,6.4378,6.313,6.4378,6.3016,205856360.0,23914653.0,7.1014,5.8082
2008-08-05,6.4037,6.364,6.4888,6.313,417678707.0,48131603.0,6.9426,5.6834
2008-08-06,6.4775,6.5682,6.5796,6.3697,514597346.0,58415362.0,6.9993,5.7288
2008-08-07,6.5682,6.7384,6.7611,6.5058,633097736.0,69922854.0,7.2262,5.9103
2008-08-08,6.659,6.4094,6.7838,6.3073,580491588.0,64917444.0,7.4134,6.0634
2008-08-11,6.4094,6.0634,6.5285,5.8762,567891797.0,66941038.0,7.0504,5.7685
2008-08-12,5.9557,5.95,6.1825,5.8933,376590873.0,45980559.0,6.6703,5.4565
2008-08-13,5.95,6.0521,6.0804,5.8536,454447795.0,56046046.0,6.5455,5.3544
2008-08-14,5.9557,6.0124,6.0691,5.8989,276592085.0,33980909.0,6.659,5.4452
2008-08-15,5.984,6.0464,6.1372,5.984,198354836.0,24119294.0,6.6136,5.4111
2008-08-18,6.0294,5.6834,6.1031,5.6437,298906380.0,38147409.0,6.6533,5.4395
2008-08-19,5.6664,5.6721,5.7968,5.5019,271142237.0,35304222.0,6.2506,5.1162
2008-08-20,5.6607,6.1428,6.1542,5.587,476999297.0,59069607.0,6.2393,5.1048
2008-08-21,6.0577,5.7401,6.1428,5.7288,390327238.0,48670896.0,6.7554,5.5302
2008-08-22,5.6664,5.6664,5.7288,5.5019,270299190.0,35585480.0,6.313,5.1672
2008-08-25,5.6664,5.7458,5.8592,5.587,196172626.0,25018574.0,6.2336,5.0992
2008-08-26,5.6721,5.6947,5.7628,5.604,163654622.0,21267705.0,6.3187,5.1729
2008-08-27,5.7741,5.7798,5.8989,5.6834,266289218.0,33876925.0,6.2619,5.1275
2008-08-28,5.7741,5.7344,5.8536,5.6494,190763082.0,24490417.0,6.3584,5.2013
2008-08-29,5.7458,5.7968,5.8592,5.6777,155835956.0,19881141.0,6.3073,5.1616
2008-09-01,5.7571,5.6494,5.7571,5.5926,169586133.0,22115818.0,6.3754,5.2183
2008-09-02,5.6721,5.638,5.7288,5.5302,165673569.0,21653658.0,6.2166,5.0822
2008-09-03,5.6891,5.7118,5.8252,5.587,329432371.0,42604514.0,6.1996,5.0765
2008-09-04,5.621,5.6947,5.7798,5.6153,128247603.0,16640295.0,6.2846,5.1389
2008-09-05,5.5586,5.604,5.6721,5.3771,198161831.0,26166093.0,6.2619,5.1275
2008-09-08,5.604,5.1786,5.638,5.1332,375893906.0,52359026.0,6.1655,5.0425
2008-09-09,5.1956,5.0992,5.241,4.8099,324235854.0,47741517.0,5.6947,4.6624
2008-09-10,5.0198,5.1559,5.1899,4.9347,217051127.0,31427722.0,5.6097,4.5887
2008-09-11,5.1502,4.9347,5.1502,4.878,155898653.0,22926426.0,5.6721,4.6397
2008-09-12,4.9347,5.0878,5.1502,4.9347,203365820.0,29690632.0,5.4282,4.4412
2008-09-16,5.1048,5.1786,5.2296,5.0368,458460733.0,65414929.0,5.5983,4.5773
2008-09-17,5.1843,5.275,5.4225,5.1786,438242085.0,60868112.0,5.6947,4.6624
2008-09-18,5.0992,5.1275,5.275,4.9517,344849269.0,49900936.0,5.8025,4.7475
2008-09-19,5.6097,5.638,5.638,5.4452,367964961.0,48555372.0,5.638,4.617
2008-09-22,5.9964,6.1387,6.2012,5.7746,1258878927.0,155016737.0,6.2012,5.0748
2008-09-23,5.9168,5.8428,6.1159,5.7916,685250762.0,85556895.0,6.7531,5.5242
2008-09-24,5.6892,5.9111,5.9282,5.4503,591985457.0,78005698.0,6.4288,5.2568
2008-09-25,5.8599,6.1557,6.3833,5.7461,1120741313.0,134560339.0,6.5028,5.3194
2008-09-26,6.1557,6.0761,6.2069,5.8428,521502100.0,63893478.0,6.7702,5.5413
2008-10-06,6.0875,5.6835,6.0988,5.6665,397753919.0,50555765.0,6.6848,5.4673
2008-10-07,5.5185,5.7859,5.8485,5.4048,418578246.0,55164914.0,6.2525,5.1146
2008-10-08,5.6608,5.7461,5.8428,5.5641,271507634.0,35085411.0,6.3662,5.2056
2008-10-09,5.803,5.7973,5.9054,5.6778,411090894.0,52447920.0,6.3207,5.1715
2008-10-10,5.6209,5.5754,5.712,5.4048,450094517.0,59242141.0,6.3776,5.217
2008-10-13,5.547,5.6209,5.6323,5.2056,476125847.0,64947940.0,6.133,5.0179
2008-10-14,5.7461,5.5299,5.8087,5.456,541244416.0,70884574.0,6.1842,5.0577
2008-10-15,5.5129,5.1715,5.5129,5.1146,722935966.0,102607549.0,6.0818,4.9781
2008-10-16,4.9496,4.8131,5.0008,4.7676,401911805.0,60649893.0,5.6892,4.6538
2008-10-17,4.8529,4.8927,4.9439,4.7334,285032537.0,43528476.0,5.2967,4.3295
2008-10-20,4.8927,5.0236,5.0634,4.8643,263737303.0,39261356.0,5.382,4.4035
2008-10-21,5.0236,4.9155,5.0862,4.8927,278151163.0,41270965.0,5.5242,4.5229
2008-10-22,4.8927,4.7391,4.8927,4.6936,416999475.0,64724249.0,5.4048,4.4262
2008-10-23,4.6538,4.6026,4.6538,4.4831,407266190.0,66391311.0,5.2113,4.2669
2008-10-24,4.5912,4.5002,4.631,4.4717,263296057.0,42971790.0,5.0634,4.1418
