,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-09-20,1.8077,1.8149,1.8221,1.8006,138046919.0,54731290.0,1.9871,1.6284
2011-09-21,1.8149,1.8364,1.8508,1.8077,360258040.0,141000552.0,1.9942,1.6356
2011-09-22,1.8221,1.8077,1.8364,1.8006,258935486.0,102458078.0,2.0229,1.6499
2011-09-23,1.7934,1.8006,1.8006,1.7719,402610820.0,161772730.0,1.9871,1.6284
2011-09-26,1.7934,1.779,1.8006,1.7647,206298056.0,83000210.0,1.9799,1.6212
2011-09-27,1.7862,1.779,1.7934,1.7647,233429892.0,94188726.0,1.9584,1.5997
2011-09-28,1.7862,1.7719,1.7934,1.7575,208091246.0,84269434.0,1.9584,1.5997
2011-09-29,1.7647,1.7647,1.7719,1.7503,184776230.0,75190040.0,1.9512,1.5925
2011-09-30,1.7647,1.7647,1.779,1.7503,322135130.0,130944175.0,1.944,1.5854
2011-10-10,1.7575,1.7719,1.779,1.7432,272211048.0,111113139.0,1.944,1.5854
2011-10-11,1.8293,1.8077,1.8508,1.7934,543984011.0,214753056.0,1.9512,1.5925
2011-10-12,1.8006,1.8508,1.8651,1.7934,768931131.0,299782688.0,1.9871,1.6284
2011-10-13,1.8436,1.858,1.8651,1.8221,389246925.0,151881829.0,2.0373,1.6643
2011-10-14,1.8436,1.8651,1.8723,1.8221,426718910.0,165999875.0,2.0445,1.6714
2011-10-17,1.858,1.8723,1.8723,1.8508,335204355.0,129111710.0,2.0516,1.6786
2011-10-18,1.8508,1.8795,1.8866,1.8364,561545574.0,216712374.0,2.0588,1.6858
2011-10-19,1.8651,1.858,1.8723,1.858,202397768.0,77799164.0,2.066,1.693
2011-10-20,1.8508,1.8293,1.858,1.8221,194318035.0,75762719.0,2.0445,1.6714
2011-10-21,1.8364,1.8508,1.858,1.8221,196758855.0,76512113.0,2.0158,1.6499
2011-10-24,1.8508,1.8866,1.901,1.8508,470987876.0,179725146.0,2.0373,1.6643
2011-10-25,1.8866,1.9082,1.9153,1.8795,377086080.0,142416917.0,2.0732,1.7001
2011-10-26,1.901,1.901,1.9297,1.8938,381972542.0,143202895.0,2.1019,1.7145
2011-10-27,1.9082,1.9225,1.9225,1.901,257687210.0,96478613.0,2.0947,1.7145
2011-10-28,1.9297,1.9225,1.9512,1.9153,507374872.0,188242367.0,2.1162,1.7288
2011-10-31,1.9225,1.9225,1.9369,1.9153,257103697.0,95929904.0,2.1162,1.7288
2011-11-01,1.9082,1.9153,1.9297,1.8938,251323570.0,94303176.0,2.1162,1.7288
2011-11-02,1.8938,1.9225,1.9225,1.8866,229497109.0,86583329.0,2.109,1.7217
2011-11-03,1.9225,1.9082,1.9225,1.901,449649751.0,168736545.0,2.1162,1.7288
2011-11-04,1.9153,1.9153,1.9225,1.901,329377493.0,123715707.0,2.1019,1.7145
2011-11-07,1.9082,1.8938,1.9153,1.8866,152757015.0,57665749.0,2.109,1.7217
2011-11-08,1.8938,1.8938,1.901,1.8795,182232813.0,69175903.0,2.0803,1.7073
2011-11-09,1.8938,1.9082,1.9153,1.8866,238965038.0,90277224.0,2.0803,1.7073
2011-11-10,1.8938,1.8866,1.901,1.8795,189202813.0,71983594.0,2.1019,1.7145
2011-11-11,1.8795,1.901,1.901,1.8795,126538363.0,48040029.0,2.0732,1.7001
2011-11-14,1.901,1.9082,1.9225,1.8938,248127802.0,93231495.0,2.0947,1.7145
2011-11-15,1.9082,1.8938,1.9082,1.8795,165232247.0,62708012.0,2.1019,1.7145
2011-11-16,1.8938,1.858,1.8938,1.8508,192623335.0,73819136.0,2.0803,1.7073
2011-11-17,1.858,1.858,1.8651,1.8508,84691038.0,32704233.0,2.0445,1.6714
2011-11-18,1.8508,1.8293,1.858,1.8293,130042201.0,50680352.0,2.0445,1.6714
2011-11-21,1.8364,1.8221,1.8364,1.8149,73492390.0,28932644.0,2.0158,1.6499
2011-11-22,1.8149,1.8221,1.8293,1.8077,79482390.0,31302508.0,2.0014,1.6427
2011-11-23,1.8293,1.8364,1.8364,1.8149,123468070.0,48604369.0,2.0014,1.6427
2011-11-24,1.8221,1.8436,1.8508,1.8149,121835764.0,47586261.0,2.0229,1.6499
2011-11-25,1.8364,1.8221,1.8436,1.8149,69178508.0,27175679.0,2.0301,1.6571
2011-11-28,1.8149,1.8293,1.8364,1.8149,62251081.0,24454148.0,2.0014,1.6427
2011-11-29,1.8364,1.8436,1.8508,1.8293,105813707.0,41291475.0,2.0158,1.6499
2011-11-30,1.8436,1.8221,1.8508,1.8149,176132141.0,68929752.0,2.0301,1.6571
2011-12-01,1.8508,1.8651,1.8866,1.8364,299696321.0,115558319.0,2.0014,1.6427
2011-12-02,1.8508,1.8508,1.858,1.8293,113682074.0,44245054.0,2.0516,1.6786
2011-12-05,1.8508,1.8651,1.8651,1.8436,173882794.0,67092920.0,2.0373,1.6643
2011-12-06,1.858,1.8364,1.8651,1.8293,120574305.0,46944501.0,2.0516,1.6786
2011-12-07,1.8293,1.8436,1.8508,1.8293,67834126.0,26414722.0,2.0229,1.6499
2011-12-08,1.8436,1.8508,1.858,1.8293,105039177.0,40819536.0,2.0301,1.6571
2011-12-09,1.8436,1.858,1.8651,1.8436,113578681.0,43889359.0,2.0373,1.6643
2011-12-12,1.858,1.8436,1.8651,1.8436,61025038.0,23646341.0,2.0445,1.6714
2011-12-13,1.8436,1.8221,1.858,1.8149,185134836.0,72010616.0,2.0301,1.6571
2011-12-14,1.8221,1.8221,1.8293,1.8077,80564939.0,31752090.0,2.0014,1.6427
2011-12-15,1.8221,1.8149,1.8293,1.8006,113002312.0,44753622.0,2.0014,1.6427
2011-12-16,1.8077,1.8436,1.8508,1.8006,251193228.0,98782104.0,1.9942,1.6356
2011-12-19,1.8293,1.8364,1.8436,1.8077,197608794.0,77553658.0,2.0301,1.6571
2011-12-20,1.8364,1.8508,1.858,1.8293,147816907.0,57551864.0,2.0229,1.6499
2011-12-21,1.8508,1.8651,1.8723,1.8436,286884027.0,110575173.0,2.0373,1.6643
2011-12-22,1.858,1.8651,1.8795,1.8508,330566325.0,127337875.0,2.0516,1.6786
2011-12-23,1.858,1.8508,1.8723,1.8508,196594507.0,75772729.0,2.0516,1.6786
2011-12-26,1.8508,1.8508,1.858,1.8436,113750448.0,44124221.0,2.0373,1.6643
2011-12-27,1.8508,1.858,1.8651,1.8436,127537990.0,49399179.0,2.0373,1.6643
2011-12-28,1.8508,1.858,1.858,1.8293,198844256.0,77180219.0,2.0445,1.6714
2011-12-29,1.8508,1.8651,1.8651,1.8436,123674980.0,47704610.0,2.0445,1.6714
2011-12-30,1.8651,1.8795,1.8795,1.858,265189591.0,101892067.0,2.0516,1.6786
2012-01-04,1.8795,1.8651,1.8866,1.858,208896539.0,79900877.0,2.066,1.693
2012-01-05,1.8651,1.901,1.9082,1.8651,378868148.0,143180844.0,2.0516,1.6786
2012-01-06,1.8938,1.9082,1.9153,1.8938,211840164.0,79769708.0,2.0947,1.7145
2012-01-09,1.901,1.9225,1.9225,1.8866,239344888.0,89918279.0,2.1019,1.7145
2012-01-10,1.9153,1.9297,1.9369,1.9082,233754700.0,87197728.0,2.1162,1.7288
2012-01-11,1.9297,1.9153,1.9369,1.9153,206008079.0,76799623.0,2.1234,1.736
2012-01-12,1.9153,1.901,1.9225,1.901,249596586.0,93682230.0,2.109,1.7217
2012-01-13,1.901,1.901,1.9082,1.8938,183878408.0,69265138.0,2.0947,1.7145
2012-01-16,1.901,1.901,1.901,1.901,0.0,0.0,,
2012-01-17,1.901,1.9297,1.9369,1.8938,326730921.0,122383769.0,2.0947,1.7145
2012-01-18,1.9297,1.9297,1.9369,1.9082,339461958.0,126405639.0,2.1234,1.736
2012-01-19,1.9297,1.9369,1.944,1.9225,253916832.0,94004676.0,2.1234,1.736
2012-01-20,1.944,1.9512,1.9584,1.9297,412517349.0,152252180.0,2.1305,1.7432
2012-01-30,1.9584,1.9225,1.9584,1.9153,312947751.0,116110753.0,2.1449,1.7575
2012-01-31,1.9297,1.9369,1.9369,1.9153,291857143.0,108784369.0,2.1162,1.7288
2012-02-01,1.9297,1.9225,1.944,1.9225,184259150.0,68407516.0,2.1305,1.7432
2012-02-02,1.9297,1.9584,1.9584,1.9225,296519844.0,109422766.0,2.1162,1.7288
2012-02-03,1.9584,1.9727,1.9799,1.9512,360612314.0,131592821.0,2.1521,1.7647
2012-02-06,1.9727,1.9727,1.9799,1.9584,179869831.0,65516666.0,2.1736,1.779
2012-02-07,1.9656,1.9512,1.9727,1.944,149949704.0,54997159.0,2.1736,1.779
2012-02-08,1.9512,1.9727,1.9871,1.944,199172576.0,72550673.0,2.1449,1.7575
2012-02-09,1.9727,1.9584,1.9799,1.9512,139719160.0,51126614.0,2.1736,1.779
2012-02-10,1.9512,1.9512,1.9727,1.944,223715722.0,82018900.0,2.1521,1.7647
2012-02-13,1.944,1.944,1.9512,1.9369,164014633.0,60565215.0,2.1449,1.7575
2012-02-14,1.944,1.9369,1.944,1.9297,154930015.0,57386848.0,2.1377,1.7503
2012-02-15,1.9369,1.9369,1.9512,1.9369,194801010.0,71977356.0,2.1305,1.7432
2012-02-16,1.9369,1.9297,1.944,1.9297,150089127.0,55656638.0,2.1305,1.7432
2012-02-17,1.9369,1.9369,1.944,1.9297,113204500.0,41841835.0,2.1234,1.736
2012-02-20,1.9584,1.9512,1.9656,1.944,216279241.0,79268548.0,2.1305,1.7432
2012-02-21,1.9512,1.9512,1.9584,1.944,89963692.0,33052260.0,2.1449,1.7575
2012-02-22,1.9512,1.9512,1.9584,1.9369,218980187.0,80748309.0,2.1449,1.7575
2012-02-23,1.9512,1.944,1.9512,1.944,162052725.0,59718982.0,2.1449,1.7575
2012-02-24,1.944,1.9656,1.9656,1.9369,347006531.0,127666831.0,2.1377,1.7503
2012-02-27,1.9656,1.9656,1.9727,1.9512,407709742.0,148939340.0,2.1592,1.7719
2012-02-28,1.9584,1.9799,1.9799,1.9584,309419796.0,112472639.0,2.1592,1.7719
2012-02-29,1.9727,1.9727,1.9799,1.9584,164003936.0,59775487.0,2.1808,1.779
2012-03-01,1.9656,1.9656,1.9727,1.9584,97169678.0,35428077.0,2.1736,1.779
2012-03-02,1.9656,1.9656,1.9727,1.9584,203751216.0,74282562.0,2.1592,1.7719
2012-03-05,1.9727,1.9584,1.9727,1.9512,297624969.0,108813408.0,2.1592,1.7719
2012-03-06,1.9584,1.944,1.9656,1.9369,203736491.0,75021591.0,2.1521,1.7647
2012-03-07,1.9369,1.9297,1.944,1.9225,232791569.0,86397075.0,2.1377,1.7503
2012-03-08,1.9297,1.944,1.9512,1.9297,209339599.0,77402381.0,2.1234,1.736
2012-03-09,1.944,1.944,1.9512,1.9297,241321744.0,89240714.0,2.1377,1.7503
2012-03-12,1.9369,1.9369,1.944,1.9297,206918305.0,76810303.0,2.1377,1.7503
2012-03-13,1.944,1.944,1.9512,1.9297,187976928.0,69344541.0,2.1305,1.7432
2012-03-14,1.9512,1.9369,1.9656,1.9369,428756712.0,157718963.0,2.1377,1.7503
2012-03-15,1.9369,1.9153,1.9512,1.9082,621654471.0,230373275.0,2.1305,1.7432
2012-03-16,1.9153,1.9225,1.9225,1.9082,319721288.0,119618890.0,2.109,1.7217
2012-03-19,1.9153,1.901,1.9225,1.8938,354730850.0,133559682.0,2.1162,1.7288
2012-03-20,1.901,1.8795,1.9082,1.8795,340791936.0,129373956.0,2.0947,1.7145
2012-03-21,1.8866,1.8795,1.8938,1.8723,355773432.0,135760404.0,2.066,1.693
2012-03-22,1.8795,1.901,1.901,1.8795,446258708.0,169436626.0,2.066,1.693
2012-03-23,1.901,1.8938,1.9082,1.8866,289625217.0,109588917.0,2.0947,1.7145
2012-03-26,1.8938,1.9082,1.9082,1.8938,264515988.0,99912905.0,2.0803,1.7073
2012-03-27,1.9082,1.901,1.9082,1.901,182779358.0,68922578.0,2.1019,1.7145
2012-03-28,1.901,1.901,1.9153,1.901,253326955.0,95292174.0,2.0947,1.7145
2012-03-29,1.901,1.901,1.9082,1.8938,215946454.0,81570084.0,2.0947,1.7145
2012-03-30,1.8938,1.9225,1.9225,1.8938,255435905.0,96216187.0,2.0947,1.7145
2012-04-05,1.9082,1.901,1.9153,1.8866,371017397.0,140306189.0,2.1162,1.7288
2012-04-06,1.901,1.8938,1.9082,1.8866,117426058.0,44463978.0,2.0947,1.7145
2012-04-09,1.8866,1.8866,1.901,1.8866,67821834.0,25765501.0,2.0803,1.7073
2012-04-10,1.8866,1.8938,1.901,1.8866,87320151.0,33085724.0,2.0732,1.7001
2012-04-11,1.8938,1.8938,1.9082,1.8866,194501599.0,73589257.0,2.0803,1.7073
2012-04-12,1.8938,1.9225,1.9225,1.8938,242298715.0,90991517.0,2.0803,1.7073
2012-04-13,1.9153,1.9225,1.9297,1.9153,166614380.0,62169651.0,2.1162,1.7288
2012-04-16,1.9153,1.9082,1.9225,1.9082,133489639.0,49999477.0,2.1162,1.7288
2012-04-17,1.9082,1.9225,1.9225,1.9082,140902297.0,52758440.0,2.1019,1.7145
2012-04-18,1.9225,1.944,1.9512,1.9153,294550404.0,108941300.0,2.1162,1.7288
2012-04-19,1.9369,1.944,1.9512,1.9369,161329936.0,59553641.0,2.1377,1.7503
2012-04-20,1.944,1.9584,1.9656,1.9369,212170231.0,78028687.0,2.1377,1.7503
2012-04-23,1.9584,1.944,1.9584,1.944,130024694.0,47812201.0,2.1521,1.7647
2012-04-24,1.9512,1.9656,1.9727,1.944,250534976.0,91645537.0,2.1377,1.7503
2012-04-25,1.9584,1.9656,1.9656,1.9512,128911236.0,47160130.0,2.1592,1.7719
2012-04-26,1.9584,1.9584,1.9727,1.9512,133423549.0,48934619.0,2.1592,1.7719
2012-04-27,1.9584,1.9512,1.9656,1.9512,146129877.0,53652242.0,2.1521,1.7647
2012-05-02,1.9656,1.9584,1.9656,1.9512,339059863.0,124189592.0,2.1449,1.7575
2012-05-03,1.9584,1.9584,1.9584,1.944,167023368.0,61399868.0,2.1521,1.7647
2012-05-04,1.9584,1.9584,1.9727,1.9512,271352848.0,99328053.0,2.1521,1.7647
2012-05-07,1.9584,1.9584,1.9656,1.9512,221749628.0,81140966.0,2.1521,1.7647
2012-05-08,1.9584,1.9799,1.9799,1.9512,285364284.0,104131459.0,2.1521,1.7647
2012-05-09,1.9727,1.9512,1.9727,1.9512,205883945.0,75335044.0,2.1808,1.779
2012-05-10,1.9584,1.9656,1.9727,1.9512,152488405.0,55757365.0,2.1449,1.7575
2012-05-11,1.9584,1.9584,1.9727,1.9512,179589997.0,65724987.0,2.1592,1.7719
2012-05-14,1.9584,1.9297,1.9584,1.9225,215838834.0,79791979.0,2.1521,1.7647
2012-05-15,1.9297,1.9297,1.9369,1.9153,173923094.0,64827769.0,2.1234,1.736
2012-05-16,1.9297,1.9153,1.9369,1.9082,197565247.0,73893485.0,2.1234,1.736
2012-05-17,1.9153,1.9369,1.944,1.9082,152741016.0,56869820.0,2.109,1.7217
2012-05-18,1.9225,1.901,1.9297,1.8938,231640360.0,86998188.0,2.1305,1.7432
2012-05-21,1.9153,1.901,1.9153,1.8938,161301125.0,60731201.0,2.0947,1.7145
2012-05-22,1.9082,1.9082,1.9082,1.901,95100413.0,35815030.0,2.0947,1.7145
2012-05-23,1.9082,1.901,1.9153,1.901,71126860.0,26776547.0,2.1019,1.7145
2012-05-24,1.901,1.901,1.9082,1.8938,94628320.0,35709596.0,2.0947,1.7145
2012-05-25,1.901,1.8938,1.9082,1.8938,80460661.0,30339232.0,2.0947,1.7145
2012-05-28,1.901,1.9082,1.9153,1.901,159273508.0,59969289.0,2.0803,1.7073
2012-05-29,1.9082,1.9297,1.9297,1.901,149678909.0,56048991.0,2.1019,1.7145
2012-05-30,1.9225,1.9297,1.9297,1.9153,140802330.0,52553200.0,2.1234,1.736
2012-05-31,1.9153,1.8938,1.9225,1.8938,196877215.0,74093492.0,2.1234,1.736
2012-06-01,1.901,1.901,1.9153,1.901,102195307.0,38416578.0,2.0803,1.7073
2012-06-04,1.901,1.8723,1.9082,1.8723,191653548.0,72754086.0,2.0947,1.7145
2012-06-05,1.8795,1.8795,1.8866,1.8723,97795430.0,37305089.0,2.0588,1.6858
2012-06-06,1.8866,1.8938,1.8938,1.8795,74669770.0,28350647.0,2.066,1.693
2012-06-07,1.8938,1.8866,1.901,1.8795,95696111.0,36282797.0,2.0803,1.7073
2012-06-08,1.8866,1.8866,1.8866,1.8866,0.0,0.0,,
2012-06-11,1.8795,1.8795,1.8866,1.8723,265645494.0,101420992.0,2.0732,1.7001
2012-06-12,1.8795,1.8723,1.8795,1.8651,150400650.0,57605537.0,2.066,1.693
2012-06-13,1.8795,1.8795,1.8866,1.8723,200400562.0,76652213.0,2.0588,1.6858
2012-06-14,1.8795,1.8795,1.8866,1.8651,169062847.0,64759303.0,2.066,1.693
2012-06-15,1.8795,1.901,1.9153,1.8723,243480358.0,92104704.0,2.066,1.693
2012-06-18,1.9082,1.9153,1.9153,1.901,137480252.0,51567766.0,2.0947,1.7145
2012-06-19,1.9153,1.9153,1.9225,1.901,166439593.0,62349031.0,2.109,1.7217
2012-06-20,1.9391,1.924,1.9391,1.9165,115849371.0,45339877.0,2.1051,1.7203
2012-06-21,1.924,1.9165,1.9316,1.9089,187559372.0,73693713.0,2.1202,1.7354
2012-06-25,1.9165,1.9165,1.9316,1.9089,133621930.0,52361850.0,2.1051,1.7278
2012-06-26,1.9165,1.924,1.9316,1.9165,90227069.0,35417862.0,2.1051,1.7278
2012-06-27,1.924,1.9316,1.9316,1.9165,95468928.0,37428907.0,2.1202,1.7354
2012-06-28,1.9316,1.924,1.9391,1.924,93616962.0,36529432.0,2.1277,1.7354
2012-06-29,1.924,1.9542,1.9542,1.924,170797978.0,66279119.0,2.1202,1.7354
2012-07-02,1.9467,1.9467,1.9542,1.9391,129756123.0,50291950.0,2.1504,1.758
2012-07-03,1.9467,1.9391,1.9542,1.9391,77208381.0,29959284.0,2.1428,1.7505
2012-07-04,1.9391,1.9391,1.9467,1.9316,94729541.0,36893152.0,2.1353,1.7429
2012-07-05,1.9316,1.9391,1.9391,1.9316,91615913.0,35687036.0,2.1353,1.7429
2012-07-06,1.924,1.924,1.9316,1.9165,85901116.0,33654474.0,2.1353,1.7429
2012-07-09,1.924,1.8938,1.9391,1.8863,196074047.0,77200225.0,2.1202,1.7354
2012-07-10,1.8938,1.8863,1.9014,1.8787,114142759.0,45583100.0,2.0825,1.7052
2012-07-11,1.8863,1.8712,1.8938,1.8637,124921514.0,50195771.0,2.0749,1.6977
2012-07-12,1.8712,1.8561,1.8787,1.8486,191233988.0,77542197.0,2.0598,1.6826
2012-07-13,1.8561,1.8637,1.8712,1.8561,86780165.0,35168221.0,2.0447,1.6675
2012-07-16,1.8712,1.8712,1.8712,1.8561,150161735.0,60706404.0,2.0523,1.675
2012-07-17,1.8712,1.8787,1.8863,1.8637,111298218.0,44781615.0,2.0598,1.6826
2012-07-18,1.8863,1.8787,1.8938,1.8712,94859773.0,37963582.0,2.0674,1.6901
2012-07-19,1.8863,1.8787,1.8938,1.8787,79383847.0,31775166.0,2.0674,1.6901
2012-07-20,1.8787,1.8787,1.8863,1.8637,74093531.0,29811444.0,2.0674,1.6901
2012-07-23,1.8712,1.8561,1.8787,1.8486,84743016.0,34312905.0,2.0674,1.6901
2012-07-24,1.8637,1.841,1.8637,1.841,104499624.0,42578451.0,2.0447,1.6675
2012-07-25,1.841,1.8486,1.8561,1.841,51371213.0,21008247.0,2.0221,1.6599
2012-07-26,1.841,1.8486,1.8561,1.841,60068584.0,24477789.0,2.0372,1.6675
2012-07-27,1.8561,1.8712,1.8787,1.8486,96730217.0,39118738.0,2.0372,1.6675
2012-07-30,1.8712,1.8787,1.8938,1.8637,105079698.0,42110058.0,2.0598,1.6826
2012-07-31,1.8863,1.9014,1.9014,1.8787,104970954.0,41806791.0,2.0674,1.6901
2012-08-01,1.8938,1.8863,1.9014,1.8863,73745454.0,29344715.0,2.09,1.7128
2012-08-02,1.8863,1.8938,1.9014,1.8863,60150165.0,23973558.0,2.0749,1.6977
2012-08-03,1.8938,1.9014,1.9089,1.8938,55523391.0,22008294.0,2.0825,1.7052
2012-08-06,1.9014,1.8863,1.9089,1.8863,105235857.0,41906372.0,2.09,1.7128
2012-08-07,1.8938,1.8863,1.9014,1.8863,75807269.0,30272213.0,2.0749,1.6977
2012-08-08,1.8863,1.8938,1.9089,1.8863,121856674.0,48305563.0,2.0749,1.6977
2012-08-09,1.8938,1.9089,1.9089,1.8938,86869965.0,34423182.0,2.0825,1.7052
2012-08-10,1.9089,1.9089,1.9165,1.9014,78647175.0,31022693.0,2.0976,1.7203
2012-08-13,1.9014,1.9089,1.9165,1.9014,113574333.0,44744665.0,2.0976,1.7203
2012-08-14,1.9089,1.9165,1.924,1.9089,168674459.0,66267072.0,2.0976,1.7203
2012-08-15,1.9165,1.8938,1.924,1.8938,88009990.0,34835796.0,2.1051,1.7278
2012-08-16,1.8938,1.9014,1.9089,1.8938,36929575.0,14674016.0,2.0825,1.7052
2012-08-17,1.9014,1.8938,1.9089,1.8863,98199514.0,39085931.0,2.09,1.7128
2012-08-20,1.8863,1.8863,1.9014,1.8712,75585704.0,30300170.0,2.0825,1.7052
2012-08-21,1.8787,1.8712,1.8863,1.8712,132665120.0,53374096.0,2.0749,1.6977
2012-08-22,1.8712,1.8787,1.8787,1.8637,98186312.0,39645032.0,2.0598,1.6826
2012-08-23,1.8712,1.8712,1.8787,1.8637,137063633.0,55291012.0,2.0674,1.6901
2012-08-24,1.8712,1.8712,1.8712,1.8637,121555020.0,49099642.0,2.0598,1.6826
2012-08-27,1.8637,1.8787,1.8863,1.8637,132158667.0,53157117.0,2.0598,1.6826
2012-08-28,1.8787,1.8787,1.8938,1.8712,77043989.0,30847823.0,2.0674,1.6901
2012-08-29,1.8863,1.8863,1.8938,1.8712,50627681.0,20337365.0,2.0674,1.6901
2012-08-30,1.8712,1.8787,1.8863,1.8712,156143462.0,62700580.0,2.0749,1.6977
2012-08-31,1.8787,1.8712,1.8787,1.8637,102074501.0,41167558.0,2.0674,1.6901
2012-09-03,1.8637,1.8486,1.8712,1.8486,122287489.0,49676139.0,2.0598,1.6826
2012-09-04,1.8486,1.8486,1.8561,1.841,114482283.0,46764250.0,2.0372,1.6675
2012-09-05,1.8486,1.8259,1.8486,1.8184,161032500.0,66445984.0,2.0372,1.6675
2012-09-06,1.8259,1.8335,1.8335,1.8184,86172925.0,35686776.0,2.007,1.6448
2012-09-07,1.8335,1.8787,1.8863,1.8259,348722915.0,141317729.0,2.0146,1.6524
2012-09-10,1.8712,1.8712,1.8787,1.8561,140452236.0,56756851.0,2.0674,1.6901
2012-09-11,1.8637,1.8637,1.8637,1.841,95517164.0,38935765.0,2.0598,1.6826
2012-09-12,1.8637,1.8561,1.8712,1.841,98985514.0,40304758.0,2.0523,1.675
2012-09-13,1.8486,1.8486,1.8637,1.841,75332417.0,30664298.0,2.0447,1.6675
2012-09-14,1.8561,1.8712,1.8787,1.8486,154088049.0,62367161.0,2.0372,1.6675
2012-09-17,1.8637,1.8561,1.8787,1.8486,128960174.0,52193167.0,2.0598,1.6826
2012-09-18,1.8561,1.841,1.8561,1.841,67379737.0,27545157.0,2.0447,1.6675
2012-09-19,1.841,1.841,1.8486,1.8259,136685492.0,56159665.0,2.0221,1.6599
2012-09-20,1.8259,1.8335,1.841,1.8184,131155719.0,54102910.0,2.0221,1.6599
2012-09-21,1.8259,1.8184,1.8335,1.8184,150625252.0,62289792.0,2.0146,1.6524
2012-09-24,1.8184,1.8184,1.8259,1.8108,140051221.0,58130945.0,1.9995,1.6373
2012-09-25,1.8184,1.8184,1.8259,1.8108,55224983.0,22952187.0,1.9995,1.6373
2012-09-26,1.8108,1.8108,1.8184,1.7957,86034430.0,35919504.0,1.9995,1.6373
2012-09-27,1.8033,1.8486,1.8561,1.8033,218146515.0,89659988.0,1.9919,1.6298
2012-09-28,1.8335,1.8561,1.8637,1.8335,178359947.0,72986064.0,2.0372,1.6675
2012-10-08,1.8486,1.8637,1.8637,1.841,112792490.0,45962506.0,2.0447,1.6675
2012-10-09,1.8637,1.8787,1.8938,1.8561,186064573.0,74725680.0,2.0523,1.675
2012-10-10,1.8787,1.8712,1.8787,1.8561,109675026.0,44281337.0,2.0674,1.6901
2012-10-11,1.8712,1.8787,1.8863,1.8561,119885064.0,48436140.0,2.0598,1.6826
2012-10-12,1.8787,1.8863,1.9014,1.8787,156021010.0,62289692.0,2.0674,1.6901
2012-10-15,1.8863,1.8938,1.9014,1.8787,106985962.0,42645468.0,2.0749,1.6977
2012-10-16,1.8938,1.8863,1.9014,1.8787,79218749.0,31706070.0,2.0825,1.7052
2012-10-17,1.8863,1.8938,1.9014,1.8863,89947661.0,35832285.0,2.0749,1.6977
2012-10-18,1.9014,1.8938,1.9089,1.8863,157733387.0,62636077.0,2.0825,1.7052
2012-10-19,1.8938,1.9014,1.9014,1.8863,121613028.0,48359775.0,2.0825,1.7052
2012-10-22,1.8938,1.9014,1.9089,1.8863,100669473.0,39921766.0,2.09,1.7128
2012-10-23,1.9014,1.8938,1.9089,1.8938,51423392.0,20417420.0,2.09,1.7128
2012-10-24,1.8938,1.8938,1.9014,1.8863,70945333.0,28275591.0,2.0825,1.7052
2012-10-25,1.8863,1.8863,1.9014,1.8787,76598306.0,30565002.0,2.0825,1.7052
2012-10-26,1.8863,1.8637,1.9014,1.8561,103694020.0,41716092.0,2.0749,1.6977
2012-10-29,1.8712,1.8637,1.8712,1.8561,79662802.0,32231244.0,2.0523,1.675
2012-10-30,1.8637,1.8712,1.8787,1.8561,115817762.0,46823373.0,2.0523,1.675
2012-10-31,1.8712,1.8863,1.8938,1.8637,86516205.0,34747620.0,2.0598,1.6826
2012-11-01,1.8863,1.9089,1.9165,1.8863,182520990.0,72312788.0,2.0749,1.6977
2012-11-02,1.9089,1.924,1.9391,1.9014,224221703.0,88186665.0,2.0976,1.7203
2012-11-05,1.924,1.9316,1.9391,1.9089,122566472.0,48054403.0,2.1202,1.7354
2012-11-06,1.9316,1.9391,1.9391,1.9089,169617252.0,66408069.0,2.1277,1.7354
2012-11-07,1.9316,1.9391,1.9467,1.924,89354328.0,34792580.0,2.1353,1.7429
2012-11-08,1.9316,1.9391,1.9467,1.9089,131693314.0,51590735.0,2.1353,1.7429
2012-11-09,1.9316,1.9467,1.9467,1.924,167540436.0,65293173.0,2.1353,1.7429
2012-11-12,1.9316,1.9467,1.9542,1.9316,192478909.0,74618339.0,2.1428,1.7505
2012-11-13,1.9467,1.9391,1.9467,1.924,190646337.0,74274020.0,2.1428,1.7505
2012-11-14,1.9391,1.9467,1.9617,1.9316,184864265.0,71584579.0,2.1353,1.7429
2012-11-15,1.9391,1.9467,1.9617,1.9316,160295805.0,62201524.0,2.1428,1.7505
2012-11-16,1.9391,1.9467,1.9467,1.9089,195627977.0,76516212.0,2.1428,1.7505
2012-11-19,1.9316,1.9316,1.9467,1.9165,102256025.0,39947497.0,2.1428,1.7505
2012-11-20,1.9316,1.9391,1.9391,1.9165,86347925.0,33755716.0,2.1277,1.7354
2012-11-21,1.9316,1.9467,1.9542,1.9316,99283080.0,38529844.0,2.1353,1.7429
2012-11-22,1.9467,1.9467,1.9542,1.9391,69414378.0,26906430.0,2.1428,1.7505
2012-11-23,1.9542,1.9467,1.9617,1.9391,144810934.0,56000387.0,2.1428,1.7505
2012-11-26,1.9391,1.9693,1.9693,1.9316,127556733.0,49269456.0,2.1428,1.7505
2012-11-27,1.9617,1.9693,1.9768,1.9542,141082215.0,54074587.0,2.1655,1.7731
2012-11-28,1.9693,1.9919,1.9919,1.9617,206354723.0,78748551.0,2.1655,1.7731
