,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-08-08,6.5782,6.6275,6.6374,6.5486,157898732.0,23615434.0,7.2488,5.9273
2016-08-09,6.6176,6.6571,6.6768,6.6078,198648556.0,29498932.0,7.2883,5.9667
2016-08-10,6.6472,6.6472,6.6768,6.6275,174854065.0,25918214.0,7.3277,5.9963
2016-08-11,6.6374,6.5979,6.6768,6.588,178751466.0,26591962.0,7.308,5.9864
2016-08-12,6.5979,6.6669,6.6768,6.5782,241166718.0,35910259.0,7.2587,5.9371
2016-08-15,6.6571,6.7853,6.8247,6.6571,635143502.0,92723078.0,7.3376,5.9963
2016-08-16,6.7951,6.805,6.8839,6.7853,484442401.0,69902857.0,7.4658,6.1048
2016-08-17,6.8247,6.7754,6.8247,6.7261,310862195.0,45257998.0,7.4855,6.1245
2016-08-18,6.7754,6.7656,6.805,6.7458,238257194.0,34668305.0,7.4559,6.0949
2016-08-19,6.7754,6.8247,6.8642,6.7458,401074613.0,58107233.0,7.4461,6.0851
2016-08-22,6.8149,6.736,6.8346,6.7261,299342988.0,43611988.0,7.5052,6.1442
2016-08-23,6.7162,6.736,6.7557,6.7064,171138282.0,25064639.0,7.4066,6.0653
2016-08-24,6.7458,6.7064,6.7557,6.6867,197991693.0,29066963.0,7.4066,6.0653
2016-08-25,6.6867,6.6669,6.6867,6.6078,236392755.0,35093981.0,7.377,6.0357
2016-08-26,6.6669,6.6571,6.6965,6.6472,152685393.0,22566298.0,7.3376,5.9963
2016-08-29,6.6472,6.6669,6.7064,6.6275,150822222.0,22331933.0,7.3277,5.9963
2016-08-30,6.6867,6.6571,6.6965,6.6374,199566109.0,29565341.0,7.3376,5.9963
2016-08-31,6.6472,6.6768,6.7064,6.6275,200956532.0,29760204.0,7.3277,5.9963
2016-09-01,6.6669,6.6176,6.6768,6.6176,187990639.0,27923200.0,7.3474,6.0062
2016-09-02,6.6176,6.6571,6.6571,6.6078,207931761.0,30917599.0,7.2784,5.9568
2016-09-05,6.6571,6.6472,6.6768,6.6374,144363285.0,21388774.0,7.3277,5.9963
2016-09-06,6.6472,6.6768,6.6768,6.6078,177262655.0,26320918.0,7.308,5.9864
2016-09-07,6.6669,6.6768,6.7261,6.6571,254888960.0,37534310.0,7.3474,6.0062
2016-09-08,6.6669,6.6669,6.6867,6.6374,152754876.0,22633953.0,7.3474,6.0062
2016-09-09,6.6472,6.6275,6.6768,6.6275,195058421.0,28922905.0,7.3376,5.9963
2016-09-12,6.5782,6.6176,6.6275,6.519,431241457.0,64838833.0,7.2883,5.9667
2016-09-13,6.5979,6.5979,6.6078,6.5585,144307993.0,21650853.0,7.2784,5.9568
2016-09-14,6.5683,6.5486,6.5782,6.5289,143747435.0,21638004.0,7.2587,5.9371
2016-09-19,6.6078,6.6768,6.8445,6.6078,770031955.0,112838222.0,7.1995,5.8977
2016-09-20,6.6472,6.588,6.6669,6.5782,352676356.0,52686187.0,7.3474,6.0062
2016-09-21,6.5979,6.5782,6.5979,6.5683,144931565.0,21713470.0,7.2488,5.9273
2016-09-22,6.6078,6.5782,6.6275,6.5683,190516122.0,28483026.0,7.239,5.9174
2016-09-23,6.5782,6.5585,6.5979,6.5486,183140823.0,27494104.0,7.239,5.9174
2016-09-26,6.5585,6.519,6.5782,6.5091,237410551.0,35831276.0,7.2192,5.9075
2016-09-27,6.5091,6.5387,6.5387,6.4993,151071588.0,22854956.0,7.1699,5.8681
2016-09-28,6.5387,6.519,6.5486,6.5091,92285205.0,13956471.0,7.1896,5.8878
2016-09-29,6.519,6.519,6.5486,6.519,144726649.0,21857171.0,7.1699,5.8681
2016-09-30,6.5387,6.5486,6.5782,6.5289,155504271.0,23414284.0,7.1699,5.8681
2016-10-10,6.5683,6.6078,6.6078,6.5585,198533028.0,29730198.0,7.1995,5.8977
2016-10-11,6.5979,6.5979,6.6275,6.5782,188733535.0,28193560.0,7.2685,5.947
2016-10-12,6.588,6.6176,6.6472,6.5683,265838647.0,39701479.0,7.2587,5.9371
2016-10-13,6.5979,6.6176,6.6669,6.5782,300099551.0,44641633.0,7.2784,5.9568
2016-10-14,6.6078,6.6374,6.6472,6.5782,230260314.0,34359760.0,7.2784,5.9568
2016-10-17,6.6176,6.588,6.6965,6.588,254361879.0,37782529.0,7.2981,5.9766
2016-10-18,6.5782,6.6965,6.736,6.5683,596809913.0,88325182.0,7.2488,5.9273
2016-10-19,6.6768,6.6965,6.736,6.6669,499334196.0,73486372.0,7.3672,6.0259
2016-10-20,6.6768,6.7162,6.736,6.6768,369801803.0,54329660.0,7.3672,6.0259
2016-10-21,6.7064,6.7557,6.8346,6.6867,903671337.0,131737841.0,7.3869,6.0456
2016-10-24,6.7557,6.8938,6.9628,6.7557,1501772707.0,215535952.0,7.4362,6.0851
2016-10-25,6.8445,6.805,6.8642,6.7754,680700578.0,98602098.0,7.5841,6.2034
2016-10-26,6.805,6.736,6.8149,6.7162,418924526.0,61159866.0,7.4855,6.1245
2016-10-27,6.7557,6.7656,6.7754,6.7064,356855918.0,52262870.0,7.4066,6.0653
2016-10-28,6.7853,6.7064,6.7853,6.6965,324218211.0,47481600.0,7.4461,6.0851
2016-10-31,6.6867,6.6669,6.7064,6.6472,241438662.0,35736637.0,7.377,6.0357
2016-11-01,6.6867,6.7261,6.7261,6.6669,243027199.0,35798728.0,7.3376,5.9963
2016-11-02,6.6965,6.6768,6.7458,6.6669,253815404.0,37344659.0,7.3968,6.0555
2016-11-03,6.6669,6.7557,6.8445,6.6275,572869359.0,83770323.0,7.3474,6.0062
2016-11-04,6.736,6.6965,6.7656,6.6768,310101205.0,45476032.0,7.4362,6.0851
2016-11-07,6.6965,6.7064,6.7261,6.6768,209639593.0,30875130.0,7.3672,6.0259
2016-11-08,6.7261,6.736,6.7656,6.6965,274638500.0,40225118.0,7.377,6.0357
2016-11-09,6.736,6.6472,6.7458,6.6176,359501255.0,53154165.0,7.4066,6.0653
2016-11-10,6.6867,6.7557,6.7951,6.6768,542000635.0,79168937.0,7.308,5.9864
2016-11-11,6.7557,6.8445,6.8938,6.7261,1002132959.0,144732120.0,7.4362,6.0851
2016-11-14,6.8346,6.8938,6.9727,6.805,885723367.0,126745118.0,7.525,6.164
2016-11-15,6.874,6.8642,6.9135,6.8149,462251423.0,66546513.0,7.5841,6.2034
2016-11-16,6.8642,6.8247,6.8642,6.7754,564364562.0,81667629.0,7.5545,6.1738
2016-11-17,6.805,6.9825,7.0516,6.7853,1043618113.0,148555228.0,7.5052,6.1442
2016-11-18,7.022,6.9628,7.1206,6.9332,1176876973.0,165322504.0,7.6828,6.2823
2016-11-21,6.9234,6.9727,7.0516,6.8938,885071731.0,125168020.0,7.663,6.2626
2016-11-22,6.9628,7.0121,7.0516,6.9529,757148201.0,106609865.0,7.6729,6.2724
2016-11-23,7.0417,6.9529,7.0713,6.9332,750551557.0,105671268.0,7.7123,6.3119
2016-11-24,6.9431,6.9234,6.9924,6.8938,466493698.0,66258277.0,7.6532,6.2626
2016-11-25,6.9135,6.9924,7.0121,6.8346,606919259.0,86528150.0,7.6137,6.233
2016-11-28,6.9924,7.0713,7.1009,6.9727,998423025.0,139578001.0,7.6926,6.2922
2016-11-29,7.0614,7.2587,7.3968,7.022,2221128900.0,303175231.0,7.7814,6.3612
2016-11-30,7.2488,7.2192,7.2685,7.1009,1247380165.0,171196738.0,7.9885,6.5289
2016-12-01,7.1798,7.2291,7.3573,7.1601,1358993570.0,184799327.0,7.9392,6.4993
2016-12-02,7.1896,7.0812,7.3277,7.0713,1147981171.0,157848082.0,7.949,6.5091
2016-12-05,6.9825,7.0417,7.1601,6.9628,808087459.0,113077767.0,7.7912,6.3711
2016-12-06,7.0417,7.0614,7.1206,6.9924,579148965.0,81028726.0,7.7419,6.3415
2016-12-07,7.0516,7.0812,7.1009,6.9924,522274249.0,73007679.0,7.7715,6.3513
2016-12-08,7.1009,6.9727,7.1009,6.9628,567445881.0,79684292.0,7.7912,6.3711
2016-12-09,6.9529,6.9924,7.0318,6.9332,508786506.0,71936560.0,7.6729,6.2724
2016-12-12,7.0023,6.8346,7.0121,6.7853,849810523.0,122056069.0,7.6926,6.2922
2016-12-13,6.8247,6.8938,6.9234,6.7951,418892617.0,60246022.0,7.5151,6.1541
2016-12-14,6.874,6.8346,6.9036,6.8149,332333543.0,47830247.0,7.5841,6.2034
2016-12-15,6.8149,6.7951,6.874,6.736,379466324.0,54880827.0,7.5151,6.1541
2016-12-16,6.7754,6.7853,6.8445,6.7656,324747103.0,47136541.0,7.4756,6.1146
2016-12-19,6.7951,6.7853,6.8445,6.7754,326738047.0,47361895.0,7.4658,6.1048
2016-12-20,6.7853,6.7951,6.8149,6.736,317122484.0,46207853.0,7.4658,6.1048
2016-12-21,6.805,6.8938,6.9234,6.7656,541916958.0,77931308.0,7.4756,6.1146
2016-12-22,6.874,6.9727,7.0713,6.8642,828036274.0,116858828.0,7.5841,6.2034
2016-12-23,6.9529,6.8938,6.9825,6.874,478101976.0,68134877.0,7.6729,6.2724
2016-12-26,6.8642,7.0023,7.0023,6.8247,487162494.0,69430100.0,7.5841,6.2034
2016-12-27,6.9727,6.9431,7.0417,6.9332,414682717.0,58549946.0,7.7025,6.302
2016-12-28,6.9332,7.0023,7.0713,6.9234,611171380.0,85975138.0,7.6334,6.2527
2016-12-29,6.9727,6.9332,7.0023,6.8839,388677966.0,55227529.0,7.7025,6.302
2016-12-30,6.9135,6.9628,6.9924,6.9135,343618319.0,48680554.0,7.6236,6.2429
2017-01-03,6.9628,7.0121,7.0318,6.9431,390440458.0,55036520.0,7.663,6.2626
2017-01-04,7.0121,7.022,7.022,6.9825,424517834.0,59784099.0,7.7123,6.3119
2017-01-05,7.0121,6.9727,7.022,6.9234,714334304.0,101258865.0,7.7222,6.3218
2017-01-06,6.9529,6.9529,7.0121,6.9332,444745100.0,62948599.0,7.6729,6.2724
2017-01-09,6.9431,7.1107,7.1107,6.9332,1029113108.0,144039198.0,7.6532,6.2626
2017-01-10,7.091,7.0417,7.1009,7.0318,490978450.0,68551700.0,7.8208,6.4007
2017-01-11,7.0417,7.0318,7.091,6.9924,504001249.0,70605072.0,7.7419,6.3415
2017-01-12,7.022,6.9727,7.0417,6.9628,373342069.0,52584665.0,7.7321,6.3316
2017-01-13,6.9727,6.9825,7.0121,6.9234,500376033.0,70812120.0,7.6729,6.2724
2017-01-16,6.9628,6.9924,7.0023,6.8149,897258659.0,128130900.0,7.6828,6.2823
2017-01-17,6.9431,6.9332,6.9628,6.8839,267845387.0,38146736.0,7.6926,6.2922
2017-01-18,6.9234,6.9332,6.9628,6.9135,185359266.0,26346548.0,7.6236,6.2429
2017-01-19,6.9332,6.8839,6.9332,6.8642,236453442.0,33854482.0,7.6236,6.2429
2017-01-20,6.8642,6.9135,6.9332,6.8642,172954128.0,24699281.0,7.5743,6.1935
2017-01-23,6.9135,6.9332,6.9628,6.9036,270938589.0,38519475.0,7.6039,6.2231
2017-01-24,6.9234,6.9431,6.9529,6.9036,172562377.0,24560427.0,7.6236,6.2429
2017-01-25,6.9332,6.9431,6.9529,6.9135,150923273.0,21464719.0,7.6334,6.2527
2017-01-26,6.9431,6.9529,6.9727,6.9332,186844540.0,26512977.0,7.6334,6.2527
2017-02-03,6.9529,6.9727,7.0023,6.9431,249789749.0,35321585.0,7.6532,6.2626
2017-02-06,6.9727,7.0023,7.0121,6.9628,246826850.0,34797433.0,7.6729,6.2724
2017-02-07,7.0121,6.9825,7.022,6.9529,237140574.0,33508036.0,7.7025,6.302
2017-02-08,6.9727,6.9825,6.9924,6.9234,305336362.0,43324060.0,7.6828,6.2823
2017-02-09,6.9727,7.0121,7.0417,6.9431,377333911.0,53154790.0,7.6828,6.2823
2017-02-10,7.0121,7.0614,7.091,7.0023,705370802.0,98610780.0,7.7123,6.3119
2017-02-13,7.0614,7.1009,7.1009,7.0318,584476739.0,81527354.0,7.7715,6.3513
2017-02-14,7.1009,7.0614,7.1107,7.0417,350936217.0,48993638.0,7.811,6.3908
2017-02-15,7.0812,7.0713,7.1896,7.0614,833465633.0,115451686.0,7.7715,6.3513
2017-02-16,7.0516,7.3376,7.6137,7.0318,2049817392.0,275440574.0,7.7814,6.3612
2017-02-17,7.2685,7.1995,7.3573,7.1995,1197603658.0,162723880.0,8.0674,6.6078
2017-02-20,7.2488,7.239,7.308,7.1798,1067016682.0,145660976.0,7.9195,6.4796
2017-02-21,7.2784,7.2981,7.3474,7.2587,868080730.0,117408403.0,7.9589,6.519
2017-02-22,7.2981,7.308,7.3179,7.2094,732759290.0,99533236.0,8.0279,6.5683
2017-02-23,7.2784,7.239,7.2883,7.1995,502001534.0,68426269.0,8.0378,6.5782
2017-02-24,7.2291,7.2784,7.2883,7.2094,450009283.0,61201488.0,7.9589,6.519
2017-02-27,7.2488,7.1699,7.2981,7.1601,517075577.0,70622793.0,8.0082,6.5486
2017-02-28,7.1601,7.1798,7.1896,7.1305,288234133.0,39693478.0,7.8899,6.45
2017-03-01,7.1699,7.1601,7.2192,7.1502,350542001.0,48112250.0,7.8997,6.4598
2017-03-02,7.1798,7.1009,7.1896,7.091,354181630.0,48905685.0,7.88,6.4401
2017-03-03,7.0713,7.1009,7.1107,7.0516,367958313.0,51317891.0,7.811,6.3908
2017-03-06,7.091,7.1403,7.1502,7.0812,279066676.0,38647705.0,7.811,6.3908
2017-03-07,7.1403,7.1107,7.1403,7.091,225795845.0,31333098.0,7.8504,6.4302
2017-03-08,7.1107,7.1009,7.1305,7.0812,233933572.0,32467610.0,7.8208,6.4007
2017-03-09,7.1206,7.0812,7.1305,7.022,350350068.0,48900187.0,7.811,6.3908
2017-03-10,7.0516,7.0516,7.0812,7.0318,194452550.0,27199060.0,7.7912,6.3711
2017-03-13,7.0516,7.0713,7.0812,7.0023,250654641.0,35087668.0,7.7617,6.3513
2017-03-14,7.0614,7.091,7.1206,7.0516,301087250.0,41903107.0,7.7814,6.3612
2017-03-15,7.0812,7.1009,7.1206,7.0614,226718014.0,31530047.0,7.8011,6.3809
2017-03-16,7.1206,7.1403,7.1502,7.1107,305991513.0,42304766.0,7.811,6.3908
2017-03-17,7.1403,7.091,7.1798,7.0713,476102518.0,65768975.0,7.8504,6.4302
2017-03-20,7.3968,7.2291,7.4658,7.2094,1325325390.0,179131637.0,7.8011,6.3809
2017-03-21,7.2291,7.239,7.2784,7.1896,533671004.0,72771334.0,7.949,6.5091
2017-03-22,7.2094,7.2587,7.3179,7.1896,601671775.0,81731302.0,7.9589,6.519
2017-03-23,7.2587,7.2883,7.3179,7.2094,647065059.0,87728664.0,7.9885,6.5289
2017-03-24,7.2981,7.3179,7.3474,7.2192,716668367.0,97014466.0,8.0181,6.5585
2017-03-27,7.308,7.239,7.3376,7.2291,455031610.0,61652500.0,8.0477,6.588
2017-03-28,7.2291,7.1798,7.2488,7.1798,363072982.0,49721156.0,7.9589,6.519
2017-03-29,7.1798,7.1995,7.2685,7.1403,449025707.0,61467197.0,7.8997,6.4598
2017-03-30,7.1798,7.1699,7.2192,7.1206,466838252.0,64262559.0,7.9195,6.4796
2017-03-31,7.1601,7.1601,7.2094,7.1305,315521298.0,43406931.0,7.8899,6.45
2017-04-05,7.2192,7.308,7.3474,7.1699,728406564.0,98773369.0,7.88,6.4401
2017-04-06,7.3376,7.4362,7.5447,7.308,1449131944.0,192510693.0,8.0378,6.5782
2017-04-07,7.4066,7.4165,7.4559,7.3277,712954908.0,95149938.0,8.1759,6.6965
2017-04-10,7.4461,7.4559,7.4954,7.377,738088102.0,97993533.0,8.1562,6.6768
2017-04-11,7.4559,7.5841,7.594,7.4263,1203366903.0,157773066.0,8.2055,6.7064
2017-04-12,7.5545,7.4954,7.5743,7.4559,783450579.0,103076939.0,8.3435,6.8247
2017-04-13,7.4559,7.4756,7.5151,7.3968,673878622.0,89095017.0,8.2449,6.7458
2017-04-14,7.4658,7.377,7.5348,7.3474,590214873.0,78174369.0,8.2252,6.7261
2017-04-17,7.377,7.3573,7.3968,7.2784,506778234.0,68195967.0,8.1167,6.6374
2017-04-18,7.3474,7.3968,7.4461,7.308,579123447.0,77298069.0,8.097,6.6176
2017-04-19,7.3573,7.3869,7.4165,7.2488,620181790.0,83343954.0,8.1364,6.6571
2017-04-20,7.3672,7.4658,7.4658,7.3277,575975820.0,76747896.0,8.1266,6.6472
2017-04-21,7.4461,7.4954,7.5052,7.3869,579631447.0,76625623.0,8.2153,6.7162
2017-04-24,7.4756,7.4855,7.5052,7.308,886121447.0,118154469.0,8.2449,6.7458
2017-04-25,7.4362,7.4658,7.525,7.377,428011161.0,56611101.0,8.235,6.736
2017-04-26,7.4559,7.3968,7.4756,7.377,366710689.0,48760042.0,8.2153,6.7162
2017-04-27,7.377,7.6532,7.7222,7.3376,1370226808.0,179039738.0,8.1364,6.6571
2017-04-28,7.6039,7.6334,7.6532,7.5644,580392134.0,75257529.0,8.4224,6.8839
2017-05-02,7.6137,7.6039,7.6433,7.5545,353309149.0,45859602.0,8.3928,6.874
2017-05-03,7.5743,7.4855,7.7222,7.4559,831958130.0,108011150.0,8.3633,6.8445
2017-05-04,7.4559,7.4855,7.5545,7.377,639236562.0,84382145.0,8.235,6.736
2017-05-05,7.4559,7.5052,7.5545,7.4165,471346371.0,61999547.0,8.235,6.736
2017-05-08,7.4756,7.594,7.6039,7.4165,737515257.0,96605793.0,8.2548,6.7557
2017-05-09,7.5348,7.5447,7.6433,7.5151,426120142.0,55403356.0,8.3534,6.8346
2017-05-10,7.5545,7.525,7.6828,7.4954,550940234.0,71430805.0,8.3041,6.7951
2017-05-11,7.4559,7.3672,7.5151,7.022,1524949143.0,205182791.0,8.2745,6.7754
2017-05-12,7.308,7.3968,7.4165,7.2784,496639692.0,66670135.0,8.1068,6.6275
2017-05-15,7.3672,7.3968,7.4263,7.3672,258482729.0,34459385.0,8.1364,6.6571
2017-05-16,7.3869,7.4263,7.4263,7.2784,336049403.0,44951886.0,8.1364,6.6571
2017-05-17,7.4263,7.4165,7.4263,7.3672,259604390.0,34597931.0,8.166,6.6867
2017-05-18,7.377,7.4066,7.4165,7.3474,358430570.0,47865547.0,8.1562,6.6768
2017-05-19,7.3869,7.3277,7.3968,7.308,258342568.0,34755956.0,8.1463,6.6669
2017-05-22,7.3277,7.3672,7.377,7.2192,425734942.0,57730433.0,8.0575,6.5979
2017-05-23,7.3277,7.3869,7.3968,7.1995,575826837.0,77615606.0,8.1068,6.6275
2017-05-24,7.3179,7.3968,7.4066,7.2883,234771270.0,31470782.0,8.1266,6.6472
2017-05-25,7.3968,7.4855,7.5151,7.3869,379030072.0,50122512.0,8.1364,6.6571
2017-05-26,7.4954,7.525,7.6828,7.4756,530969988.0,69055546.0,8.235,6.736
2017-05-31,7.5447,7.6137,7.6433,7.4756,463425983.0,60362195.0,8.2745,6.7754
2017-06-01,7.5841,7.6926,7.7025,7.5348,699569651.0,90168264.0,8.3731,6.8543
2017-06-02,7.6828,7.6729,7.7321,7.6334,432432614.0,55484146.0,8.4619,6.9234
2017-06-05,7.7321,7.5841,7.7321,7.5545,340456345.0,44100419.0,8.4422,6.9036
2017-06-06,7.594,7.6532,7.663,7.5644,238329627.0,30810627.0,8.3435,6.8247
2017-06-07,7.663,7.6532,7.6926,7.6137,361457071.0,46598501.0,8.4224,6.8839
2017-06-08,7.6433,7.6532,7.6729,7.594,256833609.0,33214742.0,8.4224,6.8839
2017-06-09,7.6729,7.8011,7.8406,7.6532,853809655.0,108267426.0,8.4224,6.8839
2017-06-12,7.8208,7.8307,7.9688,7.7715,722656728.0,90384240.0,8.5802,7.022
2017-06-13,7.8011,7.8406,7.88,7.7617,298196452.0,37597592.0,8.6098,7.0516
2017-06-14,7.8504,7.7814,7.8701,7.7419,337012277.0,42723941.0,8.6295,7.0614
2017-06-15,7.7715,7.7123,7.8307,7.7025,350115409.0,44529693.0,8.5605,7.0023
2017-06-16,7.6926,7.6433,7.7123,7.6334,287581650.0,37009581.0,8.4816,6.9431
2017-06-19,7.663,7.7814,7.7814,7.663,306675596.0,39042802.0,8.4126,6.8839
2017-06-20,7.7814,7.7025,7.8011,7.6828,229029319.0,29214206.0,8.5605,7.0023
2017-06-21,7.7518,7.7419,7.7715,7.663,234115677.0,29923462.0,8.4717,6.9332
2017-06-22,7.7419,7.7715,7.8208,7.7222,465181903.0,59009537.0,8.5211,6.9628
2017-06-23,7.7518,7.7814,7.7912,7.594,536966168.0,68864265.0,8.5506,6.9924
2017-06-26,7.7419,7.7715,7.8307,7.7123,463947733.0,58923942.0,8.5605,7.0023
2017-06-27,7.7715,7.7419,7.7715,7.7222,209588950.0,26690269.0,8.5506,6.9924
2017-06-28,7.7419,7.6532,7.7419,7.6334,322551670.0,41472469.0,8.5211,6.9628
2017-06-29,7.6532,7.6828,7.7123,7.6433,150678574.0,19360715.0,8.4224,6.8839
2017-06-30,7.6433,7.7025,7.7123,7.594,293808493.0,37853667.0,8.452,6.9135
2017-07-03,7.663,7.6926,7.7222,7.6236,209931620.0,26958661.0,8.4717,6.9332
2017-07-04,7.6926,7.7321,7.7419,7.6532,324964096.0,41605443.0,8.4619,6.9234
2017-07-05,7.7321,7.7518,7.7912,7.7025,321631568.0,40856790.0,8.5013,6.9628
2017-07-06,7.7617,7.7321,7.7814,7.663,312475837.0,39920365.0,8.5309,6.9727
2017-07-07,7.6926,7.7715,7.7814,7.6729,267174776.0,34063945.0,8.5013,6.9628
2017-07-10,7.7912,7.8307,7.8603,7.7419,381108849.0,48121316.0,8.5506,6.9924
2017-07-11,7.8307,7.7814,7.8504,7.7715,285634365.0,36049817.0,8.6098,7.0516
2017-07-12,7.7912,7.6828,7.7912,7.663,333449068.0,42634981.0,8.5605,7.0023
2017-07-13,7.6828,7.7518,7.7617,7.6532,284515855.0,36430353.0,8.452,6.9135
2017-07-14,7.7419,7.7912,7.7912,7.7222,266333884.0,33814950.0,8.5309,6.9727
2017-07-17,7.7912,7.7617,7.8307,7.6236,501321748.0,63981715.0,8.5704,7.0121
2017-07-18,7.7222,7.9096,7.9392,7.6729,581906623.0,73481771.0,8.5408,6.9825
2017-07-19,7.9195,7.9096,7.9984,7.8603,967202873.0,120447012.0,8.6986,7.1206
2017-07-20,7.8899,7.9589,7.9786,7.8899,504858999.0,62689850.0,8.6986,7.1206
2017-07-21,7.9688,7.8899,7.9688,7.8603,403541339.0,50270761.0,8.7578,7.1601
2017-07-24,7.8701,7.8504,7.9195,7.8406,367670256.0,46069279.0,8.6789,7.1009
2017-07-25,7.8504,7.8701,7.8997,7.8208,307085345.0,38523650.0,8.6394,7.0614
2017-07-26,7.8899,7.88,7.8997,7.7912,373195426.0,46877581.0,8.6591,7.0812
2017-07-27,7.9,7.88,7.9,7.78,370327272.0,47197724.0,8.67,7.09
2017-07-28,7.86,7.88,7.93,7.85,221247901.0,28029616.0,8.67,7.09
2017-07-31,7.84,7.82,7.92,7.79,400426374.0,51122166.0,8.67,7.09
2017-08-01,7.82,7.84,7.86,7.8,294686682.0,37643103.0,8.6,7.04
2017-08-02,7.83,7.69,7.84,7.68,609924062.0,78740502.0,8.62,7.06
2017-08-03,7.68,7.63,7.71,7.6,375418718.0,49091874.0,8.46,6.92
2017-08-04,7.62,7.66,7.71,7.6,292914526.0,38255291.0,8.39,6.87
2017-08-07,7.65,7.67,7.67,7.59,179940838.0,23572062.0,8.43,6.89
2017-08-08,7.67,7.64,7.69,7.61,145591916.0,19057274.0,8.44,6.9
2017-08-09,7.63,7.62,7.64,7.6,155636608.0,20428301.0,8.4,6.88
2017-08-10,7.62,7.66,7.66,7.53,348054282.0,45802905.0,8.38,6.86
2017-08-11,7.67,7.69,7.74,7.64,388728790.0,50585410.0,8.43,6.89
2017-08-14,7.72,7.73,7.78,7.7,229279322.0,29652218.0,8.46,6.92
2017-08-15,7.73,7.67,7.74,7.66,160912051.0,20921688.0,8.5,6.96
2017-08-16,7.67,7.7,7.72,7.63,157772980.0,20529780.0,8.44,6.9
2017-08-17,7.71,7.8,7.87,7.7,384614257.0,49263627.0,8.47,6.93
2017-08-18,7.8,7.78,7.85,7.75,290316432.0,37249540.0,8.58,7.02
2017-08-21,7.81,7.78,7.84,7.75,238803255.0,30681930.0,8.56,7.0
2017-08-22,7.78,7.71,7.8,7.7,198066563.0,25617589.0,8.56,7.0
2017-08-23,7.72,7.71,7.77,7.71,126634912.0,16385435.0,8.48,6.94
2017-08-24,7.71,7.63,7.72,7.62,173472181.0,22646669.0,8.48,6.94
2017-08-25,7.75,7.77,7.81,7.68,340222641.0,43860291.0,8.39,6.87
2017-08-28,7.77,7.81,7.83,7.74,517506042.0,66404474.0,8.55,6.99
2017-08-29,7.82,7.78,7.83,7.76,213815146.0,27437116.0,8.59,7.03
2017-08-30,7.78,7.76,7.78,7.73,197021940.0,25397671.0,8.56,7.0
2017-08-31,7.75,7.72,7.79,7.68,273968299.0,35456331.0,8.54,6.98
2017-09-01,7.72,7.71,7.74,7.69,206611009.0,26801692.0,8.49,6.95
2017-09-04,7.69,7.69,7.71,7.67,204269683.0,26586615.0,8.48,6.94
2017-09-05,7.7,7.7,7.71,7.68,135682933.0,17625848.0,8.46,6.92
2017-09-06,7.7,7.74,7.77,7.63,287704786.0,37352762.0,8.47,6.93
2017-09-07,7.72,7.66,7.73,7.66,212684449.0,27682569.0,8.51,6.97
2017-09-08,7.65,7.61,7.67,7.6,251157753.0,32926800.0,8.43,6.89
2017-09-11,7.6,7.6,7.63,7.58,236533930.0,31111955.0,8.37,6.85
2017-09-12,7.65,7.61,7.66,7.59,226545029.0,29739668.0,8.36,6.84
2017-09-13,7.62,7.58,7.63,7.56,207168562.0,27343424.0,8.37,6.85
