,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-12-23,5.7859,5.3936,5.7859,5.3871,421012212.0,49672083.0,6.3416,5.191
2008-12-24,5.3479,5.204,5.3609,5.1452,366468294.0,45525086.0,5.9363,4.8575
2008-12-25,5.204,5.2629,5.374,5.204,354071414.0,43819779.0,5.7271,4.681
2008-12-26,5.2302,5.1648,5.2825,5.1583,368258330.0,46104783.0,5.7924,4.7399
2008-12-29,5.0864,5.3086,5.4198,4.9229,516652328.0,66135777.0,5.6813,4.6483
2008-12-30,5.3086,5.2302,5.3348,5.1517,344796025.0,43089231.0,5.8382,4.7791
2008-12-31,5.2171,5.2433,5.3544,5.1779,509427574.0,63101907.0,5.7532,4.7072
2009-01-05,5.3021,5.3871,5.4002,5.2237,305552227.0,37691347.0,5.7663,4.7203
2009-01-06,5.4067,5.6028,5.7336,5.3675,621077492.0,72644340.0,5.9232,4.851
2009-01-07,5.6094,5.6028,5.7663,5.5963,469943691.0,54037462.0,6.1651,5.0406
2009-01-08,5.4917,5.5375,5.6551,5.4525,283049680.0,33331114.0,6.1651,5.0406
2009-01-09,5.5505,5.5767,5.6551,5.544,183523714.0,21430039.0,6.0932,4.9818
2009-01-12,5.5832,5.5309,5.6355,5.4786,244403638.0,28750094.0,6.1324,5.021
2009-01-13,5.4852,5.4982,5.5963,5.459,203898148.0,24079313.0,6.0866,4.9752
2009-01-14,5.4917,5.6682,5.6748,5.4721,240083160.0,28016891.0,6.0474,4.9491
2009-01-15,5.6159,5.6028,5.7336,5.5702,334709594.0,38729165.0,6.237,5.0994
2009-01-16,5.6094,5.7205,5.884,5.5702,503086150.0,56966156.0,6.1651,5.0406
2009-01-19,5.8121,5.7924,5.9036,5.7532,343888647.0,38654656.0,6.2958,5.1517
2009-01-20,5.7663,5.6421,5.8055,5.5571,482721881.0,55902255.0,6.3743,5.2106
2009-01-21,5.5244,5.6094,5.6225,5.5048,360618138.0,42375110.0,6.2043,5.0798
2009-01-22,5.6225,5.5636,5.6486,5.4852,356539818.0,41990014.0,6.1716,5.0471
2009-01-23,5.5636,5.5375,5.6421,5.5179,337648782.0,39503778.0,6.1193,5.0079
2009-02-02,5.5767,5.4917,5.6028,5.3936,428836071.0,51278503.0,6.0932,4.9818
2009-02-03,5.4917,5.7271,5.7794,5.4263,587877756.0,68485309.0,6.0409,4.9425
2009-02-04,5.7859,5.9036,5.9624,5.7859,901304490.0,100456361.0,6.3024,5.1517
2009-02-05,5.9232,5.8578,6.0801,5.8317,756984599.0,82823337.0,6.492,5.3152
2009-02-06,5.8644,6.1389,6.1782,5.8644,729892501.0,78836464.0,6.4462,5.2694
2009-02-09,6.2174,6.237,6.3089,6.1063,978926992.0,103127662.0,6.7535,5.5244
2009-02-10,6.2043,6.3024,6.3285,6.1128,773002661.0,81101504.0,6.8581,5.6159
2009-02-11,6.1847,6.4724,6.5116,6.0997,1309425428.0,137288989.0,6.93,5.6748
2009-02-12,6.4462,6.2893,6.4528,6.1651,959189577.0,99200864.0,7.1196,5.8251
2009-02-13,6.2697,6.4201,6.4658,6.1193,1102473790.0,113782873.0,6.9169,5.6617
2009-02-16,6.5377,6.6881,6.7208,6.3808,1510533446.0,151022131.0,7.0608,5.7794
2009-02-17,6.6358,6.3808,6.6881,6.3743,1171672787.0,117242475.0,7.355,6.0213
2009-02-18,6.237,6.0082,6.3351,5.969,871230363.0,92838541.0,7.0215,5.7401
2009-02-19,6.054,6.0213,6.0997,5.9232,621751648.0,67657695.0,6.6097,5.4067
2009-02-20,6.0278,6.0605,6.0932,5.9036,655865303.0,71445571.0,6.6227,5.4198
2009-02-23,6.0474,6.2109,6.2632,5.9167,1276417691.0,137722713.0,6.6685,5.4525
2009-02-24,6.1128,5.884,6.2239,5.8709,1235862388.0,133586233.0,6.8319,5.5898
2009-02-25,6.0016,5.8251,6.0082,5.6878,749010511.0,83938172.0,6.4724,5.2956
2009-02-26,5.8382,5.5702,5.982,5.4917,774572547.0,87408740.0,6.407,5.2433
2009-02-27,5.5309,5.3936,5.6028,5.3152,631656306.0,75744673.0,6.1259,5.0144
2009-03-02,5.3217,5.4002,5.4525,5.3021,382608124.0,46325984.0,5.9363,4.8575
2009-03-03,5.2956,5.3348,5.3871,5.2629,420541512.0,51708622.0,5.9428,4.8575
2009-03-04,5.3348,5.6813,5.7401,5.3348,759134889.0,89695317.0,5.8709,4.7987
2009-03-05,5.7009,5.6682,5.7532,5.5309,952853454.0,110252217.0,6.2501,5.1125
2009-03-06,5.5244,5.5309,5.5963,5.4656,648043314.0,76689778.0,6.237,5.0994
2009-03-09,5.5636,5.3936,5.6486,5.3871,653605881.0,77025226.0,6.0866,4.9752
2009-03-10,5.3544,5.5309,5.5505,5.3413,367686548.0,43937311.0,5.9363,4.8575
2009-03-11,5.629,5.4459,5.6617,5.4263,418952346.0,49456920.0,6.0866,4.9752
2009-03-12,5.4263,5.4786,5.5244,5.374,301498796.0,36053527.0,5.9886,4.9033
2009-03-13,5.5505,5.4067,5.5505,5.3936,357598252.0,42728085.0,6.0278,4.9295
2009-03-16,5.4263,5.3806,5.4329,5.2367,413428147.0,50681973.0,5.9493,4.8641
2009-03-17,5.3806,5.5505,5.5963,5.3086,684622767.0,81788877.0,5.9167,4.8445
2009-03-18,5.5636,5.5375,5.6094,5.5113,698706538.0,82074437.0,6.1063,4.9948
2009-03-19,5.5571,5.7271,5.7336,5.5309,729420776.0,84344628.0,6.0932,4.9818
2009-03-20,5.7271,5.6617,5.7401,5.6028,570012858.0,65727808.0,6.3024,5.1517
2009-03-23,5.7009,5.799,5.8513,5.6813,676841297.0,76454159.0,6.2305,5.0929
2009-03-24,5.8774,5.9101,5.9232,5.7794,864610502.0,96607473.0,6.3808,5.2171
2009-03-25,5.884,5.6355,5.897,5.629,715080560.0,80529150.0,6.4985,5.3217
2009-03-26,5.6421,5.8251,5.8447,5.5636,770670944.0,88648251.0,6.1978,5.0733
2009-03-27,5.8774,5.897,5.9886,5.8251,971741625.0,107359757.0,6.407,5.2433
2009-03-30,5.9428,5.8578,5.982,5.8382,591567756.0,65486707.0,6.4854,5.3086
2009-03-31,5.7532,5.8317,5.8382,5.7009,893814017.0,101459740.0,6.4462,5.2694
2009-04-01,5.8317,6.1389,6.1912,5.8121,1674237959.0,183162443.0,6.4135,5.2498
2009-04-02,6.0866,6.1324,6.3351,6.067,1801375944.0,190163416.0,6.7535,5.5244
2009-04-03,6.2043,6.054,6.2305,6.0278,983513466.0,104710378.0,6.747,5.5179
2009-04-07,6.0343,6.1978,6.2566,6.0278,767653398.0,81427377.0,6.662,5.4459
2009-04-08,6.1978,6.2828,6.4266,6.0997,1890223211.0,197182490.0,6.8189,5.5767
2009-04-09,6.2893,6.4985,6.6031,6.2305,2195952651.0,223199653.0,6.9104,5.6551
2009-04-10,6.5377,6.5508,6.6293,6.3939,1526984125.0,153608378.0,7.1458,5.8513
2009-04-13,6.6031,6.6881,6.7927,6.4724,1672133206.0,165303782.0,7.2046,5.897
2009-04-14,6.6489,6.5639,6.675,6.5247,1192794486.0,118543714.0,7.355,6.0213
2009-04-15,6.5051,6.4266,6.5377,6.3416,1282487109.0,130628380.0,7.2177,5.9101
2009-04-16,6.4266,6.3808,6.4985,6.237,1079945219.0,110999942.0,7.0673,5.7859
2009-04-17,6.3808,6.4331,6.5247,6.2762,1092777477.0,111789632.0,7.0215,5.7401
2009-04-20,6.4201,6.4789,6.5116,6.3874,899769319.0,91054589.0,7.0738,5.7924
2009-04-21,6.407,6.3547,6.4266,6.2174,1012654617.0,104641285.0,7.1261,5.8317
2009-04-22,6.3874,6.2174,6.5639,6.1978,1213961195.0,124032928.0,6.9888,5.7205
2009-04-23,6.1782,6.2632,6.3155,6.152,662329381.0,69311539.0,6.8385,5.5963
2009-04-24,6.2762,6.0866,6.2893,6.0736,650069476.0,68756079.0,6.8908,5.6355
2009-04-27,6.0932,6.0997,6.1847,6.0605,619120497.0,66231222.0,6.6946,5.4786
2009-04-28,6.0997,6.0997,6.1455,6.0605,399718850.0,42833605.0,6.7077,5.4917
2009-04-29,6.1586,6.3024,6.3416,6.1193,777303470.0,81404717.0,6.7077,5.4917
2009-04-30,6.3089,6.2239,6.3874,6.1455,720116190.0,75126264.0,6.93,5.6748
2009-05-04,6.2239,6.4331,6.4462,6.2174,899211003.0,92436845.0,6.845,5.6028
2009-05-05,6.4593,6.5639,6.5704,6.3481,1205202709.0,122101702.0,7.0738,5.7924
2009-05-06,6.5051,6.5835,6.6293,6.4462,987919473.0,98913672.0,7.2177,5.9101
2009-05-07,6.59,6.4528,6.6162,6.3743,1142667994.0,115554258.0,7.2438,5.9232
2009-05-08,6.3939,6.3939,6.4528,6.2697,1086061415.0,111830399.0,7.1,5.8055
2009-05-11,6.407,6.2828,6.4724,6.2501,1113177354.0,113762483.0,7.0346,5.7532
2009-05-12,6.2239,6.322,6.3351,6.1847,775335668.0,80932203.0,6.9104,5.6551
2009-05-13,6.322,6.4135,6.4397,6.2435,971045962.0,100183421.0,6.9562,5.6878
2009-05-14,6.3481,6.407,6.5051,6.3089,840137242.0,85572946.0,7.0542,5.7728
2009-05-15,6.4397,6.3351,6.4593,6.3024,574928557.0,59010332.0,7.0477,5.7663
2009-05-18,6.3155,6.3416,6.3874,6.2174,510117582.0,53032025.0,6.9692,5.7009
2009-05-19,6.3874,6.2893,6.3939,6.2762,743258485.0,76868070.0,6.9758,5.7074
2009-05-20,6.3024,6.2501,6.3416,6.2435,463789313.0,48184496.0,6.9169,5.6617
2009-05-21,6.2239,6.0932,6.2305,6.054,716581467.0,76430980.0,6.8777,5.6225
2009-05-22,6.067,6.1063,6.1259,6.0409,316899008.0,34053553.0,6.7012,5.4852
2009-05-25,5.9232,6.0409,6.0801,5.9232,361647087.0,39342132.0,6.7143,5.4982
2009-05-26,6.0409,6.0409,6.0409,6.0409,0.0,0.0,,
2009-05-27,6.0409,6.0474,6.0736,5.9624,424349571.0,46037766.0,6.6423,5.4394
2009-06-01,6.0932,6.1455,6.1978,6.0866,586232097.0,62353069.0,6.6554,5.4459
2009-06-02,6.1847,6.1651,6.2435,6.1389,637159489.0,67343929.0,6.76,5.5309
2009-06-03,6.1782,6.2174,6.237,6.1063,711875927.0,75447943.0,6.7796,5.5505
2009-06-04,6.2109,6.3547,6.3678,6.152,1030120216.0,107668875.0,6.8385,5.5963
2009-06-05,6.3612,6.2958,6.3939,6.2893,721553496.0,74479087.0,6.9888,5.7205
2009-06-08,6.2828,6.3416,6.3808,6.2174,792661688.0,82204372.0,6.9235,5.6682
2009-06-09,6.3351,6.2893,6.3612,6.1978,667206117.0,69618039.0,6.9758,5.7074
2009-06-10,6.2958,6.5443,6.6685,6.2828,2062280343.0,206953183.0,6.9169,5.6617
2009-06-11,6.5377,6.3547,6.5377,6.3155,1217593683.0,123761213.0,7.1981,5.8905
2009-06-12,6.3612,6.2109,6.4005,6.1716,880677801.0,91758715.0,6.9888,5.7205
2009-06-15,6.2174,6.2762,6.2958,6.152,589199190.0,61816067.0,6.8319,5.5898
2009-06-16,6.2305,6.3351,6.3743,6.2174,749757598.0,77778700.0,6.9039,5.6486
2009-06-17,6.3155,6.3678,6.4005,6.2893,658668481.0,67676410.0,6.9692,5.7009
2009-06-18,6.3678,6.3678,6.3678,6.3678,0.0,0.0,,
2009-06-19,6.4528,6.6227,6.7208,6.4135,2111050765.0,209785142.0,7.0019,5.7336
2009-06-22,6.7012,6.5181,6.7012,6.5051,1401808087.0,138971284.0,7.283,5.9624
2009-06-23,6.4462,6.7535,6.8189,6.4135,2047050285.0,200243604.0,7.1719,5.8644
2009-06-24,6.76,6.7796,6.8516,6.675,1438073848.0,139047961.0,7.4269,6.0801
2009-06-25,6.8189,6.7077,6.8516,6.6881,1004655829.0,97163923.0,7.4596,6.0997
2009-06-26,6.7535,6.6358,6.8058,6.6162,775011692.0,75935250.0,7.3811,6.0343
2009-06-29,6.662,6.9758,6.9888,6.6358,1459186579.0,139306196.0,7.3027,5.9755
2009-06-30,6.9758,6.9235,7.0215,6.8516,1411105189.0,132941059.0,7.6753,6.2762
2009-07-01,6.9302,6.9436,7.0311,6.8427,746996196.0,72642018.0,7.6165,6.2304
2009-07-02,6.9706,6.9033,7.0446,6.8495,898215973.0,87187431.0,7.6367,6.2506
2009-07-03,6.8696,6.91,6.9504,6.8495,855242684.0,83466741.0,7.5963,6.2103
2009-07-06,6.9302,7.1388,7.1926,6.8495,1445067324.0,138321203.0,7.603,6.217
2009-07-07,7.1388,7.0109,7.1724,6.9975,1193478691.0,113570246.0,7.852,6.4256
2009-07-08,6.9638,6.9167,7.0109,6.8091,1100063679.0,107267203.0,7.7107,6.3112
2009-07-09,6.9235,6.9571,6.9638,6.8696,932416798.0,90767116.0,7.6098,6.2237
2009-07-10,6.9773,7.0042,7.1186,6.9302,1106854803.0,106089935.0,7.6501,6.2641
2009-07-13,6.9773,6.9302,7.0782,6.8966,818686074.0,78847310.0,7.704,6.3045
2009-07-14,6.9504,7.159,7.1859,6.9235,1564979867.0,148826393.0,7.6232,6.2372
2009-07-15,7.1455,7.3743,7.4281,7.132,1911720160.0,175533592.0,7.8722,6.4458
2009-07-16,7.3944,7.2464,7.4685,7.2397,1304322902.0,119130230.0,8.1144,6.6341
2009-07-17,7.3003,7.4348,7.4483,7.1993,1090235491.0,99858448.0,7.9731,6.5198
2009-07-20,7.5357,7.5559,7.751,7.5223,1473484865.0,130034225.0,8.1817,6.6947
2009-07-21,7.5694,7.6972,7.8385,7.5627,1724063580.0,150246141.0,8.3095,6.8024
2009-07-22,7.6569,7.8385,7.9596,7.6569,1370093656.0,117742619.0,8.4643,6.9302
2009-07-23,7.8452,7.7914,7.8923,7.704,856901843.0,74154418.0,8.6257,7.058
2009-07-24,7.852,7.6098,7.8722,7.4079,1243372687.0,109669622.0,8.5719,7.0109
2009-07-27,7.6232,7.6838,7.704,7.5223,1098887159.0,97086110.0,8.3701,6.8495
2009-07-28,7.6367,7.5828,7.6972,7.5021,1368536062.0,121602177.0,8.4508,6.9167
2009-07-29,7.5694,7.233,7.6501,6.8966,1455367742.0,132373519.0,8.3431,6.8225
2009-07-30,7.2128,7.3204,7.4685,7.1993,1203447180.0,110414878.0,7.9596,6.513
2009-07-31,7.3608,7.5896,7.603,7.3003,1216086670.0,109227441.0,8.0538,6.587
2009-08-03,7.5896,7.6232,7.7645,7.5492,1221102658.0,107518138.0,8.3499,6.8293
2009-08-04,7.7443,8.0404,8.0606,7.5357,1662849780.0,143924640.0,8.3835,6.8629
2009-08-05,8.0067,8.5719,8.8478,7.8923,3269657499.0,258223312.0,8.8478,7.233
2009-08-06,8.4643,8.3499,8.6796,8.2018,1526964007.0,121844888.0,9.4264,7.7174
2009-08-07,8.323,7.8856,8.4373,7.8385,1276213727.0,106142557.0,9.1842,7.5156
2009-08-10,8.0067,8.3028,8.323,7.8856,1158176967.0,96570163.0,8.6728,7.0984
2009-08-11,8.3095,8.074,8.3499,7.9731,696928757.0,57663081.0,9.1304,7.4752
2009-08-12,8.0673,7.5559,8.074,7.4886,897920503.0,77745298.0,8.8814,7.2666
2009-08-13,7.5425,7.4617,7.6098,7.3204,966890365.0,87473439.0,8.3095,6.8024
2009-08-14,7.4685,7.381,7.4819,7.132,852711420.0,78622675.0,8.2086,6.7149
2009-08-17,7.1993,7.0244,7.3541,6.9033,939773417.0,89475596.0,8.1211,6.6409
2009-08-18,6.9907,7.1724,7.2464,6.9504,569924557.0,53672612.0,7.7241,6.3246
2009-08-19,7.1724,6.7418,7.1791,6.6812,561811521.0,54310919.0,7.8923,6.4525
2009-08-20,6.7553,6.9907,7.0244,6.7553,480201271.0,46784431.0,7.4146,6.069
2009-08-21,6.9638,7.0446,7.0984,6.9167,446974980.0,42854930.0,7.6905,6.291
2009-08-24,7.1186,7.0244,7.1253,6.9369,400983163.0,38417270.0,7.751,6.3381
2009-08-25,6.984,6.8764,7.0917,6.7283,529638961.0,51728008.0,7.7241,6.3246
2009-08-26,6.8158,7.0244,7.0984,6.8158,385331712.0,37074926.0,7.5627,6.1901
2009-08-27,6.9773,7.0984,7.1657,6.9638,442932152.0,42116728.0,7.7241,6.3246
2009-08-28,7.0648,6.9302,7.1455,6.8696,461268209.0,44357208.0,7.8116,6.3919
2009-08-31,6.8293,6.3516,6.8293,6.3314,542153989.0,55581853.0,7.6232,6.2372
2009-09-01,6.3246,6.3717,6.5736,6.2641,365568526.0,38369827.0,6.984,5.7191
2009-09-02,6.3448,6.4525,6.513,6.291,284198517.0,29716975.0,7.0109,5.7325
2009-09-03,6.439,6.7149,6.7283,6.439,697182899.0,70739212.0,7.0984,5.8066
2009-09-04,6.7149,6.6745,6.762,6.5669,452505579.0,45724703.0,7.3877,6.0421
2009-09-07,6.7014,6.6745,6.7889,6.6341,377556851.0,37782346.0,7.3406,6.0084
2009-09-08,6.6274,6.7889,6.8091,6.6005,397435084.0,39810199.0,7.3406,6.0084
2009-09-09,6.7889,6.7283,6.8158,6.6274,477294366.0,47876732.0,7.4685,6.1093
2009-09-10,6.7283,6.7754,6.8966,6.6678,480448366.0,47464226.0,7.4012,6.0555
2009-09-11,6.7418,6.7889,6.8966,6.7283,500346907.0,49389034.0,7.455,6.0959
2009-09-14,6.8158,6.9235,6.9706,6.8091,646231897.0,63250648.0,7.4685,6.1093
2009-09-15,6.9369,6.8764,6.9571,6.836,532811327.0,52065946.0,7.6165,6.2304
2009-09-16,6.8764,6.7351,6.8966,6.6611,587899137.0,58594920.0,7.5627,6.1901
2009-09-17,6.7553,6.836,6.8562,6.7149,614341197.0,60782477.0,7.4079,6.0622
2009-09-18,6.8495,6.5938,6.8898,6.5265,676858944.0,67409357.0,7.5223,6.1497
2009-09-21,6.5332,6.5669,6.6005,6.4121,478450062.0,49564878.0,7.2532,5.9344
2009-09-22,6.5399,6.4188,6.6947,6.4121,555674866.0,57122697.0,7.2262,5.9075
2009-09-23,6.4256,6.4458,6.5736,6.3987,675661435.0,70093929.0,7.058,5.7796
2009-09-24,6.4592,6.439,6.4659,6.3448,467949386.0,49189844.0,7.0917,5.7998
2009-09-25,6.439,6.3246,6.513,6.3112,409570836.0,43247854.0,7.0849,5.7931
2009-09-28,6.3246,6.0757,6.3583,6.0488,489899226.0,53225268.0,6.9571,5.6922
2009-09-29,6.0824,6.3179,6.3246,6.0757,643621614.0,69586229.0,6.6812,5.4701
2009-09-30,6.3045,6.2372,6.3179,6.1901,272985863.0,29413285.0,6.9504,5.6854
2009-10-09,6.3246,6.439,6.4458,6.3246,291903885.0,30725797.0,6.8629,5.6114
2009-10-12,6.4256,6.3516,6.4928,6.3381,272612696.0,28628932.0,7.0849,5.7931
2009-10-13,6.3516,6.4121,6.4256,6.3381,239339493.0,25215507.0,6.984,5.7191
2009-10-14,6.439,6.5669,6.6072,6.3987,568125109.0,58493527.0,7.0513,5.7729
2009-10-15,6.5736,6.5467,6.6274,6.5198,409114488.0,41915882.0,7.2262,5.9075
2009-10-16,6.5467,6.6947,6.7553,6.5467,730984965.0,73770442.0,7.1993,5.894
2009-10-19,6.6947,6.7149,6.7283,6.6072,418823580.0,42099038.0,7.3675,6.0286
2009-10-20,6.7687,6.7553,6.8293,6.7149,596471341.0,59450993.0,7.3877,6.0421
2009-10-21,6.7485,6.6611,6.7485,6.6409,408402800.0,41143235.0,7.4281,6.0824
2009-10-22,6.6611,6.6409,6.7149,6.5803,345531313.0,35008915.0,7.3272,5.995
2009-10-23,6.6611,6.6476,6.7351,6.5938,644487775.0,64896170.0,7.307,5.9748
2009-10-26,6.6274,6.6678,6.7351,6.614,454080650.0,45740689.0,7.3137,5.9815
2009-10-27,6.6678,6.7149,6.8091,6.6611,716665355.0,71541647.0,7.3339,6.0017
2009-10-28,6.6812,6.6005,6.7283,6.4928,398031101.0,40622532.0,7.3877,6.0421
2009-10-29,6.5534,6.5534,6.6611,6.5063,377975290.0,38686620.0,7.2599,5.9411
2009-10-30,6.6543,6.5601,6.688,6.5332,329580525.0,33499773.0,7.2061,5.9008
2009-11-02,6.4928,6.6812,6.7082,6.4256,347081820.0,35578972.0,7.2195,5.9075
2009-11-03,6.6947,6.7351,6.7822,6.6476,479718540.0,48002317.0,7.3473,6.0151
2009-11-04,6.9167,7.0244,7.1522,6.9167,1237650862.0,118403413.0,7.4079,6.0622
2009-11-05,7.0782,7.307,7.5021,7.0782,1481654304.0,135736386.0,7.7241,6.3246
2009-11-06,7.5694,7.6367,7.8856,7.5357,1535981167.0,134578650.0,8.0404,6.5736
2009-11-09,7.6367,7.6367,7.6367,7.6367,0.0,0.0,,
2009-11-10,7.6367,7.6367,7.6367,7.6367,0.0,0.0,,
2009-11-11,7.6367,7.6367,7.6367,7.6367,0.0,0.0,,
2009-11-12,7.6703,7.4954,7.9394,7.3675,2290217216.0,202809287.0,8.4037,6.8764
2009-11-13,7.4954,7.2935,7.4954,7.1859,1297519804.0,119641591.0,8.2422,6.7485
2009-11-16,7.3608,7.3877,7.4281,7.3204,1178078986.0,107397023.0,8.0202,6.5669
2009-11-17,7.4012,7.3675,7.5021,7.3272,796845069.0,72545205.0,8.1278,6.6476
2009-11-18,7.3675,7.2733,7.3675,7.1993,965905939.0,89436758.0,8.1077,6.6341
2009-11-19,7.2464,7.4415,7.4415,7.2128,1194779566.0,109795636.0,8.0,6.5467
2009-11-20,7.3877,7.3204,7.3877,7.2868,948180112.0,86992000.0,8.1884,6.6947
2009-11-23,7.3204,7.3137,7.3473,7.2262,824179263.0,76176891.0,8.0538,6.587
2009-11-24,7.3339,7.0513,7.4281,7.0244,1249415895.0,115716879.0,8.0471,6.5803
2009-11-25,7.0311,7.1791,7.1926,6.9975,676836702.0,64131948.0,7.7578,6.3448
2009-11-26,7.3003,7.0648,7.4617,7.0446,1334111488.0,123250994.0,7.8991,6.4592
2009-11-27,7.0648,7.0648,7.0648,7.0648,0.0,0.0,,
2009-11-30,7.058,7.3339,7.4012,6.9975,1008985822.0,93734689.0,7.7712,6.3583
2009-12-01,7.2666,7.3406,7.3944,7.1993,869549226.0,79944841.0,8.0673,6.6005
2009-12-02,7.3877,7.4617,7.5963,7.3541,1260802336.0,113216726.0,8.074,6.6072
2009-12-03,7.4012,7.3743,7.4214,7.233,825616883.0,75854652.0,8.2086,6.7149
2009-12-04,7.3339,7.4617,7.4685,7.1724,1039742116.0,95186713.0,8.1144,6.6341
2009-12-07,7.5223,7.5761,7.6501,7.4685,1109131992.0,98618783.0,8.2086,6.7149
2009-12-08,7.5896,7.3608,7.6098,7.2935,956285755.0,87024768.0,8.3364,6.8158
2009-12-09,7.2397,7.1724,7.3339,7.1388,801047830.0,74750268.0,8.0942,6.6274
2009-12-10,7.2262,7.1657,7.2397,7.0984,506793648.0,47712505.0,7.8923,6.4525
2009-12-11,7.1993,7.132,7.233,7.1119,446246619.0,41880013.0,7.8856,6.4525
2009-12-14,7.2599,7.3541,7.3877,7.1253,1134069405.0,105077821.0,7.8452,6.4188
2009-12-15,7.3675,7.2599,7.4483,7.2262,747536954.0,68762280.0,8.0875,6.6207
2009-12-16,7.2061,7.1926,7.307,7.1724,429003513.0,39819289.0,7.9865,6.5332
2009-12-17,7.2061,6.9504,7.2128,6.9167,546126296.0,52193344.0,7.9125,6.4727
2009-12-18,6.9369,6.8629,6.9706,6.8091,445230664.0,43549492.0,7.6434,6.2574
2009-12-21,6.8629,6.8898,6.9167,6.7956,253852285.0,24899704.0,7.5492,6.1766
2009-12-22,6.9033,6.587,6.91,6.5265,519132503.0,52204937.0,7.5761,6.2035
2009-12-23,6.587,6.6409,6.6678,6.5467,355757345.0,36194944.0,7.2464,5.9277
2009-12-24,6.6611,6.7687,6.7822,6.614,372418155.0,37334913.0,7.307,5.9748
2009-12-25,6.7687,6.6745,6.7754,6.6611,364125591.0,36566287.0,7.4483,6.0891
2009-12-28,6.688,6.8024,6.836,6.688,441469456.0,43861761.0,7.3406,6.0084
2009-12-29,6.8024,6.7418,6.8158,6.6745,525828064.0,52599253.0,7.4819,6.1228
2009-12-30,6.7418,6.8898,6.8966,6.6947,855148686.0,84355146.0,7.4146,6.069
2009-12-31,6.8898,6.9302,6.984,6.8091,550198054.0,53609036.0,7.5761,6.2035
2010-01-04,6.984,6.8696,7.0109,6.8427,371551180.0,36138673.0,7.6232,6.2372
2010-01-05,6.8696,6.836,6.9167,6.7418,570672768.0,56328313.0,7.5559,6.1833
2010-01-06,6.836,6.8427,6.9033,6.762,416849247.0,40965539.0,7.5223,6.1497
2010-01-07,6.8562,6.6947,6.8764,6.6745,569844281.0,56635155.0,7.529,6.1564
2010-01-08,6.7014,6.688,6.7149,6.614,450638654.0,45541685.0,7.3675,6.0286
2010-01-11,6.8831,6.7014,6.9302,6.6745,655507502.0,65227914.0,7.3541,6.0219
2010-01-12,6.7283,6.9638,6.9706,6.7149,769810325.0,75408844.0,7.3743,6.0286
2010-01-13,6.8495,6.7687,6.9571,6.7283,844425244.0,83083683.0,7.6636,6.2708
2010-01-14,6.8024,6.8966,6.9504,6.7216,515871290.0,50580620.0,7.4483,6.0891
2010-01-15,6.8562,7.0042,7.0648,6.8562,803311558.0,77295642.0,7.5896,6.2103
2010-01-18,7.0311,7.1993,7.3272,6.9907,891478297.0,83626921.0,7.704,6.3045
2010-01-19,7.2128,7.1724,7.3204,7.1388,633542657.0,59047101.0,7.9193,6.4794
2010-01-20,7.1724,6.8293,7.1993,6.7283,674474687.0,64823686.0,7.8923,6.4525
2010-01-21,6.8898,7.0177,7.0513,6.8629,486237974.0,46937740.0,7.5156,6.1497
2010-01-22,6.9436,6.9907,7.0984,6.7754,589611691.0,57133796.0,7.7174,6.3179
2010-01-25,6.8696,6.7754,6.9638,6.7418,368652054.0,36293329.0,7.6905,6.291
2010-01-26,6.7956,6.7149,6.836,6.6745,493473425.0,49156083.0,7.455,6.0959
2010-01-27,6.7485,6.7754,6.8225,6.6476,357879038.0,35691490.0,7.3877,6.0421
2010-01-28,6.762,6.6947,6.8293,6.6611,321060147.0,32042608.0,7.455,6.0959
2010-01-29,6.7014,6.5601,6.7014,6.5332,538115927.0,54684357.0,7.3675,6.0286
2010-02-01,6.5601,6.3516,6.5601,6.291,474877093.0,50079322.0,7.2195,5.9075
2010-02-02,6.3987,6.2775,6.4458,6.2641,219209762.0,23141065.0,6.984,5.7191
2010-02-03,6.3045,6.4525,6.4928,6.2574,401869319.0,42494296.0,6.9033,5.6518
2010-02-04,6.4054,6.4256,6.4861,6.3583,266313835.0,27922017.0,7.0984,5.8066
2010-02-05,6.3246,6.2977,6.3785,6.2304,296641217.0,31738062.0,7.0715,5.7864
2010-02-08,6.2977,6.2035,6.3246,6.1901,252958947.0,27260375.0,6.9302,5.6653
2010-02-09,6.2103,6.3314,6.3987,6.2103,233078582.0,24818542.0,6.8225,5.5845
2010-02-10,6.365,6.3314,6.3852,6.2641,225522190.0,24053970.0,6.9638,5.6989
2010-02-11,6.3314,6.3717,6.3987,6.3045,174454391.0,18454256.0,6.9638,5.6989
2010-02-12,6.3919,6.4054,6.4256,6.3717,150040354.0,15765149.0,7.0109,5.7325
2010-02-22,6.4054,6.4121,6.4928,6.3785,139163106.0,14549617.0,7.0446,5.7662
2010-02-23,6.4121,6.3314,6.4256,6.2708,153875265.0,16396524.0,7.0513,5.7729
2010-02-24,6.291,6.4458,6.4525,6.2641,193717716.0,20394182.0,6.9638,5.6989
2010-02-25,6.4861,6.5265,6.5332,6.4458,346021308.0,35838836.0,7.0917,5.7998
2010-02-26,6.5063,6.5198,6.614,6.4861,243653675.0,25019457.0,7.1791,5.8738
2010-03-01,6.5265,6.5938,6.614,6.4996,312004765.0,31984227.0,7.1724,5.8671
2010-03-02,6.5938,6.5938,6.5938,6.5938,0.0,0.0,,
