,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-15,21.889,21.5278,22.4073,21.1194,1727183761.0,54594266.0,24.135,19.7478
2007-10-16,22.0408,22.0304,22.6691,21.8052,1637068838.0,50150669.0,23.6795,19.376
2007-10-17,21.8838,21.3602,21.9885,21.2451,1171038513.0,37054627.0,24.2344,19.8263
2007-10-18,21.3759,20.8629,21.4702,20.4179,1626946832.0,53116541.0,23.4963,19.2242
2007-10-19,20.9414,21.1979,21.6953,20.9414,1533288212.0,48866927.0,22.9518,18.7792
2007-10-22,21.1979,21.1979,21.1979,21.1979,0.0,0.0,,
2007-10-23,21.2555,21.8367,22.088,20.9466,2129732246.0,66929223.0,23.3183,19.0776
2007-10-24,22.0408,22.4911,22.868,22.0147,2578512043.0,77721592.0,24.0198,19.6535
2007-10-25,22.4335,21.8838,22.5173,21.5854,2215443563.0,68139607.0,24.7423,20.2399
2007-10-26,21.7267,22.7581,22.8314,21.6272,2001571077.0,60500982.0,24.0722,19.6954
2007-10-29,22.7424,23.313,24.1297,22.7214,1708714955.0,49164114.0,25.0355,20.4807
2007-10-30,23.3183,23.4753,23.6114,23.1298,868287419.0,25312395.0,25.6428,20.9833
2007-10-31,23.7947,23.8051,24.2554,23.0251,1793910409.0,51960936.0,25.8208,21.1299
2007-11-01,23.847,23.6481,24.2135,23.3497,1112133622.0,31859197.0,26.1872,21.4231
2007-11-02,23.1926,22.6429,23.402,22.5539,1442397432.0,42859908.0,26.0145,21.2817
2007-11-05,22.3968,22.0251,22.6586,21.9518,1132059240.0,34614173.0,24.9098,20.3812
2007-11-06,21.8838,22.067,22.4073,21.7791,825049875.0,25417357.0,24.2292,19.821
2007-11-07,22.2241,22.69,22.7214,22.1717,909400086.0,27621071.0,24.2763,19.8629
2007-11-08,22.4073,21.4911,22.5068,21.4021,1182451225.0,36823054.0,24.9569,20.4231
2007-11-09,20.9466,21.2869,21.9623,20.9466,887758424.0,28092074.0,23.6429,19.3446
2007-11-12,20.9309,21.4545,21.7058,20.6849,1374694568.0,44032854.0,23.4177,19.1562
2007-11-13,21.6482,20.9624,22.1874,20.6273,1190036347.0,37779947.0,23.601,19.308
2007-11-14,21.4649,21.7843,21.8052,20.8419,1081870945.0,34443315.0,23.0565,18.8682
2007-11-15,21.711,21.7058,22.2345,21.6168,728993798.0,22623426.0,23.9622,19.6064
2007-11-16,21.3079,21.1875,21.622,20.8786,757211431.0,24333787.0,23.8784,19.5331
2007-11-19,21.1875,20.5069,21.2869,20.4179,934304921.0,30672466.0,23.3078,19.0672
2007-11-20,20.4179,20.5383,20.7529,19.8682,1414414163.0,47577149.0,22.5591,18.4546
2007-11-21,20.6796,20.2713,20.9414,20.2556,527453769.0,17434193.0,22.5905,18.486
2007-11-22,19.9362,19.5279,20.1352,19.4232,927388520.0,31950616.0,22.2974,18.2452
2007-11-23,19.2713,20.0514,20.1038,19.2661,864713709.0,29767131.0,21.4807,17.5751
2007-11-26,20.4179,20.0409,20.6796,19.9153,772763982.0,25904642.0,22.0565,18.0463
2007-11-27,19.8734,19.6692,20.1038,19.6012,551273902.0,18948104.0,22.0461,18.0358
2007-11-28,19.7687,19.7478,20.2085,19.554,991278431.0,33851865.0,21.6377,17.7007
2007-11-29,20.1718,21.0199,21.1246,19.9886,1463643875.0,48516650.0,21.7215,17.774
2007-11-30,20.8891,20.5488,20.8995,20.3132,793940133.0,26222410.0,23.1246,18.9206
2007-12-03,20.4441,20.8001,21.2032,20.2608,921909203.0,30031791.0,22.6063,18.4965
2007-12-04,20.8367,21.0356,21.4911,20.8105,752826169.0,24181881.0,22.8785,18.7216
2007-12-05,20.9466,21.6377,21.6848,20.9466,858927082.0,27397617.0,23.1403,18.931
2007-12-06,21.7529,21.5801,21.8838,21.4126,465826854.0,14660741.0,23.7999,19.4755
2007-12-07,21.7162,21.6377,21.7738,21.4021,471862659.0,14887456.0,23.7371,19.4232
2007-12-10,20.9414,21.3707,21.4807,20.9414,1539356662.0,49251592.0,23.7999,19.4755
2007-12-11,21.4074,20.9309,21.6901,20.3132,2380362119.0,77902539.0,23.5067,19.2347
2007-12-12,20.6796,20.0409,20.6796,19.842,3402568193.0,115497541.0,23.0251,18.8368
2007-12-13,19.8943,19.5855,20.2294,19.376,1327542154.0,45583905.0,22.0461,18.0358
2007-12-14,19.3708,20.2032,20.2399,19.3027,966651890.0,33190058.0,21.5435,17.6274
2007-12-17,19.9048,19.0096,19.9729,18.7844,1761871040.0,62387523.0,22.2241,18.1824
2007-12-18,18.8473,18.9677,19.2923,18.6379,945720704.0,33868778.0,20.91,17.1091
2007-12-19,19.2713,19.3237,19.6169,19.2137,634865542.0,22307798.0,20.8629,17.0725
2007-12-20,19.5279,19.7949,19.9205,19.3237,658154615.0,22742647.0,21.2555,17.3918
2007-12-21,19.6378,19.8472,20.0776,19.575,1170283069.0,40177973.0,21.7738,17.8159
2007-12-24,20.0566,20.3079,20.5173,19.8943,1148036676.0,38684369.0,21.8314,17.863
2007-12-25,20.4179,19.9624,20.6011,19.9048,956882070.0,32180643.0,22.3393,18.2766
2007-12-26,19.9624,19.9467,20.2922,19.7216,1263405881.0,43033613.0,21.9571,17.9677
2007-12-27,20.0043,20.7791,20.7948,19.7896,1873433569.0,62523514.0,21.9414,17.952
2007-12-28,20.8053,20.7477,20.9728,20.6168,2177562032.0,71139345.0,22.8576,18.7007
2008-01-02,20.7425,20.3132,20.9362,20.2085,1334724365.0,44383648.0,22.8209,18.6745
2008-01-03,20.2556,19.8525,20.2556,19.3185,2318140138.0,80182086.0,22.3445,18.2819
2008-01-04,19.8525,20.0985,20.2399,19.6326,1538653641.0,52374202.0,21.8367,17.8683
2008-01-07,19.9258,20.4545,20.732,19.8943,1981091766.0,65919558.0,22.1089,18.0881
2008-01-08,20.9257,21.1037,21.5801,20.8367,2961878478.0,94857746.0,22.5015,18.4075
2008-01-09,21.0461,21.3655,21.5487,21.0409,1285749953.0,40919065.0,23.2136,18.9939
2008-01-10,21.4649,21.5173,21.6272,21.2555,1329188234.0,42123757.0,23.5015,19.2295
2008-01-11,21.5435,22.4806,22.4963,21.5278,1909986799.0,58363080.0,23.669,19.3656
2008-01-14,22.512,22.5853,22.8418,22.2502,1427757606.0,42909174.0,24.7266,20.2346
2008-01-15,22.5905,21.889,22.7214,21.7634,1562871914.0,47757389.0,24.8417,20.3289
2008-01-16,21.5697,20.6639,21.5697,20.5226,2257189497.0,73341927.0,24.0774,19.7006
2008-01-17,20.3132,20.4964,20.9414,20.0462,1711220186.0,57002516.0,22.7319,18.596
2008-01-18,20.4179,20.7844,20.9938,20.3917,1039691857.0,34139842.0,22.5487,18.4494
2008-01-21,20.8105,19.3917,21.0356,19.3446,1715788395.0,58664443.0,22.8628,18.7059
2008-01-22,18.8734,18.3918,19.3865,17.9049,2519543493.0,91588458.0,21.3288,17.4547
2008-01-23,18.9258,19.2295,19.3708,18.2086,1808495498.0,64974013.0,20.2294,16.5542
2008-01-24,19.5802,19.2137,19.6745,18.7426,1360408205.0,48129270.0,21.1508,17.3081
2008-01-25,19.2137,19.8315,20.3551,18.6326,1654963529.0,57761929.0,21.1351,17.2924
2008-01-28,19.5802,18.6221,19.5802,18.5384,1008615577.0,36236637.0,21.8157,17.8473
2008-01-29,18.8892,18.3237,19.1509,18.0096,863664021.0,31757964.0,20.4859,16.7584
2008-01-30,18.6326,17.261,18.664,16.5018,2702069500.0,105073224.0,20.1561,16.4914
2008-01-31,17.0149,17.0254,17.2871,16.6903,1309401462.0,52638672.0,18.9886,15.5333
2008-02-01,17.0254,17.3604,17.5908,16.706,1248801740.0,49179680.0,18.7269,15.3239
2008-02-04,17.9311,18.9939,19.0357,17.9311,2397470188.0,86815895.0,19.0986,15.6223
2008-02-05,18.7426,18.8734,19.1823,18.6379,883959413.0,31753393.0,20.8943,17.0934
2008-02-13,18.2714,18.1091,18.4965,17.9573,1110022550.0,41465211.0,20.7634,16.9887
2008-02-14,18.329,18.2347,18.7687,18.0881,762145800.0,28296622.0,19.9205,16.2977
2008-02-15,18.0777,17.5489,18.1929,17.4756,914458332.0,35172498.0,20.0566,16.4128
2008-02-18,17.8944,18.062,18.3342,17.7217,1269379417.0,47778281.0,19.3027,15.7951
2008-02-19,18.1876,18.2819,18.3237,17.8002,819573915.0,30882608.0,19.8682,16.2558
2008-02-20,18.0724,17.2453,18.2819,17.172,2686938090.0,104753984.0,20.109,16.4547
2008-02-21,17.1196,16.8578,17.1981,16.6955,1298648004.0,52252065.0,18.9677,15.5228
2008-02-22,16.7531,15.8893,16.7531,15.6956,1600480266.0,68108875.0,18.5436,15.1721
2008-02-25,15.8579,15.5909,15.8579,15.1825,1114852500.0,49043076.0,17.4808,14.303
2008-02-26,16.2296,15.8945,16.3552,15.549,1526516843.0,64992301.0,17.151,14.0307
2008-02-27,16.1249,16.6694,16.9207,16.0725,1975540363.0,80797668.0,17.4861,14.303
2008-02-28,16.7531,16.6327,17.1196,16.439,989636219.0,40096917.0,18.3342,15.0045
2008-02-29,16.6537,16.7374,17.0201,16.638,737434245.0,29774901.0,18.2976,14.9679
2008-03-03,16.5437,17.3657,17.4599,16.439,1675421982.0,66834700.0,18.4127,15.0621
2008-03-04,17.5332,16.5594,17.6013,16.5175,1495456488.0,60398098.0,19.1038,15.6275
2008-03-05,16.5542,16.9154,16.9625,16.2348,917625345.0,37696221.0,18.2138,14.905
2008-03-06,16.9625,17.4599,17.8944,16.5542,1548001657.0,60110878.0,18.6064,15.2244
2008-03-07,17.172,17.3604,17.8683,17.0411,972658890.0,37742864.0,19.2085,15.7165
2008-03-10,17.0149,16.2296,17.1196,16.1772,1615494256.0,66521926.0,19.0986,15.6223
2008-03-11,15.9731,16.3814,16.3867,15.9155,634993132.0,26738954.0,17.8526,14.6066
2008-03-12,16.9364,15.5333,17.1458,15.4443,1158955561.0,49359148.0,18.0201,14.7428
2008-03-13,15.5385,15.8474,16.1511,15.2349,1105612989.0,48088348.0,17.0882,13.9784
2008-03-14,15.7846,15.3501,15.8003,15.0255,1152963032.0,51265412.0,17.4337,14.2611
2008-03-17,15.1825,15.0098,15.6746,14.659,685745108.0,30955531.0,16.884,13.8161
2008-03-18,14.926,14.7689,15.5909,14.4077,1281226344.0,58303706.0,16.5123,13.5072
2008-03-19,15.1773,15.3343,15.7584,14.9312,1082967880.0,47544055.0,16.2453,13.2926
2008-03-20,15.1825,16.0411,16.3081,14.549,2004752426.0,88178622.0,16.8683,13.8004
2008-03-21,15.9155,15.8945,16.4128,15.5909,1145050263.0,48727608.0,17.6431,14.4391
2008-03-24,16.2034,14.9731,16.2034,14.8946,937474053.0,41625485.0,17.4861,14.303
2008-03-25,15.0255,15.5595,15.7113,14.6485,1332996709.0,59774936.0,16.4704,13.4758
2008-03-26,15.7113,16.0673,16.5175,15.7113,1889331769.0,79414878.0,17.1144,14.0046
2008-03-27,15.7061,16.0202,16.4652,15.6537,1574676247.0,66202271.0,17.6746,14.46
2008-03-28,15.8526,17.1301,17.3814,15.8526,2582997554.0,104686921.0,17.6222,14.4182
2008-03-31,16.4809,16.8421,17.172,16.439,1837927775.0,74347937.0,18.842,15.4181
2008-04-01,16.7374,16.5908,17.4861,16.1668,1953426276.0,78749118.0,18.5279,15.1563
2008-04-02,17.0411,16.8683,17.5908,16.4914,3081665773.0,121934835.0,18.2504,14.9312
2008-04-03,16.7008,17.2767,17.3814,16.1772,1936673774.0,78401250.0,18.5541,15.1825
2008-04-07,17.0463,17.6013,17.7164,16.8578,1812776567.0,71064574.0,19.0043,15.549
2008-04-08,17.6274,17.507,17.6536,17.1772,1201613770.0,46977135.0,19.3603,15.8422
2008-04-09,17.2767,16.4914,17.4233,16.3919,1201357222.0,48216448.0,19.2556,15.7584
2008-04-10,16.3814,16.8212,16.9102,16.3343,730473757.0,29874690.0,18.1405,14.8422
2008-04-11,17.5227,17.1615,17.6641,16.9364,1226200238.0,48335461.0,18.5017,15.1406
2008-04-14,16.8055,15.7113,16.9625,15.6746,1980639313.0,83233531.0,18.8787,15.4443
2008-04-15,15.7113,15.6485,15.8631,15.104,1287353033.0,56874186.0,17.2819,14.1407
2008-04-16,15.6956,15.5909,16.1249,15.4443,992180086.0,42904486.0,17.2138,14.0831
2008-04-17,15.5909,15.3762,16.0987,15.1563,785923087.0,34343630.0,17.151,14.0307
2008-04-18,15.3396,15.3658,15.7898,14.837,876403879.0,38961812.0,16.9154,13.837
2008-04-21,16.8997,15.7741,16.8997,15.3867,1691716583.0,71783440.0,16.905,13.8318
2008-04-22,15.6014,16.2872,16.3134,15.1302,1490932051.0,64895724.0,17.35,14.1983
2008-04-23,15.9626,16.973,17.0987,15.9155,2240665792.0,90907709.0,17.9154,14.659
2008-04-24,18.0672,18.6483,18.6693,17.6327,7021674373.0,261742814.0,18.6693,15.2768
2008-04-25,18.3237,17.9939,18.6274,17.9573,3272338941.0,122001165.0,20.5121,16.7845
2008-04-28,17.7269,17.6117,18.2923,17.4861,1600585250.0,61336432.0,19.7949,16.1929
2008-04-29,17.617,17.528,18.0096,17.3552,1341227972.0,51633897.0,19.3708,15.8526
2008-04-30,17.7217,18.329,18.4546,17.6955,2731377944.0,102116632.0,19.2818,15.7741
2008-05-05,18.4808,18.2976,18.5698,17.9625,1990754294.0,74464684.0,20.1613,16.4966
2008-05-06,18.1143,17.795,18.1929,17.7217,1353353584.0,51285916.0,20.1299,16.4704
2008-05-07,17.774,17.083,18.1457,16.9835,1670052684.0,65086093.0,19.575,16.0149
2008-05-08,17.0149,17.2662,17.2767,16.7531,942934799.0,37628478.0,18.7897,15.3762
2008-05-09,17.4337,16.3657,17.5227,16.1249,2848453947.0,117384042.0,18.9939,15.5385
2008-05-12,15.9731,16.6013,16.8526,15.9574,1268867951.0,52937335.0,18.0044,14.727
2008-05-13,16.1825,16.2453,16.6327,15.9992,1053215629.0,44017282.0,18.2609,14.9417
2008-05-14,16.2296,17.0411,17.0672,16.1877,1294466155.0,52479090.0,17.8683,14.6223
2008-05-15,17.1248,16.7322,17.3028,16.6903,956035932.0,38146854.0,18.7478,15.3343
2008-05-16,16.7584,16.8002,17.1039,16.6537,825455131.0,33363775.0,18.4075,15.0569
2008-05-19,16.7112,16.4914,16.727,16.1511,746554257.0,30989499.0,18.4808,15.1197
2008-05-20,16.4914,15.7689,16.6798,15.7061,920056682.0,38587158.0,18.1405,14.8422
2008-05-21,15.7479,15.8998,16.0516,15.3658,1153874271.0,50309136.0,17.3447,14.193
2008-05-22,15.6014,15.5542,15.8526,15.3762,809904172.0,35375128.0,17.4913,14.3082
2008-05-23,15.5019,15.6014,15.7898,15.3396,680282347.0,29730013.0,17.1091,13.9993
2008-05-26,15.4966,15.3239,15.5856,15.1825,480275470.0,21339948.0,17.1615,14.0412
2008-05-27,15.3396,15.4286,15.5647,15.1878,474498196.0,20941861.0,16.8578,13.7899
2008-05-28,15.4443,15.9783,16.2244,15.3658,989274927.0,42626028.0,16.973,13.8842
2008-05-29,15.8369,15.5281,16.0464,15.5124,673944536.0,28962102.0,17.5751,14.3815
2008-05-30,15.5281,15.5281,15.5281,15.5281,0.0,0.0,,
2008-06-02,15.5281,15.5281,15.5281,15.5281,0.0,0.0,,
2008-06-03,15.6851,15.5438,16.0516,15.3762,888696754.0,39044264.0,17.083,13.9732
2008-06-04,15.5438,15.0621,15.6118,14.7375,1280231547.0,58208428.0,17.0987,13.9889
2008-06-05,15.0412,14.8422,15.0412,14.7637,670534553.0,30683184.0,16.5699,13.5543
2008-06-06,14.8893,14.7218,15.0202,14.6642,661209350.0,30404245.0,16.3291,13.3606
2008-06-10,13.9993,13.2507,14.0255,13.2507,1270697342.0,63794849.0,16.1929,13.2507
2008-06-11,13.0831,12.6172,13.2245,12.3659,1477627321.0,79370398.0,14.5752,11.9261
2008-06-12,12.5544,12.2507,12.612,12.146,1077529239.0,59248296.0,13.8789,11.3555
2008-06-13,12.3607,12.2088,12.5701,12.1879,688302489.0,37890631.0,13.4758,11.0257
2008-06-16,12.3345,12.68,12.8161,12.146,949117279.0,51275340.0,13.4287,10.989
2008-06-17,12.6696,12.5073,12.9051,12.2926,479832814.0,25904936.0,13.947,11.4131
2008-06-18,12.4758,13.0256,13.2245,12.3031,888036685.0,46872792.0,13.7585,11.256
2008-06-19,13.036,12.3293,13.036,12.1931,714239953.0,38716395.0,14.3292,11.722
2008-06-20,12.3554,12.9051,13.2716,12.0361,1439919968.0,76283754.0,13.5648,11.0989
2008-06-23,12.5648,12.4392,12.6696,12.3031,735952739.0,40115712.0,14.1983,11.6172
2008-06-24,12.434,12.6277,12.7114,12.2298,800680725.0,43586152.0,13.6852,11.1932
2008-06-25,12.5648,12.9366,13.0831,12.502,775194559.0,41093994.0,13.8894,11.366
2008-06-26,13.0099,12.8947,13.1512,12.6172,655029714.0,34534867.0,14.2297,11.6434
2008-06-27,12.8947,12.8947,12.8947,12.8947,0.0,0.0,,
2008-06-30,12.0884,12.2612,12.3554,12.0413,958471140.0,53503548.0,14.1826,11.6068
2008-07-01,12.3293,11.0361,12.3397,11.0361,1440794713.0,85761428.0,13.4863,11.0361
2008-07-02,11.0361,10.8738,11.1147,10.5283,1272988725.0,80187531.0,12.1408,9.9315
2008-07-03,10.722,11.0728,11.3502,10.4812,864955716.0,53935630.0,11.9628,9.7849
2008-07-04,11.0989,11.1461,11.4026,11.0466,561071433.0,34092378.0,12.1827,9.9681
2008-07-07,11.3241,11.8685,12.0937,11.1775,998727324.0,57837812.0,12.2612,10.0309
2008-07-08,11.9994,11.8843,12.3031,11.5021,1002437115.0,57492915.0,13.057,10.6801
2008-07-09,12.146,12.5439,12.8004,12.146,1615544602.0,87939586.0,13.0727,10.6958
2008-07-10,12.3607,12.5648,12.9209,12.2245,1038923879.0,55870564.0,13.8004,11.2874
2008-07-11,12.5387,12.591,12.6696,12.2245,940648561.0,51510913.0,13.8213,11.3084
2008-07-14,12.4078,12.7533,13.0046,12.3031,816928762.0,43695846.0,13.8527,11.3345
2008-07-15,12.7638,12.0099,12.8266,11.989,1159984475.0,64497194.0,14.0307,11.4759
2008-07-16,11.8267,11.5178,11.8843,11.2822,727533117.0,42775667.0,13.2088,10.811
2008-07-17,11.8738,11.4968,11.9785,11.3869,629704965.0,36855684.0,12.6696,10.366
2008-07-18,11.6801,11.9,11.9366,11.4131,738574440.0,42987146.0,12.6486,10.3451
2008-07-21,11.633,12.3973,12.4601,11.633,902998818.0,50548247.0,13.0884,10.7115
2008-07-22,12.3554,12.4916,12.612,12.256,602739369.0,33063326.0,13.6381,11.1565
2008-07-23,12.6172,12.6015,12.879,12.5491,1030114935.0,54983045.0,13.7428,11.2403
2008-07-24,12.7271,13.303,13.324,12.7271,1420585519.0,73948874.0,13.8632,11.3398
2008-07-25,13.0308,13.0884,13.324,12.9366,1216462264.0,63216860.0,14.6328,11.9733
2008-07-28,13.3107,13.099,13.6602,13.0142,943406844.0,48475304.0,14.3961,11.7806
2008-07-29,12.866,12.9031,13.0778,12.7389,584144925.0,31241060.0,14.4067,11.7912
2008-07-30,13.1784,12.813,13.2207,12.7601,665831573.0,35493935.0,14.1949,11.6112
2008-07-31,12.8819,12.5165,13.0248,12.4901,600720059.0,32731464.0,14.0944,11.5317
2008-08-01,12.4424,12.9613,13.2313,12.3895,641786353.0,34415326.0,13.7661,11.267
2008-08-04,12.9189,12.8448,13.1519,12.7072,564660014.0,29988439.0,14.2585,11.6641
2008-08-05,12.9984,12.5536,13.0778,12.4954,603925006.0,32499494.0,14.1314,11.5582
2008-08-06,12.723,12.7919,13.046,12.6277,615284058.0,33030427.0,13.8084,11.2988
2008-08-07,12.776,12.776,12.9984,12.4477,535348687.0,28955653.0,14.0732,11.5106
2008-08-08,12.7601,12.3842,12.8501,12.1777,614263138.0,33750828.0,14.052,11.5
2008-08-11,12.363,12.0241,12.813,11.8706,721818792.0,40249568.0,13.6231,11.1452
2008-08-12,12.0188,11.8018,12.0824,11.6535,507630094.0,29436447.0,13.226,10.8223
2008-08-13,11.7065,11.5476,11.7806,11.3147,564559936.0,33786134.0,12.9825,10.6211
2008-08-14,11.4576,11.4417,11.5476,11.0817,480663462.0,29193788.0,12.7019,10.3934
2008-08-15,11.5,11.6429,11.7965,11.3517,448102844.0,26464638.0,12.5854,10.2981
2008-08-18,11.6482,11.2299,11.7118,11.1823,388963512.0,23301801.0,12.8078,10.4781
2008-08-19,11.1929,11.59,11.7488,11.1505,414374026.0,24796222.0,12.3524,10.1075
2008-08-20,11.5053,12.6648,12.6807,11.3358,1256756448.0,70408868.0,12.7495,10.4305
2008-08-21,12.4371,12.2465,12.7072,12.1194,772407706.0,42970390.0,13.9302,11.3994
2008-08-22,12.1194,12.1512,12.3259,11.8971,495031939.0,28164486.0,13.4696,11.0235
2008-08-25,12.1936,12.2253,12.4848,12.0718,349383881.0,19549212.0,13.369,10.9387
2008-08-26,12.0718,12.1142,12.3895,11.9235,444748757.0,25205281.0,13.4484,11.0023
2008-08-27,12.1142,12.1353,12.3895,12.0241,566816599.0,31964105.0,13.3266,10.9017
2008-08-28,12.1459,12.1247,12.453,12.0612,451661089.0,25416505.0,13.3478,10.9229
2008-08-29,12.22,12.22,12.4424,12.0718,820911327.0,46147296.0,13.3372,10.9123
2008-09-01,12.1089,11.4153,12.22,11.3729,774888568.0,45940266.0,13.4431,10.997
2008-09-02,11.2935,11.0552,11.3411,10.9334,969905321.0,60308335.0,12.5589,10.2716
2008-09-03,11.0552,10.727,11.1452,10.5628,1074770101.0,69034856.0,12.1618,9.9486
2008-09-04,10.6793,10.8328,10.9123,10.5311,449297820.0,28964299.0,11.8018,9.6521
2008-09-05,10.5787,10.5893,10.7217,10.441,566564473.0,36823977.0,11.9183,9.7474
2008-09-08,10.6369,10.6369,10.7746,10.5258,558077001.0,36112088.0,11.6482,9.5304
2008-09-09,10.6952,10.6846,10.7217,10.5363,339845035.0,21995594.0,11.7012,9.5727
2008-09-10,10.584,10.4834,10.7746,10.261,542599974.0,35598388.0,11.7541,9.6151
2008-09-11,10.4252,9.5515,10.4252,9.4986,863843889.0,60002219.0,11.5317,9.4351
2008-09-12,9.631,9.4509,9.6786,9.3715,662727985.0,48114442.0,10.5046,8.5985
2008-09-16,8.948,8.5085,8.948,8.5085,1312260858.0,105930196.0,10.3987,8.5085
2008-09-17,8.0479,7.6614,8.2067,7.6561,2233786791.0,195689790.0,9.3609,7.6561
2008-09-18,7.3119,7.8996,8.1326,7.2537,1758244541.0,159732186.0,8.4291,6.8936
2008-09-19,8.6885,8.6885,8.6885,8.625,573264747.0,45445864.0,8.6885,7.1107
2008-09-22,9.5568,9.5568,9.5568,9.1597,3070803806.0,222371166.0,9.5568,7.8202
2008-09-23,9.1068,9.0697,9.5357,9.0062,1655795957.0,123401424.0,10.5152,8.6038
2008-09-24,8.8421,8.9109,8.9797,8.5244,740220816.0,58425671.0,9.9751,8.1643
2008-09-25,8.9321,9.3186,9.5886,8.8421,1144154309.0,85085976.0,9.8004,8.0214
2008-09-26,9.3186,9.3292,9.4245,9.0168,937605223.0,69554628.0,10.2504,8.3867
2008-10-06,9.0538,8.3973,9.0538,8.3973,999045443.0,79668420.0,10.261,8.3973
2008-10-07,7.942,8.2544,8.4767,7.852,809934554.0,68442332.0,9.2392,7.5555
2008-10-08,7.889,7.5661,7.9526,7.4655,1229509301.0,110495910.0,9.0803,7.4284
2008-10-09,7.762,7.619,7.7831,7.3966,751277266.0,68028315.0,8.3232,6.8089
2008-10-10,7.2431,7.3278,7.5713,7.1213,731331156.0,68827700.0,8.3814,6.8566
2008-10-13,7.3119,8.0585,8.0585,7.2537,1171756596.0,103431680.0,8.0585,6.5971
2008-10-14,8.4661,7.9049,8.5667,7.889,1476264325.0,122249542.0,8.8632,7.2537
2008-10-15,7.8943,8.0479,8.0849,7.762,732137591.0,63105955.0,8.6938,7.116
2008-10-16,7.4125,7.5872,7.8784,7.386,673378463.0,60848351.0,8.8527,7.2431
2008-10-17,7.7302,7.5078,7.8308,7.3596,495382587.0,45284745.0,8.3444,6.8301
2008-10-20,7.4919,7.8731,7.8837,7.3596,738736226.0,67024738.0,8.2596,6.756
2008-10-21,7.8731,7.7461,8.0479,7.7302,819377798.0,71317013.0,8.662,7.0842
2008-10-22,7.5978,7.476,7.8096,7.4655,569747948.0,51524264.0,8.5191,6.9731
2008-10-23,7.3066,7.1425,7.3066,6.7771,1017095857.0,99378678.0,8.2226,6.7295
2008-10-24,7.1372,6.4277,7.1372,6.4277,1495600695.0,154692438.0,7.8573,6.4277
2008-10-27,6.29,5.9035,6.3324,5.787,809071999.0,91678570.0,7.0684,5.787
2008-10-28,5.787,6.2477,6.4012,5.6547,1232232438.0,140037663.0,6.4965,5.3158
2008-10-29,6.2689,6.2053,6.523,6.1418,1030374940.0,112730775.0,6.8725,5.6229
2008-10-30,6.2636,6.4436,6.5654,5.9935,863939491.0,93074267.0,6.8248,5.5859
2008-10-31,6.4224,6.1894,6.4224,6.1312,483224010.0,53226551.0,7.0895,5.7976
2008-11-03,6.0465,6.2212,6.3906,5.9777,373995767.0,40984635.0,6.8089,5.57
2008-11-04,6.2212,6.1418,6.253,5.8824,472870738.0,53362705.0,6.846,5.6017
2008-11-05,6.2265,6.7295,6.756,6.2265,1586328056.0,164047047.0,6.756,5.5276
2008-11-06,6.4489,6.3906,6.5442,6.343,1118742022.0,119754409.0,7.4019,6.0571
2008-11-07,6.1894,6.6289,6.8301,6.1418,1192467865.0,125082118.0,7.0313,5.75
2008-11-10,6.8036,7.259,7.2907,6.7613,1943127103.0,188206027.0,7.2907,5.9671
2008-11-11,7.1425,7.1054,7.2907,7.0313,1220376656.0,117340902.0,7.9843,6.5336
2008-11-12,6.9995,7.1901,7.4019,6.9678,970208735.0,92928384.0,7.8149,6.3959
2008-11-13,7.0207,7.4231,7.6084,6.8936,1719379638.0,163285599.0,7.9102,6.4701
2008-11-14,7.4707,7.5449,7.6666,7.3384,1503303511.0,137827591.0,8.1643,6.6818
2008-11-17,7.5184,7.6508,7.7249,7.4125,1450716754.0,132234103.0,8.302,6.793
2008-11-18,7.5872,6.8883,7.6614,6.8883,1749239330.0,166884290.0,8.4185,6.883
2008-11-19,6.8725,7.3278,7.3966,6.8142,1309192377.0,126700623.0,7.5766,6.2
2008-11-20,7.0948,7.0631,7.2801,6.9254,1124241590.0,109214702.0,8.0585,6.5971
2008-11-21,6.7666,6.9942,7.3066,6.5865,1279175892.0,127090439.0,7.7672,6.3589
2008-11-24,6.9889,6.6395,6.9889,6.6077,827844274.0,84772947.0,7.6931,6.2953
2008-11-25,6.8301,6.5389,6.883,6.4171,757961378.0,78708188.0,7.3013,5.9777
2008-11-26,6.5548,6.4912,6.5918,6.3906,623838000.0,66193742.0,7.1954,5.8876
2008-11-27,6.8883,6.5283,7.026,6.5018,1679336509.0,170647082.0,7.1425,5.84
2008-11-28,6.433,6.1841,6.4859,6.0888,996000355.0,109629560.0,7.1795,5.8771
2008-12-01,6.1841,6.29,6.3324,6.0306,642206231.0,71043051.0,6.8036,5.5647
2008-12-02,6.0888,6.2106,6.3483,6.0624,869603097.0,96738149.0,6.9201,5.66
2008-12-03,6.3271,6.613,6.6236,6.2953,1649688241.0,175261298.0,6.8301,5.5911
2008-12-04,6.8036,6.8036,7.1001,6.7083,2147668948.0,213793204.0,7.2748,5.9512
2008-12-05,6.7242,6.9148,6.936,6.6977,1011788970.0,101587910.0,7.4866,6.1259
2008-12-08,7.0419,7.4866,7.5078,7.0313,2277153973.0,215340713.0,7.6084,6.2212
2008-12-09,7.5131,7.1372,7.5184,7.0948,1811476318.0,170541372.0,8.2332,6.7401
2008-12-10,7.1372,7.6243,7.6614,7.1372,2457850570.0,227488030.0,7.852,6.4224
