,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-09-18,25.3808,24.411,25.3808,24.2887,678972509.0,23919440.0,27.932,22.8471
2009-09-21,24.3324,24.7168,24.7954,23.8344,676335271.0,24350638.0,26.8486,21.9734
2009-09-22,24.4634,24.3062,25.0488,24.2974,548002915.0,19367738.0,27.1893,22.2442
2009-09-23,24.4809,24.1838,24.8828,24.1139,599257014.0,21311744.0,26.735,21.8773
2009-09-24,24.0441,24.2887,24.6993,23.6771,680590992.0,24639064.0,26.604,21.7637
2009-09-25,24.1139,24.9789,25.1624,24.0353,917168626.0,32384347.0,26.7176,21.8598
2009-09-28,25.0663,24.1489,25.0663,23.9916,468609662.0,16687346.0,27.4777,22.4801
2009-09-29,24.1227,24.2974,24.4634,23.7208,333696093.0,12101481.0,26.5603,21.7375
2009-09-30,24.4197,24.1838,24.5508,24.1576,279160446.0,10008621.0,26.7263,21.8686
2009-10-09,24.8129,25.1886,25.2148,24.6469,609522393.0,21316516.0,26.604,21.7637
2009-10-12,25.2672,24.7954,25.4245,24.778,543279007.0,18853794.0,27.7048,22.6724
2009-10-13,24.7343,25.2672,25.3022,24.7343,387668612.0,13528655.0,27.2767,22.3141
2009-10-14,25.3371,25.6167,25.9487,25.241,895905615.0,30498161.0,27.7922,22.7422
2009-10-15,25.905,25.4507,26.0972,25.3459,511809976.0,17340034.0,28.1766,23.0568
2009-10-16,25.5643,25.2497,25.8526,24.9527,602604253.0,20893957.0,27.9931,22.9082
2009-10-19,25.241,25.7914,25.8439,24.9789,815152295.0,27850812.0,27.7747,22.7248
2009-10-20,26.2108,26.6651,26.8486,26.0361,1470099145.0,48365037.0,28.3688,23.214
2009-10-21,26.6302,26.4292,26.8923,26.3244,655789775.0,21587755.0,29.3299,24.0004
2009-10-22,26.2982,26.2283,26.5341,26.106,519793548.0,17276010.0,29.0765,23.7907
2009-10-23,26.3855,26.5341,26.8661,26.2807,571061223.0,18737944.0,28.8494,23.6072
2009-10-26,26.6739,27.5563,27.8271,26.6739,1289683987.0,40991333.0,29.1901,23.878
2009-10-27,27.3553,27.1544,27.7485,26.9622,941942611.0,30039518.0,30.3084,24.8042
2009-10-28,27.0845,26.9709,27.3903,26.5428,643586947.0,20879154.0,29.8716,24.4372
2009-10-29,26.5428,25.9487,26.5603,25.7303,627071309.0,21030121.0,29.6706,24.2712
2009-10-30,26.5166,26.106,26.735,26.0535,590548589.0,19549625.0,28.5436,23.3538
2009-11-02,25.4594,26.8748,27.1631,24.9003,1198239098.0,39976775.0,28.7183,23.4936
2009-11-03,26.7787,27.2156,27.6961,26.7787,851034352.0,27212355.0,29.5658,24.1838
2009-11-04,27.0845,27.2418,27.565,26.901,522529007.0,16762667.0,29.9415,24.4984
2009-11-05,27.1806,27.2592,27.5214,27.1806,424273113.0,13575139.0,29.9677,24.5158
2009-11-06,27.5214,27.2243,27.7485,27.1719,476452015.0,15196011.0,29.9852,24.5333
2009-11-09,27.2156,27.3816,27.4165,26.8661,627472299.0,20256586.0,29.9502,24.4984
2009-11-10,27.5214,27.4777,27.9058,27.434,650324560.0,20520520.0,30.1162,24.6469
2009-11-11,27.3204,27.6437,27.8708,27.2592,572411670.0,18150899.0,30.2298,24.7343
2009-11-12,27.6961,27.2767,28.0368,27.0496,682736725.0,21630262.0,30.4045,24.8828
2009-11-13,27.2505,27.0321,27.2505,26.7088,630689343.0,20444057.0,30.0026,24.5508
2009-11-16,27.1719,27.8359,27.9495,27.1719,756008649.0,23900165.0,29.7318,24.3324
2009-11-17,28.2203,27.8359,28.2203,27.6175,559568325.0,17518364.0,30.623,25.0488
2009-11-18,27.9145,27.7223,28.0019,27.4252,513795271.0,16177462.0,30.623,25.0488
2009-11-19,27.6524,27.5388,28.0543,27.4777,610949353.0,19274777.0,30.4919,24.9527
2009-11-20,27.4777,27.9582,28.2116,27.1719,981427067.0,30963367.0,30.291,24.7867
2009-11-23,28.0019,28.2203,28.3164,27.7572,726118400.0,22613105.0,30.754,25.1624
2009-11-24,28.3776,27.0932,28.5785,26.9971,860479454.0,26843202.0,31.0423,25.3983
2009-11-25,27.1806,27.6611,27.6874,26.9185,560775538.0,17963912.0,29.8017,24.3848
2009-11-26,27.8184,27.0146,28.395,26.9185,973381388.0,30801064.0,30.4308,24.8915
2009-11-27,26.8137,25.7827,26.8137,25.6516,854870844.0,28537153.0,29.7143,24.3149
2009-11-30,26.1933,26.7176,26.8573,26.1147,485403433.0,16041081.0,28.3601,23.2053
2009-12-01,26.6477,26.8748,27.1282,26.2108,476095821.0,15620977.0,29.3911,24.0441
2009-12-02,27.2156,27.3641,27.7398,27.0845,568631539.0,18105184.0,29.5658,24.1838
2009-12-03,27.3816,27.3117,27.5388,26.8836,349068032.0,11187940.0,30.0987,24.6294
2009-12-04,27.1719,28.9892,29.1552,27.0321,2102191975.0,64748788.0,30.0463,24.577
2009-12-07,28.5698,28.9717,29.2513,28.4824,1092259906.0,32965766.0,31.8898,26.0885
2009-12-08,28.928,28.5698,29.2338,28.2116,867122297.0,26456798.0,31.8723,26.071
2009-12-09,27.9931,27.7835,28.5174,27.6087,597306659.0,18610504.0,31.4268,25.7128
2009-12-10,28.1766,27.731,28.2553,27.2767,582422711.0,18336958.0,30.5618,25.0051
2009-12-11,27.7922,27.897,28.2989,27.6087,322965773.0,10094945.0,30.5006,24.9614
2009-12-14,27.6961,28.1417,28.3601,26.6477,807288647.0,25764133.0,30.6841,25.11
2009-12-15,27.8708,27.2243,27.9495,27.2068,626461908.0,19945189.0,30.955,25.3284
2009-12-16,27.0845,27.0408,27.4951,26.8836,449596391.0,14458961.0,29.9502,24.4984
2009-12-17,27.1282,26.4205,27.2592,26.2195,432242426.0,14195055.0,29.7493,24.3411
2009-12-18,26.3681,25.7478,26.3681,25.2497,826514904.0,28112356.0,29.0591,23.7819
2009-12-21,25.5206,25.8613,26.0798,25.4682,494164378.0,16761884.0,28.3251,23.1704
2009-12-22,25.94,25.4245,26.0361,25.2061,358394260.0,12204058.0,28.4475,23.2752
2009-12-23,25.5468,25.739,26.2894,25.4856,599917576.0,20362096.0,27.9669,22.882
2009-12-24,25.6429,26.237,26.5079,25.2061,902417330.0,30540899.0,28.3164,23.1616
2009-12-25,26.0361,26.0623,26.2894,25.9749,316939092.0,10603786.0,28.8581,23.6159
2009-12-28,26.1147,26.6564,27.1195,26.106,613613943.0,19999496.0,28.6659,23.4587
2009-12-29,26.7088,26.6389,26.901,26.2982,440300809.0,14466832.0,29.3212,23.9916
2009-12-30,26.7176,27.6,27.9582,26.6302,1304240002.0,41707034.0,29.3037,23.9742
2009-12-31,27.6,27.6874,28.0456,27.4165,651491919.0,20532894.0,30.3609,24.8391
2010-01-04,27.7048,27.1195,27.8534,27.0845,522008446.0,16668838.0,30.457,24.9177
2010-01-05,27.2505,27.4515,27.731,26.8661,481874673.0,15391886.0,29.8279,24.411
2010-01-06,27.2592,26.604,27.2592,26.5341,811371643.0,26432194.0,30.1949,24.7081
2010-01-07,26.4904,26.106,26.735,25.7652,588229302.0,19595025.0,29.2687,23.9479
2010-01-08,25.9312,26.1409,26.3244,25.7041,355159999.0,11967457.0,28.7183,23.4936
2010-01-11,27.5126,25.8788,27.6524,25.8176,959407229.0,31605291.0,28.7533,23.5286
2010-01-12,25.94,26.3069,26.3069,25.1886,598300553.0,20315340.0,28.4649,23.2927
2010-01-13,25.8613,25.1536,26.0361,24.9876,822591450.0,28276455.0,28.9367,23.6771
2010-01-14,25.3546,25.5818,25.8613,25.0139,536048976.0,18435007.0,27.6699,22.6374
2010-01-15,25.5555,25.8002,25.9138,25.2497,443568630.0,15135085.0,28.1417,23.0218
2010-01-18,25.5992,25.3459,25.5992,25.0837,538260807.0,18562278.0,28.3776,23.2228
2010-01-19,25.3633,25.4157,25.774,25.3196,389823035.0,13371268.0,27.8796,22.8121
2010-01-20,25.4245,24.8042,25.5555,24.6032,518301508.0,18060706.0,27.9582,22.8733
2010-01-21,24.8304,25.3459,25.739,24.7954,582723614.0,20130739.0,27.2855,22.3229
2010-01-22,24.909,25.4157,25.8002,24.7255,835323256.0,28816307.0,27.8796,22.8121
2010-01-25,25.2323,25.3895,25.8089,25.075,551954487.0,18873616.0,27.9582,22.8733
2010-01-26,25.4245,24.7867,25.573,24.6382,457283593.0,15943974.0,27.932,22.8471
2010-01-27,24.7692,24.1576,24.8129,24.0615,476612362.0,17094748.0,27.268,22.3054
2010-01-28,24.1139,23.8693,24.2799,23.7645,334320868.0,12188497.0,26.5778,21.7375
2010-01-29,23.6858,23.6334,24.1402,23.4849,352621608.0,12947096.0,26.2545,21.4841
2010-02-01,23.6771,23.546,23.747,23.1529,409456051.0,15267603.0,26.0011,21.2744
2010-02-02,23.6596,23.3189,24.0703,23.3014,298420129.0,10993672.0,25.905,21.1958
2010-02-03,23.4325,24.0441,24.2101,23.2228,384929631.0,14086526.0,25.6516,20.9861
2010-02-04,23.9217,23.9567,24.1838,23.8082,243656259.0,8876200.0,26.4467,21.6414
2010-02-05,23.415,23.4237,23.6771,23.2927,335265066.0,12501352.0,26.3506,21.5628
2010-02-08,23.3364,23.3364,23.5635,23.2053,142638025.0,5326264.0,25.7652,21.0822
2010-02-09,23.3364,23.4936,23.6334,23.2839,172869115.0,6437574.0,25.6691,21.0036
2010-02-10,23.6072,23.9392,24.0353,23.6072,346499901.0,12691071.0,25.8439,21.1434
2010-02-11,23.9829,23.9654,24.1751,23.8606,195411544.0,7094999.0,26.3331,21.5453
2010-02-12,24.1926,24.5421,24.577,24.0528,222047065.0,7944960.0,26.3593,21.5715
2010-02-22,24.2887,24.2013,24.4634,24.1227,199966987.0,7201260.0,26.9971,22.087
2010-02-23,24.1139,23.4412,24.1139,22.716,901644657.0,34021309.0,26.6214,21.7812
2010-02-24,23.1878,23.6596,23.7208,23.048,308105794.0,11529957.0,25.7827,21.0997
2010-02-25,23.6072,23.7383,23.9043,23.5024,333657250.0,12300793.0,26.0273,21.2919
2010-02-26,23.6771,23.5723,23.8431,23.5024,214689465.0,7933085.0,26.1147,21.3618
2010-03-01,23.712,24.3761,24.5421,23.6684,457433897.0,16522279.0,25.9312,21.2133
2010-03-02,24.2887,24.2101,24.4459,24.0266,180277595.0,6518620.0,26.8137,21.9384
2010-03-03,24.2101,24.1751,24.3324,23.9654,195809498.0,7083637.0,26.6302,21.7899
2010-03-04,24.2013,23.6072,24.2799,23.4849,201252173.0,7369721.0,26.5952,21.755
2010-03-05,23.6684,23.6072,23.8955,23.5286,142183724.0,5243973.0,25.9662,21.2482
2010-03-08,23.6596,23.7645,23.8518,23.5897,123106270.0,4527233.0,25.9662,21.2482
2010-03-09,24.2101,24.5421,24.7255,23.9479,562494798.0,20186117.0,26.1409,21.388
2010-03-10,24.5158,24.5595,24.7692,24.2712,309165456.0,11021856.0,26.9971,22.087
2010-03-11,24.4984,24.6032,24.7692,24.3236,214740300.0,7629431.0,27.0146,22.1045
2010-03-12,24.5857,24.2974,24.7081,24.2887,198809777.0,7076336.0,27.067,22.1394
2010-03-15,24.2712,23.9742,24.4459,23.7295,127660281.0,4656855.0,26.7263,21.8686
2010-03-16,23.9392,24.1402,24.1664,23.7819,137604461.0,5001715.0,26.3681,21.5802
2010-03-17,24.1751,24.8216,24.944,24.0528,311959086.0,11052925.0,26.5516,21.7288
2010-03-18,24.6906,24.5945,24.8478,24.5246,196449843.0,6951524.0,27.3029,22.3403
2010-03-19,24.5945,24.7605,24.9003,24.5071,157059999.0,5558983.0,27.0583,22.1394
2010-03-22,24.7605,24.5333,24.944,24.4459,227063384.0,8058945.0,27.233,22.2879
2010-03-23,24.6294,24.3498,24.6993,24.2974,152278741.0,5446177.0,26.9884,22.0782
2010-03-24,24.3761,24.2275,24.7255,24.0703,187420018.0,6728040.0,26.7874,21.9122
2010-03-25,24.1227,23.9392,24.1314,23.7208,219064924.0,8012218.0,26.6477,21.8074
2010-03-26,23.8955,24.1139,24.4459,23.7557,252083584.0,9098580.0,26.3331,21.5453
2010-03-29,24.3498,25.0226,25.075,24.2537,564592682.0,19848124.0,26.5253,21.7026
2010-03-30,24.9352,25.1012,25.1624,24.8216,289267689.0,10090033.0,27.5214,22.5238
2010-03-31,25.0226,24.8828,25.241,24.7343,240961499.0,8441077.0,27.6087,22.5937
2010-04-01,24.9177,25.2497,25.3371,24.8828,285971957.0,9919887.0,27.3728,22.3928
2010-04-02,25.2497,25.3022,25.407,25.1449,260072280.0,8991179.0,27.7747,22.7248
2010-04-06,25.4332,25.1012,25.4944,24.9702,181334575.0,6285373.0,27.8359,22.7685
2010-04-07,25.075,25.3371,25.4157,24.9876,255146166.0,8839273.0,27.6087,22.5937
2010-04-08,25.3371,24.743,25.3371,24.4722,304412348.0,10676862.0,27.8708,22.8034
2010-04-09,24.7954,25.0226,25.1624,24.5071,311434826.0,10961350.0,27.2156,22.2705
2010-04-12,25.0226,24.5508,25.3371,24.2537,441667508.0,15589689.0,27.5214,22.5238
2010-04-13,24.5508,25.5818,25.9487,24.5508,948393137.0,32601477.0,27.0059,22.0957
2010-04-14,25.4944,25.4507,25.6604,25.1799,361186121.0,12419117.0,28.1417,23.0218
2010-04-15,25.442,25.4944,25.6167,25.1886,360582032.0,12385847.0,27.9931,22.9082
2010-04-16,25.407,25.11,25.5992,25.075,287317152.0,9925284.0,28.0456,22.9432
2010-04-19,24.5595,24.0091,24.9265,23.9392,386889923.0,13846080.0,27.6175,22.6025
2010-04-20,24.0528,24.1139,24.2625,23.5024,476716405.0,17423895.0,26.4118,21.6064
2010-04-21,23.9392,24.3411,24.4896,23.8256,435275486.0,15740486.0,26.5253,21.7026
2010-04-22,24.1576,23.7295,24.1576,23.249,440896111.0,16240548.0,26.7787,21.9035
2010-04-23,23.6596,23.7033,24.0178,23.4325,307393773.0,11330530.0,26.106,21.3531
2010-04-26,23.7557,23.3538,23.8518,23.2228,326816985.0,12121173.0,26.071,21.3356
2010-04-27,23.3276,23.0917,23.3975,22.5063,449478333.0,17149615.0,25.6866,21.0211
2010-04-28,22.7335,22.8034,23.0743,22.6112,210168470.0,8047948.0,25.3983,20.7852
2010-04-29,23.048,22.8384,23.1966,22.716,262955168.0,9980132.0,25.0837,20.5231
2010-04-30,22.8908,23.214,23.415,22.6374,280069307.0,10591471.0,25.1187,20.558
2010-05-04,22.8908,22.9257,23.38,22.8471,278454667.0,10542609.0,25.5381,20.89
2010-05-05,22.7073,22.7335,22.8471,21.7375,518298766.0,20392083.0,25.2148,20.6366
2010-05-06,22.5063,21.7637,22.6898,21.6763,318441525.0,12586721.0,25.0051,20.4619
2010-05-07,21.388,21.6676,22.0695,21.1696,390303655.0,15753351.0,23.9392,19.5882
2010-05-10,21.7288,22.1045,22.3229,21.6501,369865056.0,14725431.0,23.8344,19.5008
2010-05-11,22.4627,21.2482,22.585,20.6716,706430023.0,28990958.0,24.3149,19.894
2010-05-12,20.9861,21.7288,21.8249,20.9686,647712341.0,26277830.0,23.3713,19.1252
2010-05-13,21.7724,22.3753,22.6461,21.7375,573295590.0,22489591.0,23.9043,19.5533
2010-05-14,22.0695,22.1743,22.4015,22.0171,196982336.0,7747420.0,24.612,20.1386
2010-05-17,21.8423,20.9424,21.9297,20.7764,434533246.0,17938312.0,24.3935,19.9552
2010-05-18,21.0036,21.5278,21.5628,20.7939,376330684.0,15514909.0,23.0393,18.8456
2010-05-19,21.1958,21.5802,21.8423,21.056,259710154.0,10586151.0,23.6771,19.3785
2010-05-20,21.4055,20.9686,21.755,20.8376,316567418.0,13059981.0,23.7383,19.4222
2010-05-21,20.5318,20.9861,21.0385,20.4444,223589160.0,9369449.0,23.0655,18.8718
2010-05-24,21.1783,21.6851,21.7899,21.1259,332093632.0,13435059.0,23.083,18.8893
2010-05-25,21.5715,20.9599,21.5715,20.5318,340871403.0,14085264.0,23.8518,19.5183
2010-05-26,21.1259,21.091,21.388,20.9861,214315570.0,8860277.0,23.0568,18.863
2010-05-27,20.9861,21.5191,21.6676,20.7065,264105925.0,10827693.0,23.1966,18.9854
2010-05-28,21.755,21.6064,21.8423,21.4055,207211037.0,8355919.0,23.6684,19.3698
2010-05-31,21.4055,21.0648,21.6676,20.9686,206701831.0,8478030.0,23.7645,19.4484
2010-06-01,20.9774,21.257,21.3618,20.925,197397162.0,8151996.0,23.1704,18.9592
2010-06-02,21.1521,21.0997,21.3094,20.89,187370479.0,7774869.0,23.38,19.1339
2010-06-03,21.2395,21.3007,21.6676,21.056,241658399.0,9862824.0,23.214,18.9941
2010-06-04,21.3007,21.3007,21.3007,21.3007,0.0,0.0,,
2010-06-07,20.9686,20.8114,21.056,20.5755,173421405.0,7263093.0,23.4325,19.1688
2010-06-08,20.8289,20.427,20.9512,20.3658,191024671.0,8091953.0,22.8908,18.732
2010-06-09,20.5318,21.222,21.5628,19.9377,599485513.0,25331868.0,22.4714,18.3825
2010-06-10,20.7065,20.8026,20.925,20.6279,212344285.0,8932074.0,23.3451,19.0989
2010-06-11,20.9686,20.9162,21.1521,20.8813,261924143.0,10903429.0,22.882,18.7233
2010-06-17,21.1347,20.9162,21.1871,20.8376,168896169.0,7027105.0,23.0044,18.8281
2010-06-18,20.9075,20.9686,21.2395,20.8638,211291788.0,8755102.0,23.0044,18.8281
2010-06-21,21.056,22.0258,22.1918,21.0298,575596225.0,23049432.0,23.0655,18.8718
2010-06-22,21.8423,22.0695,22.1569,21.755,238308757.0,9470556.0,24.2275,19.8241
2010-06-23,22.0608,22.0957,22.3054,21.6676,232427846.0,9234136.0,24.2799,19.8591
2010-06-24,22.2395,22.3383,22.6259,22.0238,197998663.0,7941688.0,24.3062,19.8852
2010-06-25,22.1945,22.554,23.0572,22.1316,338761396.0,13388811.0,24.5757,20.1009
2010-06-28,22.4731,22.6618,22.9314,22.2305,232578067.0,9205032.0,24.8094,20.2986
2010-06-29,22.6259,21.7183,22.7696,21.6105,248183649.0,10067650.0,24.9262,20.3974
2010-06-30,21.5745,22.1945,22.4641,21.4937,255201365.0,10397298.0,23.8928,19.5438
2010-07-01,22.1047,22.1945,22.4282,21.7093,245372306.0,9982585.0,24.414,19.9751
2010-07-02,22.1047,22.7606,22.7876,22.0148,372530282.0,14955600.0,24.414,19.9751
2010-07-05,22.4641,22.545,22.7786,22.0418,247520765.0,9908140.0,25.034,20.4873
2010-07-06,22.4731,22.7067,22.7966,22.3383,244146966.0,9707305.0,24.8004,20.2896
2010-07-07,22.6169,22.6708,22.7427,22.3563,293543394.0,11675904.0,24.9801,20.4334
2010-07-08,22.6888,22.4551,22.7247,22.4282,208217763.0,8309041.0,24.9352,20.4064
2010-07-09,22.4551,22.1586,22.9583,21.8171,892003942.0,35766712.0,24.7015,20.2087
2010-07-12,21.5655,21.1612,21.5655,20.3794,2350035445.0,101617062.0,24.3781,19.9391
2010-07-13,20.7119,20.7029,20.8287,20.4963,1301853348.0,56570580.0,23.2818,19.0496
2010-07-14,20.7658,20.5142,20.9186,20.3076,1204100488.0,52407187.0,22.7696,18.6362
2010-07-15,20.3525,20.0919,20.685,20.002,761166088.0,33669279.0,22.563,18.4655
2010-07-16,20.011,20.056,20.0919,19.7954,469961718.0,21198222.0,22.1047,18.0791
2010-07-19,19.8583,20.6131,20.658,19.8223,762649511.0,33646603.0,22.0598,18.0522
2010-07-20,20.5771,20.8557,21.0264,20.5142,710710914.0,30669880.0,22.6708,18.5554
2010-07-21,20.8916,20.7119,20.8916,20.667,530886538.0,22968163.0,22.9404,18.771
2010-07-22,20.6221,21.0983,21.1522,20.5951,694655706.0,29763762.0,22.7876,18.6452
2010-07-23,21.1073,21.0803,21.287,20.9366,529952057.0,22589287.0,23.2099,18.9867
2010-07-26,21.1163,21.0354,21.1702,20.7838,425681558.0,18229757.0,23.192,18.9687
2010-07-27,20.9635,21.0534,21.2511,20.8557,372901510.0,15896972.0,23.138,18.9328
2010-07-28,21.0713,21.5206,21.6015,20.9186,652772929.0,27473603.0,23.156,18.9507
2010-07-29,21.5296,21.5206,21.7812,21.3679,696312431.0,29022970.0,23.6772,19.3731
2010-07-30,21.5745,21.4847,21.6284,21.287,339455180.0,14230385.0,23.6772,19.3731
2010-08-02,21.5116,21.7722,21.8711,21.4577,414460328.0,17174223.0,23.6322,19.3371
2010-08-03,21.889,21.4038,21.9519,21.3858,532026431.0,22039907.0,23.9467,19.5977
2010-08-04,21.3948,21.4218,21.5655,21.1432,376661227.0,15831825.0,23.5424,19.2652
2010-08-05,21.4398,21.3409,21.5206,21.1702,512088059.0,21563822.0,23.5604,19.2832
2010-08-06,21.3499,21.5745,21.5925,21.1612,610328271.0,25627147.0,23.4795,19.2113
2010-08-09,21.4757,21.5116,21.6913,21.3229,514146112.0,21511574.0,23.7311,19.418
2010-08-10,21.5745,21.0803,21.6824,21.0264,515304234.0,21649104.0,23.6592,19.3641
2010-08-11,20.9995,21.1163,21.2061,20.8467,292413098.0,12506689.0,23.192,18.9687
2010-08-12,20.8916,20.8287,21.1432,20.8108,210805953.0,9044839.0,23.2279,19.0046
2010-08-13,20.8377,20.9276,21.0264,20.649,252627671.0,10901319.0,22.9134,18.7441
2010-08-16,20.8916,21.4308,21.6105,20.7389,540965740.0,22854727.0,23.0212,18.8339
2010-08-17,21.3589,21.5476,21.7722,21.3499,542664635.0,22582284.0,23.5783,19.2922
2010-08-18,21.5655,21.4398,21.7632,21.3858,377806179.0,15717834.0,23.7041,19.391
2010-08-19,21.4218,21.7453,21.907,21.3948,528416522.0,21860357.0,23.5873,19.2922
2010-08-20,21.5925,21.6284,22.2485,21.5476,736584470.0,30195850.0,23.9198,19.5707
2010-08-23,21.4757,21.5116,21.8351,21.4308,270953819.0,11278174.0,23.794,19.4629
2010-08-24,21.5027,21.3948,21.6734,21.2061,312904451.0,13133253.0,23.6592,19.3641
2010-08-25,21.3229,20.9006,21.5296,20.8826,264405335.0,11242500.0,23.5334,19.2562
2010-08-26,20.9455,20.2177,21.0174,20.1009,945210445.0,41609237.0,22.9943,18.807
2010-08-27,20.2177,20.1368,20.2357,19.9661,528791230.0,23674844.0,22.2395,18.1959
2010-08-30,20.1907,20.2986,20.4154,20.1818,572200898.0,25315256.0,22.1496,18.124
2010-08-31,20.2536,20.038,20.2536,19.9841,425622116.0,19062623.0,22.3293,18.2678
2010-09-01,20.0649,20.1189,20.3705,19.9841,451377247.0,20142734.0,22.0418,18.0342
2010-09-02,20.4783,20.1368,20.4783,20.1009,500973184.0,22260956.0,22.1316,18.1061
2010-09-03,20.1458,19.9302,20.2087,19.8762,619263036.0,27845804.0,22.1496,18.124
2010-09-06,20.1099,20.4963,20.5412,20.02,805027563.0,35621362.0,21.925,17.9353
2010-09-07,20.5502,20.2896,20.5592,20.1278,570358074.0,25275586.0,22.545,18.4475
2010-09-08,20.1997,20.0649,20.3076,19.9481,485623087.0,21765720.0,22.3203,18.2588
2010-09-09,20.0829,19.9032,20.1189,19.8852,406463738.0,18293496.0,22.0687,18.0611
2010-09-10,19.9212,19.8673,20.011,19.7864,355999056.0,16093839.0,21.898,17.9174
2010-09-13,19.9302,20.0919,20.2896,19.7954,450839953.0,20205944.0,21.8531,17.8814
2010-09-14,20.2267,19.9661,20.3615,19.8583,689709801.0,30848591.0,22.1047,18.0791
2010-09-15,19.9032,19.2652,19.9661,19.1664,704409871.0,32274567.0,21.9609,17.9713
2010-09-16,19.2383,18.9777,19.3551,18.8699,418820953.0,19774576.0,21.1882,17.3423
2010-09-17,19.0586,18.9148,19.0945,18.8699,222575360.0,10559800.0,20.8737,17.0817
2010-09-20,18.9417,18.9507,19.2113,18.8339,249797366.0,11805288.0,20.8108,17.0278
2010-09-21,19.0675,19.0136,19.2203,18.9507,188957417.0,8901660.0,20.8467,17.0548
2010-09-27,19.0855,19.0855,19.1125,18.9597,244871601.0,11566703.0,20.9186,17.1087
2010-09-28,19.1035,18.789,19.1035,18.753,259752997.0,12368634.0,20.9905,17.1806
2010-09-29,18.762,18.78,19.0046,18.7441,166647785.0,7936614.0,20.667,16.911
2010-09-30,18.771,19.3461,19.382,18.6901,378499384.0,17722238.0,20.658,16.902
2010-10-08,19.7684,20.1638,20.2896,19.6606,932600857.0,41759197.0,21.278,17.4142
2010-10-11,20.2177,21.0713,21.7003,20.2177,1358770327.0,58170462.0,22.1766,18.151
2010-10-12,20.9276,20.9186,21.2061,20.685,576284363.0,24727009.0,23.183,18.9687
2010-10-13,20.9995,21.3229,21.5655,20.8647,700625400.0,29572697.0,23.0122,18.8249
2010-10-14,21.5476,21.8531,22.4102,21.5476,1729960422.0,70481371.0,23.4525,19.1933
2010-10-15,21.6554,22.9943,23.3627,21.6195,1847821296.0,72981892.0,24.0366,19.6696
2010-10-18,23.4975,23.5963,24.6656,23.3267,2201086742.0,82295064.0,25.2946,20.6939
2010-10-19,23.6412,23.9647,24.0636,23.3537,817302831.0,30957021.0,25.9595,21.2331
2010-10-20,23.9018,25.052,25.5013,23.9018,1964024464.0,70890276.0,26.3639,21.5655
2010-10-21,25.0879,24.9891,25.5102,24.2433,842774941.0,30429705.0,27.559,22.545
2010-10-22,24.8453,24.3152,25.061,24.2702,559578435.0,20360800.0,27.4871,22.4911
2010-10-25,24.2433,24.7105,24.9801,23.5783,898377602.0,33161157.0,26.7503,21.88
2010-10-26,24.7824,24.1624,24.8363,23.8928,659535504.0,24316850.0,27.1816,22.2395
2010-10-27,23.9467,23.4795,24.423,23.4076,708376102.0,26648615.0,26.5795,21.7453
2010-10-28,23.3717,23.2009,23.6143,22.9943,588825008.0,22770927.0,25.8247,21.1342
2010-10-29,23.138,22.7786,23.2549,22.6888,546610520.0,21435400.0,25.5192,20.8826
2010-11-01,22.8685,23.6322,23.7401,22.8685,645668851.0,24781526.0,25.061,20.5052
2010-11-02,23.7221,23.0931,23.767,22.9134,761107652.0,29397647.0,25.9955,21.269
2010-11-03,23.138,23.0302,23.4975,22.7337,526345283.0,20445120.0,25.4024,20.7838
2010-11-04,23.2099,23.4885,23.812,23.2099,714723426.0,27326249.0,25.3305,20.7299
2010-11-05,23.7221,24.1175,24.396,23.7221,942186821.0,35049139.0,25.8337,21.1432
2010-11-08,24.2523,24.1175,24.2612,23.6772,499288474.0,18733579.0,26.5256,21.7093
2010-11-09,23.9827,23.3267,23.9827,23.138,661904958.0,25324057.0,26.5256,21.7093
2010-11-10,23.183,22.8954,23.2638,22.8146,655127438.0,25634134.0,25.663,20.9905
2010-11-11,22.9583,23.0662,23.5604,22.8056,804444606.0,31139603.0,25.1868,20.6041
2010-11-12,22.9943,21.8441,23.3267,21.8171,792849997.0,31605798.0,25.3755,20.7568
2010-11-15,21.8711,21.7273,21.9969,21.3409,510604362.0,21266371.0,24.0276,19.6606
2010-11-16,21.7273,20.5861,21.7273,20.5322,631877641.0,26872205.0,23.9018,19.5528
2010-11-17,20.5322,20.6939,20.9366,20.4513,493357034.0,21404879.0,22.6438,18.5284
2010-11-18,20.8467,20.9276,21.1702,20.7299,362817059.0,15558975.0,22.7606,18.6272
2010-11-19,21.1163,20.8916,21.1163,20.1997,456158568.0,19898416.0,23.0212,18.8339
2010-11-22,20.667,20.6041,20.9545,20.4873,414403492.0,18004792.0,22.9853,18.807
2010-11-23,20.4244,20.0829,20.4423,19.9931,457508553.0,20371660.0,22.6618,18.5464
2010-11-24,20.047,20.4154,20.6041,20.038,375045505.0,16521933.0,22.0957,18.0791
2010-11-25,20.5771,20.7479,20.7658,20.2626,334348044.0,14599252.0,22.4551,18.3756
2010-11-26,20.649,20.5232,20.7119,20.3525,290086929.0,12717022.0,22.8235,18.6722
2010-11-29,20.4783,20.6041,20.667,20.4513,265635788.0,11599664.0,22.5719,18.4745
2010-11-30,20.4423,20.029,20.658,19.6965,518318329.0,23282429.0,22.6618,18.5464
