,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-10-20,10.3405,10.5033,10.6933,10.3405,988832646.0,69006554.0,11.3067,9.2494
2009-10-21,10.487,10.5304,10.6987,10.3975,805649937.0,55753720.0,11.5536,9.453
2009-10-22,10.5033,10.4002,10.5847,10.373,576758693.0,40319019.0,11.5835,9.4774
2009-10-23,10.4355,10.6634,10.7639,10.4355,797362173.0,54737189.0,11.4396,9.3607
2009-10-26,10.7421,10.6363,10.7449,10.544,551470604.0,38007238.0,11.7301,9.5968
2009-10-27,10.5304,10.2455,10.6119,10.2346,589726842.0,41480802.0,11.7002,9.5724
2009-10-28,10.2075,10.2048,10.3676,9.9741,618277959.0,44660606.0,11.2714,9.2223
2009-10-29,9.9605,9.9822,10.2156,9.8709,515459140.0,37640813.0,11.2252,9.1843
2009-10-30,10.2319,10.1179,10.3432,10.0908,498615291.0,35798266.0,10.981,8.9834
2009-11-02,9.9551,10.8806,10.9104,9.9089,1078425520.0,74711970.0,11.1302,9.1056
2009-11-03,10.9077,11.0135,11.0461,10.829,979088703.0,65399540.0,11.9689,9.7922
2009-11-04,10.9918,11.0651,11.2497,10.9131,945862195.0,62356319.0,12.1154,9.9116
2009-11-05,11.0461,10.9457,11.1275,10.8317,654713963.0,43737640.0,12.1724,9.9578
2009-11-06,11.095,10.9864,11.1927,10.9538,603201774.0,39948857.0,12.0395,9.8519
2009-11-09,11.0054,10.9294,11.0434,10.7747,608293308.0,40966395.0,12.0856,9.8872
2009-11-10,10.9891,11.0217,11.152,10.9783,758253015.0,50229142.0,12.0232,9.8357
2009-11-11,10.9647,10.6526,11.038,10.3866,788371071.0,53192246.0,12.1236,9.9198
2009-11-12,10.8426,10.7774,10.9376,10.7069,631825014.0,42774340.0,11.7192,9.5887
2009-11-13,10.696,10.9186,10.924,10.6661,677832039.0,46013157.0,11.8549,9.7
2009-11-16,11.0135,11.2985,11.3039,11.0135,915656150.0,60045694.0,12.0096,9.8275
2009-11-17,11.3148,11.3257,11.5346,11.2632,979895491.0,62876717.0,12.4276,10.1695
2009-11-18,11.3202,11.2225,11.3935,11.1302,467710289.0,30430655.0,12.4574,10.1939
2009-11-19,11.2768,11.0814,11.3175,10.9647,765315072.0,50654152.0,12.3461,10.1016
2009-11-20,10.9945,10.9023,11.0651,10.8019,1005067652.0,67516770.0,12.1887,9.9741
2009-11-23,10.8833,10.9918,11.1628,10.8561,1005742704.0,67073667.0,11.9933,9.8112
2009-11-24,11.0597,10.7693,11.1221,10.7476,1103643521.0,73822255.0,12.091,9.8927
2009-11-25,10.8073,10.8697,10.9891,10.5874,1085809508.0,74148221.0,11.8468,9.6918
2009-11-26,10.8317,10.259,10.8616,10.1423,1823603419.0,127855730.0,11.958,9.7841
2009-11-27,10.1776,10.1043,10.316,9.9741,1097266056.0,79621623.0,11.2849,9.2331
2009-11-30,10.3079,10.4273,10.4545,10.1803,983702122.0,69875093.0,11.114,9.0947
2009-12-01,10.3133,10.3622,10.4083,10.0419,1281041043.0,91668556.0,11.4695,9.3851
2009-12-02,10.4165,10.4517,10.6526,10.2998,1156817469.0,80780485.0,11.3989,9.3254
2009-12-03,10.43,10.2509,10.43,10.1695,870721273.0,62171469.0,11.4966,9.4068
2009-12-04,10.2048,10.848,10.8833,10.0691,2391132317.0,166324334.0,11.2768,9.225
2009-12-07,10.8398,10.9321,11.0787,10.7231,1432821593.0,96204831.0,11.9336,9.7624
2009-12-08,10.9321,10.9321,10.9321,10.9321,0.0,0.0,,
2009-12-09,10.6119,10.582,10.7883,10.4979,1036239364.0,71263579.0,12.0259,9.8384
2009-12-10,10.734,10.6499,10.8534,10.62,582805384.0,39857022.0,11.6405,9.5235
2009-12-11,10.734,10.7286,10.8968,10.6309,555773242.0,37724130.0,11.7138,9.586
2009-12-14,10.6933,11.152,11.2632,10.5033,1365853936.0,91450752.0,11.8006,9.6565
2009-12-15,11.019,11.1465,11.3039,10.9945,1229461084.0,80622686.0,12.2674,10.0365
2009-12-16,10.9973,10.9973,11.3528,10.9728,668697433.0,43996090.0,12.262,10.0311
2009-12-17,11.0,10.867,11.1818,10.7204,782506920.0,52607756.0,12.0964,9.8981
2009-12-18,10.734,10.6743,10.8996,10.5847,805971159.0,55078142.0,11.9526,9.7814
2009-12-21,10.6933,10.4002,10.8019,10.1803,873475697.0,61645676.0,11.7409,9.6077
2009-12-22,10.4165,10.0962,10.4626,10.0148,671561158.0,48235133.0,11.4396,9.3607
2009-12-23,10.0962,10.0989,10.1613,9.8519,797665021.0,58590000.0,11.1058,9.0866
2009-12-24,10.0908,10.3215,10.4219,9.9089,750863737.0,53709156.0,11.1085,9.0893
2009-12-25,10.259,10.1206,10.3812,10.0826,486367720.0,35012760.0,11.3528,9.2901
2009-12-28,10.0962,10.3649,10.449,10.0962,671307838.0,47427417.0,11.133,9.1083
2009-12-29,10.3649,10.5712,10.5847,10.2943,642389793.0,45292962.0,11.4017,9.3281
2009-12-30,10.5712,10.9267,11.0515,10.5006,1408787979.0,94503640.0,11.6296,9.5154
2009-12-31,10.9267,10.9403,11.0461,10.829,852331507.0,57129905.0,12.0205,9.8329
2010-01-04,11.0325,10.5684,11.0325,10.5576,785835029.0,53754014.0,12.034,9.8465
2010-01-05,10.5847,10.3649,10.6526,10.1586,1606410103.0,113699149.0,11.6242,9.5127
2010-01-06,10.2998,10.2563,10.3133,10.1152,1672890911.0,120275326.0,11.4017,9.3281
2010-01-07,10.3106,10.3052,10.392,10.1505,1313169651.0,93788866.0,11.2822,9.2304
2010-01-08,10.2455,10.3079,10.3323,10.1641,788698527.0,56393402.0,11.3365,9.2739
2010-01-11,10.7421,10.1043,10.7991,10.0555,1668237520.0,118637865.0,11.3392,9.2766
2010-01-12,10.1233,10.0012,10.1233,9.7027,2019887932.0,150470960.0,11.114,9.0947
2010-01-13,9.6891,9.3498,9.6891,9.2549,2908256814.0,225706133.0,11.0027,9.0024
2010-01-14,9.377,9.3498,9.4421,9.1897,1461909696.0,115360961.0,10.2862,8.4162
2010-01-15,9.3444,9.3878,9.4964,9.2413,1169779159.0,91622661.0,10.2862,8.4162
2010-01-18,9.3607,9.3688,9.3851,9.187,1187377773.0,93859301.0,10.3269,8.4488
2010-01-19,9.3688,9.4747,9.6212,9.3227,1609405765.0,123965405.0,10.3052,8.4325
2010-01-20,9.4991,9.149,9.5208,9.0594,1211248413.0,95999612.0,10.4219,8.5275
2010-01-21,9.1544,9.3336,9.4448,9.1544,1227942593.0,96900241.0,10.0636,8.2344
2010-01-22,9.2006,9.5425,9.5941,9.1192,1861076236.0,145696941.0,10.2672,8.3999
2010-01-25,9.3906,9.3933,9.6104,9.3308,913662261.0,70623425.0,10.4979,8.5872
2010-01-26,9.4041,9.1816,9.4665,9.1192,1013870274.0,80345820.0,10.3323,8.4542
2010-01-27,9.2033,8.8749,9.2277,8.8423,856398153.0,69826625.0,10.0989,8.2642
2010-01-28,8.864,8.7745,8.902,8.674,691527134.0,57694658.0,9.7624,7.9874
2010-01-29,8.712,8.7283,8.8803,8.6605,830432703.0,69196688.0,9.6511,7.8978
2010-02-01,8.6876,8.5519,8.712,8.4135,795647757.0,68485033.0,9.6022,7.8544
2010-02-02,8.6171,8.7202,9.0133,8.6116,1091125101.0,90460503.0,9.4068,7.697
2010-02-03,8.8125,9.1381,9.1517,8.6713,1110333056.0,90880739.0,9.5914,7.849
2010-02-04,9.035,9.1083,9.1843,8.9916,681608836.0,54961845.0,10.0528,8.2235
2010-02-05,8.902,9.0974,9.1734,8.8532,635468699.0,51416529.0,10.0202,8.1964
2010-02-08,9.1137,8.94,9.187,8.9047,373204743.0,30335329.0,10.0066,8.1882
2010-02-09,8.959,9.0377,9.0974,8.9237,304098827.0,24701023.0,9.8329,8.0471
2010-02-10,9.1192,9.1979,9.2386,9.0866,437527034.0,34923169.0,9.9415,8.134
2010-02-11,9.1951,9.1219,9.2386,9.1137,326183265.0,26009532.0,10.1179,8.2778
2010-02-12,9.2033,9.2494,9.3146,9.1219,408748079.0,32371761.0,10.0338,8.2099
2010-02-22,9.1544,9.168,9.2928,9.149,358781005.0,28515513.0,10.1749,8.3239
2010-02-23,9.1463,8.978,9.2196,8.807,570169384.0,46704983.0,10.0853,8.2507
2010-02-24,8.9237,9.092,9.1002,8.8206,604236645.0,49633924.0,9.8764,8.0797
2010-02-25,9.0947,9.3091,9.4041,9.0784,804334601.0,63221872.0,10.0012,8.1828
2010-02-26,9.3064,9.415,9.4611,9.2331,682001949.0,53221949.0,10.24,8.3782
2010-03-01,9.4177,9.6402,9.738,9.4177,838665049.0,63924174.0,10.3567,8.4732
2010-03-02,9.6484,9.6565,9.7977,9.5887,694536541.0,52639484.0,10.6037,8.6768
2010-03-03,9.6592,9.6755,9.7,9.548,591124133.0,45034599.0,10.6227,8.6903
2010-03-04,9.6348,9.4448,9.662,9.434,816417363.0,62661187.0,10.6444,8.7093
2010-03-05,9.4448,9.4693,9.5208,9.3824,495715930.0,38346950.0,10.3893,8.5004
2010-03-08,9.4747,9.6891,9.7651,9.4747,652623346.0,49561000.0,10.4165,8.5221
2010-03-09,9.6891,9.8737,9.9496,9.5507,911360725.0,68003439.0,10.658,8.7202
2010-03-10,9.8682,9.6918,10.0012,9.662,740096053.0,55075534.0,10.8616,8.8857
2010-03-11,9.7054,9.7705,9.8737,9.6782,630223439.0,47218140.0,10.6607,8.7229
2010-03-12,9.7651,9.5697,9.8194,9.5507,440898796.0,33338976.0,10.7476,8.7935
2010-03-15,9.5534,9.339,9.6077,9.3091,376672928.0,29367025.0,10.5277,8.6116
2010-03-16,9.3363,9.6077,9.6267,9.3336,434382727.0,33735166.0,10.2726,8.4054
2010-03-17,9.5995,9.7678,9.7977,9.5073,479378512.0,36312913.0,10.5684,8.6469
2010-03-18,9.7705,9.6565,9.8492,9.6185,488655244.0,36818466.0,10.7449,8.7908
2010-03-19,9.662,9.6864,9.7298,9.5778,405443171.0,30825276.0,10.6227,8.6903
2010-03-22,9.7135,9.7651,9.9198,9.6837,771899242.0,57700018.0,10.6553,8.7175
2010-03-23,9.7841,9.6782,9.8248,9.662,485568559.0,36518542.0,10.7421,8.788
2010-03-24,9.7027,9.6891,9.7922,9.6647,434123635.0,32774479.0,10.6472,8.7093
2010-03-25,9.6565,9.472,9.662,9.4611,413614210.0,31842269.0,10.658,8.7202
2010-03-26,9.472,9.472,9.472,9.472,0.0,0.0,,
2010-03-29,9.7434,10.0826,10.0935,9.6945,1698482599.0,125110772.0,10.4192,8.5248
2010-03-30,10.0799,10.1152,10.1695,10.0094,835738887.0,60786099.0,11.0923,9.0757
2010-03-31,10.0962,10.0202,10.1342,9.9252,628002573.0,46065766.0,11.1275,9.1029
2010-04-01,10.0202,10.0555,10.0745,9.9334,846364289.0,61927270.0,11.0217,9.0187
2010-04-02,10.0691,9.9849,10.0826,9.9415,636641491.0,46662053.0,11.0624,9.0513
2010-04-06,10.0474,10.0474,10.2862,9.9931,792399602.0,57389448.0,10.9837,8.9862
2010-04-07,10.0365,9.9632,10.0392,9.8519,527027493.0,38870920.0,11.0515,9.0432
2010-04-08,9.9524,9.7,9.9524,9.6212,982565399.0,73816380.0,10.9593,8.9672
2010-04-09,9.6945,9.8438,9.8655,9.6945,671512172.0,50412029.0,10.6689,8.731
2010-04-12,9.8768,9.3842,9.8906,9.3292,1495118699.0,116780476.0,10.829,8.8586
2010-04-13,9.3952,9.6044,9.6512,9.3952,832479969.0,64887205.0,10.3226,8.4458
2010-04-14,9.5989,9.5824,9.7062,9.4668,598700462.0,46391656.0,10.5648,8.6439
2010-04-15,9.6429,9.5989,9.6594,9.3705,948345537.0,74314225.0,10.54,8.6247
2010-04-16,9.5218,9.2989,9.5218,9.2824,1136250103.0,90226707.0,10.5593,8.6384
2010-04-19,9.0677,8.5531,9.0677,8.4898,2522452271.0,215594544.0,10.2291,8.3687
2010-04-20,8.5751,8.3467,8.6137,8.1348,1808299662.0,161656682.0,9.409,7.6973
2010-04-21,8.3577,8.4596,8.4788,8.1734,1299538822.0,115936499.0,9.1806,7.5129
2010-04-22,8.366,8.1128,8.366,8.0413,1709973875.0,155640423.0,9.3044,7.6147
2010-04-23,8.1293,8.1211,8.2146,7.9559,1236896245.0,113417299.0,8.9246,7.301
2010-04-26,8.1266,8.044,8.2064,8.0,763818184.0,69952750.0,8.9329,7.3092
2010-04-27,7.9807,7.9394,8.099,7.7826,914490311.0,85305895.0,8.8476,7.2404
2010-04-28,7.8706,7.9064,7.9587,7.7028,1059694920.0,100486354.0,8.7348,7.1469
2010-04-29,8.0165,7.9092,8.1926,7.9009,1504055487.0,138997288.0,8.6962,7.1166
2010-04-30,8.0082,8.2201,8.2449,7.9257,1461343149.0,134425227.0,8.699,7.1193
2010-05-04,8.0578,7.9752,8.1266,7.8706,1196510650.0,110936790.0,9.043,7.3973
2010-05-05,7.8844,8.0963,8.1018,7.8376,1045674935.0,97540951.0,8.7733,7.1771
2010-05-06,8.0082,7.5844,8.0358,7.5624,1259285820.0,120605819.0,8.9054,7.2872
2010-05-07,7.4303,7.3945,7.6505,7.3202,1041442726.0,103767963.0,8.344,6.8249
2010-05-10,7.4468,7.5762,7.6725,7.4111,1027520420.0,101492071.0,8.1348,6.6543
2010-05-11,7.7826,7.3147,7.8018,7.2597,1512545930.0,148349775.0,8.333,6.8194
2010-05-12,7.2377,7.5624,7.5927,7.1964,1191270526.0,118976558.0,8.0468,6.5827
2010-05-13,7.4991,7.7716,7.8376,7.4854,1380313756.0,132978005.0,8.3192,6.8056
2010-05-14,7.7055,7.6835,7.7165,7.5954,724461233.0,70317293.0,8.5476,6.9955
2010-05-17,7.5899,7.3423,7.6092,7.323,688972837.0,68947683.0,8.4513,6.9157
2010-05-18,7.3945,7.7138,7.7908,7.356,1268606408.0,124415082.0,8.077,6.6075
2010-05-19,7.6312,7.6587,7.8183,7.5679,878316622.0,84945248.0,8.4843,6.9432
2010-05-20,7.5376,7.4331,7.7028,7.3945,1013376974.0,100317444.0,8.4238,6.8937
2010-05-21,7.2432,7.4826,7.5376,7.2129,929765008.0,93407566.0,8.1761,6.69
2010-05-24,7.5542,7.722,7.8376,7.5266,1953741624.0,188465567.0,8.2311,6.7341
2010-05-25,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-05-26,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-05-27,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-05-28,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-05-31,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-06-01,7.722,7.722,7.722,7.722,0.0,0.0,,
2010-06-02,7.1415,7.2762,7.323,7.1152,983902539.0,107713433.0,8.4937,6.9513
2010-06-03,7.282,7.1796,7.3581,7.1737,667266855.0,72780223.0,8.005,6.5474
2010-06-04,7.121,7.0684,7.1708,6.9981,553876318.0,61815936.0,7.8967,6.4625
2010-06-07,6.922,6.7845,6.922,6.7493,786279504.0,91034942.0,7.7767,6.363
2010-06-08,6.761,6.6937,6.8254,6.5971,837907260.0,98504859.0,7.4635,6.1054
2010-06-09,6.7493,7.0596,7.1181,6.6001,1767597743.0,202309685.0,7.364,6.0235
2010-06-10,6.9074,6.7903,6.9454,6.7581,1054096782.0,121748846.0,7.765,6.3542
2010-06-11,6.8342,6.8108,6.963,6.7903,746202702.0,85946157.0,7.4693,6.1113
2010-06-17,6.8781,6.8371,6.9367,6.7903,673902080.0,77521298.0,7.4928,6.1288
2010-06-18,6.8284,6.8401,6.9923,6.761,984195790.0,112675180.0,7.522,6.1523
2010-06-21,6.9074,7.2293,7.3464,6.8781,1743903578.0,193040593.0,7.525,6.1552
2010-06-22,7.2001,7.2206,7.3025,7.1767,762601699.0,83254616.0,7.9523,6.5064
2010-06-23,7.1562,7.1123,7.1971,7.0098,669994803.0,74647235.0,7.9435,6.4976
2010-06-24,7.0771,7.121,7.241,7.0128,577081274.0,64000973.0,7.8235,6.401
2010-06-25,7.0713,7.1093,7.2059,7.0274,572087281.0,63551174.0,7.8323,6.4098
2010-06-28,7.1269,7.1942,7.2615,7.0684,771784178.0,84769516.0,7.8206,6.3981
2010-06-29,7.2001,6.7903,7.2264,6.7698,927606829.0,105343524.0,7.9142,6.4742
2010-06-30,6.7054,6.7406,6.8254,6.6469,579616582.0,67719515.0,7.4693,6.1113
2010-07-01,6.7464,6.644,6.7552,6.6206,463939262.0,54882562.0,7.4137,6.0674
2010-07-02,6.6293,6.7259,6.7523,6.5152,553452594.0,65968744.0,7.3084,5.9796
2010-07-05,6.6293,6.6528,6.7406,6.5327,501527881.0,59915084.0,7.3991,6.0527
2010-07-06,6.6147,6.8079,6.8284,6.5854,741857314.0,86966533.0,7.3171,5.9884
2010-07-07,6.7845,6.8313,6.8488,6.7347,402033774.0,46828530.0,7.4898,6.1259
2010-07-08,6.9045,6.9337,7.0654,6.884,822284045.0,92949104.0,7.5132,6.1493
2010-07-09,6.9659,7.2791,7.3757,6.8635,1130639590.0,124144545.0,7.6274,6.2401
2010-07-12,7.2879,7.3728,7.4928,7.2293,1169458415.0,125038644.0,8.0079,6.5503
2010-07-13,7.3113,7.2528,7.3201,7.1415,709815959.0,77522149.0,8.1103,6.6352
2010-07-14,7.2791,7.405,7.4957,7.2732,991270343.0,105685209.0,7.9786,6.5269
2010-07-15,7.3991,7.2118,7.5513,7.203,782569516.0,83823007.0,8.1454,6.6645
2010-07-16,7.1854,7.1767,7.2586,7.0654,572559326.0,63214884.0,7.9318,6.4918
2010-07-19,7.0976,7.4869,7.5308,7.0713,1131733609.0,121405875.0,7.8937,6.4596
2010-07-20,7.4781,7.6069,7.724,7.4576,1318437607.0,136766729.0,8.2362,6.7376
2010-07-21,7.6186,7.5952,7.6479,7.5484,687199313.0,71570058.0,8.3679,6.8459
2010-07-22,7.5689,7.7708,7.7884,7.5571,899346602.0,92177824.0,8.3562,6.8371
2010-07-23,7.7972,7.8206,7.9318,7.7386,1173750918.0,118388077.0,8.5494,6.9952
2010-07-26,7.8293,7.7562,7.8733,7.6567,804693758.0,81916831.0,8.602,7.0391
2010-07-27,7.7269,7.645,7.7474,7.6128,636896162.0,65634084.0,8.5318,6.9806
2010-07-28,7.6801,7.9552,7.9728,7.6391,1222116419.0,123025681.0,8.4089,6.881
2010-07-29,7.9669,7.9289,8.0342,7.8674,1257256317.0,125018694.0,8.7513,7.1591
2010-07-30,7.8967,7.8791,7.9318,7.7884,613033224.0,61662344.0,8.722,7.1357
2010-08-02,7.8791,8.125,8.1601,7.8674,981833944.0,96243846.0,8.6664,7.0918
2010-08-03,8.1308,7.9172,8.1513,7.9025,750576006.0,73571312.0,8.9386,7.3113
2010-08-04,7.9054,7.9142,7.9611,7.724,905865274.0,91145798.0,8.7103,7.1269
2010-08-05,7.9172,7.7093,7.9259,7.6332,938896694.0,95728111.0,8.7045,7.124
2010-08-06,7.6947,7.7884,7.8323,7.5659,975740524.0,100090272.0,8.4791,6.9396
2010-08-09,7.7445,7.9113,7.9757,7.6918,950129932.0,95604278.0,8.5669,7.0098
2010-08-10,7.9142,7.6128,7.9318,7.6098,993455928.0,101284144.0,8.7016,7.121
2010-08-11,7.5806,7.5981,7.683,7.5513,962125051.0,100006936.0,8.3737,6.8518
2010-08-12,7.5191,7.4693,7.5981,7.4401,776423980.0,81689456.0,8.3591,6.8371
2010-08-13,7.4635,7.5103,7.5513,7.3318,1015359847.0,107651789.0,8.2157,6.723
2010-08-16,7.4635,7.7357,7.7737,7.4079,1132419159.0,117529383.0,8.2625,6.7581
2010-08-17,7.7269,7.8176,7.9581,7.7181,1431541578.0,144301246.0,8.5084,6.963
2010-08-18,7.844,7.8498,8.0284,7.8147,1061785788.0,106065788.0,8.5991,7.0362
2010-08-19,7.8733,7.9289,8.0401,7.8147,1071260626.0,106456915.0,8.6342,7.0654
2010-08-20,7.8791,7.8762,8.0372,7.8469,1246286479.0,124012223.0,8.722,7.1357
2010-08-23,7.8762,7.8937,7.9874,7.8557,644540139.0,64336615.0,8.6635,7.0889
2010-08-24,7.8586,7.8176,7.9435,7.6976,668812793.0,67585787.0,8.684,7.1035
2010-08-25,7.765,7.5045,7.8089,7.4781,1077419618.0,112241692.0,8.5991,7.0362
2010-08-26,7.5689,7.4664,7.6098,7.3757,933939711.0,98611646.0,8.2537,6.7552
2010-08-27,7.4693,7.5015,7.5191,7.3991,692199667.0,73288441.0,8.2128,6.7201
2010-08-30,7.5571,7.6069,7.6654,7.4957,739524902.0,77007251.0,8.2508,6.7523
2010-08-31,7.5893,7.5074,7.5952,7.4576,767556002.0,80804868.0,8.3679,6.8459
2010-09-01,7.5103,7.5484,7.7532,7.4547,1167141576.0,121462886.0,8.2596,6.7581
2010-09-02,7.6742,7.5659,7.6976,7.4752,1048180496.0,109671359.0,8.3035,6.7932
2010-09-03,7.5513,7.5015,7.5513,7.4225,869416293.0,92006323.0,8.324,6.8108
2010-09-06,7.5513,7.7503,7.765,7.4869,1537861696.0,158464077.0,8.2508,6.7523
2010-09-07,7.7503,7.683,7.7679,7.6157,878985672.0,90282273.0,8.5259,6.9747
2010-09-08,7.5806,7.4079,7.5806,7.3991,2122017114.0,225017266.0,8.4528,6.9162
2010-09-09,7.4137,7.2001,7.4284,7.1298,1794215380.0,195665763.0,8.1484,6.6674
2010-09-10,7.2001,7.0859,7.2089,6.9835,1405021937.0,157176885.0,7.9201,6.4801
2010-09-13,7.0596,7.0947,7.162,6.9806,1098834170.0,123003857.0,7.7942,6.3776
2010-09-14,7.124,7.0859,7.1942,7.0537,861749210.0,95574030.0,7.803,6.3864
2010-09-15,7.0947,6.8986,7.0947,6.8781,793639938.0,90098722.0,7.7942,6.3776
2010-09-16,6.8635,6.7054,6.9015,6.6176,1020491380.0,119605245.0,7.5893,6.2079
2010-09-17,6.761,6.6937,6.7786,6.644,640218045.0,75506548.0,7.3757,6.0352
2010-09-20,6.6967,6.7142,6.8167,6.644,637974922.0,74950528.0,7.364,6.0235
2010-09-21,6.7493,6.7932,6.8284,6.6937,559180969.0,65345476.0,7.3845,6.044
2010-09-27,6.8079,6.7435,6.8313,6.6967,735568883.0,86343081.0,7.4723,6.1142
2010-09-28,6.7318,6.5679,6.7318,6.5591,713515137.0,84935928.0,7.4167,6.0703
2010-09-29,6.5298,6.5591,6.6674,6.5035,652068033.0,78121743.0,7.2235,5.9123
2010-09-30,6.521,6.7669,6.7815,6.5064,1017372643.0,119770855.0,7.2147,5.9035
2010-10-08,6.8196,7.1181,7.1708,6.7318,1751417349.0,197306680.0,7.443,6.0908
2010-10-11,7.1298,7.4342,7.5864,7.1269,2191059316.0,234162147.0,7.8293,6.4069
2010-10-12,7.3874,7.4196,7.4811,7.3318,1245134328.0,132566166.0,8.1776,6.6908
2010-10-13,7.4196,7.8762,7.9084,7.4137,2732412625.0,280689149.0,8.163,6.6791
2010-10-14,7.9728,7.9054,8.2889,7.8791,3546179467.0,346538801.0,8.6635,7.0889
2010-10-15,7.8879,8.2391,8.3503,7.844,3575256130.0,346029559.0,8.6957,7.1152
2010-10-18,8.4294,8.4645,8.7396,8.2918,3383105045.0,313790342.0,9.0645,7.4167
2010-10-19,8.4294,8.5259,8.5494,8.242,1913615512.0,179319828.0,9.3103,7.6186
2010-10-20,8.4879,8.4381,8.7776,8.3152,3035732866.0,281632234.0,9.3777,7.6742
2010-10-21,8.4206,8.1015,8.4294,8.0459,2122658450.0,205053636.0,9.2811,7.5952
2010-10-22,8.0723,8.1689,8.2391,7.9318,1676194618.0,164217734.0,8.9123,7.2908
2010-10-25,8.122,8.3357,8.4147,7.9786,1791112586.0,172110714.0,8.9855,7.3523
2010-10-26,8.3708,8.2274,8.4937,8.1659,1654423425.0,156943175.0,9.1698,7.5015
2010-10-27,8.1806,8.1864,8.4879,8.0898,1657157999.0,157267572.0,9.0498,7.405
2010-10-28,8.1864,8.1864,8.1864,8.1864,0.0,0.0,,
2010-10-29,8.2537,7.9493,8.3123,7.8996,1791331203.0,176696170.0,9.0059,7.3669
2010-11-01,8.0167,8.1279,8.1718,7.9669,1638952000.0,160553499.0,8.7455,7.1532
2010-11-02,8.1279,8.0898,8.2245,7.8967,1929142964.0,188935659.0,8.9416,7.3142
2010-11-03,8.0928,8.242,8.3913,7.9318,2333754869.0,224202627.0,8.8977,7.282
2010-11-04,8.283,8.3328,8.4089,8.1981,1890963564.0,179733686.0,9.0674,7.4167
2010-11-05,8.4294,8.3533,8.4879,8.2859,1635894853.0,154252696.0,9.1669,7.4986
2010-11-08,8.4469,8.5318,8.6606,8.4469,1880309144.0,173677449.0,9.1874,7.5191
2010-11-09,8.5494,8.3152,8.5698,8.2362,1803671002.0,170057416.0,9.3864,7.6801
2010-11-10,8.1952,7.9786,8.1952,7.9025,2462366859.0,242890504.0,9.1464,7.484
2010-11-11,7.9903,8.0752,8.1747,7.8733,2259570585.0,223087381.0,8.7776,7.1796
2010-11-12,7.9757,7.5542,8.0401,7.5425,2257577699.0,229917104.0,8.883,7.2674
2010-11-15,7.6128,7.6098,7.6391,7.3991,1406037773.0,148206483.0,8.3094,6.7991
2010-11-16,7.5601,7.1474,7.5601,7.1152,1815654471.0,195781687.0,8.3708,6.8488
2010-11-17,7.0567,7.2089,7.323,7.0303,1439268445.0,158313720.0,7.8615,6.4332
2010-11-18,7.2645,7.241,7.3142,7.1562,1051839751.0,114886763.0,7.9289,6.4888
2010-11-19,7.2674,7.203,7.2674,7.0245,1377997093.0,152529377.0,7.964,6.5181
2010-11-22,7.0713,7.0713,7.1415,7.0245,1140864435.0,127315506.0,7.923,6.483
2010-11-23,7.0332,6.9718,7.0537,6.8781,1044370879.0,118769887.0,7.7796,6.363
2010-11-24,6.9659,7.1123,7.1825,6.9659,942478793.0,104836812.0,7.6684,6.2752
2010-11-25,7.1532,7.282,7.3142,7.0128,1430201789.0,157373078.0,7.8235,6.401
2010-11-26,7.2264,7.1474,7.285,7.0742,854796689.0,94125135.0,8.0108,6.5532
2010-11-29,7.1093,7.0801,7.1562,7.0245,745828533.0,83204917.0,7.8615,6.4332
2010-11-30,7.0771,7.0332,7.1591,6.8488,969962444.0,109503903.0,7.7884,6.3718
2010-12-01,6.9952,7.0625,7.1152,6.9718,513197748.0,57454199.0,7.7357,6.3308
2010-12-02,7.1854,7.1093,7.2089,7.1035,758267966.0,83747504.0,7.7679,6.3571
2010-12-03,7.121,7.1591,7.2147,7.0976,741447860.0,81813459.0,7.8206,6.3981
2010-12-06,7.1942,7.2996,7.364,7.1298,1256118125.0,136553159.0,7.8762,6.442
2010-12-07,7.2557,7.282,7.323,7.121,777902459.0,85257295.0,8.0284,6.5708
2010-12-08,7.2528,7.1152,7.2732,7.1093,780339247.0,86030929.0,8.0108,6.5532
2010-12-09,7.0449,6.9893,7.0947,6.9776,667750791.0,75069086.0,7.8264,6.404
2010-12-10,6.9835,7.1006,7.1298,6.9571,514038303.0,57633533.0,7.6889,6.2898
2010-12-13,7.0947,7.2293,7.2469,7.0684,1330620644.0,147515021.0,7.8118,6.3893
2010-12-14,7.2176,7.1825,7.2908,7.165,960009764.0,105128877.0,7.9523,6.5064
2010-12-15,7.1971,7.2147,7.2967,7.1269,1098468893.0,120420532.0,7.8996,6.4654
2010-12-16,7.1971,7.162,7.2235,7.1269,577561742.0,63627609.0,7.9376,6.4947
2010-12-17,7.1591,7.0947,7.1708,7.0713,521806936.0,58078812.0,7.8791,6.4449
2010-12-20,7.1181,6.9454,7.1357,6.8781,924446099.0,104649886.0,7.803,6.3864
2010-12-21,6.963,7.2323,7.282,6.9279,1516759045.0,167583632.0,7.6391,6.2518
2010-12-22,7.2293,7.0771,7.2498,7.004,861560603.0,95206954.0,7.9552,6.5093
2010-12-23,7.0596,7.2001,7.402,7.0186,1462499972.0,160011933.0,7.7854,6.3688
