,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-10-31,2.3819,2.3662,2.3897,2.3583,141726409.0,47041280.0,2.6177,2.146
2011-11-01,2.3504,2.3662,2.3976,2.3426,179254244.0,59344376.0,2.602,2.1303
2011-11-02,2.3426,2.3819,2.3897,2.3269,186751149.0,62317673.0,2.602,2.1303
2011-11-03,2.3897,2.3897,2.3976,2.374,252502064.0,83131273.0,2.6177,2.146
2011-11-04,2.3976,2.4055,2.4055,2.3819,194542876.0,63845621.0,2.6256,2.1539
2011-11-07,2.3976,2.374,2.3976,2.3662,109462965.0,36123577.0,2.6492,2.1618
2011-11-08,2.374,2.3662,2.3897,2.3583,99468897.0,32938127.0,2.6098,2.1382
2011-11-09,2.374,2.3819,2.3897,2.3583,104483347.0,34573871.0,2.602,2.1303
2011-11-10,2.3662,2.3426,2.374,2.3426,132974131.0,44371170.0,2.6177,2.146
2011-11-11,2.3504,2.3426,2.3583,2.3347,77987336.0,26145897.0,2.5784,2.1067
2011-11-14,2.3504,2.374,2.374,2.3504,115180020.0,38289023.0,2.5784,2.1067
2011-11-15,2.3583,2.3583,2.374,2.3426,80345919.0,26796168.0,2.6098,2.1382
2011-11-16,2.3583,2.3111,2.3583,2.3033,152233103.0,51466846.0,2.5941,2.1225
2011-11-17,2.3111,2.3033,2.319,2.2954,70453074.0,24010288.0,2.5391,2.0832
2011-11-18,2.2954,2.2797,2.3033,2.2718,110094602.0,37832068.0,2.5312,2.0753
2011-11-21,2.2797,2.2875,2.2875,2.264,92557670.0,31977110.0,2.5077,2.0517
2011-11-22,2.2797,2.2797,2.2875,2.264,67069496.0,23139280.0,2.5155,2.0596
2011-11-23,2.2875,2.264,2.2875,2.2561,91946434.0,31882545.0,2.5077,2.0517
2011-11-24,2.2561,2.2561,2.2718,2.2404,80936274.0,28224674.0,2.4919,2.036
2011-11-25,2.2561,2.2482,2.264,2.2404,78279136.0,27365073.0,2.4841,2.0281
2011-11-28,2.2561,2.2482,2.2561,2.2404,51088591.0,17857154.0,2.4762,2.0203
2011-11-29,2.264,2.2718,2.2797,2.2561,90760941.0,31480075.0,2.4762,2.0203
2011-11-30,2.2718,2.2168,2.2718,2.2011,120681407.0,42615377.0,2.4998,2.0439
2011-12-01,2.2718,2.2482,2.2954,2.2482,249391083.0,86311796.0,2.4369,1.9967
2011-12-02,2.2404,2.2325,2.2482,2.2089,107355829.0,37936185.0,2.4762,2.0203
2011-12-05,2.2325,2.2247,2.2404,2.2089,87654800.0,30959553.0,2.4526,2.0124
2011-12-06,2.2168,2.2168,2.2247,2.2011,75818758.0,26941956.0,2.4448,2.0046
2011-12-07,2.2168,2.2168,2.2325,2.2089,51906970.0,18373520.0,2.4369,1.9967
2011-12-08,2.2168,2.2247,2.2325,2.2011,95721306.0,33904944.0,2.4369,1.9967
2011-12-09,2.2168,2.2089,2.2247,2.2089,56505457.0,20065792.0,2.4448,2.0046
2011-12-12,2.2089,2.2168,2.2247,2.2089,50850546.0,18048761.0,2.429,1.9888
2011-12-13,2.2089,2.1775,2.2168,2.1696,123990727.0,44341580.0,2.4369,1.9967
2011-12-14,2.1775,2.1618,2.1854,2.146,66618088.0,24182437.0,2.3976,1.9574
2011-12-15,2.1539,2.1382,2.1618,2.1225,102678276.0,37739387.0,2.3819,1.9495
2011-12-16,2.1303,2.1618,2.1775,2.1225,104589228.0,38310581.0,2.3504,1.9259
2011-12-19,2.1539,2.1696,2.1696,2.1303,109558412.0,40063442.0,2.3819,1.9495
2011-12-20,2.1696,2.1696,2.1696,2.1696,0.0,0.0,,
2011-12-21,2.1854,2.1696,2.2011,2.1618,163888535.0,58956630.0,2.3897,1.9495
2011-12-22,2.1539,2.1775,2.2011,2.1539,116991228.0,42340405.0,2.3897,1.9495
2011-12-23,2.1775,2.2011,2.2168,2.1775,101134719.0,36175187.0,2.3976,1.9574
2011-12-26,2.1854,2.2011,2.2247,2.1854,90096881.0,32094177.0,2.4212,1.981
2011-12-27,2.1932,2.2011,2.2325,2.1932,110975358.0,39417722.0,2.4212,1.981
2011-12-28,2.1932,2.2089,2.2168,2.1539,139391004.0,50125001.0,2.4212,1.981
2011-12-29,2.1932,2.2168,2.2325,2.1854,102163384.0,36269807.0,2.429,1.9888
2011-12-30,2.2168,2.264,2.264,2.2089,184181069.0,64712917.0,2.4369,1.9967
2012-01-04,2.264,2.2718,2.319,2.2482,252173553.0,86858697.0,2.4919,2.036
2012-01-05,2.2561,2.2954,2.3347,2.2561,213520201.0,72819316.0,2.4998,2.0439
2012-01-06,2.2875,2.2797,2.3111,2.264,141703996.0,48712133.0,2.5234,2.0674
2012-01-09,2.2718,2.3111,2.319,2.264,131132189.0,44848777.0,2.5077,2.0517
2012-01-10,2.3033,2.3347,2.3426,2.2797,218680869.0,74354322.0,2.5391,2.0832
2012-01-11,2.3269,2.3111,2.3347,2.3111,116203903.0,39294348.0,2.5705,2.0989
2012-01-12,2.3111,2.319,2.3504,2.3033,104939598.0,35424712.0,2.5391,2.0832
2012-01-13,2.3269,2.3111,2.3347,2.2875,121236795.0,41244337.0,2.5548,2.091
2012-01-16,2.2954,2.2875,2.319,2.2797,79070962.0,27092437.0,2.5391,2.0832
2012-01-17,2.2875,2.3426,2.3504,2.264,186668372.0,63525095.0,2.5155,2.0596
2012-01-18,2.3347,2.3033,2.3426,2.2954,108183782.0,36581824.0,2.5784,2.1067
2012-01-19,2.3111,2.3426,2.3426,2.3033,122988782.0,41482810.0,2.5312,2.0753
2012-01-20,2.3504,2.3897,2.3897,2.3426,205584226.0,68201565.0,2.5784,2.1067
2012-01-30,2.3897,2.3583,2.3897,2.3504,126115675.0,41919986.0,2.6256,2.1539
2012-01-31,2.3504,2.3583,2.3662,2.3426,57513484.0,19197830.0,2.5941,2.1225
2012-02-01,2.3504,2.319,2.3583,2.3111,102405097.0,34487800.0,2.5941,2.1225
2012-02-02,2.319,2.3662,2.374,2.319,134189310.0,45023506.0,2.5548,2.091
2012-02-03,2.3583,2.374,2.3897,2.3347,167044383.0,55528734.0,2.602,2.1303
2012-02-06,2.3662,2.374,2.3897,2.3583,143456444.0,47492374.0,2.6098,2.1382
2012-02-07,2.3662,2.3426,2.374,2.3269,81514262.0,27307555.0,2.6098,2.1382
2012-02-08,2.3426,2.3897,2.3976,2.3347,142804291.0,47354007.0,2.5784,2.1067
2012-02-09,2.3819,2.3819,2.3897,2.3662,109580503.0,36233201.0,2.6256,2.1539
2012-02-10,2.3662,2.3662,2.3976,2.3662,134377784.0,44360343.0,2.6177,2.146
2012-02-13,2.3583,2.3583,2.3897,2.3504,91940599.0,30554651.0,2.602,2.1303
2012-02-14,2.3583,2.3426,2.3583,2.3347,62245791.0,20851936.0,2.5941,2.1225
2012-02-15,2.3426,2.3504,2.3583,2.3347,97374211.0,32591831.0,2.5784,2.1067
2012-02-16,2.3504,2.3347,2.3583,2.3269,117982152.0,39634163.0,2.5863,2.1146
2012-02-17,2.3426,2.3426,2.3583,2.3347,69827324.0,23401113.0,2.5705,2.0989
2012-02-20,2.3662,2.3504,2.3819,2.3426,121714242.0,40490100.0,2.5784,2.1067
2012-02-21,2.3583,2.3583,2.3662,2.3347,74242460.0,24805219.0,2.5863,2.1146
2012-02-22,2.3583,2.3662,2.374,2.3426,171676259.0,57322903.0,2.5941,2.1225
2012-02-23,2.3662,2.374,2.374,2.3504,189169339.0,62892949.0,2.602,2.1303
2012-02-24,2.374,2.3976,2.4055,2.3583,248619345.0,82090776.0,2.6098,2.1382
2012-02-27,2.4055,2.4055,2.4448,2.3897,351967884.0,114463825.0,2.6413,2.1618
2012-02-28,2.4133,2.4369,2.4683,2.4055,366549868.0,118006126.0,2.6492,2.1618
2012-02-29,2.4369,2.4212,2.4369,2.4055,140389215.0,45564234.0,2.6806,2.1932
2012-03-01,2.4133,2.4133,2.4369,2.4055,129479589.0,41983413.0,2.6649,2.1775
2012-03-02,2.4133,2.4369,2.4448,2.4133,183339087.0,59405078.0,2.657,2.1696
2012-03-05,2.4369,2.4055,2.4526,2.4055,169532483.0,54844365.0,2.6806,2.1932
2012-03-06,2.4133,2.3819,2.4133,2.3819,128337338.0,42164825.0,2.6492,2.1618
2012-03-07,2.3583,2.3662,2.3819,2.3583,98422155.0,32669095.0,2.6177,2.146
2012-03-08,2.3662,2.374,2.3897,2.3662,85042380.0,28138832.0,2.602,2.1303
2012-03-09,2.3819,2.3662,2.3819,2.3504,191884482.0,63884867.0,2.6098,2.1382
2012-03-12,2.3583,2.3504,2.3662,2.3426,103882067.0,34720855.0,2.602,2.1303
2012-03-13,2.3504,2.374,2.374,2.3426,115062911.0,38265889.0,2.5863,2.1146
2012-03-14,2.3819,2.3347,2.3976,2.3347,291902580.0,96834862.0,2.6098,2.1382
2012-03-15,2.3347,2.3269,2.3504,2.3269,149533575.0,50211019.0,2.5705,2.0989
2012-03-16,2.3269,2.3347,2.3426,2.319,92570213.0,31227501.0,2.5627,2.091
2012-03-19,2.3269,2.319,2.3347,2.3033,120347556.0,40798330.0,2.5705,2.0989
2012-03-20,2.319,2.2954,2.3269,2.2875,119295482.0,40774671.0,2.5548,2.091
2012-03-21,2.3033,2.2954,2.3111,2.2875,83126409.0,28404202.0,2.5234,2.0674
2012-03-22,2.2954,2.3111,2.3347,2.2875,88687286.0,30229873.0,2.5234,2.0674
2012-03-23,2.3033,2.3033,2.3111,2.2875,75895171.0,25940702.0,2.5391,2.0832
2012-03-26,2.3033,2.3111,2.3111,2.2954,36239803.0,12371575.0,2.5312,2.0753
2012-03-27,2.3111,2.3033,2.319,2.2954,44784139.0,15287275.0,2.5391,2.0832
2012-03-28,2.2954,2.264,2.3033,2.2561,92790626.0,31969300.0,2.5312,2.0753
2012-03-29,2.2561,2.2168,2.2561,2.2089,90762263.0,31898665.0,2.4919,2.036
2012-03-30,2.2247,2.2404,2.2482,2.2168,72633418.0,25585157.0,2.4369,1.9967
2012-04-05,2.2325,2.2404,2.2561,2.2089,150624197.0,53098306.0,2.4683,2.0203
2012-04-06,2.2404,2.2404,2.2482,2.2247,83700462.0,29449538.0,2.4683,2.0203
2012-04-09,2.2325,2.2011,2.2325,2.2011,81084782.0,28756319.0,2.4683,2.0203
2012-04-10,2.2089,2.2325,2.2325,2.2011,62741569.0,22262717.0,2.4212,1.981
2012-04-11,2.2168,2.2247,2.2404,2.2089,58014682.0,20522087.0,2.4526,2.0124
2012-04-12,2.2247,2.264,2.2718,2.2168,142864374.0,49916697.0,2.4448,2.0046
2012-04-13,2.2718,2.2561,2.2718,2.2482,116484670.0,40578797.0,2.4919,2.036
2012-04-16,2.2482,2.2482,2.2561,2.2404,69593753.0,24332397.0,2.4841,2.0281
2012-04-17,2.2482,2.2561,2.264,2.2404,65465159.0,22842409.0,2.4762,2.0203
2012-04-18,2.2561,2.2954,2.3033,2.2482,132805455.0,45700947.0,2.4841,2.0281
2012-04-19,2.2954,2.2875,2.3033,2.2797,67887387.0,23333245.0,2.5234,2.0674
2012-04-20,2.2875,2.319,2.3269,2.2797,129152161.0,43965814.0,2.5155,2.0596
2012-04-23,2.319,2.319,2.3269,2.3033,125222838.0,42499963.0,2.5548,2.091
2012-04-24,2.3111,2.3662,2.4133,2.3033,414733409.0,137569200.0,2.5548,2.091
2012-04-25,2.3583,2.3583,2.3662,2.3426,182050294.0,60803190.0,2.602,2.1303
2012-04-26,2.3583,2.3426,2.3662,2.3347,105908160.0,35472199.0,2.5941,2.1225
2012-04-27,2.3662,2.3819,2.3897,2.3583,186812372.0,61862826.0,2.5784,2.1067
2012-05-02,2.4133,2.4133,2.429,2.3897,369274983.0,120241459.0,2.6177,2.146
2012-05-03,2.4212,2.4055,2.4212,2.3976,137909574.0,45048297.0,2.657,2.1696
2012-05-04,2.4055,2.4133,2.4212,2.3976,244841551.0,79887048.0,2.6492,2.1618
2012-05-07,2.4055,2.4133,2.4133,2.3897,153299830.0,50176142.0,2.657,2.1696
2012-05-08,2.4055,2.4212,2.429,2.3976,306327294.0,99759155.0,2.657,2.1696
2012-05-09,2.4133,2.3897,2.4133,2.3819,162933152.0,53460626.0,2.6649,2.1775
2012-05-10,2.3819,2.3976,2.4055,2.3819,125280334.0,41116025.0,2.6256,2.1539
2012-05-11,2.3897,2.374,2.4055,2.374,116666952.0,38323026.0,2.6413,2.1618
2012-05-14,2.3976,2.3662,2.3976,2.3662,119240537.0,39360747.0,2.6098,2.1382
2012-05-15,2.3662,2.3662,2.3662,2.3662,0.0,0.0,,
2012-05-16,2.3662,2.319,2.3662,2.3111,150052150.0,50475240.0,2.602,2.1303
2012-05-17,2.319,2.3347,2.3504,2.3111,94683190.0,31929979.0,2.5548,2.091
2012-05-18,2.3269,2.319,2.3347,2.3111,93163676.0,31552857.0,2.5705,2.0989
2012-05-21,2.319,2.319,2.3269,2.3033,70082833.0,23754270.0,2.5548,2.091
2012-05-22,2.3269,2.3347,2.3426,2.319,101324500.0,34220681.0,2.5548,2.091
2012-05-23,2.3347,2.3269,2.3426,2.3111,103335042.0,34918910.0,2.5705,2.0989
2012-05-24,2.319,2.3269,2.3426,2.3111,80650383.0,27207881.0,2.5627,2.091
2012-05-25,2.3347,2.3426,2.3504,2.3269,86987117.0,29233452.0,2.5627,2.091
2012-05-28,2.3426,2.374,2.374,2.3347,143042132.0,47787219.0,2.5784,2.1067
2012-05-29,2.374,2.4055,2.4133,2.3583,178819627.0,58856276.0,2.6098,2.1382
2012-05-30,2.4055,2.3897,2.4133,2.3819,119005866.0,39102769.0,2.6492,2.1618
2012-05-31,2.3922,2.3675,2.3922,2.3675,80361525.0,27780432.0,2.6306,2.1538
2012-06-01,2.3758,2.3593,2.384,2.3511,72721544.0,25201642.0,2.6059,2.1291
2012-06-04,2.3511,2.3182,2.3511,2.3182,86040929.0,30332415.0,2.5977,2.1209
2012-06-05,2.3182,2.3264,2.3347,2.3182,66797840.0,23590979.0,2.5484,2.088
2012-06-06,2.3264,2.3347,2.3429,2.3264,46826842.0,16501384.0,2.5566,2.0963
2012-06-07,2.3511,2.3264,2.3593,2.3182,60201120.0,21134039.0,2.5648,2.1045
2012-06-08,2.3347,2.3018,2.3347,2.2936,98353439.0,35058005.0,2.5566,2.0963
2012-06-11,2.31,2.3182,2.3264,2.3018,49044157.0,17444698.0,2.532,2.0716
2012-06-12,2.31,2.2936,2.3182,2.2689,69352226.0,24902327.0,2.5484,2.088
2012-06-13,2.2936,2.31,2.3182,2.2853,56595552.0,20226815.0,2.5237,2.0634
2012-06-14,2.31,2.2689,2.31,2.2689,77956701.0,28025283.0,2.5402,2.0798
2012-06-15,2.2853,2.3347,2.3347,2.2771,122918359.0,43729088.0,2.4991,2.0387
2012-06-18,2.3347,2.3264,2.3347,2.3182,62041583.0,21937323.0,2.5648,2.1045
2012-06-19,2.3182,2.3264,2.3511,2.31,65497440.0,23138551.0,2.5566,2.0963
2012-06-20,2.3347,2.3347,2.3511,2.3264,64896653.0,22784429.0,2.5566,2.0963
2012-06-21,2.3347,2.3182,2.3429,2.3182,60426800.0,21342508.0,2.5648,2.1045
2012-06-25,2.31,2.31,2.3429,2.31,80893593.0,28521359.0,2.5484,2.088
2012-06-26,2.3182,2.3182,2.3347,2.3018,59088819.0,20924448.0,2.5402,2.0798
2012-06-27,2.31,2.31,2.3182,2.2936,53084090.0,18919342.0,2.5484,2.088
2012-06-28,2.31,2.31,2.3264,2.2936,73802750.0,26269328.0,2.5402,2.0798
2012-06-29,2.3182,2.3347,2.3429,2.3018,75683407.0,26699477.0,2.5402,2.0798
2012-07-02,2.3347,2.3347,2.3429,2.3182,77518269.0,27338941.0,2.5648,2.1045
2012-07-03,2.3347,2.3264,2.3593,2.3182,84582627.0,29690927.0,2.5648,2.1045
2012-07-04,2.3347,2.3429,2.3593,2.3182,107780859.0,37807202.0,2.5566,2.0963
2012-07-05,2.3264,2.3264,2.3429,2.31,88678597.0,31399643.0,2.5813,2.1127
2012-07-06,2.3018,2.3018,2.3182,2.2853,90291701.0,32314888.0,2.5566,2.0963
2012-07-09,2.3018,2.2689,2.31,2.2607,84684055.0,30490552.0,2.532,2.0716
2012-07-10,2.2689,2.2771,2.2853,2.2607,52074551.0,18779541.0,2.4991,2.0387
2012-07-11,2.2689,2.2689,2.2853,2.2689,44203185.0,15958882.0,2.5073,2.0469
2012-07-12,2.2689,2.2525,2.2853,2.236,124425582.0,45433310.0,2.4991,2.0387
2012-07-13,2.2525,2.2607,2.2689,2.2442,47710430.0,17376338.0,2.4744,2.0305
2012-07-16,2.2689,2.2525,2.2689,2.2442,73918046.0,26902665.0,2.4909,2.0387
2012-07-17,2.2525,2.2607,2.2689,2.2442,61844172.0,22515932.0,2.4744,2.0305
2012-07-18,2.2607,2.2607,2.2689,2.2442,48400519.0,17622423.0,2.4909,2.0387
2012-07-19,2.2607,2.2689,2.2771,2.2525,77181689.0,27974648.0,2.4909,2.0387
2012-07-20,2.2689,2.2607,2.2771,2.2525,48470395.0,17639140.0,2.4991,2.0387
2012-07-23,2.2525,2.236,2.2607,2.2196,56030247.0,20592511.0,2.4909,2.0387
2012-07-24,2.2278,2.2196,2.2442,2.2196,51984693.0,19185261.0,2.458,2.0141
2012-07-25,2.2278,2.2196,2.236,2.2196,29338854.0,10822226.0,2.4415,1.9976
2012-07-26,2.2196,2.2278,2.236,2.2196,38735808.0,14289259.0,2.4415,1.9976
2012-07-27,2.236,2.2525,2.2607,2.2278,91586232.0,33470561.0,2.4497,2.0058
2012-07-30,2.2607,2.2607,2.2853,2.2525,78066934.0,28301985.0,2.4744,2.0305
2012-07-31,2.2689,2.2853,2.2853,2.2607,100283155.0,36241821.0,2.4909,2.0387
2012-08-01,2.2853,2.2689,2.2853,2.2607,63242844.0,22847462.0,2.5155,2.0552
2012-08-02,2.2689,2.2689,2.2771,2.2607,44081992.0,15961728.0,2.4991,2.0387
2012-08-03,2.2689,2.2689,2.2771,2.2607,54349305.0,19668989.0,2.4991,2.0387
2012-08-06,2.2689,2.2689,2.2853,2.2607,63242473.0,22870058.0,2.4991,2.0387
2012-08-07,2.2689,2.2771,2.2853,2.2607,60167719.0,21800304.0,2.4991,2.0387
2012-08-08,2.2771,2.2853,2.2936,2.2689,73152058.0,26301715.0,2.5073,2.0469
2012-08-09,2.2853,2.2853,2.2936,2.2607,48398820.0,17479930.0,2.5155,2.0552
2012-08-10,2.2936,2.2936,2.31,2.2853,74010844.0,26510069.0,2.5155,2.0552
2012-08-13,2.2936,2.2853,2.31,2.2771,83140197.0,29762995.0,2.5237,2.0634
2012-08-14,2.2936,2.2936,2.3018,2.2771,60109496.0,21527265.0,2.5155,2.0552
2012-08-15,2.2936,2.2689,2.3018,2.2689,30717010.0,11073015.0,2.5237,2.0634
2012-08-16,2.2689,2.2607,2.2771,2.2607,27638460.0,10008863.0,2.4991,2.0387
2012-08-17,2.2689,2.2771,2.2853,2.2607,50368541.0,18212646.0,2.4909,2.0387
2012-08-20,2.2689,2.2607,2.2771,2.2525,37985428.0,13805199.0,2.5073,2.0469
2012-08-21,2.2689,2.2607,2.2853,2.2607,74218319.0,26876900.0,2.4909,2.0387
2012-08-22,2.2689,2.2689,2.2771,2.2525,46814707.0,16994731.0,2.4909,2.0387
2012-08-23,2.2689,2.2607,2.2771,2.2607,65822004.0,23844699.0,2.4991,2.0387
2012-08-24,2.2607,2.2525,2.2689,2.2525,57558110.0,20914072.0,2.4909,2.0387
2012-08-27,2.2607,2.2607,2.2771,2.2525,81881950.0,29719894.0,2.4744,2.0305
2012-08-28,2.2607,2.2771,2.2853,2.2525,71590893.0,25908371.0,2.4909,2.0387
2012-08-29,2.2689,2.2771,2.2853,2.2607,80333776.0,29022200.0,2.5073,2.0469
2012-08-30,2.2771,2.3018,2.3018,2.2689,95817843.0,34383234.0,2.5073,2.0469
2012-08-31,2.3018,2.2771,2.3018,2.2771,61968142.0,22227254.0,2.532,2.0716
2012-09-03,2.2771,2.2607,2.2936,2.2525,86907872.0,31456128.0,2.5073,2.0469
2012-09-04,2.2607,2.236,2.2689,2.2196,94917496.0,34848627.0,2.4909,2.0387
2012-09-05,2.2278,2.2278,2.236,2.2114,53841642.0,19915946.0,2.458,2.0141
2012-09-06,2.2278,2.2278,2.236,2.2031,78088750.0,28935342.0,2.4497,2.0058
2012-09-07,2.236,2.2853,2.3018,2.2196,201974322.0,73184763.0,2.4497,2.0058
2012-09-10,2.2771,2.2689,2.2853,2.2607,81010015.0,29374605.0,2.5155,2.0552
2012-09-11,2.2607,2.2607,2.2689,2.236,53670364.0,19614106.0,2.4991,2.0387
2012-09-12,2.2607,2.2607,2.2689,2.236,60963388.0,22240869.0,2.4909,2.0387
2012-09-13,2.2525,2.2442,2.2607,2.2442,55825967.0,20376047.0,2.4909,2.0387
2012-09-14,2.2525,2.2442,2.2689,2.2442,94059768.0,34257085.0,2.4662,2.0223
2012-09-17,2.2525,2.2278,2.2525,2.2278,67299484.0,24658692.0,2.4662,2.0223
2012-09-18,2.2278,2.2114,2.236,2.2114,56352461.0,20865282.0,2.4497,2.0058
2012-09-19,2.2196,2.2114,2.2196,2.2031,57524883.0,21393194.0,2.4333,1.9894
2012-09-20,2.2031,2.1867,2.2114,2.162,79054169.0,29702826.0,2.4333,1.9894
2012-09-21,2.1785,2.162,2.1867,2.162,72676674.0,27512857.0,2.4086,1.9647
2012-09-24,2.1538,2.1538,2.162,2.1374,63130737.0,24170951.0,2.3758,1.9483
2012-09-25,2.1538,2.1374,2.1538,2.1291,41835014.0,16053887.0,2.3675,1.9401
2012-09-26,2.1291,2.1374,2.1456,2.1291,39944730.0,15380715.0,2.3511,1.9236
2012-09-27,2.1374,2.1785,2.2114,2.1291,94803792.0,35862223.0,2.3511,1.9236
2012-09-28,2.162,2.1867,2.2031,2.1538,96781387.0,36585868.0,2.4004,1.9647
2012-10-08,2.1867,2.162,2.1949,2.1456,58197178.0,22023927.0,2.4086,1.9647
2012-10-09,2.1702,2.2031,2.2196,2.162,121199566.0,45284566.0,2.3758,1.9483
2012-10-10,2.2031,2.2031,2.2196,2.1949,55221056.0,20576868.0,2.4251,1.9812
2012-10-11,2.2031,2.2031,2.2114,2.1867,64009948.0,23891692.0,2.4251,1.9812
2012-10-12,2.2114,2.2114,2.2278,2.2031,63737394.0,23641540.0,2.4251,1.9812
2012-10-15,2.2196,2.2031,2.2196,2.1949,38435314.0,14341038.0,2.4333,1.9894
2012-10-16,2.2031,2.2114,2.2196,2.1949,59662759.0,22209897.0,2.4251,1.9812
2012-10-17,2.2114,2.2196,2.2278,2.1949,68835294.0,25578782.0,2.4333,1.9894
2012-10-18,2.2278,2.236,2.2442,2.2114,81369936.0,29966315.0,2.4415,1.9976
2012-10-19,2.2278,2.236,2.2442,2.2196,47407842.0,17456663.0,2.458,2.0141
2012-10-22,2.2278,2.2442,2.2525,2.2196,68180303.0,25079895.0,2.458,2.0141
2012-10-23,2.2442,2.2278,2.2525,2.2278,51603796.0,18949528.0,2.4662,2.0223
2012-10-24,2.2278,2.236,2.2442,2.2196,41958990.0,15421299.0,2.4497,2.0058
2012-10-25,2.236,2.236,2.2607,2.236,94237055.0,34450749.0,2.458,2.0141
2012-10-26,2.2442,2.2031,2.2442,2.1949,52826236.0,19574154.0,2.458,2.0141
2012-10-29,2.2114,2.1949,2.2114,2.1867,44178080.0,16514636.0,2.4251,1.9812
2012-10-30,2.1949,2.1949,2.2114,2.1785,73705274.0,27562594.0,2.4169,1.973
2012-10-31,2.1949,2.1949,2.2031,2.1867,38834572.0,14535927.0,2.4169,1.973
2012-11-01,2.1867,2.236,2.236,2.1867,114485717.0,42544828.0,2.4169,1.973
2012-11-02,2.2278,2.2442,2.2442,2.2114,100423859.0,37008196.0,2.458,2.0141
2012-11-05,2.236,2.1785,2.236,2.162,930542141.0,350803089.0,2.4662,2.0223
2012-11-06,2.1702,2.162,2.1785,2.1456,269051856.0,102588557.0,2.4004,1.9647
2012-11-07,2.162,2.162,2.162,2.1456,164133179.0,62582480.0,2.3758,1.9483
2012-11-08,2.1538,2.1291,2.1538,2.1291,190169416.0,73025193.0,2.3758,1.9483
2012-11-09,2.1374,2.1374,2.1456,2.1291,266733332.0,102574018.0,2.3429,1.9154
2012-11-12,2.1374,2.1456,2.1456,2.1291,267210351.0,102740922.0,2.3511,1.9236
2012-11-13,2.1374,2.1291,2.1456,2.1127,187904018.0,72679066.0,2.3593,1.9318
2012-11-14,2.1209,2.1374,2.1374,2.1209,75485009.0,29158643.0,2.3429,1.9154
2012-11-15,2.1291,2.1127,2.1291,2.1045,104013964.0,40333236.0,2.3511,1.9236
2012-11-16,2.1045,2.1045,2.1209,2.0963,86141274.0,33599851.0,2.3264,1.899
2012-11-19,2.1127,2.1127,2.1209,2.1045,51771979.0,20177405.0,2.3182,1.8907
2012-11-20,2.1209,2.1127,2.1209,2.1045,45751853.0,17802574.0,2.3264,1.899
2012-11-21,2.1127,2.1291,2.1374,2.1045,106267398.0,41203651.0,2.3264,1.899
2012-11-22,2.1209,2.1209,2.1291,2.1127,61898801.0,23999894.0,2.3429,1.9154
2012-11-23,2.1209,2.1374,2.1456,2.1209,157906616.0,60797284.0,2.3347,1.9072
2012-11-26,2.1291,2.1291,2.1374,2.1209,60076260.0,23225093.0,2.3511,1.9236
2012-11-27,2.1209,2.1291,2.1374,2.1127,104107969.0,40227827.0,2.3429,1.9154
2012-11-28,2.1209,2.1291,2.1291,2.1127,96554122.0,37409286.0,2.3429,1.9154
2012-11-29,2.1291,2.1209,2.1291,2.1127,97724017.0,37828647.0,2.3429,1.9154
2012-11-30,2.1209,2.1209,2.1291,2.1127,100810404.0,39070207.0,2.3347,1.9072
2012-12-03,2.1127,2.1045,2.1209,2.1045,93985636.0,36609021.0,2.3347,1.9072
2012-12-04,2.1045,2.1127,2.1209,2.0963,90444304.0,35221729.0,2.3182,1.8907
2012-12-05,2.1127,2.1702,2.1785,2.1045,538432302.0,205408834.0,2.3264,1.899
2012-12-06,2.162,2.1538,2.1785,2.1456,352692926.0,134186563.0,2.384,1.9565
2012-12-07,2.1538,2.2114,2.2114,2.1456,658073846.0,247136011.0,2.3675,1.9401
2012-12-10,2.2278,2.2278,2.2442,2.2031,441270046.0,163236239.0,2.4333,1.9894
2012-12-11,2.2196,2.236,2.2607,2.2114,480285058.0,176294822.0,2.4497,2.0058
2012-12-12,2.236,2.2525,2.2771,2.2278,322244611.0,117789607.0,2.458,2.0141
2012-12-13,2.2442,2.2278,2.2525,2.2114,196736390.0,72528978.0,2.4744,2.0305
2012-12-14,2.2278,2.3758,2.4004,2.2196,1023586355.0,361412130.0,2.4497,2.0058
2012-12-17,2.3922,2.3758,2.4169,2.3593,765488509.0,263421336.0,2.6142,2.1374
2012-12-18,2.3758,2.4004,2.4415,2.3675,717194388.0,244458740.0,2.6142,2.1374
2012-12-19,2.3922,2.4004,2.4251,2.384,367395153.0,125773160.0,2.6388,2.162
2012-12-20,2.3922,2.384,2.3922,2.3264,429531011.0,149654250.0,2.6388,2.162
2012-12-21,2.3758,2.3347,2.384,2.3264,305825958.0,107006796.0,2.6224,2.1456
2012-12-24,2.3347,2.3675,2.4004,2.3347,271955655.0,94395969.0,2.5648,2.1045
2012-12-25,2.3593,2.4497,2.4744,2.3511,629984155.0,212737744.0,2.6059,2.1291
2012-12-26,2.4662,2.4497,2.4662,2.4251,295988956.0,99326143.0,2.6964,2.2031
2012-12-27,2.4497,2.4169,2.4662,2.4086,308563058.0,104202977.0,2.6964,2.2031
2012-12-28,2.4251,2.4497,2.458,2.4086,353206607.0,119171410.0,2.6553,2.1785
2012-12-31,2.4497,2.5073,2.5237,2.4497,488659398.0,161137942.0,2.6964,2.2031
2013-01-04,2.5566,2.5237,2.5895,2.4909,538085035.0,174675064.0,2.7621,2.2607
