,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-23,20.2317,19.9909,20.593,19.75,187414917.0,8988200.0,22.2693,18.2206
2007-10-24,20.1113,21.5275,21.5564,20.1113,210280342.0,9645368.0,21.99,17.9918
2007-10-25,21.672,21.3168,21.9876,20.7267,217839381.0,9714688.0,23.6808,19.3743
2007-10-26,21.0747,21.6841,22.1598,20.9543,211917229.0,9314464.0,23.4483,19.1852
2007-10-29,22.0983,22.7438,22.8811,22.0983,163331181.0,6954272.0,23.853,19.5152
2007-10-30,22.6692,22.1718,23.2279,21.99,274009766.0,11668600.0,25.0187,20.469
2007-10-31,22.1947,21.9177,22.6403,21.6768,175864436.0,7625576.0,24.3889,19.9547
2007-11-01,22.3512,21.8226,22.7607,21.7407,122994122.0,5357688.0,24.1095,19.7259
2007-11-02,21.6768,20.3943,21.6768,20.039,167139346.0,7803320.0,24.0047,19.6404
2007-11-05,19.9439,20.2173,21.1951,19.8729,108869609.0,5154808.0,22.4343,18.3555
2007-11-06,20.3762,20.4738,20.699,19.3887,106660337.0,5078504.0,22.2392,18.1953
2007-11-07,20.9037,22.0309,22.2188,20.593,234928412.0,10659848.0,22.521,18.4265
2007-11-08,21.6768,22.1537,22.7462,21.3156,238207873.0,10279768.0,24.2335,19.8283
2007-11-09,22.014,20.534,22.1465,20.3534,138207727.0,6361792.0,24.3696,19.9379
2007-11-12,19.9403,18.4807,20.3281,18.4807,327480029.0,16800976.0,22.5873,18.4807
2007-11-13,18.4157,18.1158,18.4157,17.0549,335073711.0,18451712.0,20.3293,16.6322
2007-11-14,17.9424,18.6132,18.9046,17.1018,255585064.0,13821816.0,19.927,16.3046
2007-11-15,18.7264,18.7252,19.5092,18.6662,266653982.0,13521200.0,20.475,16.7514
2007-11-16,18.064,17.7714,18.064,17.1608,107496378.0,5849400.0,20.5978,16.8525
2007-11-19,17.763,17.2801,18.064,17.1428,135130191.0,7556168.0,19.5489,15.9939
2007-11-20,17.0404,17.3921,17.7028,16.5226,129730433.0,7279832.0,19.0082,15.5519
2007-11-21,17.8087,17.8798,18.0038,17.2198,85275552.0,4649760.0,19.131,15.6531
2007-11-22,17.5823,16.8827,17.5823,16.4118,99013898.0,5559360.0,19.6681,16.0914
2007-11-23,16.2829,16.1806,16.8598,16.0168,116536620.0,6897912.0,18.571,15.1943
2007-11-26,16.7393,17.7991,17.7991,16.631,279060246.0,15375360.0,17.7991,14.562
2007-11-27,18.1845,17.6389,18.1845,17.3415,156325484.0,8405552.0,19.579,16.0192
2007-11-28,17.4017,16.7213,17.4619,16.6189,71340454.0,4019944.0,19.4032,15.8747
2007-11-29,16.7213,16.7213,16.7213,16.7213,0.0,0.0,,
2007-11-30,17.3993,16.301,17.4619,16.1372,132169214.0,7713120.0,18.394,15.0498
2007-12-03,16.0168,15.8891,16.2576,15.6435,126015266.0,7695288.0,17.9316,14.6704
2007-12-04,15.9566,16.0348,16.4985,15.8939,96918631.0,5809072.0,17.4776,14.3007
2007-12-05,16.0409,17.2463,17.2488,15.9566,188195675.0,10856104.0,17.6389,14.432
2007-12-06,17.2186,16.6803,17.2186,16.5009,91584004.0,5275992.0,18.9709,15.5218
2007-12-07,16.9802,16.9344,17.3415,16.7899,53081021.0,3001400.0,18.3482,15.0124
2007-12-10,16.7393,17.3884,17.4619,16.4985,100013255.0,5594008.0,18.6276,15.2412
2007-12-11,17.5823,17.716,17.8232,17.3897,100826097.0,5499672.0,19.1274,15.6495
2007-12-12,17.716,17.4619,17.716,17.2331,69358304.0,3834520.0,19.4875,15.9445
2007-12-13,17.4619,17.3439,18.1002,17.2211,101391697.0,5523488.0,19.2081,15.7157
2007-12-14,16.9802,17.4836,17.6883,16.6189,45642525.0,2587880.0,19.078,15.6097
2007-12-17,17.3571,16.7755,17.3571,16.6045,66323333.0,3786480.0,19.2322,15.735
2007-12-18,16.6719,16.596,16.9802,16.4864,42208144.0,2454536.0,18.453,15.0979
2007-12-19,16.8959,16.985,17.0862,16.7165,52209331.0,2981496.0,18.2555,14.9366
2007-12-20,17.0946,17.3174,17.4017,16.92,58261231.0,3265120.0,18.683,15.287
2007-12-21,17.1006,18.0785,18.3964,17.0464,172261900.0,9235304.0,19.0491,15.5857
2007-12-24,18.1833,18.4867,19.2683,18.1833,197888367.0,10105704.0,19.8861,16.2709
2007-12-25,18.4976,18.9155,19.2683,18.4916,211081919.0,10720656.0,20.3353,16.6382
2007-12-26,19.0263,19.0238,19.2683,18.6662,141502049.0,7233448.0,20.8074,17.0236
2007-12-27,19.2262,19.2683,19.5092,18.9865,124250235.0,6213880.0,20.9266,17.1211
2007-12-28,19.5152,20.3509,21.0747,19.5152,407188077.0,19305904.0,21.1951,17.3415
2008-01-02,20.7736,20.976,21.0735,19.9969,262751832.0,12315512.0,22.3862,18.3157
2008-01-03,21.6768,23.0738,23.0738,21.5624,331263119.0,14120704.0,23.0738,18.8781
2008-01-04,23.9638,25.3812,25.3812,23.8445,496143762.0,19148344.0,25.3812,20.7664
2008-01-07,24.8079,24.7971,25.5028,23.8686,269417199.0,10452936.0,27.9198,22.8426
2008-01-08,24.8079,26.3892,27.0961,23.9144,511341999.0,19199216.0,27.2767,22.3175
2008-01-09,27.349,27.3791,28.782,25.545,475738814.0,16784264.0,29.0277,23.7506
2008-01-10,26.7348,26.1326,27.0949,26.0243,273653859.0,10040704.0,30.1176,24.6418
2008-01-11,26.4698,25.1199,26.8311,25.0488,219415041.0,8163464.0,28.7459,23.5194
2008-01-14,25.5907,26.5361,26.5602,24.3262,274855283.0,10269224.0,27.632,22.6077
2008-01-15,26.7757,26.7625,27.349,26.2507,251196181.0,9036280.0,29.1903,23.8831
2008-01-16,26.1326,26.0688,26.3735,25.2897,196422329.0,7326472.0,29.4384,24.0866
2008-01-17,24.9284,24.8489,25.9978,24.2058,252614600.0,9786392.0,28.6761,23.4616
2008-01-18,24.9416,24.6418,25.3956,23.965,186071855.0,7360760.0,27.3333,22.3645
2008-01-21,24.6418,22.839,24.7959,22.2802,161813831.0,6689368.0,27.1057,22.1778
2008-01-22,20.8519,21.5805,22.8209,20.8519,381466398.0,16789056.0,25.1235,20.5557
2008-01-23,22.8811,23.482,23.4833,22.1405,256398238.0,10762904.0,23.7386,19.4225
2008-01-24,23.4833,23.7855,24.3262,23.4833,187752638.0,7561472.0,25.8304,21.1337
2008-01-25,24.4455,24.5828,24.9874,23.93,147423500.0,5799232.0,26.164,21.4071
2008-01-28,25.0596,24.0854,25.2897,22.8811,235667906.0,9329416.0,27.0407,22.1248
2008-01-29,24.5815,24.8067,24.9284,24.148,174562353.0,6847008.0,26.4939,21.6768
2008-01-30,25.8918,24.9645,26.2531,24.5286,165445115.0,6344952.0,27.2875,22.326
2008-01-31,24.6875,24.0637,24.8079,23.8457,114267644.0,4542272.0,27.461,22.4681
2008-02-01,23.7855,22.674,24.0854,22.4958,198210972.0,8262288.0,26.4698,21.6576
2008-02-04,23.4833,24.9019,24.9284,22.8811,84794266.0,3392104.0,24.9416,20.4063
2008-02-05,24.6875,23.965,24.6875,23.4833,87244566.0,3507560.0,27.3923,22.4115
2008-02-13,24.0854,23.5338,24.0854,23.0714,72457256.0,2980936.0,26.3615,21.5685
2008-02-14,23.3592,23.3074,23.8445,23.063,60627350.0,2508760.0,25.887,21.1807
2008-02-15,23.2424,22.7607,23.3628,22.5054,102264563.0,4323872.0,25.6377,20.9772
2008-02-18,22.8811,22.7499,23.2424,22.7005,112157239.0,4724448.0,25.0368,20.4846
2008-02-19,23.0015,23.8481,23.8662,22.7607,249185681.0,10279008.0,25.0247,20.475
2008-02-20,24.6875,24.0288,25.0488,23.906,217471285.0,8498352.0,26.2326,21.4637
2008-02-21,24.5526,24.3262,24.8079,23.8542,125471197.0,4980496.0,26.4313,21.6263
2008-02-22,24.3624,24.5948,25.0837,23.8939,217076168.0,8480808.0,26.7589,21.8936
2008-02-25,24.6273,25.2403,25.7955,24.5707,239174874.0,9112544.0,27.0539,22.1357
2008-02-26,25.1319,23.5856,25.4679,22.7607,241864234.0,9674728.0,27.7644,22.7161
2008-02-27,24.4467,24.3214,24.6875,23.6314,117917482.0,4698672.0,25.9448,21.2277
2008-02-28,24.5671,25.1596,25.386,24.3262,228415649.0,8737504.0,26.754,21.8888
2008-02-29,25.5666,25.7702,26.3133,25.5426,171397654.0,6362456.0,27.6753,22.6439
2008-03-03,26.2145,27.7006,28.3473,25.8316,428869408.0,14946360.0,28.3473,23.193
2008-03-04,28.4605,26.1399,28.5352,25.0524,429305654.0,15556592.0,30.4704,24.9308
2008-03-05,25.1692,25.3535,25.7473,24.4322,164930940.0,6379632.0,28.7543,23.5254
2008-03-06,25.9099,26.123,26.3735,25.4775,195374091.0,7196560.0,27.8885,22.8185
2008-03-07,25.7714,25.2728,26.1326,25.2234,132719978.0,5015328.0,28.7351,23.511
2008-03-10,25.1548,24.189,25.8918,24.0854,82837688.0,3258680.0,27.8006,22.745
2008-03-11,24.1336,23.9084,24.1336,22.8811,83760795.0,3416432.0,26.6083,21.7696
2008-03-12,24.3262,23.5904,24.6129,23.3628,42567061.0,1720728.0,26.2988,21.5179
2008-03-13,23.7964,22.5162,23.7964,22.1357,104939393.0,4481528.0,25.9496,21.2313
2008-03-14,22.5319,22.9016,23.3508,22.5319,85042293.0,3565464.0,24.7682,20.2642
2008-03-17,23.2424,23.2677,23.6037,22.7005,119063439.0,4943528.0,25.1921,20.6111
2008-03-18,22.8679,22.5921,22.8691,20.9543,124694225.0,5509896.0,25.5943,20.941
2008-03-19,22.1586,22.9943,23.4833,21.436,147151931.0,6302272.0,24.8513,20.3329
2008-03-20,20.6954,20.6954,21.1506,20.6954,357540139.0,16622024.0,25.2933,20.6954
2008-03-21,19.2683,20.0655,20.9519,18.6264,361756285.0,18328032.0,22.7655,18.6264
2008-03-24,19.5694,18.8805,19.8704,18.7866,246061288.0,12355312.0,22.0718,18.0592
2008-03-25,18.6144,18.4036,19.0275,17.3463,133650753.0,7044592.0,20.7688,16.9922
2008-03-26,18.6963,18.7469,19.3887,18.3772,242553800.0,12320072.0,20.2438,16.5635
2008-03-27,18.9672,18.1845,19.025,18.0652,57528051.0,3007360.0,20.6219,16.8718
2008-03-28,17.6438,18.1845,18.2808,17.1006,167577096.0,9063176.0,20.0029,16.366
2008-03-31,17.7991,17.0272,18.0616,16.9814,96093432.0,5328872.0,20.0029,16.366
2008-04-01,16.4985,15.3243,17.1006,15.3243,186213988.0,11301800.0,18.73,15.3243
2008-04-02,14.491,13.7925,14.6921,13.7925,427082643.0,29609616.0,16.8574,13.7925
2008-04-03,13.9093,14.4488,14.5717,13.3289,126630225.0,8707992.0,15.1714,12.4136
2008-04-07,14.3067,15.4146,15.511,13.8491,253172294.0,16243656.0,15.8939,13.0037
2008-04-08,15.7615,16.3793,16.4383,15.4134,356628615.0,21445976.0,16.9561,13.8732
2008-04-09,16.0168,15.1714,16.2576,15.0654,208812721.0,12873080.0,18.0171,14.7415
2008-04-10,15.1678,16.2022,16.2336,15.0534,221829617.0,13642496.0,16.6888,13.654
2008-04-11,16.2612,16.2468,16.6189,15.8988,88368384.0,5259792.0,17.822,14.5825
2008-04-14,15.7759,15.4749,15.7856,14.8306,114157408.0,7170064.0,17.8714,14.6222
2008-04-15,15.6543,15.8964,15.9782,14.957,69343222.0,4312136.0,17.0223,13.9274
2008-04-16,15.8964,15.8145,16.3769,15.5363,110368237.0,6637968.0,17.486,14.3067
2008-04-17,15.9096,16.1312,16.6189,15.9096,286224838.0,16861992.0,17.3957,14.2333
2008-04-18,16.1312,16.1312,16.1312,16.1312,0.0,0.0,,
2008-04-21,16.6189,14.5187,16.9067,14.5187,202108379.0,12776488.0,17.7449,14.5175
2008-04-22,13.4878,13.8937,14.6921,13.0663,218105398.0,15813736.0,15.971,13.0663
2008-04-23,13.7528,14.6885,14.6921,13.2566,151187930.0,10098616.0,15.2834,12.5039
2008-04-24,15.9566,15.8675,16.1577,15.1858,774839295.0,47363544.0,16.1577,13.2193
2008-04-25,15.3183,14.674,15.6435,14.4271,1240725601.0,80531848.0,17.4547,14.2802
2008-04-28,14.0297,14.1201,14.7041,13.9394,447958779.0,30329120.0,16.142,13.206
2008-04-29,14.3308,13.707,14.4476,13.6082,500139775.0,34636016.0,15.5327,12.7087
2008-04-30,13.3674,14.3308,14.3404,13.365,962405503.0,66268840.0,15.0775,12.3365
2008-05-05,14.7318,15.7639,15.7639,14.6897,592507576.0,36948296.0,15.7639,12.8977
2008-05-06,16.6189,16.7887,17.327,16.3913,1173788422.0,67372648.0,17.3403,14.1875
2008-05-07,16.8586,15.7663,16.8586,15.7314,552240817.0,32681560.0,18.4675,15.11
2008-05-08,15.3544,16.7791,16.8598,14.9932,642040969.0,39403008.0,17.3427,14.1899
2008-05-09,17.0645,16.7068,17.2933,16.1372,512043610.0,29549008.0,18.4566,15.1015
2008-05-12,16.3612,17.0609,17.4619,16.1372,527440389.0,29779208.0,18.3772,15.0365
2008-05-13,16.3299,16.5009,16.9802,16.3299,435825294.0,25276304.0,18.7673,15.3544
2008-05-14,16.2576,16.7767,16.92,16.1974,495854554.0,28571872.0,18.1507,14.8511
2008-05-15,17.2825,17.1946,17.7028,17.1018,513096561.0,28419832.0,18.4542,15.0991
2008-05-16,17.4234,17.4607,17.5643,16.9802,503692480.0,27990296.0,18.9143,15.4749
2008-05-19,17.9436,18.5024,18.6638,17.9436,546230874.0,28726224.0,19.2069,15.7145
2008-05-20,18.6541,17.3764,18.7408,17.1018,550134653.0,29413096.0,20.3522,16.6526
2008-05-21,17.6705,17.8399,18.1232,17.2348,300988698.0,16454448.0,19.1132,15.6396
2008-05-22,17.8642,17.6536,17.8642,17.0653,415979925.0,23036812.0,19.6239,16.056
2008-05-23,17.1864,16.2956,17.1864,15.9737,453256416.0,26640764.0,19.4182,15.8889
2008-05-26,15.7824,15.6154,16.0971,15.4435,240039897.0,14773152.0,17.9247,14.6665
2008-05-27,15.5767,16.0802,16.3392,15.5525,204976652.0,12406132.0,17.1767,14.0541
2008-05-28,15.6541,15.809,16.1407,15.3491,320195639.0,19764996.0,17.6874,14.4729
2008-05-29,15.7582,15.0102,15.7582,14.9788,323673213.0,20439804.0,17.3897,14.2284
2008-05-30,14.5261,14.7246,14.9594,14.2816,238892950.0,15859712.0,16.511,13.5095
2008-06-02,14.5721,15.1894,15.5404,14.4922,248112317.0,16085880.0,16.1963,13.2529
2008-06-03,15.0514,14.9885,15.3201,14.6447,176435741.0,11481584.0,16.7095,13.6716
2008-06-04,14.6689,14.3446,14.681,14.1582,229986732.0,15523712.0,16.4868,13.4901
2008-06-05,14.0444,13.7999,14.2308,13.7685,177607284.0,12385172.0,15.78,12.9091
2008-06-06,13.8459,13.7975,14.0347,13.6765,149919639.0,10513248.0,15.1797,12.4202
2008-06-10,13.7975,13.7975,13.7975,13.7975,0.0,0.0,,
2008-06-11,12.4178,12.4686,12.9479,12.4178,275260634.0,21288420.0,15.1773,12.4178
2008-06-12,12.4153,12.0087,12.5872,11.9094,160954257.0,12825428.0,13.7152,11.222
2008-06-13,12.0087,11.1397,12.0982,10.9775,159223344.0,13457848.0,13.2093,10.8081
2008-06-16,11.0864,10.6773,11.2752,10.6023,167099244.0,14859684.0,12.2532,10.0262
2008-06-17,10.687,10.6192,10.8928,10.1666,195292038.0,17851536.0,11.7448,9.6098
2008-06-18,10.5297,11.1711,11.3406,10.0456,295722679.0,26378444.0,11.6819,9.5566
2008-06-19,11.1009,10.1085,11.1009,10.0552,203404788.0,18808336.0,12.2895,10.0552
2008-06-20,10.3506,10.4667,10.8081,9.7599,177629302.0,16447712.0,11.1203,9.0967
2008-06-23,10.1932,11.5125,11.5125,10.1182,297072572.0,25852640.0,11.5125,9.421
2008-06-24,11.1373,11.5197,11.74,10.8928,344711745.0,29448336.0,12.6647,10.3602
2008-06-25,11.4737,11.8271,12.0982,11.3479,250623932.0,20583232.0,12.6719,10.3675
2008-06-26,11.7642,12.1249,12.3451,11.7642,303680121.0,24300756.0,13.0108,10.6435
2008-06-27,12.1878,12.35,13.3376,12.1854,472003542.0,35879624.0,13.3376,10.9121
2008-06-30,12.7518,12.4783,12.8777,11.6432,255723130.0,20178184.0,13.5845,11.1155
2008-07-01,12.2653,12.0571,12.4371,11.786,209207459.0,16828216.0,13.7273,11.2292
2008-07-02,12.3161,12.8511,13.0036,12.229,353116314.0,26871616.0,13.2626,10.8516
2008-07-03,13.0181,13.7999,13.9912,12.5896,382864164.0,27514692.0,14.1364,11.5657
2008-07-04,13.4102,13.5288,13.7927,13.3158,246000986.0,17569588.0,15.1797,12.4202
2008-07-07,13.4368,13.7588,14.1364,13.0907,312103199.0,22188256.0,14.882,12.1757
2008-07-08,13.5676,13.8774,14.0347,13.478,337371870.0,23673268.0,15.1337,12.3839
2008-07-09,13.6281,14.0396,14.3058,13.4465,436440301.0,30567144.0,15.2644,12.4904
2008-07-10,13.9428,13.6934,14.2211,13.6716,273649906.0,18995036.0,15.4435,12.6356
2008-07-11,14.0251,14.2962,14.5213,14.0154,284549464.0,19317808.0,15.0635,12.3234
2008-07-14,14.7658,15.5694,15.5839,14.7658,372027597.0,23526324.0,15.7267,12.8656
2008-07-15,16.4118,15.8768,16.6538,15.6009,689595372.0,41542432.0,17.1259,14.013
2008-07-16,15.5404,14.4196,15.5646,14.2889,531494522.0,34748724.0,17.4648,14.2889
2008-07-17,14.0444,14.2308,14.7174,13.8338,373028214.0,25400188.0,15.8623,12.9769
2008-07-18,13.8701,14.7125,14.7827,13.8701,225776760.0,15290772.0,15.6541,12.8075
2008-07-21,14.6689,14.8771,15.0272,14.2865,269547679.0,17712688.0,16.1842,13.2408
2008-07-22,14.9981,15.1579,15.5404,14.9594,266387826.0,16919856.0,16.3658,13.3884
2008-07-23,14.5721,14.3906,14.7585,14.3325,298830608.0,19917204.0,16.6732,13.6426
2008-07-24,13.8169,14.209,14.3881,13.3666,314279977.0,21854516.0,15.8308,12.9527
2008-07-25,13.9428,14.0372,14.2308,13.8096,149020988.0,10271028.0,15.6299,12.7881
2008-07-28,14.088,13.7951,14.1533,13.6257,196720793.0,13792236.0,15.4411,12.6332
2008-07-29,13.8024,14.0347,14.3107,13.8024,160204880.0,11015420.0,15.1748,12.4153
2008-07-30,13.7491,13.5191,13.9307,13.4489,219937724.0,15609768.0,15.4387,12.6308
2008-07-31,13.4465,13.0132,13.6644,12.9987,158247155.0,11661456.0,14.8723,12.1684
2008-08-01,13.0738,12.7107,13.311,12.5388,182312842.0,13758688.0,14.3155,11.7109
2008-08-04,12.7784,12.7082,13.0471,12.4904,154056765.0,11667244.0,13.9815,11.4398
2008-08-05,12.2967,11.5004,12.4178,11.4616,213584833.0,17443912.0,13.9791,11.4374
2008-08-06,11.4253,11.2583,11.4253,10.7766,166235041.0,14619776.0,12.6501,10.3506
2008-08-07,11.1324,11.3212,11.3503,10.9436,122319683.0,10614532.0,12.3839,10.1327
2008-08-08,11.0622,10.9606,11.2462,10.8928,119231400.0,10396276.0,12.4541,10.1884
2008-08-11,10.8637,9.8664,10.8637,9.864,142662712.0,13510884.0,12.0571,9.864
2008-08-12,9.0313,9.179,9.438,9.0289,181505900.0,19032124.0,10.854,8.8788
2008-08-13,9.1741,9.5275,9.5324,8.7457,158845871.0,16992612.0,10.0964,8.2616
2008-08-14,9.6825,9.7043,9.8955,9.53,166404322.0,16567188.0,10.4813,8.5738
2008-08-15,9.2226,9.0216,9.271,8.9054,330277372.0,35272144.0,10.6749,8.7336
2008-08-18,8.8837,8.2446,8.8837,8.2301,211477717.0,24248152.0,9.9245,8.1187
2008-08-19,8.1091,8.2277,8.4237,7.942,189152638.0,22468196.0,9.0701,7.4192
2008-08-20,8.3874,9.0507,9.0507,8.2591,339712337.0,37690276.0,9.0507,7.4047
2008-08-21,9.0023,8.874,9.0773,8.5956,237145878.0,26063840.0,9.956,8.1454
2008-08-22,9.0773,9.0023,9.1935,8.8377,222601630.0,23868228.0,9.7623,7.9856
2008-08-25,8.7215,8.5666,8.8256,8.3995,145222386.0,16356344.0,9.9027,8.1018
2008-08-26,8.3874,8.1042,8.3995,8.0122,93260416.0,10971956.0,9.4235,7.7097
2008-08-27,8.1115,8.2059,8.3269,7.988,91188683.0,10800184.0,8.9151,7.2933
2008-08-28,8.3027,8.4794,8.5811,8.2059,101716321.0,11773964.0,9.0265,7.3853
2008-08-29,8.402,8.6658,8.7651,8.402,115234068.0,12918712.0,9.3266,7.6322
2008-09-01,8.5448,8.402,8.5448,8.3535,66879655.0,7680916.0,9.5324,7.7992
2008-09-02,8.0849,8.0631,8.2277,7.9953,94211971.0,11250872.0,9.2419,7.562
2008-09-03,7.8452,7.5523,7.867,7.5039,123694306.0,15652772.0,8.8691,7.257
2008-09-04,7.5015,7.5862,7.7436,7.3829,108778736.0,13980880.0,8.3076,6.7971
2008-09-05,7.2594,7.2134,7.3296,7.1432,97056318.0,12976420.0,8.3439,6.8286
2008-09-08,7.3345,7.2885,7.4313,7.2134,128391158.0,16999624.0,7.9348,6.4921
2008-09-09,7.3006,7.0053,7.3054,6.8867,73366616.0,10103668.0,8.0171,6.5599
2008-09-10,6.6276,6.7463,6.9956,6.5018,75782149.0,10935892.0,7.7048,6.3057
2008-09-11,6.6567,6.4679,6.6567,6.3904,94820500.0,14127200.0,7.4216,6.0709
2008-09-12,6.4679,6.4679,6.4679,6.4679,0.0,0.0,,
2008-09-16,6.6833,6.6688,6.8842,6.5623,178004785.0,25547928.0,7.1142,5.8216
2008-09-17,6.6398,6.7535,6.7777,6.5066,80203877.0,11626480.0,7.3369,6.0031
2008-09-18,7.4289,7.4289,7.4289,7.3369,247710282.0,32295624.0,7.4289,6.0782
2008-09-19,7.4289,7.4289,7.4289,7.4289,0.0,0.0,,
2008-09-22,8.172,8.172,8.172,8.172,21341181.0,2528576.0,8.172,6.6857
2008-09-23,8.9902,8.9902,8.9902,8.7142,213256596.0,23013932.0,8.9902,7.3538
2008-09-24,9.133,8.782,9.133,8.4746,473162595.0,52412072.0,9.8882,8.0921
2008-09-25,8.8062,9.254,9.6558,8.69,427522898.0,45267808.0,9.6607,7.9033
2008-09-26,9.0483,9.1451,9.1983,8.9079,276201154.0,29620836.0,10.1787,8.3293
2008-10-06,8.2301,8.5182,8.903,8.2301,264977540.0,30071348.0,10.0601,8.2301
2008-10-07,8.8353,8.9563,9.1112,8.6852,232492203.0,25351292.0,9.3702,7.6661
2008-10-08,9.012,9.8519,9.8519,9.012,516601958.0,53347940.0,9.8519,8.0607
2008-10-09,10.169,9.4428,10.3844,9.4114,484997351.0,48314180.0,10.8371,8.8667
2008-10-10,9.5614,9.68,9.8277,8.9345,462123527.0,46552912.0,10.3869,8.4988
2008-10-13,8.7626,9.2032,9.2879,8.7626,295533614.0,31519756.0,10.6483,8.7118
2008-10-14,9.1983,9.5397,9.6558,8.966,342124051.0,35415168.0,10.123,8.2834
2008-10-15,9.2443,9.2056,9.5372,9.1257,179960543.0,18793940.0,10.4934,8.5859
2008-10-16,9.1015,8.2858,9.1911,8.2858,237892870.0,26545976.0,10.1254,8.2858
2008-10-17,7.6758,8.1187,8.1333,7.6758,192569520.0,23542512.0,9.1136,7.4579
2008-10-20,7.867,8.3487,8.3923,7.6443,187734464.0,22336396.0,8.9297,7.3078
2008-10-21,8.448,8.1212,8.5157,8.1091,135172932.0,15888580.0,9.1838,7.5136
2008-10-22,7.8162,7.5886,8.0098,7.5765,195500587.0,24413200.0,8.9345,7.3078
2008-10-23,7.1166,7.8138,7.9082,6.831,235713484.0,31636500.0,8.3487,6.831
2008-10-24,7.5039,7.4047,7.7169,7.2352,153479106.0,19797168.0,8.5956,7.0319
2008-10-27,7.6249,7.3078,7.7436,7.1674,195131860.0,25215904.0,8.1454,6.664
2008-10-28,7.2134,7.746,7.7823,7.1239,171628156.0,22109948.0,8.0389,6.5768
2008-10-29,7.9203,7.5596,7.9759,7.5063,127352999.0,16053324.0,8.5206,6.9714
2008-10-30,7.746,7.988,8.0679,7.6685,227303753.0,27829128.0,8.3148,6.8044
2008-10-31,7.6855,7.7847,7.988,7.6491,167336773.0,20656244.0,8.7868,7.1892
2008-11-03,7.6927,7.8404,7.9203,7.6249,97010383.0,12032656.0,8.5641,7.0053
2008-11-04,7.8259,7.6588,7.8476,7.6249,81670208.0,10241548.0,8.6247,7.0561
2008-11-05,7.9396,7.9614,8.1091,7.8718,143047683.0,17349636.0,8.4237,6.8939
2008-11-06,7.746,7.5257,7.746,7.5039,127791310.0,16252400.0,8.7578,7.165
2008-11-07,7.2619,7.5039,7.5765,7.2207,82768881.0,10788688.0,8.2785,6.7729
2008-11-10,7.6734,7.9541,8.0122,7.6734,168065039.0,20683884.0,8.2543,6.7535
2008-11-11,7.9638,7.9808,8.0582,7.7992,207643960.0,25230380.0,8.7505,7.1578
2008-11-12,7.9663,8.201,8.2906,7.867,170143143.0,20392500.0,8.7796,7.182
2008-11-13,7.9856,8.3899,8.5157,7.959,198105769.0,23109000.0,9.0216,7.3805
2008-11-14,8.4746,9.2298,9.2298,8.4746,414834574.0,44441600.0,9.2298,7.5499
2008-11-17,9.438,9.6776,9.726,9.2831,341806514.0,34604224.0,10.1521,8.3076
2008-11-18,9.4646,8.7094,9.5372,8.7094,357380761.0,38344776.0,10.6459,8.7094
2008-11-19,8.5787,9.4186,9.4767,8.5157,208011894.0,22238008.0,9.5808,7.838
2008-11-20,9.3194,10.1303,10.3602,9.0797,537271417.0,51462848.0,10.3602,8.477
2008-11-21,10.0819,9.7987,10.1375,9.2734,354230186.0,35225148.0,11.1445,9.1185
2008-11-24,10.6023,9.9245,10.6023,9.8689,280167006.0,26667928.0,10.779,8.8183
2008-11-25,10.1714,10.2755,10.4813,10.0577,284520312.0,26753840.0,10.917,8.9321
2008-11-26,10.1666,9.9633,10.1666,9.8834,186974645.0,18056400.0,11.3043,9.2492
2008-11-27,10.4716,9.9221,10.6047,9.9003,238196535.0,22569488.0,10.9606,8.966
2008-11-28,9.6825,9.4501,9.7067,9.392,153321674.0,15599360.0,10.9146,8.9297
2008-12-01,9.4912,9.8229,9.8398,9.2976,128126543.0,12972124.0,10.3941,8.506
2008-12-02,9.2952,9.4622,9.6825,9.271,199303399.0,20485748.0,10.8056,8.8401
2008-12-03,9.467,9.7575,9.9124,9.467,186568847.0,18541984.0,10.4087,8.5157
2008-12-04,9.8398,9.9197,10.307,9.8374,266430505.0,25576456.0,10.733,8.782
2008-12-05,9.8035,9.9536,9.9681,9.6776,167166162.0,16461144.0,10.9121,8.9272
2008-12-08,9.9633,10.3578,10.3675,9.864,386830064.0,36977244.0,10.9485,8.9587
2008-12-09,10.5031,10.4958,10.7475,10.4087,364628855.0,33292544.0,11.3938,9.3218
2008-12-10,10.4087,10.7161,10.8226,10.3602,232145826.0,21082460.0,11.5463,9.4452
2008-12-11,11.038,11.3648,11.6432,11.0356,420963830.0,35915652.0,11.7884,9.6437
2008-12-12,11.3769,10.7427,11.6069,10.3844,396685099.0,34742780.0,12.5025,10.2295
2008-12-15,11.038,11.0888,11.2994,10.8637,240752270.0,21073272.0,11.8175,9.6679
2008-12-16,11.0574,11.4326,11.4544,11.0308,256558923.0,21963272.0,12.1975,9.9802
2008-12-17,11.7642,11.97,12.1636,11.7618,367050987.0,29767404.0,12.5751,10.29
2008-12-18,12.2362,11.9336,12.3451,11.7594,333425158.0,26830604.0,13.1682,10.7742
2008-12-19,11.6916,11.8707,12.1007,11.619,198797641.0,16255468.0,13.127,10.7403
2008-12-22,11.7473,11.5705,11.9336,11.464,151469387.0,12625956.0,13.0568,10.6846
2008-12-23,11.6335,11.5318,11.8731,11.4907,192274994.0,15909480.0,12.7276,10.4135
2008-12-24,11.2026,11.314,11.3769,11.009,126523447.0,10940468.0,12.684,10.3796
