,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-09-13,4.1812,4.2177,4.3391,4.1801,214397290.0,48819960.0,4.6196,3.7793
2007-09-14,4.2467,4.2542,4.3338,4.164,242745958.0,55179612.0,4.64,3.7965
2007-09-17,4.2435,4.4326,4.4864,4.1801,387174420.0,85479264.0,4.6798,3.8287
2007-09-18,4.4767,4.8764,4.8764,4.3714,1007558280.0,203395167.0,4.8764,3.9899
2007-09-19,4.9441,4.9667,5.1988,4.8764,758417679.0,145984896.0,5.3643,4.3886
2007-09-20,4.9946,5.0355,5.1472,4.8463,436218611.0,84542499.0,5.4631,4.4702
2007-09-21,5.0613,5.5394,5.5394,4.928,601711917.0,110497824.0,5.5394,4.5315
2007-09-24,5.4674,5.605,6.0918,5.4374,751047672.0,125924355.0,6.0939,4.985
2007-09-25,5.5534,5.1698,5.7651,5.1451,534038992.0,95961717.0,6.1659,5.0441
2007-09-26,5.1064,5.1042,5.2633,4.9968,332649147.0,62932536.0,5.6867,4.6529
2007-09-27,5.0827,5.6147,5.6147,5.0741,366310608.0,65893302.0,5.6147,4.5938
2007-09-28,5.7705,5.7898,6.0499,5.7619,527170948.0,86639139.0,6.1767,5.0537
2007-10-08,5.9746,5.5899,6.0176,5.5878,325246638.0,54746298.0,6.369,5.2106
2007-10-09,5.4911,5.6759,5.7683,5.3729,269734812.0,47168298.0,6.1487,5.0312
2007-10-10,5.6953,6.109,6.239,5.5394,541667083.0,88269597.0,6.2433,5.1085
2007-10-11,6.0284,6.1917,6.5872,5.9843,468488243.0,71866539.0,6.7204,5.4986
2007-10-12,6.1294,6.3464,6.4582,5.9102,503808417.0,78584796.0,6.8107,5.5728
2007-10-15,6.4045,6.6602,6.8751,6.4045,495621182.0,71647749.0,6.9815,5.7114
2007-10-16,6.6624,6.5141,6.714,6.2325,365472028.0,55044378.0,7.3265,5.994
2007-10-17,6.3927,6.3389,6.671,6.2594,225318580.0,33898086.0,7.1653,5.8629
2007-10-18,6.2863,5.9875,6.3507,5.8887,386488350.0,61667172.0,6.9729,5.7049
2007-10-19,6.0187,6.052,6.2196,5.8865,215530790.0,34514235.0,6.5861,5.389
2007-10-22,5.9091,5.5921,5.9746,5.5405,250686984.0,41971419.0,6.657,5.447
2007-10-23,5.576,5.6082,5.7275,5.2439,270310047.0,47832876.0,6.1509,5.0333
2007-10-24,5.6501,5.6415,5.8006,5.4803,296499895.0,50187447.0,6.1691,5.0473
2007-10-25,5.4814,5.5405,5.6404,5.375,284893914.0,50245830.0,6.2057,5.0774
2007-10-26,5.4803,5.9671,6.0391,5.4277,378540952.0,63434016.0,6.095,4.986
2007-10-29,5.9102,6.2078,6.2755,5.8908,362615644.0,57431610.0,6.5635,5.3707
2007-10-30,6.8107,6.0305,6.8225,5.9102,347223148.0,53880381.0,6.8289,5.5867
2007-10-31,6.095,6.225,6.2863,6.0284,310192077.0,48854097.0,6.6334,5.4277
2007-11-01,6.2304,5.9112,6.2304,5.8994,187592732.0,30184731.0,6.8472,5.6028
2007-11-02,5.8027,5.4771,5.8027,5.4674,284316012.0,49080168.0,6.5023,5.3202
2007-11-05,5.476,5.1408,5.476,5.0827,323374204.0,59268222.0,6.0251,4.9291
2007-11-06,5.1042,5.1676,5.3514,5.0827,216473999.0,40409640.0,5.6544,4.6271
2007-11-07,5.1676,5.1762,5.2654,5.0537,128897088.0,24338232.0,5.6845,4.6508
2007-11-08,5.2063,4.8034,5.3192,4.7604,241358028.0,46020645.0,5.6942,4.6583
2007-11-09,4.7389,4.4638,4.7389,4.3972,215546855.0,45873162.0,5.2837,4.323
2007-11-12,4.2553,4.2639,4.3789,4.0189,223959173.0,51997176.0,4.9097,4.0178
2007-11-13,4.309,4.164,4.4756,4.1264,183243458.0,41145849.0,4.6905,3.8373
2007-11-14,4.2768,4.5809,4.5809,4.1371,269271347.0,59463720.0,4.5809,3.7481
2007-11-15,4.6207,4.5626,4.7894,4.5014,286701903.0,59639130.0,5.0387,4.1231
2007-11-16,4.4595,4.4692,4.5562,4.3424,121399114.0,26384742.0,5.0193,4.106
2007-11-19,4.5132,4.5186,4.6046,4.4713,91614165.0,19640763.0,4.9162,4.0221
2007-11-20,4.5025,4.5014,4.6024,4.309,213606402.0,46392498.0,4.971,4.0673
2007-11-21,4.5648,4.5347,4.6884,4.5132,172804131.0,36400077.0,4.9516,4.0512
2007-11-22,4.3198,4.0941,4.4273,4.0812,378677868.0,87773148.0,4.9882,4.0812
2007-11-23,4.006,4.0812,4.0834,3.7621,186491648.0,45697257.0,4.5035,3.6847
2007-11-26,4.1672,3.9082,4.1908,3.8685,185709031.0,44543115.0,4.4896,3.6729
2007-11-27,3.8459,3.919,4.0619,3.7933,155878412.0,38671317.0,4.2994,3.5171
2007-11-28,3.9383,3.89,4.0297,3.8534,90775729.0,22270329.0,4.3112,3.5268
2007-11-29,3.991,4.0297,4.0705,3.8685,147962103.0,35917479.0,4.279,3.501
2007-11-30,4.0404,3.7997,4.0458,3.7933,205440719.0,51262533.0,4.4326,3.6267
2007-12-03,3.7997,3.7997,3.7997,3.7997,0.0,0.0,,
2007-12-04,3.9222,4.0619,4.1801,3.8577,367749938.0,88213590.0,4.1801,3.4193
2007-12-05,4.0146,4.2295,4.2822,3.9759,262413956.0,60503760.0,4.4681,3.6557
2007-12-06,4.2736,4.1468,4.294,4.1049,164771544.0,38194524.0,4.6529,3.8061
2007-12-07,4.15,4.2575,4.2983,4.15,127889284.0,29152629.0,4.5616,3.732
2007-12-10,4.1801,4.4326,4.4584,4.1479,204301024.0,45399582.0,4.683,3.8319
2007-12-11,4.4595,4.4563,4.481,4.3391,162484841.0,35757702.0,4.8764,3.9899
2007-12-12,4.4369,4.7045,4.8474,4.395,332698134.0,68833044.0,4.9022,4.0103
2007-12-13,4.6959,4.4563,4.8356,4.4487,236440143.0,49304907.0,5.1752,4.2338
2007-12-14,4.352,4.7206,4.769,4.2768,328016155.0,69437412.0,4.9022,4.0103
2007-12-17,4.7281,4.7271,4.8463,4.6744,242275260.0,49147254.0,5.1924,4.2489
2007-12-18,4.6852,4.7324,4.8345,4.6583,106070905.0,21581028.0,5.1999,4.2542
2007-12-19,4.8034,4.7271,4.8345,4.669,156622150.0,31948686.0,5.2052,4.2596
2007-12-20,4.7271,4.7088,4.7926,4.6755,140534459.0,28824615.0,5.1999,4.2542
2007-12-21,4.7142,4.856,4.943,4.6959,231467133.0,46005174.0,5.1795,4.2381
2007-12-24,4.8678,4.8882,5.0484,4.8678,194898903.0,38116647.0,5.3417,4.3703
2007-12-25,4.943,4.9022,4.9731,4.8377,123512242.0,24376806.0,5.3772,4.3993
2007-12-26,4.9731,5.0731,5.101,4.943,165202120.0,31736583.0,5.3922,4.4122
2007-12-27,5.0613,5.2042,5.2633,5.0602,179738964.0,33429006.0,5.5803,4.5659
2007-12-28,5.2536,5.2418,5.2901,5.1171,229978722.0,42627141.0,5.7243,4.6841
2008-01-02,5.3192,5.2579,5.3192,5.1687,131541789.0,24271686.0,5.7662,4.7174
2008-01-03,5.2482,5.0043,5.2482,4.8356,500611027.0,96609573.0,5.7834,4.7324
2008-01-04,5.0795,5.1161,5.2106,4.943,288553864.0,54566838.0,5.5051,4.5035
2008-01-07,5.1193,5.1204,5.1902,5.0398,248525385.0,46911618.0,5.6276,4.6046
2008-01-08,5.1472,5.2633,5.3213,5.0516,425155434.0,79204896.0,5.6329,4.6089
2008-01-09,5.2751,5.3793,5.4266,5.2117,261339049.0,47092887.0,5.7898,4.7367
2008-01-10,5.3793,5.6748,5.7812,5.3192,392351008.0,68516163.0,5.9177,4.841
2008-01-11,5.5985,5.5856,5.663,5.4717,217928779.0,37839897.0,6.2422,5.1075
2008-01-14,5.5846,5.6523,5.7576,5.4384,222674217.0,38297277.0,6.1444,5.0269
2008-01-15,5.6372,5.5717,5.7167,5.4642,271306869.0,47306394.0,6.2175,5.087
2008-01-16,5.4642,5.2117,5.4803,5.202,286895697.0,52199289.0,6.1294,5.015
2008-01-17,5.1795,4.9817,5.3063,4.9108,240430137.0,45895347.0,5.7329,4.6905
2008-01-18,5.0161,5.0666,5.1042,4.9645,160784954.0,30812031.0,5.4803,4.4831
2008-01-21,5.0666,4.6937,5.1676,4.5616,180200155.0,35542863.0,5.5738,4.5605
2008-01-22,4.5669,4.2242,4.5669,4.2242,233962598.0,52168806.0,5.1633,4.2242
2008-01-23,4.2252,4.4638,4.4649,4.2252,167499052.0,37156824.0,4.6465,3.8018
2008-01-24,4.5132,4.4606,4.5594,4.4154,226746067.0,48866652.0,4.9097,4.0178
2008-01-25,4.4681,4.5766,4.6228,4.3843,188741390.0,40152645.0,4.9065,4.0146
2008-01-28,4.5723,4.2542,4.5723,4.1371,150364022.0,33761277.0,5.0344,4.1188
2008-01-29,4.438,4.4423,4.5852,4.3413,115545420.0,24935751.0,4.6798,3.8287
2008-01-30,4.5669,4.5336,4.6873,4.4928,196882671.0,41515092.0,4.8861,3.9985
2008-01-31,4.5143,4.4079,4.5992,4.4058,117108978.0,25085673.0,4.9871,4.0802
2008-02-01,4.4595,4.3005,4.5111,4.0952,120421493.0,27402165.0,4.8485,3.9673
2008-02-04,4.4627,4.7281,4.7281,4.395,155833322.0,32920983.0,4.7303,3.8706
2008-02-05,4.7281,4.7195,4.8334,4.5669,151550680.0,31060251.0,5.2009,4.2553
2008-02-13,4.6744,4.5304,4.6744,4.4928,81422033.0,17173260.0,5.1913,4.2478
2008-02-14,4.6153,4.5132,4.6744,4.4273,224115733.0,48298230.0,4.9839,4.0769
2008-02-15,4.4584,4.495,4.5498,4.438,54334079.0,11712159.0,4.9645,4.0619
2008-02-18,4.5455,4.6056,4.6744,4.5358,122478542.0,25737399.0,4.9441,4.0458
2008-02-19,4.6207,5.0666,5.0666,4.5637,393899607.0,77542947.0,5.0666,4.1446
2008-02-20,5.158,4.9796,5.2848,4.9549,355536304.0,66995847.0,5.5738,4.5605
2008-02-21,4.9441,5.3331,5.4588,4.943,440735183.0,81197514.0,5.4771,4.4821
2008-02-22,5.3063,5.2214,5.389,5.1451,267332610.0,49313214.0,5.8661,4.8001
2008-02-25,5.2224,4.9226,5.3084,4.8968,202159081.0,38737908.0,5.7436,4.6991
2008-02-26,5.072,5.0043,5.158,4.7066,179895600.0,35476065.0,5.4148,4.4305
2008-02-27,5.0344,5.0408,5.2654,4.9173,282948423.0,53766018.0,5.5051,4.5035
2008-02-28,5.0419,5.1182,5.2117,5.0419,164142680.0,30870279.0,5.5448,4.5369
2008-02-29,5.1569,5.1504,5.2171,5.1042,145144002.0,27236556.0,5.6297,4.6067
2008-03-03,5.1139,5.1881,5.2665,4.9216,204101039.0,38513619.0,5.6652,4.6357
2008-03-04,5.2278,5.1838,5.4374,5.1752,348538933.0,63162225.0,5.7071,4.669
2008-03-05,5.1257,5.0419,5.1902,4.943,183187671.0,35160003.0,5.7017,4.6658
2008-03-06,5.115,5.144,5.2117,5.0408,102636462.0,19321119.0,5.5459,4.5379
2008-03-07,5.1032,5.1569,5.2955,5.0613,120938888.0,22472766.0,5.6587,4.6293
2008-03-10,5.0935,4.9925,5.2547,4.9624,131940431.0,25000650.0,5.6727,4.6411
2008-03-11,4.9001,4.9495,4.9925,4.7604,123323246.0,24563592.0,5.4922,4.4928
2008-03-12,5.0731,4.6744,5.115,4.6218,137190018.0,27442917.0,5.4449,4.4541
2008-03-13,4.597,4.4616,4.7066,4.4176,165420500.0,35210664.0,5.1418,4.207
2008-03-14,4.4595,4.4692,4.6228,4.4487,94110910.0,20106882.0,4.9076,4.0157
2008-03-17,4.4713,4.2349,4.5304,4.1908,139638213.0,31515111.0,4.9162,4.0221
2008-03-18,4.1371,3.9297,4.2983,3.8556,188108327.0,45343764.0,4.6583,3.8115
2008-03-19,4.0404,4.2209,4.2231,4.0383,143040053.0,33463764.0,4.323,3.5364
2008-03-20,4.1264,4.2317,4.3843,3.9233,138655305.0,32454189.0,4.6432,3.7986
2008-03-21,4.2414,4.3123,4.3993,4.1694,120614811.0,27213390.0,4.6551,3.8083
2008-03-24,4.3316,4.164,4.4595,4.0834,119977293.0,27458460.0,4.7432,3.8814
2008-03-25,4.0845,4.107,4.207,3.9953,73273395.0,17309889.0,4.5809,3.7481
2008-03-26,4.178,4.178,4.3198,4.121,75119218.0,17210718.0,4.5175,3.6965
2008-03-27,4.178,4.0211,4.178,3.9845,69360068.0,16490808.0,4.596,3.7599
2008-03-28,3.9759,4.0802,4.0834,3.6374,139876850.0,34868340.0,4.423,3.6192
2008-03-31,3.8685,3.8878,4.0383,3.8147,64876704.0,15966639.0,4.4885,3.6718
2008-04-01,3.9222,3.9093,4.0812,3.8061,232542268.0,57432276.0,4.2768,3.4988
2008-04-02,3.9759,3.5182,4.006,3.5182,197606225.0,51697737.0,4.3005,3.5182
2008-04-03,3.4333,3.6536,3.7094,3.213,158943331.0,44689887.0,3.8695,3.1668
2008-04-07,3.6031,4.0168,4.0189,3.4924,192519142.0,47908314.0,4.0189,3.2882
2008-04-08,4.0168,4.1006,4.2209,3.963,176609886.0,41493339.0,4.4187,3.6149
2008-04-09,4.0189,3.9179,4.2521,3.8975,136458863.0,32249718.0,4.5111,3.6901
2008-04-10,3.847,3.9738,4.0189,3.8319,176799625.0,43489431.0,4.3101,3.5257
2008-04-11,3.9738,3.8674,4.0286,3.8362,206256705.0,50958783.0,4.3714,3.5762
2008-04-14,3.7825,3.4816,3.7825,3.4806,225150945.0,60866820.0,4.2542,3.4806
2008-04-15,3.4386,3.5332,3.5461,3.2624,233465636.0,66718962.0,3.8298,3.1335
2008-04-16,3.5397,3.3795,3.5622,3.3312,89368358.0,24981219.0,3.8867,3.1797
2008-04-17,3.3795,3.4397,3.4924,3.3516,121872901.0,34339743.0,3.718,3.0421
2008-04-18,3.4118,3.2474,3.4558,3.2216,135598980.0,39818826.0,3.7836,3.0959
2008-04-21,3.5719,3.2764,3.5719,3.2237,141291327.0,40276674.0,3.5719,2.9228
2008-04-22,3.2237,3.2237,3.2667,3.011,132595607.0,40980906.0,3.6041,2.9486
2008-04-23,3.2237,3.2237,3.2237,3.2237,0.0,0.0,,
2008-04-24,3.5461,3.5461,3.5461,3.5461,19939260.0,5437980.0,3.5461,2.9014
2008-04-25,3.9007,3.9007,3.9007,3.8341,345269531.0,85698045.0,3.9007,3.1915
2008-04-28,3.9007,3.9931,4.0802,3.8695,382692607.0,92497779.0,4.2908,3.5106
2008-04-29,3.9759,4.0383,4.092,3.9276,202671382.0,48795399.0,4.3929,3.5934
2008-04-30,4.0898,4.3982,4.438,4.0823,319725920.0,72181377.0,4.4423,3.6342
2008-05-05,4.4702,4.7249,4.7496,4.438,341066145.0,70923483.0,4.8377,3.9587
2008-05-06,4.6723,4.5906,4.726,4.5401,309471232.0,64774638.0,5.1977,4.2521
2008-05-07,4.5401,4.3757,4.7174,4.3359,281121313.0,59433660.0,5.0494,4.1317
2008-05-08,4.2811,4.813,4.813,4.2446,596455720.0,122863338.0,4.813,3.9383
2008-05-09,4.9753,5.2923,5.2944,4.8248,838676714.0,161019990.0,5.2944,4.3316
2008-05-12,5.1332,5.1494,5.3568,5.0527,692016524.0,128138049.0,5.8221,4.7636
2008-05-13,5.0183,4.8388,5.2106,4.8356,697099610.0,133955208.0,5.6641,4.6346
2008-05-14,4.8388,5.0967,5.2117,4.8356,780270439.0,149381676.0,5.3224,4.3553
2008-05-15,5.1689,5.0332,5.3713,4.9858,515332539.0,95955120.0,5.6061,4.5874
2008-05-16,4.8889,4.7575,4.975,4.5874,544684174.0,110271780.0,5.5371,4.5292
2008-05-19,4.6735,4.9018,5.0504,4.6304,397725359.0,78842331.0,5.2335,4.2815
2008-05-20,4.9061,4.5464,4.9276,4.5012,385422518.0,79476084.0,5.3928,4.4108
2008-05-21,4.4151,4.7123,4.7597,4.2062,373922497.0,81930208.0,5.0009,4.092
2008-05-22,4.5228,4.5443,4.7295,4.5228,278667220.0,58684360.0,5.1839,4.2406
2008-05-23,4.4797,4.3806,4.6477,4.3397,216706329.0,47048841.0,4.9987,4.0899
2008-05-26,4.3031,4.4452,4.4991,4.2643,229763934.0,50443803.0,4.8178,3.9434
2008-05-27,4.4538,4.7123,4.8458,4.4366,380555646.0,78529298.0,4.8889,4.0016
2008-05-28,4.7123,4.7597,4.8415,4.6197,301581179.0,61900538.0,5.1839,4.2406
2008-05-29,4.6089,4.4258,4.652,4.3074,514599083.0,110214045.0,5.2356,4.2837
2008-05-30,4.3763,4.2363,4.456,4.1243,378977817.0,86505377.0,4.8695,3.9843
2008-06-02,4.1975,4.2686,4.3828,4.1502,174567040.0,39516912.0,4.6606,3.812
2008-06-03,4.26,4.1437,4.3052,4.1222,170544254.0,39612532.0,4.695,3.8422
2008-06-04,4.148,4.1782,4.2148,4.092,113418787.0,26446216.0,4.5572,3.7302
2008-06-05,4.1717,4.2342,4.2535,4.1243,125054144.0,28712412.0,4.596,3.7603
2008-06-06,4.2535,4.2428,4.3418,4.2191,141942694.0,32231660.0,4.6584,3.8099
2008-06-10,4.0791,3.8314,4.1265,3.8185,204654284.0,50335088.0,4.6671,3.8185
2008-06-11,3.7259,3.9176,3.9369,3.6656,143836756.0,36281790.0,4.2148,3.4481
2008-06-12,3.9197,3.8616,3.9951,3.769,141103366.0,35234766.0,4.3095,3.5256
2008-06-13,3.8271,3.5557,3.9197,3.5321,192198585.0,51047456.0,4.2471,3.4761
2008-06-16,3.5019,3.3555,3.6484,3.3382,138310385.0,39040290.0,3.9111,3.2004
2008-06-17,3.4028,3.0647,3.4179,3.0582,142814370.0,43094358.0,3.6914,3.0195
2008-06-18,3.0152,3.3705,3.3705,2.8536,299933987.0,89915319.0,3.3705,2.7589
2008-06-19,3.3598,3.0346,3.3598,3.0346,205036160.0,61964226.0,3.7087,3.0346
2008-06-20,3.0905,3.2262,3.3167,2.929,218250595.0,66155715.0,3.3382,2.7309
2008-06-23,3.1616,3.265,3.3339,3.1013,144429557.0,42782180.0,3.5493,2.9032
2008-06-24,3.2628,3.4287,3.489,3.2262,153666099.0,44111664.0,3.5924,2.9376
2008-06-25,3.4416,3.644,3.7388,3.4028,231321820.0,62104424.0,3.7711,3.0862
2008-06-26,3.6182,3.8271,3.9413,3.5773,277218670.0,71779113.0,4.008,3.2801
2008-06-27,3.6613,3.5385,3.784,3.4868,254218648.0,68100201.0,4.2105,3.4438
2008-06-30,3.489,3.5751,3.6527,3.405,137609175.0,37749164.0,3.8917,3.1853
2008-07-01,3.5708,3.6397,3.7647,3.4739,184438267.0,49252694.0,3.9326,3.2176
2008-07-02,3.6462,3.6957,3.7883,3.5773,179374600.0,46885010.0,4.0037,3.2758
2008-07-03,3.6397,3.8853,3.9585,3.5967,354437429.0,89169368.0,4.0662,3.3253
2008-07-04,3.868,3.7431,3.9197,3.7043,204390839.0,52147778.0,4.2729,3.4976
2008-07-07,3.7,3.8874,3.9585,3.7,191003602.0,47960428.0,4.1179,3.3684
2008-07-08,3.9154,3.924,4.0511,3.8336,236008134.0,57994551.0,4.2772,3.4997
2008-07-09,3.9154,4.0425,4.0812,3.8379,335172024.0,81655272.0,4.316,3.5321
2008-07-10,4.0016,4.0188,4.2212,3.9585,322749857.0,75909150.0,4.4474,3.6376
2008-07-11,4.0145,4.0791,4.1674,4.0059,219279558.0,52226226.0,4.4215,3.616
2008-07-14,4.0791,4.3483,4.3548,4.0102,383805812.0,87476904.0,4.4861,3.672
2008-07-15,4.3634,4.0769,4.5163,4.0489,581280460.0,131796923.0,4.7833,3.9133
2008-07-16,4.0059,3.7883,4.0339,3.6828,340354827.0,85819162.0,4.484,3.6699
2008-07-17,3.8465,3.8508,3.9585,3.728,237732146.0,59643131.0,4.1674,3.4093
2008-07-18,3.9585,4.0748,4.092,3.8077,289012959.0,70705197.0,4.2363,3.4653
2008-07-21,4.092,4.1932,4.2212,4.0231,262331154.0,61034580.0,4.4818,3.6677
2008-07-22,4.204,4.1609,4.3483,4.1566,244600227.0,55826393.0,4.6132,3.7733
2008-07-23,4.2191,4.0532,4.2535,4.0274,227917647.0,53977050.0,4.5766,3.7453
2008-07-24,4.0489,4.1265,4.1308,3.9886,200216923.0,47807613.0,4.4581,3.6484
2008-07-25,4.0597,4.0166,4.0877,4.008,126642381.0,30352284.0,4.54,3.713
2008-07-28,4.0683,4.0532,4.1351,4.0231,111831297.0,26554104.0,4.4194,3.616
2008-07-29,4.0102,3.8939,4.0339,3.8788,152894983.0,37575405.0,4.4581,3.6484
2008-07-30,3.9219,3.8422,3.9736,3.8013,103265689.0,25830477.0,4.2837,3.5041
2008-07-31,3.8723,3.8142,3.9197,3.756,123746734.0,31188335.0,4.2255,3.4588
2008-08-01,3.7754,3.8831,3.8982,3.6871,115449276.0,29376598.0,4.1954,3.433
2008-08-04,3.8142,3.7087,3.8616,3.6828,86539262.0,22271666.0,4.2708,3.4954
2008-08-05,3.7043,3.405,3.741,3.3964,176358842.0,48887986.0,4.0791,3.3382
2008-08-06,3.405,3.4265,3.4847,3.2973,88929532.0,25408130.0,3.7453,3.0647
2008-08-07,3.4308,3.3361,3.4674,3.2801,71110485.0,20523920.0,3.769,3.0841
2008-08-08,3.3598,3.1099,3.3598,3.0905,107440954.0,32549260.0,3.6699,3.0022
2008-08-11,3.0798,2.8321,3.1099,2.817,99901826.0,33040787.0,3.4201,2.7998
2008-08-12,2.7955,2.8493,2.8967,2.7524,83993372.0,28701648.0,3.1164,2.55
2008-08-13,2.8321,3.0776,3.1336,2.7589,184040745.0,60304360.0,3.1336,2.565
2008-08-14,3.013,3.013,3.1185,2.9829,103605816.0,33015092.0,3.3856,2.7696
2008-08-15,3.0109,3.0173,3.1013,2.9183,92810977.0,29657178.0,3.3145,2.7115
2008-08-18,2.9936,2.7912,3.0367,2.7826,110266765.0,37280524.0,3.3188,2.7158
2008-08-19,2.7309,2.8515,2.9183,2.7093,84728444.0,29048868.0,3.0712,2.5112
2008-08-20,2.7976,3.1336,3.1358,2.7352,213560085.0,68144733.0,3.1358,2.5672
2008-08-21,3.0712,3.0238,3.2262,3.013,192938716.0,60385172.0,3.4481,2.8213
2008-08-22,3.0152,2.9161,3.0582,2.8644,100979483.0,33172236.0,3.3253,2.7223
2008-08-25,2.8859,2.8773,2.9484,2.8213,55482952.0,18590481.0,3.2068,2.6254
2008-08-26,2.8429,2.6964,2.8623,2.6921,98844549.0,34660827.0,3.1659,2.5887
2008-08-27,2.7137,2.5974,2.746,2.5155,119796049.0,43998372.0,2.9656,2.4272
2008-08-28,2.5844,2.5414,2.6275,2.5263,69025837.0,26138948.0,2.8579,2.3368
2008-08-29,2.578,2.6124,2.6641,2.5414,82062854.0,30494912.0,2.7955,2.2872
2008-09-01,2.5844,2.4789,2.6038,2.4767,60367857.0,23172939.0,2.873,2.3518
2008-09-02,2.4337,2.438,2.5047,2.3841,50581935.0,20174103.0,2.7266,2.2312
2008-09-03,2.4294,2.3088,2.4466,2.2743,73029715.0,30207582.0,2.6813,2.1946
2008-09-04,2.2635,2.3777,2.438,2.2614,77661247.0,32054148.0,2.5392,2.0783
2008-09-05,2.2786,2.2205,2.3152,2.2183,67389579.0,28778062.0,2.6146,2.1408
2008-09-08,2.2398,2.0115,2.2592,1.9986,83322417.0,38632923.0,2.4423,1.9986
2008-09-09,2.0137,1.934,2.0309,1.8996,103597740.0,51590138.0,2.2118,1.8113
2008-09-10,1.9276,1.9082,1.9749,1.8306,82697472.0,41944365.0,2.1278,1.7402
2008-09-11,1.9017,1.766,1.9168,1.7488,66738318.0,35374262.0,2.0998,1.7165
2008-09-12,1.766,1.7983,1.8651,1.723,80477465.0,43226118.0,1.9426,1.5894
2008-09-16,1.7983,1.7983,1.7983,1.7983,0.0,0.0,,
2008-09-17,1.7337,1.7746,1.8113,1.7251,70614478.0,38717699.0,1.9792,1.6196
2008-09-18,1.7617,1.9512,1.9512,1.7359,166246288.0,86911763.0,1.9512,1.598
2008-09-19,2.1472,2.1472,2.1472,2.1257,79031757.0,35689635.0,2.1472,1.7553
2008-09-22,2.3626,2.3626,2.3626,2.214,434771175.0,181997892.0,2.3626,1.9319
2008-09-23,2.2614,2.2312,2.3131,2.2011,235000698.0,100993946.0,2.5995,2.1257
2008-09-24,2.1795,2.3604,2.3648,2.0955,233305044.0,101478240.0,2.4552,2.0072
2008-09-25,2.354,2.3863,2.4789,2.326,283690732.0,114541205.0,2.5974,2.1235
2008-09-26,2.41,2.3411,2.4121,2.2851,159189201.0,65694244.0,2.6254,2.1472
2008-10-06,2.2485,2.1063,2.2571,2.1063,161191320.0,72084524.0,2.5758,2.1063
2008-10-07,1.9599,2.0632,2.0977,1.9426,92448796.0,44388360.0,2.3174,1.8952
2008-10-08,2.0029,2.0977,2.1429,1.9857,108401534.0,50403204.0,2.27,1.8565
2008-10-09,2.1386,2.0051,2.1537,2.0029,81426586.0,37961978.0,2.3066,1.8888
2008-10-10,1.8952,1.8263,1.934,1.8091,89937679.0,46843187.0,2.2054,1.8048
2008-10-13,1.7983,1.934,1.9383,1.7466,81374894.0,42952550.0,2.0094,1.6433
2008-10-14,2.0137,1.8586,2.0568,1.8522,116887191.0,56722599.0,2.1278,1.7402
2008-10-15,1.8199,1.8565,1.8952,1.7983,53511566.0,28012869.0,2.0439,1.6734
2008-10-16,1.7531,1.7445,1.822,1.7402,59162451.0,32345411.0,2.0417,1.6713
2008-10-17,1.7854,1.7876,1.8134,1.7553,34620954.0,18817078.0,1.9189,1.57
2008-10-20,1.7876,1.9254,1.934,1.7596,65789630.0,34324394.0,1.9663,1.6088
2008-10-21,1.9297,1.9254,2.0352,1.8952,116597986.0,57724803.0,2.1171,1.7337
2008-10-22,1.8845,1.8156,1.906,1.8091,73037327.0,38224940.0,2.1171,1.7337
2008-10-23,1.7876,1.8522,1.8565,1.766,51707042.0,27654759.0,1.9965,1.6347
2008-10-24,1.8694,1.8156,1.8845,1.7833,48756651.0,25760624.0,2.0374,1.667
2008-10-27,1.7768,1.6347,1.7876,1.6347,84144130.0,47787507.0,1.9965,1.6347
2008-10-28,1.583,1.7186,1.7294,1.583,67291457.0,38969424.0,1.7983,1.471
2008-10-29,1.7423,1.5464,1.7531,1.5464,188655034.0,115838433.0,1.8909,1.5464
2008-10-30,1.5076,1.4516,1.5291,1.4107,130532622.0,86108175.0,1.7014,1.3913
2008-10-31,1.4494,1.3353,1.4494,1.3331,93720047.0,66144996.0,1.5959,1.3073
2008-11-03,1.3353,1.2987,1.3676,1.2858,46245325.0,33883672.0,1.4688,1.2018
2008-11-04,1.2922,1.2405,1.3073,1.2276,41927918.0,32264181.0,1.4279,1.1695
2008-11-05,1.2707,1.3116,1.3267,1.2685,72916536.0,54373518.0,1.3654,1.1156
2008-11-06,1.2621,1.2599,1.2879,1.2405,36069603.0,27700812.0,1.443,1.1802
2008-11-07,1.2405,1.2901,1.3094,1.219,46371731.0,35227494.0,1.387,1.135
2008-11-10,1.3245,1.4193,1.4193,1.3245,103600462.0,72771998.0,1.4193,1.1608
2008-11-11,1.4236,1.4085,1.4968,1.3827,126390839.0,84623967.0,1.5614,1.2771
2008-11-12,1.3741,1.4387,1.443,1.3633,83821147.0,57822921.0,1.5485,1.2685
2008-11-13,1.3999,1.5334,1.5679,1.3934,171662933.0,111163131.0,1.583,1.2944
2008-11-14,1.5507,1.6497,1.6605,1.5076,202032557.0,122960376.0,1.6863,1.3805
2008-11-17,1.6519,1.7251,1.7294,1.6174,211509745.0,122136651.0,1.8156,1.4839
2008-11-18,1.7186,1.5528,1.7186,1.5528,208383464.0,125011557.0,1.8974,1.5528
2008-11-19,1.5227,1.6519,1.6756,1.5227,134356652.0,81708116.0,1.7079,1.3977
2008-11-20,1.6045,1.6411,1.7445,1.5377,164019917.0,96556100.0,1.8177,1.486
