,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-06-24,13.2896,13.8628,14.1199,13.2789,2684822280.0,156269388.0,14.8269,12.1272
2008-06-25,13.7663,14.3877,14.5055,13.5521,3942889322.0,224662296.0,15.2501,12.4754
2008-06-26,14.2056,14.3448,14.5912,14.0342,2503607252.0,140329620.0,15.8286,12.9468
2008-06-27,13.7128,13.1503,13.9002,12.9146,2449010477.0,146455108.0,15.7804,12.9093
2008-06-30,12.8557,12.8129,13.3914,12.5986,1514635836.0,94137261.0,14.468,11.838
2008-07-01,12.8129,11.8755,12.9039,11.7844,2174008330.0,143441111.0,14.0931,11.5327
2008-07-02,11.7844,11.5434,12.0415,11.3023,1937569112.0,133530726.0,13.0646,10.6863
2008-07-03,11.2434,11.9344,12.2665,10.8577,2515730911.0,174740915.0,12.7004,10.3917
2008-07-04,11.8648,12.1969,12.454,11.6237,2198154307.0,145618044.0,13.1289,10.7399
2008-07-07,12.1487,13.2842,13.4182,12.0737,3200684856.0,197551754.0,13.4182,10.9756
2008-07-08,13.3914,13.2896,13.5199,12.9039,2642205629.0,160010897.0,14.6127,11.9558
2008-07-09,13.5521,13.9217,14.002,13.3914,3315310222.0,193324941.0,14.618,11.9612
2008-07-10,13.6324,13.3271,13.9592,13.3057,2342823341.0,137653004.0,15.3144,12.529
2008-07-11,13.2789,13.0753,13.3164,12.7914,2003061560.0,124075479.0,14.6609,11.9933
2008-07-14,12.7486,13.1128,13.4396,12.6415,1678173363.0,103369784.0,14.3823,11.7683
2008-07-15,13.2575,12.3361,13.3164,12.3201,2176551782.0,138366446.0,14.4252,11.8005
2008-07-16,12.1058,11.8755,12.2451,11.5916,1593935888.0,107685122.0,13.5681,11.1041
2008-07-17,12.1594,11.6023,12.2076,11.5862,1226398202.0,82824822.0,13.0646,10.6863
2008-07-18,11.7255,12.3843,12.4272,11.6023,1650557896.0,110228374.0,12.7647,10.4399
2008-07-21,12.2611,13.0271,13.0593,12.1969,2649132219.0,166985856.0,13.6217,11.147
2008-07-22,13.0646,12.8718,13.3325,12.8557,2190935668.0,134695898.0,14.3288,11.7255
2008-07-23,13.1182,12.9521,13.2682,12.8718,1739479684.0,107109234.0,14.1574,11.5862
2008-07-24,13.0968,13.6485,13.8467,12.8986,3344809678.0,200541789.0,14.2484,11.6559
2008-07-25,13.3378,13.2467,13.4717,13.1771,1921304249.0,115907468.0,15.0144,12.2826
2008-07-28,13.3646,13.1289,13.5521,13.0593,2035957246.0,122845727.0,14.5698,11.9237
2008-07-29,12.8397,12.7111,12.8397,12.4861,1591443304.0,100993686.0,14.4413,11.8165
2008-07-30,12.8986,12.6468,12.9629,12.4861,985982305.0,62231040.0,13.9806,11.4416
2008-07-31,12.7218,12.1058,12.7325,12.0415,1204419768.0,78692208.0,13.911,11.3827
2008-08-01,11.9451,12.5986,12.7914,11.7148,1876126959.0,123649481.0,13.3164,10.8952
2008-08-04,12.304,12.004,12.3736,11.9772,1164720617.0,76864694.0,13.8574,11.3398
2008-08-05,12.1004,11.9237,12.1219,11.8005,899857956.0,60605724.0,13.2039,10.8042
2008-08-06,12.0522,12.2397,12.4272,11.8915,1374354786.0,90464434.0,13.1182,10.7292
2008-08-07,12.079,12.004,12.2772,11.7308,1213546370.0,81339063.0,13.4664,11.0184
2008-08-08,11.9451,11.4577,12.0522,11.1309,1463089839.0,101453943.0,13.2039,10.8042
2008-08-11,11.3612,10.4774,11.3987,10.381,1340962264.0,99638063.0,12.604,10.3114
2008-08-12,10.3649,9.6364,10.4453,9.6204,1478052698.0,118815467.0,11.5273,9.4275
2008-08-13,9.6418,9.6954,9.9043,9.2668,1640460442.0,137543514.0,10.6006,8.6723
2008-08-14,9.4811,9.7007,9.8775,9.3793,1245326899.0,103433650.0,10.6649,8.7258
2008-08-15,9.6525,9.7436,10.1507,9.4329,1221835392.0,99807036.0,10.6702,8.7312
2008-08-18,9.6418,8.8972,9.6846,8.833,1076150570.0,93187155.0,10.7185,8.7687
2008-08-19,8.6776,9.1061,9.1651,8.6348,708300629.0,63340844.0,9.7864,8.008
2008-08-20,8.9454,10.0167,10.0167,8.8972,1198791741.0,99452050.0,10.0167,8.1955
2008-08-21,10.3381,10.3917,10.8899,10.1935,3837811555.0,291970582.0,11.0184,9.0151
2008-08-22,10.0757,10.0703,10.381,9.69,2121493432.0,169861188.0,11.4309,9.3525
2008-08-25,10.0703,10.0382,10.4453,9.7221,1247867109.0,99247938.0,11.0773,9.0633
2008-08-26,9.7757,9.6043,10.0167,9.4329,1135383024.0,94185068.0,11.0398,9.0365
2008-08-27,9.5347,10.1132,10.3221,9.5293,1968326692.0,156890876.0,10.5631,8.6455
2008-08-28,9.99,10.4935,10.8095,9.99,2242061958.0,170566539.0,11.1256,9.1008
2008-08-29,10.5792,10.772,11.0131,10.3221,2090463429.0,156855956.0,11.5434,9.4436
2008-09-01,10.606,10.231,10.6595,10.1346,1280447254.0,99103430.0,11.8487,9.6954
2008-09-02,10.1292,10.2632,10.5042,10.081,1236065051.0,96041816.0,11.2541,9.2079
2008-09-03,10.1989,10.4078,10.5524,10.0542,1652811670.0,128688098.0,11.2916,9.2347
2008-09-04,10.1721,10.2685,10.4078,9.9632,1283142167.0,101464720.0,11.4469,9.3686
2008-09-05,9.8186,9.9418,10.2846,9.7489,1048631204.0,84050144.0,11.297,9.24
2008-09-08,10.1185,9.6311,10.3006,9.5347,1268962724.0,102407376.0,10.9381,8.9454
2008-09-09,9.6954,9.84,9.8828,9.5454,853347403.0,70366060.0,10.5953,8.6669
2008-09-10,9.9203,10.2578,10.6488,9.8025,1690605690.0,132644624.0,10.8256,8.8544
2008-09-11,10.1239,10.3864,10.5417,10.0221,1700403945.0,133002510.0,11.2863,9.2347
2008-09-12,10.306,10.1614,10.4292,10.0703,1518588942.0,119138331.0,11.4255,9.3472
2008-09-16,10.0703,9.5347,10.0703,9.1597,1714100852.0,143446176.0,11.1791,9.1436
2008-09-17,9.4811,9.1758,9.7221,9.0633,1379948974.0,118496448.0,10.4881,8.5812
2008-09-18,8.7847,8.7044,9.0419,8.2598,2129621645.0,200818636.0,10.0917,8.2598
2008-09-19,9.5775,9.5775,9.5775,9.5775,207220653.0,17384283.0,9.5775,7.8366
2008-09-22,10.5363,10.5363,10.5363,10.1935,5797539151.0,443587320.0,10.5363,8.6187
2008-09-23,10.2364,10.7934,11.1256,10.2364,6610326808.0,495588831.0,11.5916,9.4811
2008-09-24,10.5256,11.238,11.2541,10.3971,3449133595.0,255588210.0,11.8755,9.7114
2008-09-25,11.5969,12.3629,12.3629,11.5166,6460627830.0,428227959.0,12.3629,10.1132
2008-09-26,12.5343,13.2628,13.3485,12.3201,6440152148.0,407350323.0,13.6003,11.1256
2008-10-06,13.2628,13.2628,13.2628,13.2628,0.0,0.0,,
2008-10-07,12.3201,11.9344,12.7914,11.9344,7685793350.0,504992447.0,14.5912,11.9344
2008-10-08,11.3023,11.1416,11.6505,10.8202,4385168310.0,314677116.0,13.1289,10.7399
2008-10-09,11.238,11.313,11.8648,11.1684,4116081562.0,289060119.0,12.2558,10.0275
2008-10-10,10.4988,11.0559,11.4362,10.4988,3281877796.0,242365133.0,12.4433,10.1828
2008-10-13,11.1416,12.1487,12.1594,10.5417,3989216429.0,282988875.0,12.1594,9.9525
2008-10-14,12.7914,10.9327,12.7914,10.9327,5911737410.0,396150557.0,13.3646,10.9327
2008-10-15,10.5685,10.6113,10.9059,10.4185,2560793649.0,192954071.0,12.0255,9.84
2008-10-16,9.915,9.7971,10.3917,9.6418,3038270394.0,245076888.0,11.6719,9.5507
2008-10-17,10.0167,10.0275,10.1935,9.9043,1843011003.0,147105887.0,10.7774,8.8169
2008-10-20,9.9096,11.0024,11.0291,9.5882,3240646300.0,246755031.0,11.0291,9.0258
2008-10-21,10.8631,10.6274,11.2327,10.5417,3566289799.0,263403540.0,12.1004,9.9043
2008-10-22,10.3649,10.3328,10.8202,10.2578,2099145172.0,160674635.0,11.688,9.5668
2008-10-23,9.9525,10.7077,10.9274,9.915,2675783698.0,205321551.0,11.3666,9.299
2008-10-24,10.622,10.3596,10.7934,10.1774,2142339580.0,163678203.0,11.7791,9.6364
2008-10-27,10.1774,9.4436,10.2846,9.4275,2479562791.0,201999849.0,11.3934,9.3258
2008-10-28,9.2026,10.231,10.3381,9.149,3563924178.0,291897482.0,10.3864,8.5008
2008-10-29,10.2578,9.4704,10.2792,9.4329,3049110015.0,248429796.0,11.2541,9.2079
2008-10-30,9.6364,9.7971,10.2042,9.5775,2464267405.0,200259660.0,10.4185,8.5223
2008-10-31,9.6418,9.5561,9.7489,9.4222,1736701176.0,146211750.0,10.7774,8.8169
2008-11-03,9.24,8.9508,9.4382,8.8437,2260242037.0,199148640.0,10.5096,8.6026
2008-11-04,8.999,8.6026,9.0204,8.5437,1734681909.0,160411329.0,9.8453,8.0563
2008-11-05,8.7312,8.9776,9.3204,8.6776,2333104205.0,208233465.0,9.465,7.7402
2008-11-06,8.7205,9.1222,9.2186,8.6669,1743873791.0,156231377.0,9.8775,8.0777
2008-11-07,8.9401,9.4704,9.6311,8.8919,2494626111.0,213873611.0,10.0328,8.2116
2008-11-10,9.7489,10.4131,10.4185,9.6418,3605388084.0,285253632.0,10.4185,8.5223
2008-11-11,10.3381,10.0114,10.531,9.9418,3279778346.0,257416182.0,11.4523,9.374
2008-11-12,9.9525,10.4399,10.5256,9.9364,2824013904.0,219719946.0,11.0131,9.0097
2008-11-13,10.2578,10.7506,10.9809,10.0007,4199841339.0,318789779.0,11.4844,9.3954
2008-11-14,10.9274,11.2755,11.3505,10.7077,4439526209.0,325630667.0,11.8273,9.6739
2008-11-17,11.0345,11.0238,11.1898,10.8631,4375867145.0,318976451.0,12.4058,10.1507
2008-11-18,10.9809,10.1507,11.3291,10.0864,5040683479.0,377543904.0,12.1272,9.9203
2008-11-19,10.1292,10.8042,10.9381,9.9364,3961740053.0,305501704.0,11.1684,9.1383
2008-11-20,10.5845,10.5845,10.8738,10.4453,3053777159.0,231116084.0,11.8862,9.7221
2008-11-21,10.1774,10.6435,10.9702,9.8561,4063003909.0,311104444.0,11.6451,9.5239
2008-11-24,10.4453,10.1399,10.6702,10.1292,2087284163.0,161682626.0,11.7094,9.5775
2008-11-25,10.3381,10.4774,10.7185,10.1453,2681940743.0,207104877.0,11.1523,9.1276
2008-11-26,10.4774,10.4131,10.606,10.2364,1663904290.0,128050551.0,11.5273,9.4275
2008-11-27,11.2488,10.8363,11.3237,10.8202,5371452428.0,390087978.0,11.4523,9.374
2008-11-28,10.6649,10.4774,10.8524,10.231,2369579712.0,180614102.0,11.9183,9.7543
2008-12-01,10.5256,10.681,10.7024,10.2578,1718866361.0,131200196.0,11.5273,9.4275
2008-12-02,10.3917,10.8202,11.1684,10.3435,2986305970.0,221945990.0,11.7469,9.615
2008-12-03,10.9274,11.1952,11.238,10.8899,3178777685.0,230145965.0,11.9023,9.7382
2008-12-04,11.4469,11.5219,12.0522,11.4469,5617107833.0,382979384.0,12.3147,10.0757
2008-12-05,11.4791,11.8273,11.8433,11.4095,2903333499.0,201306443.0,12.6736,10.3703
2008-12-08,12.0522,12.1112,12.2933,11.8594,3632417653.0,241762788.0,13.0111,10.6435
2008-12-09,12.079,11.4952,12.1058,11.4684,3141471685.0,214294772.0,13.3217,10.9006
2008-12-10,11.463,12.1754,12.2076,11.463,3624962208.0,245719066.0,12.6468,10.3435
2008-12-11,12.0415,11.6559,12.0737,11.613,2931260749.0,199113722.0,13.3914,10.9595
2008-12-12,11.4737,11.1952,11.5594,11.0613,2663091202.0,189961299.0,12.8236,10.4881
2008-12-15,11.4362,11.2273,11.538,11.072,1842867806.0,130662107.0,12.3147,10.0757
2008-12-16,11.0934,11.5005,11.613,10.9327,1946543653.0,138617495.0,12.3522,10.1025
2008-12-17,11.4362,11.4255,11.7737,11.2648,2447102441.0,170661779.0,12.6522,10.3489
2008-12-18,11.3559,11.4684,11.5701,11.1738,1957127730.0,138520563.0,12.5665,10.2846
2008-12-19,11.4095,11.6076,11.8648,11.372,2764092795.0,190966854.0,12.6147,10.3221
2008-12-22,11.5969,11.2595,11.6398,11.1523,2060731330.0,145949367.0,12.77,10.4453
2008-12-23,11.2488,10.4238,11.2488,10.4024,2694294018.0,201805848.0,12.3843,10.1346
2008-12-24,10.2524,10.0864,10.4024,9.9632,1692313964.0,133815068.0,11.4684,9.3793
2008-12-25,10.1239,10.1132,10.1882,9.7971,1513349373.0,121288827.0,11.0934,9.0794
2008-12-26,10.0703,10.1239,10.3381,9.9096,1311458077.0,103716903.0,11.1256,9.1008
2008-12-29,10.1828,9.9793,10.3114,9.9096,1273893651.0,101642739.0,11.1363,9.1115
2008-12-30,9.9043,9.7007,9.9953,9.6954,1353576562.0,110640173.0,10.9756,8.9829
2008-12-31,9.7382,9.6257,9.8025,9.6097,1014863187.0,84130146.0,10.6702,8.7312
2009-01-05,9.8025,10.1025,10.1239,9.6954,1520774908.0,122846762.0,10.5899,8.6615
2009-01-06,10.0167,10.3756,10.4721,9.99,1861194806.0,145260717.0,11.1148,9.0901
2009-01-07,10.3489,10.2685,10.5042,10.2417,1297648304.0,100341574.0,11.4148,9.3365
2009-01-08,10.0703,10.1667,10.1828,9.9578,1131088989.0,90090584.0,11.297,9.24
2009-01-09,10.1132,10.2096,10.3167,10.1132,948557517.0,74548085.0,11.1845,9.149
2009-01-12,10.1292,10.0917,10.2846,9.9685,1005494072.0,79820468.0,11.2327,9.1865
2009-01-13,9.9203,9.8775,10.0542,9.8346,792995513.0,64068185.0,11.0988,9.0847
2009-01-14,9.8668,10.7881,10.847,9.8668,2520484744.0,194069721.0,10.8631,8.8919
2009-01-15,10.5953,10.5899,10.8256,10.4667,2088433379.0,157518941.0,11.8648,9.7114
2009-01-16,10.6863,11.0184,11.5166,10.6863,4326344167.0,308909151.0,11.6505,9.5293
2009-01-19,11.222,11.1148,11.5701,10.9327,2425365526.0,172889336.0,12.1219,9.915
2009-01-20,11.1148,11.388,11.4523,10.9434,1822240229.0,130490039.0,12.229,10.006
2009-01-21,11.1952,11.613,11.8648,11.1523,3496352764.0,242103116.0,12.529,10.2471
2009-01-22,11.7416,11.6719,11.8862,11.4577,2017728494.0,138559058.0,12.7754,10.4506
2009-01-23,11.6719,11.6612,11.8648,11.6023,1817212087.0,124514792.0,12.8397,10.5042
2009-02-02,11.7416,11.613,11.838,11.4469,1212055365.0,83904936.0,12.8289,10.4935
2009-02-03,11.7308,11.8969,12.0469,11.6505,2275360445.0,154264316.0,12.7754,10.4506
2009-02-04,11.988,12.379,12.4058,11.9237,2775254800.0,183133437.0,13.0861,10.7077
2009-02-05,12.2665,12.2719,12.8557,12.1379,3455954427.0,222367899.0,13.6164,11.1416
2009-02-06,12.2665,12.8397,12.8557,12.2665,2561565749.0,162696080.0,13.4985,11.0452
2009-02-09,12.9736,12.9575,13.3003,12.8343,3602001933.0,221395878.0,14.1252,11.5541
2009-02-10,12.9575,12.9254,13.1182,12.5236,2546076859.0,159267828.0,14.2538,11.6612
2009-02-11,12.6415,13.3539,14.0877,12.4272,5905579162.0,362087237.0,14.2163,11.6344
2009-02-12,13.3753,12.9682,13.3753,12.695,3200078674.0,197898782.0,14.6877,12.0201
2009-02-13,12.9521,13.6164,13.7021,12.8129,3397744565.0,204935343.0,14.2645,11.6719
2009-02-16,13.927,14.1788,14.5591,13.9163,4751945349.0,268729216.0,14.9769,12.2558
2009-02-17,14.152,13.5896,14.1627,13.5521,3343169291.0,194040173.0,15.5983,12.7593
2009-02-18,13.2735,12.8986,13.4021,12.7647,3654723180.0,224630418.0,14.9501,12.229
2009-02-19,13.0164,12.8129,13.07,12.5236,2989477067.0,187374449.0,14.1895,11.6076
2009-02-20,12.7432,12.9307,13.0057,12.5075,2323650704.0,146256267.0,14.0931,11.5327
2009-02-23,12.7539,13.295,13.4182,12.5343,2961115998.0,183010634.0,14.2216,11.6398
2009-02-24,12.9896,11.988,13.1075,11.9719,5623071734.0,362729109.0,14.6234,11.9665
2009-02-25,12.2022,12.0897,12.2611,11.5219,3608133893.0,243187661.0,13.1878,10.7881
2009-02-26,11.9451,11.388,12.1219,11.2327,3065128525.0,209812703.0,13.3003,10.8792
2009-02-27,11.3559,11.4469,11.613,11.2488,2709506843.0,190247294.0,12.529,10.2471
2009-03-02,11.3291,11.463,11.5648,11.1684,1683960925.0,118785963.0,12.5932,10.3006
2009-03-03,11.0934,11.2916,11.4362,10.9863,1506247617.0,107849134.0,12.6093,10.3167
2009-03-04,11.4737,12.304,12.4004,11.4737,3731544311.0,251359745.0,12.4218,10.1614
2009-03-05,12.5504,12.2986,12.6415,12.0094,4558768665.0,295387241.0,13.536,11.072
2009-03-06,11.9451,12.2879,12.5611,11.8808,3688573983.0,242474056.0,13.5306,11.0666
2009-03-09,12.3522,11.3827,12.4968,11.3559,3373212985.0,228146210.0,13.5146,11.0613
2009-03-10,11.2488,11.6987,11.7362,11.1952,1758906376.0,123622517.0,12.5236,10.2471
2009-03-11,12.079,11.6933,12.2451,11.6559,2622190335.0,175680483.0,12.8664,10.531
2009-03-12,11.5969,11.6076,11.688,11.2755,1640829979.0,115006791.0,12.8611,10.5256
2009-03-13,11.6291,11.4095,11.7148,11.2916,1894566992.0,132613860.0,12.77,10.4453
2009-03-16,11.3827,11.7041,11.7683,11.2541,1490951938.0,103919674.0,12.5504,10.2685
2009-03-17,11.7255,12.1112,12.2129,11.5219,2665566610.0,178781334.0,12.8771,10.5363
2009-03-18,12.1433,12.1701,12.4647,12.1112,3003719437.0,196223484.0,13.3217,10.9006
2009-03-19,12.1915,12.5183,12.5879,12.1379,2689852370.0,174341262.0,13.386,10.9541
2009-03-20,12.5343,12.3951,12.5932,12.1969,1901238719.0,123284954.0,13.7717,11.2648
2009-03-23,12.4272,12.8075,12.9093,12.3468,2979592394.0,187569183.0,13.6324,11.1577
2009-03-24,13.1718,12.9254,13.3271,12.8611,3167799433.0,194286114.0,14.0877,11.5273
2009-03-25,12.8289,12.47,13.0164,12.4272,2648941402.0,166316607.0,14.2163,11.6344
2009-03-26,12.5879,12.8771,12.9093,12.2611,2706047075.0,172957950.0,13.7181,11.222
2009-03-27,13.0003,12.9575,13.2735,12.8022,2700360584.0,166353347.0,14.1627,11.5916
2009-03-30,12.9629,13.3432,13.4985,12.8557,3697922969.0,224588586.0,14.2538,11.6612
2009-03-31,13.2735,13.6431,13.8306,13.0057,4082852894.0,244767758.0,14.6769,12.0094
2009-04-01,13.7449,13.7181,13.927,13.4717,3442927669.0,201901636.0,15.0091,12.2772
2009-04-02,13.7931,13.9056,14.1949,13.7931,3637830040.0,208236788.0,15.0894,12.3468
2009-04-03,14.0877,13.7717,14.2216,13.7503,3101640066.0,178326189.0,15.2983,12.5129
2009-04-07,13.7663,13.5789,14.0181,13.3325,2562167515.0,151016556.0,15.1483,12.3951
2009-04-08,13.4878,12.9146,13.5414,12.8557,3075055623.0,188257028.0,14.9394,12.2236
2009-04-09,12.9146,13.0968,13.1128,12.7914,2074182339.0,128454231.0,14.2056,11.6237
2009-04-10,13.2307,13.6806,13.7021,13.07,3093630484.0,185745532.0,14.4091,11.7898
2009-04-13,13.9002,13.927,14.1949,13.8467,4128094473.0,236793075.0,15.0465,12.3147
2009-04-14,13.9217,14.3502,14.5377,13.852,4221110613.0,237119243.0,15.3197,12.5343
2009-04-15,14.3073,14.3823,14.4895,13.8681,3108193300.0,176068042.0,15.7858,12.9146
2009-04-16,14.4895,14.1466,14.6769,13.927,2737474169.0,153648888.0,15.8232,12.9468
2009-04-17,14.0342,14.4948,14.8323,13.9431,4776697543.0,265584609.0,15.5608,12.7325
2009-04-20,14.3931,14.5377,14.6073,14.2109,2592168175.0,144068108.0,15.9464,13.0432
2009-04-21,14.1681,14.1145,14.3609,13.836,3335545429.0,190253866.0,15.9893,13.0861
2009-04-22,14.1949,13.4289,14.2752,13.3967,3855453553.0,224357183.0,15.5286,12.7057
2009-04-23,13.3967,13.5146,13.5628,13.2842,2034213131.0,121700177.0,14.7734,12.0844
2009-04-24,13.6056,13.1878,13.6056,13.1021,2308254309.0,139886111.0,14.8644,12.1647
2009-04-27,13.1021,12.8236,13.22,12.7111,1874264872.0,116940422.0,14.5055,11.8701
2009-04-28,12.6522,13.161,13.2093,12.6522,2123890839.0,131392331.0,14.1038,11.5434
2009-04-29,13.145,13.5146,13.6271,13.0271,2406597668.0,145048758.0,14.4788,11.8433
2009-04-30,13.2842,12.9896,13.2842,12.7539,4846392252.0,299994900.0,14.8644,12.1647
2009-05-04,13.0057,13.5842,13.6324,12.9414,3692410358.0,222159113.0,14.2913,11.6933
2009-05-05,13.6913,13.4717,13.8145,13.3592,3049109053.0,181060473.0,14.9448,12.2236
2009-05-06,13.4449,13.3807,13.5092,13.2146,3138670478.0,188808896.0,14.8216,12.1219
2009-05-07,13.4771,13.2521,13.6056,13.1557,3371863111.0,203064521.0,14.7198,12.0415
2009-05-08,13.1932,13.6967,13.7663,13.0218,4274786583.0,256028015.0,14.5752,11.929
2009-05-11,13.8092,13.461,14.3127,13.4449,6376214956.0,366913803.0,15.068,12.3254
2009-05-12,13.2789,13.6003,13.6164,13.2467,2378767934.0,142382428.0,14.8055,12.1165
2009-05-13,13.6431,14.0502,14.1841,13.4021,5060902579.0,292437209.0,14.9608,12.2397
2009-05-14,13.8467,13.9913,14.1306,13.7717,3368403296.0,193690413.0,15.4536,12.6468
2009-05-15,14.1306,13.9806,14.2859,13.8842,2581549994.0,147628408.0,15.3894,12.5932
2009-05-18,13.9002,13.7985,13.9002,13.4878,2061151606.0,121250253.0,15.3787,12.5825
2009-05-19,13.9592,13.8092,14.0395,13.611,2638226570.0,153233705.0,15.1805,12.4165
2009-05-20,13.7663,13.6164,13.9377,13.6003,2376168961.0,138889437.0,15.1912,12.4272
2009-05-21,13.4878,13.2521,13.6056,13.1503,2486104698.0,149833737.0,14.9769,12.2558
2009-05-22,13.1343,13.2842,13.4289,13.1235,1234440722.0,74808176.0,14.5752,11.929
2009-05-25,13.2842,13.2842,13.2842,13.2842,0.0,0.0,,
2009-05-26,13.8628,13.461,13.9163,13.4503,3327683857.0,195341079.0,14.6127,11.9558
2009-05-27,13.5306,13.6217,13.761,13.3914,1852579247.0,109681382.0,14.8055,12.1165
2009-06-01,13.761,14.1038,14.2216,13.7181,4874263148.0,279428962.0,14.9823,12.2611
2009-06-02,14.1949,13.9699,14.2163,13.927,3108840309.0,177827582.0,15.5126,12.695
2009-06-03,13.9324,14.4091,14.4948,13.9002,4707888439.0,265666260.0,15.3679,12.5718
2009-06-04,14.3234,14.5859,14.9341,14.2538,5490367557.0,302072913.0,15.85,12.9682
2009-06-05,14.7734,14.4091,14.8751,14.3716,2977576813.0,164423196.0,16.0429,13.1289
2009-06-08,14.5163,14.5109,14.7787,14.302,3184409380.0,175870887.0,15.85,12.9682
2009-06-09,14.5216,15.1269,15.1376,14.1949,4318792780.0,237056145.0,15.9625,13.0593
2009-06-10,15.1537,15.1055,15.3197,14.9662,3930454202.0,208717496.0,16.6374,13.6164
2009-06-11,15.16,14.8055,15.3236,14.7783,3451025152.0,187362654.0,16.616,13.5949
2009-06-12,14.8437,14.8546,15.2472,14.6038,3126475999.0,171787469.0,16.2888,13.3277
2009-06-15,14.9146,15.0509,15.0782,14.7237,2556067403.0,140230899.0,16.3379,13.3713
2009-06-16,14.931,15.5799,15.7544,14.8328,5411080877.0,287203754.0,16.556,13.5458
2009-06-17,15.5417,15.5799,15.7108,15.1709,3266031300.0,173249925.0,17.1395,14.0203
2009-06-18,15.6181,15.6781,15.9725,15.5526,4146822059.0,215005606.0,17.1395,14.0203
2009-06-19,15.7489,16.1089,16.3924,15.6508,4819043640.0,244093964.0,17.2486,14.113
2009-06-22,16.4306,15.9016,16.4361,15.8253,3559081277.0,180907361.0,17.7176,14.5002
2009-06-23,15.5417,15.4436,15.798,15.1327,4681746657.0,247884572.0,17.494,14.3093
2009-06-24,15.3509,15.6508,15.6999,15.0837,4265497207.0,227602734.0,16.9868,13.9003
2009-06-25,15.5417,15.389,15.7708,15.3236,3117796860.0,164520884.0,17.2159,14.0857
2009-06-26,15.4327,15.2363,15.4926,15.16,2754797417.0,147662495.0,16.9268,13.8512
2009-06-29,15.2363,15.2363,15.2363,15.2363,0.0,0.0,,
2009-06-30,15.4599,15.4108,15.6944,15.0019,6405543443.0,342230152.0,16.7578,13.7149
2009-07-01,15.2691,15.8198,15.918,15.2254,5470532536.0,286338048.0,16.9541,13.8676
2009-07-02,15.8689,15.8907,16.147,15.7599,4611695312.0,236933742.0,17.4013,14.2384
2009-07-03,15.7544,16.1361,16.2779,15.5308,5064958964.0,259992995.0,17.4776,14.3038
2009-07-06,16.3488,17.2377,17.7448,16.3488,8886063506.0,424899899.0,17.7503,14.522
2009-07-07,17.3031,17.3195,17.5812,17.1504,5767360915.0,271411974.0,18.9609,15.5145
2009-07-08,17.0741,17.8103,18.0829,16.7523,7832551606.0,370917779.0,19.0536,15.5853
2009-07-09,17.8103,17.9466,18.0938,17.6958,5383023564.0,245680739.0,19.5935,16.0271
2009-07-10,17.9684,17.8157,18.1811,17.614,5020182491.0,229529246.0,19.7407,16.1525
2009-07-13,17.614,17.1668,17.7176,17.1232,5384425192.0,253380888.0,19.5989,16.0325
2009-07-14,17.2868,17.8812,17.9248,17.2868,6077721609.0,282832994.0,18.8846,15.449
2009-07-15,17.9684,17.8757,18.2683,17.7939,4686385447.0,212990805.0,19.6698,16.0925
2009-07-16,18.072,17.8703,18.3229,17.7939,4207727791.0,190276122.0,19.6644,16.087
2009-07-17,17.903,17.6194,17.9902,17.3958,4110194385.0,190338654.0,19.6589,16.0816
2009-07-20,17.6576,17.8975,17.9684,17.4504,4189722079.0,192983654.0,19.3808,15.858
2009-07-21,18.1647,18.0884,18.6501,17.9957,6486898114.0,288885548.0,19.6862,16.1089
2009-07-22,17.9411,18.9609,19.0209,17.9139,7049008330.0,310735376.0,19.8989,16.2779
2009-07-23,18.9227,18.83,19.0863,18.6283,4272601565.0,185224628.0,20.8586,17.0632
2009-07-24,19.0863,18.9227,19.3045,18.481,4544871401.0,196421483.0,20.7114,16.9487
2009-07-27,19.359,19.8389,19.9207,19.1954,5711415754.0,238236264.0,20.815,17.0305
2009-07-28,19.8934,20.3733,20.4278,19.5226,5070505187.0,208400688.0,21.8239,17.8539
2009-07-29,20.2697,19.5444,21.0222,18.601,8611156489.0,350742815.0,22.4128,18.3338
2009-07-30,19.9861,20.1606,20.3406,19.2008,6497393567.0,267368739.0,21.4967,17.5921
2009-07-31,20.2588,20.7387,20.8314,19.877,5727945634.0,229964986.0,22.1783,18.1429
2009-08-03,21.0495,20.8205,21.1586,20.586,4964144177.0,194852391.0,22.8109,18.6664
2009-08-04,20.9295,20.466,20.935,20.1715,4254474842.0,169909443.0,22.9036,18.7373
2009-08-05,20.4769,19.8389,20.5369,19.5771,5711908860.0,233805705.0,22.511,18.421
2009-08-06,19.6207,19.0918,19.6207,18.7046,6693037591.0,286366922.0,21.8239,17.8539
2009-08-07,19.1627,19.0645,19.4517,18.9118,5009649783.0,214001508.0,21.0004,17.1831
2009-08-10,19.359,18.7973,19.4353,18.4047,4615499034.0,199765334.0,20.9731,17.1559
2009-08-11,18.8682,18.8355,18.9391,18.4865,2955308793.0,129041469.0,20.6787,16.9159
2009-08-12,18.7319,17.6685,18.7428,17.6412,5080342602.0,229714846.0,20.7168,16.9541
2009-08-13,17.6958,17.6685,17.8212,17.2704,4618987475.0,214671192.0,19.4353,15.9016
2009-08-14,17.6685,17.7557,18.1157,17.1177,5806359393.0,269368808.0,19.4353,15.9016
2009-08-17,17.2868,16.9323,17.6085,16.8996,5293082467.0,250310160.0,19.5335,15.978
