,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-04-21,2.2078,2.214,2.2266,2.2015,300304394.0,85150245.0,2.4587,2.0071
2009-04-22,2.2203,2.214,2.283,2.2015,750610530.0,209816779.0,2.4336,1.9945
2009-04-23,2.1952,2.1827,2.2078,2.1639,341033450.0,98152499.0,2.4336,1.9945
2009-04-24,2.189,2.1639,2.1952,2.1639,216738532.0,62434626.0,2.4022,1.9632
2009-04-27,2.1639,2.1701,2.2015,2.1576,376347320.0,108001739.0,2.3834,1.9506
2009-04-28,2.1639,2.1764,2.189,2.1576,151265471.0,43696713.0,2.3897,1.9506
2009-04-29,2.1639,2.214,2.2329,2.1513,366580077.0,104603996.0,2.3959,1.9569
2009-04-30,2.214,2.1952,2.2203,2.1764,387334473.0,111019243.0,2.4336,1.9945
2009-05-04,2.189,2.2329,2.2329,2.189,430754762.0,121771507.0,2.4148,1.9757
2009-05-05,2.2391,2.2266,2.2579,2.214,407889130.0,114666838.0,2.4587,2.0071
2009-05-06,2.2203,2.2391,2.2517,2.1952,534468345.0,150631866.0,2.4524,2.0071
2009-05-07,2.2454,2.2517,2.283,2.2266,689895862.0,192042787.0,2.4649,2.0133
2009-05-08,2.2329,2.283,2.283,2.2329,713630179.0,197567192.0,2.4775,2.0259
2009-05-11,2.2956,2.2642,2.3646,2.2642,1044341662.0,282479698.0,2.5088,2.0572
2009-05-12,2.2517,2.2768,2.283,2.2266,526270858.0,146551899.0,2.49,2.0384
2009-05-13,2.2768,2.283,2.2893,2.2579,411999877.0,113770180.0,2.5026,2.051
2009-05-14,2.2705,2.2579,2.2705,2.2454,288621581.0,80236653.0,2.5088,2.0572
2009-05-15,2.2579,2.2642,2.283,2.2517,225221816.0,62396364.0,2.4837,2.0322
2009-05-18,2.2579,2.2642,2.2705,2.2266,221933142.0,62002857.0,2.49,2.0384
2009-05-19,2.2768,2.2642,2.2893,2.2517,291845205.0,80670744.0,2.49,2.0384
2009-05-20,2.2642,2.2391,2.2642,2.2391,237988421.0,66345346.0,2.49,2.0384
2009-05-21,2.2329,2.2078,2.2454,2.2015,297200896.0,83909829.0,2.4649,2.0133
2009-05-22,2.2015,2.214,2.2266,2.1952,140460075.0,39850182.0,2.4273,1.9882
2009-05-25,2.189,2.214,2.2203,2.1827,177147752.0,50542049.0,2.4336,1.9945
2009-05-26,2.214,2.1952,2.2203,2.1952,162182078.0,46173943.0,2.4336,1.9945
2009-05-27,2.2015,2.2391,2.2454,2.2015,288580670.0,81316280.0,2.4148,1.9757
2009-06-01,2.283,2.3019,2.3144,2.2642,746846259.0,204455015.0,2.4649,2.0133
2009-06-02,2.3081,2.2768,2.3144,2.2705,539297363.0,147699439.0,2.5339,2.0698
2009-06-03,2.2768,2.3458,2.3458,2.2705,745167942.0,201674536.0,2.5026,2.051
2009-06-04,2.3269,2.3332,2.3708,2.3081,774145586.0,207496609.0,2.5778,2.1137
2009-06-05,2.3395,2.3144,2.3583,2.3081,498374024.0,133936031.0,2.5653,2.1011
2009-06-08,2.3144,2.4336,2.49,2.2956,1452581912.0,379198684.0,2.5465,2.0823
2009-06-09,2.421,2.4712,2.5088,2.4022,1041121203.0,265614244.0,2.6782,2.189
2009-06-10,2.4649,2.4837,2.49,2.4336,655042065.0,166103336.0,2.7158,2.2266
2009-06-11,2.4837,2.5088,2.5339,2.4587,796871575.0,199438417.0,2.7346,2.2329
2009-06-12,2.5026,2.4649,2.5402,2.4336,734619670.0,184674724.0,2.7597,2.2579
2009-06-15,2.4587,2.5841,2.5904,2.4587,952428064.0,235629381.0,2.7095,2.2203
2009-06-16,2.559,2.5778,2.628,2.5402,592129414.0,143592179.0,2.8413,2.3269
2009-06-17,2.5716,2.5778,2.5904,2.5088,414069271.0,101759847.0,2.835,2.3207
2009-06-18,2.5778,2.5778,2.5778,2.5778,0.0,0.0,,
2009-06-19,2.6405,2.6907,2.7158,2.6092,1138354025.0,266725274.0,2.835,2.3207
2009-06-22,2.7158,2.8224,2.8224,2.6719,1169227637.0,265331019.0,2.9604,2.421
2009-06-23,2.7911,2.9918,3.1047,2.766,1820359360.0,391200705.0,3.1047,2.5402
2009-06-24,2.9667,2.9604,3.0169,2.904,1148176488.0,243755091.0,3.2928,2.6907
2009-06-25,2.9479,2.9855,3.0043,2.9228,763001504.0,161254610.0,3.2552,2.6656
2009-06-26,3.0049,2.9855,3.0113,2.9339,617322014.0,134087059.0,3.2821,2.6889
2009-06-29,2.9726,2.9597,2.9855,2.9275,542360293.0,118014187.0,3.2821,2.6889
2009-06-30,2.9597,2.8952,2.9791,2.8823,591162533.0,130171903.0,3.2563,2.6631
2009-07-01,2.8759,2.9855,2.992,2.8179,1159190497.0,256297151.0,3.1854,2.6051
2009-07-02,2.9662,3.0049,3.0564,2.9533,934007071.0,200726020.0,3.2821,2.6889
2009-07-03,2.9662,2.9855,3.0306,2.9404,761406433.0,165172887.0,3.3079,2.7018
2009-07-06,2.992,3.0435,3.0435,2.9726,999633881.0,214126307.0,3.2821,2.6889
2009-07-07,3.0371,2.9726,3.05,2.9533,663836452.0,142364787.0,3.3466,2.7405
2009-07-08,2.9339,2.9146,2.9726,2.8565,926660886.0,206428325.0,3.2692,2.676
2009-07-09,2.9081,2.9275,2.9339,2.8759,386712301.0,85830425.0,3.2047,2.6244
2009-07-10,2.9404,2.9081,2.9404,2.8888,307177169.0,68071085.0,3.2176,2.6373
2009-07-13,2.8952,2.8501,2.9017,2.8243,845005003.0,191011490.0,3.1983,2.618
2009-07-14,2.8501,2.8888,2.8952,2.8501,473010317.0,105875642.0,3.1338,2.5664
2009-07-15,2.8952,2.8823,2.9081,2.863,443706827.0,99350388.0,3.179,2.5986
2009-07-16,2.9017,2.9081,2.9404,2.8565,714347366.0,158686243.0,3.1725,2.5922
2009-07-17,2.9017,2.8694,2.9017,2.8501,518011087.0,116316596.0,3.1983,2.618
2009-07-20,2.8823,2.8823,2.8888,2.8308,841711037.0,189467089.0,3.1596,2.5857
2009-07-21,2.8888,2.8501,2.9081,2.8372,556606689.0,124764600.0,3.1725,2.5922
2009-07-22,2.8372,2.863,2.8823,2.8308,446973470.0,100725056.0,3.1338,2.5664
2009-07-23,2.863,2.921,2.9662,2.863,883774563.0,195529244.0,3.1467,2.5793
2009-07-24,2.9275,2.9017,2.9404,2.8565,515778650.0,114682267.0,3.2112,2.6309
2009-07-27,2.9017,2.9726,2.992,2.9017,871549164.0,189979589.0,3.1919,2.6115
2009-07-28,2.9791,2.9662,2.992,2.9404,605693727.0,132146483.0,3.2692,2.676
2009-07-29,2.9404,2.8759,3.0371,2.7147,1071333623.0,234080789.0,3.2628,2.6695
2009-07-30,2.8888,2.9855,3.0113,2.863,1096776961.0,239398457.0,3.1661,2.5857
2009-07-31,3.0049,3.0371,3.0435,2.9855,1043812342.0,223004299.0,3.2821,2.6889
2009-08-03,3.0435,3.0177,3.05,2.9791,614689808.0,131952880.0,3.3402,2.734
2009-08-04,3.0242,2.9597,3.0306,2.9146,544619047.0,118813134.0,3.3208,2.7147
2009-08-05,2.9597,2.9275,2.9662,2.9017,514033065.0,113234909.0,3.2563,2.6631
2009-08-06,2.9081,2.8952,2.9468,2.8501,469673458.0,104849757.0,3.2176,2.6373
2009-08-07,2.8952,2.8243,2.9146,2.8114,442268526.0,99696212.0,3.1854,2.6051
2009-08-10,2.8436,2.7985,2.863,2.7534,460713242.0,106059109.0,3.108,2.5406
2009-08-11,2.805,2.8114,2.8179,2.7663,250985598.0,57852688.0,3.0758,2.5212
2009-08-12,2.805,2.734,2.8179,2.7018,371060682.0,86796482.0,3.0951,2.5277
2009-08-13,2.7276,2.7663,2.7921,2.676,402313607.0,95017333.0,3.0049,2.4632
2009-08-14,2.7469,2.6824,2.7469,2.676,300386873.0,71649941.0,3.0435,2.489
2009-08-17,2.6502,2.547,2.6695,2.5212,437777598.0,108863042.0,2.9533,2.4116
2009-08-18,2.5212,2.5599,2.5793,2.5019,267844861.0,67653938.0,2.805,2.2956
2009-08-19,2.5728,2.5148,2.6115,2.4954,340113574.0,85504444.0,2.8179,2.302
2009-08-20,2.5212,2.5922,2.5986,2.5148,272575547.0,68668176.0,2.7663,2.2633
2009-08-21,2.5922,2.6244,2.6502,2.5728,305032356.0,75022845.0,2.8501,2.3342
2009-08-24,2.6244,2.6051,2.6373,2.5793,279811779.0,69513040.0,2.8888,2.36
2009-08-25,2.6051,2.5341,2.6051,2.489,308717545.0,78741190.0,2.863,2.3471
2009-08-26,2.5277,2.5535,2.5728,2.4954,213656903.0,53997638.0,2.7856,2.2827
2009-08-27,2.547,2.5599,2.5728,2.5277,255341240.0,64615194.0,2.8114,2.2956
2009-08-28,2.5599,2.5148,2.5728,2.5083,282570863.0,72083600.0,2.8179,2.302
2009-08-31,2.5019,2.3665,2.5019,2.3536,358514755.0,95350860.0,2.7663,2.2633
2009-09-01,2.3729,2.4116,2.4503,2.3665,348510055.0,92842606.0,2.6051,2.1279
2009-09-02,2.4181,2.4697,2.4826,2.3923,313957056.0,82653946.0,2.6502,2.173
2009-09-03,2.4632,2.547,2.5599,2.4439,400291816.0,102664657.0,2.7147,2.2246
2009-09-04,2.5341,2.5406,2.5599,2.4954,369860579.0,94448214.0,2.805,2.2956
2009-09-07,2.5535,2.5406,2.5728,2.5212,303426190.0,76686469.0,2.7921,2.2891
2009-09-08,2.5406,2.5728,2.5793,2.5083,333451024.0,84436129.0,2.7921,2.2891
2009-09-09,2.5793,2.5664,2.5793,2.5277,293641899.0,74190579.0,2.8308,2.3149
2009-09-10,2.5599,2.547,2.5728,2.5277,323308019.0,81608219.0,2.8243,2.3084
2009-09-11,2.547,2.6309,2.6502,2.5406,553174703.0,136769454.0,2.805,2.2956
2009-09-14,2.6309,2.6309,2.6438,2.6051,425359190.0,104675173.0,2.8952,2.3665
2009-09-15,2.6309,2.6115,2.6373,2.5857,301670702.0,74538286.0,2.8952,2.3665
2009-09-16,2.6051,2.5793,2.6115,2.5599,265489483.0,66356321.0,2.8759,2.3536
2009-09-17,2.5986,2.618,2.6309,2.5986,343076685.0,84534525.0,2.8372,2.3213
2009-09-18,2.618,2.5406,2.6309,2.5341,313384922.0,78125709.0,2.8823,2.3536
2009-09-21,2.5341,2.5535,2.5599,2.4954,297461344.0,75835797.0,2.7921,2.2891
2009-09-22,2.5406,2.5148,2.5857,2.5019,313166845.0,79596836.0,2.8114,2.2956
2009-09-23,2.5148,2.4954,2.5341,2.4761,199707560.0,51433072.0,2.7663,2.2633
2009-09-24,2.489,2.5148,2.5341,2.4439,302652638.0,78397065.0,2.7469,2.244
2009-09-25,2.5019,2.489,2.5212,2.4697,210135916.0,54340424.0,2.7663,2.2633
2009-09-28,2.4954,2.4761,2.5083,2.4568,275342328.0,71586302.0,2.7405,2.2375
2009-09-29,2.4761,2.4826,2.489,2.4245,227819035.0,59921271.0,2.7211,2.2311
2009-09-30,2.4826,2.5148,2.5406,2.4568,363844109.0,93789689.0,2.734,2.2375
2009-10-09,2.5406,2.5793,2.5793,2.5341,293639518.0,73871013.0,2.7663,2.2633
2009-10-12,2.618,2.5728,2.6373,2.5664,318280731.0,78699014.0,2.8372,2.3213
2009-10-13,2.5664,2.5986,2.5986,2.5599,166341035.0,41471029.0,2.8308,2.3149
2009-10-14,2.5986,2.6051,2.6244,2.5922,249898419.0,61764673.0,2.8565,2.3407
2009-10-15,2.6115,2.6051,2.6244,2.5922,195126837.0,48282700.0,2.863,2.3471
2009-10-16,2.6051,2.5728,2.6115,2.5535,163172146.0,40847151.0,2.863,2.3471
2009-10-19,2.5728,2.6051,2.6115,2.5599,337891548.0,84156760.0,2.8308,2.3149
2009-10-20,2.6115,2.6502,2.6502,2.5986,486211592.0,119210018.0,2.863,2.3471
2009-10-21,2.6438,2.6567,2.6824,2.6309,452539585.0,109799874.0,2.9146,2.3858
2009-10-22,2.6502,2.6309,2.6567,2.6244,174020289.0,42529582.0,2.921,2.3923
2009-10-23,2.6373,2.676,2.7018,2.6373,376446271.0,90643545.0,2.8952,2.3665
2009-10-26,2.6889,2.6695,2.7082,2.6502,331169872.0,79961931.0,2.9468,2.4116
2009-10-27,2.6502,2.5922,2.6502,2.5793,329613563.0,81184608.0,2.9339,2.4052
2009-10-28,2.5922,2.6051,2.6115,2.5728,189157951.0,47039992.0,2.8501,2.3342
2009-10-29,2.5793,2.5599,2.5922,2.547,213227457.0,53566523.0,2.863,2.3471
2009-10-30,2.5857,2.618,2.6502,2.5728,373441737.0,92103080.0,2.8179,2.302
2009-11-02,2.5728,2.6695,2.6889,2.5599,434700155.0,106236458.0,2.8823,2.3536
2009-11-03,2.676,2.6695,2.6953,2.6631,316435865.0,76276731.0,2.9339,2.4052
2009-11-04,2.6695,2.676,2.6824,2.6438,222657052.0,53840661.0,2.9339,2.4052
2009-11-05,2.676,2.7082,2.7147,2.6567,502583282.0,120125841.0,2.9468,2.4116
2009-11-06,2.7211,2.6889,2.7405,2.676,421401779.0,100761189.0,2.9791,2.4374
2009-11-09,2.6953,2.6953,2.7147,2.6824,310254965.0,74073376.0,2.9597,2.4181
2009-11-10,2.7147,2.7018,2.7276,2.6953,274617571.0,65360761.0,2.9662,2.4245
2009-11-11,2.7018,2.7018,2.7082,2.676,199462481.0,47773501.0,2.9726,2.431
2009-11-12,2.7018,2.6824,2.7147,2.676,217451664.0,51987749.0,2.9726,2.431
2009-11-13,2.6824,2.6953,2.6953,2.6631,216177099.0,52015552.0,2.9533,2.4116
2009-11-16,2.7082,2.7534,2.7598,2.7018,477380001.0,112516620.0,2.9662,2.4245
2009-11-17,2.7663,2.7727,2.8114,2.7534,463771505.0,107188520.0,3.0306,2.4761
2009-11-18,2.7856,2.8243,2.8308,2.7663,434404934.0,99929987.0,3.05,2.4954
2009-11-19,2.8243,2.8179,2.8372,2.7921,346489904.0,79385069.0,3.108,2.5406
2009-11-20,2.805,2.7985,2.8179,2.7792,323811546.0,74672158.0,3.1016,2.5341
2009-11-23,2.805,2.805,2.8179,2.7856,266229957.0,61311588.0,3.0758,2.5212
2009-11-24,2.8243,2.7405,2.8501,2.734,533426733.0,122659074.0,3.0887,2.5212
2009-11-25,2.7211,2.7598,2.7598,2.6695,459175301.0,109205036.0,3.0177,2.4697
2009-11-26,2.7469,2.6631,2.7469,2.6373,538176505.0,129284592.0,3.0371,2.4826
2009-11-27,2.6438,2.6051,2.6631,2.5922,485141722.0,119372695.0,2.9275,2.3987
2009-11-30,2.6115,2.6567,2.6631,2.6115,289037989.0,70626418.0,2.863,2.3471
2009-12-01,2.6567,2.6695,2.676,2.6244,330908403.0,80552669.0,2.921,2.3923
2009-12-02,2.6824,2.6889,2.7147,2.6824,323973091.0,77405366.0,2.9339,2.4052
2009-12-03,2.6889,2.6824,2.6889,2.6567,222491564.0,53708119.0,2.9597,2.4181
2009-12-04,2.676,2.7727,2.7727,2.6567,865837606.0,203802271.0,2.9533,2.4116
2009-12-07,2.7792,2.7663,2.7856,2.7405,460111741.0,107481671.0,3.05,2.4954
2009-12-08,2.7598,2.7276,2.7598,2.7082,305547052.0,72095090.0,3.0435,2.489
2009-12-09,2.7082,2.6695,2.7082,2.6567,267578927.0,64236236.0,2.9984,2.4568
2009-12-10,2.6889,2.6889,2.7082,2.6695,226655362.0,54368190.0,2.9339,2.4052
2009-12-11,2.7018,2.6824,2.7147,2.6631,193134844.0,46312339.0,2.9597,2.4181
2009-12-14,2.6824,2.7663,2.7792,2.6373,554919155.0,131595282.0,2.9533,2.4116
2009-12-15,2.7405,2.7082,2.7469,2.7018,272055961.0,64296441.0,3.0435,2.489
2009-12-16,2.6953,2.7147,2.7469,2.6889,252619154.0,59823391.0,2.9791,2.4374
2009-12-17,2.7082,2.676,2.7469,2.6695,282864674.0,67593864.0,2.9855,2.4439
2009-12-18,2.6631,2.6631,2.7018,2.6438,286081888.0,69157850.0,2.9468,2.4116
2009-12-21,2.6567,2.6631,2.676,2.6373,239677887.0,58248812.0,2.9275,2.3987
2009-12-22,2.6567,2.6438,2.676,2.6244,273816236.0,66584631.0,2.9275,2.3987
2009-12-23,2.6373,2.6438,2.6502,2.618,181441864.0,44389019.0,2.9081,2.3794
2009-12-24,2.6502,2.6824,2.6953,2.6309,290293476.0,70210659.0,2.9081,2.3794
2009-12-25,2.676,2.6567,2.6889,2.6502,204676723.0,49456069.0,2.9533,2.4116
2009-12-28,2.6631,2.6824,2.7018,2.6567,232272926.0,55840269.0,2.921,2.3923
2009-12-29,2.676,2.7276,2.7405,2.6502,367087489.0,87737180.0,2.9533,2.4116
2009-12-30,2.7147,2.7856,2.7921,2.7082,804317485.0,187260040.0,2.9984,2.4568
2009-12-31,2.7792,2.7921,2.8114,2.7598,431625323.0,99706903.0,3.0629,2.5083
2010-01-04,2.7985,2.7663,2.8243,2.7663,323707188.0,74707131.0,3.0693,2.5148
2010-01-05,2.7792,2.7985,2.8114,2.7469,344892686.0,79883231.0,3.0435,2.489
2010-01-06,2.7985,2.7663,2.805,2.7598,291557797.0,67583340.0,3.0758,2.5212
2010-01-07,2.7598,2.7147,2.7663,2.7082,249504957.0,58719988.0,3.0435,2.489
2010-01-08,2.7082,2.7276,2.7469,2.6889,224220321.0,53252777.0,2.9855,2.4439
2010-01-11,2.863,2.7534,2.8952,2.7082,659450992.0,152049925.0,2.9984,2.4568
2010-01-12,2.7469,2.7856,2.7921,2.7276,281805209.0,65898238.0,3.0306,2.4761
2010-01-13,2.734,2.6695,2.7663,2.6373,739242097.0,177655396.0,3.0629,2.5083
2010-01-14,2.6695,2.6824,2.6953,2.6567,287103057.0,69264193.0,2.9339,2.4052
2010-01-15,2.6889,2.6824,2.6953,2.6567,219457437.0,52816282.0,2.9533,2.4116
2010-01-18,2.6695,2.6824,2.6889,2.6631,170912204.0,41200384.0,2.9533,2.4116
2010-01-19,2.6824,2.6889,2.7082,2.676,250375700.0,59982207.0,2.9533,2.4116
2010-01-20,2.6953,2.6438,2.7018,2.6373,249438542.0,60439189.0,2.9597,2.4181
2010-01-21,2.6438,2.6631,2.676,2.6309,232544001.0,56529836.0,2.9081,2.3794
2010-01-22,2.6373,2.6824,2.7082,2.618,404013732.0,97817097.0,2.9275,2.3987
2010-01-25,2.6695,2.6695,2.7469,2.6502,458031059.0,109334866.0,2.9533,2.4116
2010-01-26,2.6631,2.6824,2.6953,2.6438,317981214.0,76885078.0,2.9339,2.4052
2010-01-27,2.676,2.6502,2.6824,2.6373,287949375.0,69759584.0,2.9533,2.4116
2010-01-28,2.6502,2.6502,2.6502,2.6051,176350918.0,43255384.0,2.9146,2.3858
2010-01-29,2.6373,2.6438,2.6567,2.618,137265455.0,33500393.0,2.9146,2.3858
2010-02-01,2.6309,2.5986,2.6309,2.5922,152474948.0,37679384.0,2.9081,2.3794
2010-02-02,2.6051,2.6309,2.676,2.6051,217471070.0,53047950.0,2.8565,2.3407
2010-02-03,2.6309,2.6889,2.7018,2.6115,357384402.0,86414725.0,2.8952,2.3665
2010-02-04,2.6695,2.676,2.6824,2.6502,144568274.0,34939552.0,2.9597,2.4181
2010-02-05,2.6438,2.6631,2.6631,2.6373,118084147.0,28731463.0,2.9468,2.4116
2010-02-08,2.6438,2.6631,2.6695,2.6438,77065187.0,18686021.0,2.9275,2.3987
2010-02-09,2.6631,2.6438,2.6695,2.618,158130633.0,38640610.0,2.9275,2.3987
2010-02-10,2.6502,2.6567,2.6631,2.6438,76652029.0,18616007.0,2.9081,2.3794
2010-02-11,2.6567,2.6502,2.6631,2.6373,99404283.0,24188203.0,2.921,2.3923
2010-02-12,2.6502,2.6631,2.6631,2.6438,105213066.0,25550872.0,2.9146,2.3858
2010-02-22,2.6631,2.6502,2.6695,2.6502,85837343.0,20815749.0,2.9275,2.3987
2010-02-23,2.6502,2.6373,2.6502,2.6115,127161742.0,31187327.0,2.9146,2.3858
2010-02-24,2.6244,2.6502,2.6567,2.618,100286750.0,24501711.0,2.9017,2.3729
2010-02-25,2.6502,2.6824,2.6824,2.6502,238797735.0,57603892.0,2.9146,2.3858
2010-02-26,2.6695,2.6695,2.6889,2.6567,120593664.0,29084714.0,2.9533,2.4116
2010-03-01,2.676,2.6889,2.7018,2.6631,154876169.0,37174468.0,2.9339,2.4052
2010-03-02,2.6889,2.6824,2.7018,2.676,105340817.0,25267271.0,2.9597,2.4181
2010-03-03,2.6889,2.6953,2.6953,2.676,121852344.0,29241884.0,2.9533,2.4116
2010-03-04,2.6953,2.6953,2.7018,2.6567,163668514.0,39455615.0,2.9662,2.4245
2010-03-05,2.6824,2.676,2.6889,2.6695,82032325.0,19734108.0,2.9662,2.4245
2010-03-08,2.6824,2.676,2.6889,2.6631,81710014.0,19691706.0,2.9468,2.4116
2010-03-09,2.676,2.6889,2.7082,2.6631,247664041.0,59438364.0,2.9468,2.4116
2010-03-10,2.6824,2.6695,2.6953,2.6631,112512094.0,27087342.0,2.9597,2.4181
2010-03-11,2.676,2.6889,2.7082,2.6695,167106027.0,40050386.0,2.9339,2.4052
2010-03-12,2.6824,2.676,2.6889,2.6631,99498089.0,23968568.0,2.9597,2.4181
2010-03-15,2.676,2.6567,2.6824,2.6438,105030226.0,25497699.0,2.9468,2.4116
2010-03-16,2.6567,2.6695,2.6824,2.6502,110679271.0,26728233.0,2.921,2.3923
2010-03-17,2.676,2.6889,2.6953,2.6631,114480004.0,27503267.0,2.9339,2.4052
2010-03-18,2.6953,2.676,2.6953,2.6695,142697646.0,34287944.0,2.9597,2.4181
2010-03-19,2.676,2.676,2.676,2.676,0.0,0.0,,
2010-03-22,2.6824,2.6824,2.7018,2.6695,230469158.0,55368664.0,2.9468,2.4116
2010-03-23,2.6889,2.676,2.6953,2.6695,169339964.0,40699385.0,2.9533,2.4116
2010-03-24,2.6953,2.7211,2.7405,2.6889,528806632.0,125527863.0,2.9468,2.4116
2010-03-25,2.7147,2.6824,2.7147,2.6824,136494172.0,32713425.0,2.992,2.4503
2010-03-26,2.6953,2.7276,2.7469,2.6824,363954339.0,86011281.0,2.9533,2.4116
2010-03-29,2.7469,2.8114,2.8308,2.7405,796537902.0,183676383.0,2.9984,2.4568
2010-03-30,2.805,2.8179,2.8243,2.7856,325925622.0,74820106.0,3.0951,2.5277
2010-03-31,2.8179,2.7663,2.8179,2.7598,267995609.0,62197018.0,3.1016,2.5341
2010-04-01,2.7727,2.7792,2.7985,2.7598,202694739.0,47047886.0,3.0435,2.489
2010-04-02,2.7792,2.7663,2.7921,2.7534,212130703.0,49408886.0,3.0564,2.5019
2010-04-06,2.7727,2.7663,2.7856,2.7598,141993311.0,33028501.0,3.0435,2.489
2010-04-07,2.7663,2.7469,2.7727,2.7276,185616917.0,43494994.0,3.0435,2.489
2010-04-08,2.7469,2.7276,2.7598,2.7211,176631081.0,41575826.0,3.0242,2.4697
2010-04-09,2.734,2.7469,2.7598,2.7276,179356558.0,42161936.0,2.9984,2.4568
2010-04-12,2.7469,2.734,2.7598,2.7211,149609111.0,35246677.0,3.0242,2.4697
2010-04-13,2.734,2.7663,2.7792,2.7276,256456182.0,59962048.0,3.0049,2.4632
2010-04-14,2.7598,2.7405,2.7663,2.7211,248736174.0,58594648.0,3.0435,2.489
2010-04-15,2.7405,2.7405,2.7469,2.7147,190611417.0,45034768.0,3.0177,2.4697
2010-04-16,2.7405,2.7082,2.7469,2.7018,134012980.0,31817362.0,3.0177,2.4697
2010-04-19,2.6953,2.6115,2.6953,2.5857,416356261.0,101665101.0,2.9791,2.4374
2010-04-20,2.618,2.618,2.6373,2.5922,202975753.0,50074866.0,2.8759,2.3536
2010-04-21,2.618,2.6244,2.6309,2.5857,202296544.0,50029730.0,2.8823,2.3536
2010-04-22,2.618,2.5857,2.6244,2.5728,229475773.0,57187478.0,2.8888,2.36
2010-04-23,2.5857,2.6051,2.6115,2.5728,220197428.0,54813389.0,2.8436,2.3278
2010-04-26,2.5986,2.6051,2.6115,2.5728,214713238.0,53217893.0,2.863,2.3471
2010-04-27,2.5857,2.6051,2.6051,2.5793,244858942.0,60926325.0,2.863,2.3471
2010-04-28,2.5922,2.6115,2.6115,2.5793,169750301.0,42152305.0,2.863,2.3471
2010-04-29,2.618,2.6502,2.6824,2.6115,324287198.0,78971578.0,2.8759,2.3536
2010-04-30,2.6502,2.7018,2.7018,2.6244,360654774.0,86842398.0,2.9146,2.3858
2010-05-04,2.6695,2.6631,2.6889,2.6244,156707618.0,38022268.0,2.9726,2.431
2010-05-05,2.6373,2.6631,2.6695,2.6051,151718894.0,37159872.0,2.9275,2.3987
2010-05-06,2.6567,2.6115,2.6567,2.5922,268395385.0,66093941.0,2.9275,2.3987
2010-05-07,2.5793,2.5986,2.6309,2.5728,224551399.0,55591543.0,2.8759,2.3536
2010-05-10,2.5986,2.6373,2.6438,2.5793,233577363.0,57739755.0,2.8565,2.3407
2010-05-11,2.6567,2.5922,2.6824,2.5728,293906810.0,72613240.0,2.9017,2.3729
2010-05-12,2.5793,2.618,2.6502,2.5599,262618426.0,65060473.0,2.8501,2.3342
2010-05-13,2.6115,2.6631,2.6953,2.6051,478541866.0,115999606.0,2.8823,2.3536
2010-05-14,2.6502,2.6373,2.6695,2.6115,153989211.0,37734116.0,2.9275,2.3987
2010-05-17,2.6115,2.5535,2.6244,2.5277,333043218.0,83346100.0,2.9017,2.3729
2010-05-18,2.5535,2.547,2.5728,2.4954,332363442.0,84544135.0,2.8114,2.2956
2010-05-19,2.5277,2.5148,2.547,2.4697,222263106.0,57024769.0,2.805,2.2956
2010-05-20,2.4954,2.5083,2.5277,2.4826,168567984.0,43336964.0,2.7663,2.2633
2010-05-21,2.4761,2.5535,2.5599,2.4503,268816535.0,69184810.0,2.7598,2.2569
2010-05-24,2.5406,2.5857,2.5986,2.5406,281721927.0,70447847.0,2.8114,2.2956
2010-05-25,2.5664,2.5212,2.5857,2.5148,238129222.0,60443502.0,2.8436,2.3278
2010-05-26,2.5148,2.5277,2.5406,2.5148,93505147.0,23854432.0,2.7727,2.2698
2010-05-27,2.5277,2.5277,2.5277,2.5277,0.0,0.0,,
2010-05-28,2.5664,2.5857,2.5986,2.547,383220909.0,95949605.0,2.7792,2.2762
2010-05-31,2.6373,2.6373,2.6567,2.6115,858617569.0,209786318.0,2.8436,2.3278
2010-06-01,2.618,2.6438,2.6438,2.547,1154637795.0,286551995.0,2.9017,2.3729
2010-06-02,2.4761,2.5083,2.5148,2.4439,1375693998.0,358070007.0,2.9081,2.3794
2010-06-03,2.5019,2.4761,2.5019,2.4439,474445233.0,123473126.0,2.7598,2.2569
2010-06-04,2.4761,2.4359,2.4828,2.4293,309439792.0,84644686.0,2.7237,2.2285
2010-06-07,2.3958,2.3757,2.4226,2.3757,320118617.0,89649628.0,2.6769,2.195
2010-06-08,2.3757,2.3489,2.3891,2.3289,299779279.0,85236963.0,2.6166,2.1415
2010-06-09,2.3623,2.4293,2.4426,2.3155,404387683.0,113175593.0,2.5832,2.1147
2010-06-10,2.3824,2.3757,2.3958,2.369,190575861.0,53598847.0,2.6702,2.1883
2010-06-11,2.3824,2.3757,2.4025,2.3757,119575561.0,33561326.0,2.6166,2.1415
2010-06-17,2.3891,2.3824,2.4025,2.369,124320121.0,34869092.0,2.6166,2.1415
2010-06-18,2.3824,2.3356,2.3891,2.3289,339507095.0,96396406.0,2.6233,2.1415
2010-06-21,2.3623,2.4025,2.4159,2.3356,308938955.0,86716256.0,2.5698,2.1013
2010-06-22,2.3958,2.3958,2.4092,2.3757,203253993.0,56855926.0,2.6434,2.1616
2010-06-23,2.3824,2.3757,2.3958,2.369,107154388.0,30092613.0,2.6367,2.1549
2010-06-24,2.3623,2.3757,2.3958,2.3623,80492246.0,22652923.0,2.6166,2.1415
2010-06-25,2.3757,2.3757,2.3891,2.3623,90160337.0,25412974.0,2.6166,2.1415
