,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-05-21,4.4256,4.4169,4.4343,4.3907,64148417.0,12688925.0,4.8708,3.9804
2013-05-22,4.4256,4.443,4.478,4.3819,112518815.0,22179023.0,4.862,3.9717
2013-05-23,4.4343,4.3645,4.4343,4.3558,62443606.0,12399603.0,4.8882,3.9979
2013-05-24,4.3732,4.3907,4.4081,4.3645,47205910.0,9384932.0,4.8009,3.928
2013-05-27,4.3907,4.3645,4.4081,4.3558,90205178.0,17998023.0,4.8271,3.9542
2013-05-28,4.3645,4.4256,4.4256,4.347,71241099.0,14198505.0,4.8009,3.928
2013-05-29,4.4256,4.4256,4.4605,4.4169,92734692.0,18244631.0,4.8708,3.9804
2013-05-30,4.4256,4.3907,4.4256,4.3558,132025157.0,26317131.0,4.8708,3.9804
2013-05-31,4.3819,4.3383,4.4081,4.3296,90357542.0,18078800.0,4.8271,3.9542
2013-06-03,4.347,4.3121,4.3558,4.2947,107541623.0,21686530.0,4.7747,3.9019
2013-06-04,4.3121,4.251,4.3121,4.2336,91892628.0,18798647.0,4.7398,3.8844
2013-06-05,4.2423,4.2336,4.2685,4.2161,40359740.0,8314748.0,4.6787,3.8233
2013-06-06,4.2248,4.1463,4.2423,4.1288,79148882.0,16529946.0,4.6613,3.8146
2013-06-07,4.1463,4.0764,4.1637,4.059,61786749.0,13131986.0,4.5653,3.736
2013-06-13,4.0502,3.963,4.0502,3.8844,67105263.0,14798219.0,4.4867,3.6662
2013-06-14,3.963,3.9979,4.0066,3.9455,52985965.0,11648960.0,4.3558,3.5702
2013-06-17,3.9804,3.9717,3.9979,3.9455,32242466.0,7083646.0,4.3994,3.5963
2013-06-18,3.9804,3.9542,3.9891,3.9368,49036480.0,10806846.0,4.3732,3.5789
2013-06-19,3.9368,3.8669,3.9455,3.8146,77058639.0,17416705.0,4.347,3.5614
2013-06-20,3.8407,3.7535,3.8582,3.7273,66995886.0,15425832.0,4.251,3.4829
2013-06-21,3.7185,3.736,3.7796,3.6662,79787078.0,18645529.0,4.1288,3.3781
2013-06-24,3.7185,3.544,3.7185,3.509,78973587.0,19042699.0,4.1113,3.3607
2013-06-25,3.5178,3.4916,3.5527,3.3607,143307945.0,36233724.0,3.9019,3.1861
2013-06-26,3.4829,3.4567,3.5265,3.3868,87440001.0,22036596.0,3.8407,3.1424
2013-06-27,3.4654,3.4916,3.5527,3.4654,98743459.0,24601660.0,3.8058,3.1075
2013-06-28,3.4916,3.5352,3.5614,3.4741,101045460.0,24946548.0,3.8407,3.1424
2013-07-01,3.5352,3.5789,3.5876,3.5178,73139350.0,17961692.0,3.8931,3.1861
2013-07-02,3.5789,3.5527,3.5963,3.5178,50602134.0,12442665.0,3.9368,3.221
2013-07-03,3.544,3.4479,3.5527,3.4218,86643060.0,21875277.0,3.9106,3.1948
2013-07-04,3.413,3.4741,3.5003,3.3868,98384675.0,24892822.0,3.7971,3.1075
2013-07-05,3.4741,3.4654,3.5003,3.4567,46903809.0,11769984.0,3.8233,3.125
2013-07-08,3.4305,3.3432,3.4305,3.3345,57677105.0,14959922.0,3.8146,3.1162
2013-07-09,3.3519,3.3432,3.3694,3.3257,30395378.0,7928742.0,3.6749,3.0115
2013-07-10,3.3432,3.413,3.4218,3.3432,62260093.0,16066270.0,3.6749,3.0115
2013-07-11,3.413,3.5527,3.5963,3.413,161068326.0,39904458.0,3.7535,3.0726
2013-07-12,3.5527,3.5352,3.6574,3.5352,126474279.0,30790205.0,3.9106,3.1948
2013-07-15,3.5527,3.5352,3.5963,3.5178,73508004.0,18054485.0,3.8931,3.1861
2013-07-16,3.5352,3.544,3.5527,3.4741,103220997.0,25630456.0,3.8931,3.1861
2013-07-17,3.5352,3.5003,3.5527,3.4829,67804814.0,16803459.0,3.9019,3.1861
2013-07-18,3.4916,3.4305,3.509,3.413,78754088.0,19862829.0,3.8495,3.1512
2013-07-19,3.4392,3.3519,3.4479,3.3432,82791500.0,21238715.0,3.7709,3.0901
2013-07-22,3.3345,3.3519,3.3694,3.317,46420622.0,12118191.0,3.6836,3.0202
2013-07-23,3.3694,3.4654,3.4741,3.3519,75974065.0,19269650.0,3.6836,3.0202
2013-07-24,3.4479,3.4829,3.509,3.413,83963024.0,21122774.0,3.8146,3.1162
2013-07-25,3.5178,3.4741,3.5789,3.4741,97753200.0,24162349.0,3.832,3.1337
2013-07-26,3.4567,3.4916,3.5178,3.4479,49149810.0,12282323.0,3.8233,3.125
2013-07-29,3.4741,3.4043,3.4741,3.3868,52070253.0,13291833.0,3.8407,3.1424
2013-07-30,3.413,3.4305,3.4741,3.4043,34480235.0,8753605.0,3.7447,3.0639
2013-07-31,3.4567,3.4392,3.4829,3.4305,30726189.0,7759726.0,3.7709,3.0901
2013-08-01,3.4654,3.5265,3.5352,3.4567,61784369.0,15376422.0,3.7796,3.0988
2013-08-02,3.5527,3.544,3.5789,3.5265,54711935.0,13463010.0,3.8757,3.1773
2013-08-05,3.5527,3.5527,3.5702,3.5265,40918306.0,10055654.0,3.9019,3.1861
2013-08-06,3.5352,3.5527,3.5702,3.5178,43274021.0,10669430.0,3.9106,3.1948
2013-08-07,3.544,3.544,3.5789,3.5265,49166128.0,12075099.0,3.9106,3.1948
2013-08-08,3.5352,3.5265,3.544,3.5003,40521083.0,10035120.0,3.9019,3.1861
2013-08-09,3.544,3.544,3.5527,3.5003,36824758.0,9117622.0,3.8757,3.1773
2013-08-12,3.5527,3.6138,3.6225,3.5178,143002518.0,34810620.0,3.9019,3.1861
2013-08-13,3.6138,3.64,3.6487,3.6138,110126776.0,26492652.0,3.9717,3.2559
2013-08-14,3.6487,3.6051,3.6749,3.5963,66421952.0,15941464.0,4.0066,3.2734
2013-08-15,3.6051,3.6574,3.6836,3.6051,126635561.0,30203917.0,3.963,3.2472
2013-08-16,3.6487,3.64,4.0241,3.6051,150265163.0,35294700.0,4.0241,3.2908
2013-08-19,3.6225,3.6749,3.6836,3.6138,44539290.0,10639199.0,4.0066,3.2734
2013-08-20,3.6749,3.6749,3.7098,3.64,67872503.0,16131214.0,4.0415,3.3083
2013-08-21,3.6883,3.6701,3.6974,3.6518,38207854.0,9485427.0,4.0444,3.3049
2013-08-22,3.6609,3.6427,3.6974,3.6427,43657301.0,10848789.0,4.0352,3.3049
2013-08-23,3.6609,3.6335,3.6792,3.5879,39614859.0,9920638.0,4.0078,3.2775
2013-08-26,3.6427,3.6974,3.7157,3.6427,40139672.0,9951913.0,3.9987,3.2684
2013-08-27,3.7066,3.6883,3.7157,3.6609,47835603.0,11855207.0,4.0718,3.3323
2013-08-28,3.6701,3.6427,3.6792,3.6153,110144270.0,27615458.0,4.0535,3.3231
2013-08-29,3.6518,3.6427,3.6518,3.6153,87217583.0,21915486.0,4.0078,3.2775
2013-08-30,3.6427,3.6518,3.6974,3.6244,108275853.0,27076427.0,4.0078,3.2775
2013-09-02,3.6701,3.6974,3.7157,3.6427,105480283.0,26191617.0,4.017,3.2866
2013-09-03,3.6974,3.7157,3.7248,3.6792,100469636.0,24744504.0,4.0718,3.3323
2013-09-04,3.7157,3.6974,3.7248,3.6792,67390239.0,16627133.0,4.09,3.3414
2013-09-05,3.7066,3.6883,3.7066,3.6609,48107963.0,11913006.0,4.0718,3.3323
2013-09-06,3.6792,3.6883,3.7157,3.6609,78110769.0,19331022.0,4.0535,3.3231
2013-09-09,3.6974,3.8253,3.8344,3.6883,183374980.0,44281661.0,4.0535,3.3231
2013-09-10,3.8344,3.9074,3.9348,3.7979,190771033.0,44852682.0,4.2087,3.4418
2013-09-11,3.9713,4.0718,4.1904,3.9622,336169770.0,75358045.0,4.3,3.5149
2013-09-12,4.0626,4.09,4.1083,3.9805,164337667.0,37013767.0,4.4826,3.6609
2013-09-13,4.0626,4.0078,4.09,3.9805,106754529.0,24231657.0,4.5008,3.6792
2013-09-16,4.0261,3.9439,4.0535,3.9348,94552537.0,21726431.0,4.4095,3.6061
2013-09-17,3.9713,3.8618,3.9987,3.8526,80539204.0,18757107.0,4.3365,3.5514
2013-09-18,3.8618,3.8618,3.88,3.8253,79313749.0,18803076.0,4.2452,3.4783
2013-09-23,3.88,3.8983,3.9074,3.8526,71517647.0,16834150.0,4.2452,3.4783
2013-09-24,3.88,3.8161,3.88,3.7979,75165519.0,17901006.0,4.2909,3.5057
2013-09-25,3.807,3.7796,3.8253,3.7614,77788822.0,18711668.0,4.1996,3.4327
2013-09-26,3.7705,3.7066,3.7796,3.7066,69633384.0,17058765.0,4.1539,3.4053
2013-09-27,3.7066,3.7248,3.7248,3.6974,40140533.0,9872896.0,4.0809,3.3323
2013-09-30,3.734,3.7431,3.7796,3.7248,55033996.0,13389215.0,4.0991,3.3505
2013-10-08,3.7431,3.7796,3.7887,3.7248,54944608.0,13329340.0,4.1174,3.3688
2013-10-09,3.7705,3.7796,3.7979,3.7614,59621441.0,14418915.0,4.1539,3.4053
2013-10-10,3.7796,3.734,3.7887,3.7248,56821092.0,13800770.0,4.1539,3.4053
2013-10-11,3.7522,3.7979,3.807,3.7522,75066325.0,18103232.0,4.1083,3.3597
2013-10-14,3.8161,3.9074,3.9348,3.8161,166674598.0,39079652.0,4.1813,3.4144
2013-10-15,3.8892,3.8526,3.8983,3.8253,94827798.0,22429039.0,4.3,3.5149
2013-10-16,3.8526,3.7705,3.8526,3.7431,75705127.0,18252490.0,4.2361,3.4692
2013-10-17,3.7887,3.7887,3.8344,3.7796,53935025.0,12949510.0,4.1448,3.3962
2013-10-18,3.7979,3.7705,3.807,3.7614,43071166.0,10399945.0,4.1722,3.4144
2013-10-21,3.7796,3.807,3.8161,3.7522,106917428.0,25783451.0,4.1448,3.3962
2013-10-22,3.7887,3.8161,3.8344,3.7705,73773334.0,17702241.0,4.1904,3.4236
2013-10-23,3.8344,3.7887,3.8709,3.7796,89069660.0,21258661.0,4.1996,3.4327
2013-10-24,3.7887,3.7796,3.7979,3.7522,60796566.0,14698063.0,4.1722,3.4144
2013-10-25,3.7796,3.7248,3.7887,3.6974,80191879.0,19541541.0,4.1539,3.4053
2013-10-28,3.7157,3.7157,3.734,3.6974,39006314.0,9590713.0,4.0991,3.3505
2013-10-29,3.7157,3.6974,3.7705,3.6609,78846165.0,19385761.0,4.09,3.3414
2013-10-30,3.7157,3.807,3.8161,3.6974,92276352.0,22378877.0,4.0718,3.3323
2013-10-31,3.8253,3.7887,3.8344,3.7614,80308733.0,19327661.0,4.1904,3.4236
2013-11-01,3.7887,3.8161,3.8253,3.7705,75461146.0,18129735.0,4.1722,3.4144
2013-11-04,3.8344,3.7887,3.8435,3.6518,77299828.0,18567926.0,4.1996,3.4327
2013-11-05,3.7522,3.8253,3.8253,3.7248,77259556.0,18685504.0,4.1722,3.4144
2013-11-06,3.807,3.7796,3.8344,3.7705,50196715.0,12040705.0,4.2087,3.4418
2013-11-07,3.7979,3.8344,3.8618,3.7614,97361078.0,23236280.0,4.1539,3.4053
2013-11-08,3.8161,3.7705,3.8344,3.7705,57410074.0,13799159.0,4.2178,3.4509
2013-11-11,3.7796,3.7887,3.807,3.7522,26867710.0,6489127.0,4.1448,3.3962
2013-11-12,3.7979,3.807,3.8253,3.7796,39326847.0,9431182.0,4.1722,3.4144
2013-11-13,3.7887,3.734,3.7979,3.7248,57020611.0,13883217.0,4.1904,3.4236
2013-11-14,3.7431,3.7157,3.7431,3.6974,40333493.0,9914444.0,4.1083,3.3597
2013-11-15,3.7157,3.7705,3.807,3.7157,60563846.0,14640653.0,4.09,3.3414
2013-11-18,3.7979,3.8618,3.88,3.7796,117862409.0,28115285.0,4.1448,3.3962
2013-11-19,3.88,3.8526,3.8983,3.8344,84262596.0,19904048.0,4.2452,3.4783
2013-11-20,3.8709,3.88,3.88,3.8344,64954974.0,15372962.0,4.2361,3.4692
2013-11-21,3.8709,3.8618,3.8709,3.8161,63069234.0,14974003.0,4.2726,3.4966
2013-11-22,3.8709,3.8435,3.8709,3.8344,49102981.0,11645458.0,4.2452,3.4783
2013-11-25,3.8344,3.8344,3.8526,3.807,54512388.0,12990540.0,4.227,3.4601
2013-11-26,3.8344,3.8161,3.8435,3.807,37585007.0,8972521.0,4.2178,3.4509
2013-11-27,3.8161,3.8618,3.8709,3.7979,69803813.0,16574045.0,4.1996,3.4327
2013-11-28,3.8709,3.8983,3.9166,3.8526,95514836.0,22430127.0,4.2452,3.4783
2013-11-29,3.8892,3.8983,3.9166,3.88,63329155.0,14829363.0,4.2909,3.5057
2013-12-02,3.8892,3.9074,3.9896,3.8618,138843714.0,32339472.0,4.2909,3.5057
2013-12-03,3.9074,3.9622,3.9713,3.8892,86032546.0,19909821.0,4.3,3.5149
2013-12-04,3.9622,4.0261,4.0809,3.9348,180940120.0,41022126.0,4.3548,3.5696
2013-12-05,4.0261,3.9896,4.0352,3.9713,101355172.0,23138467.0,4.4278,3.6244
2013-12-06,3.9805,3.9439,3.9987,3.9257,86027729.0,19869206.0,4.3913,3.5879
2013-12-09,3.9713,3.9622,3.9896,3.9439,60849083.0,14007323.0,4.3365,3.5514
2013-12-10,3.9622,3.9805,4.017,3.9531,66092759.0,15149858.0,4.3548,3.5696
2013-12-11,3.9622,3.9348,3.9805,3.9074,96650013.0,22368947.0,4.3822,3.5788
2013-12-12,3.9257,3.9166,3.9531,3.8983,68478758.0,15924086.0,4.3274,3.5422
2013-12-13,3.8892,3.9074,3.9348,3.88,44290374.0,10340867.0,4.3091,3.524
2013-12-16,3.9166,3.8253,3.9166,3.8161,54504174.0,12882127.0,4.3,3.5149
2013-12-17,3.8344,3.8526,3.8526,3.807,33099473.0,7887068.0,4.2087,3.4418
2013-12-18,3.8435,3.8344,3.8618,3.8161,26816008.0,6371977.0,4.2361,3.4692
2013-12-19,3.8526,3.7705,3.8526,3.7431,56775392.0,13663980.0,4.2178,3.4509
2013-12-20,3.7614,3.6974,3.7796,3.6883,53202327.0,13033127.0,4.1448,3.3962
2013-12-23,3.7066,3.6883,3.7248,3.6609,22989919.0,5682451.0,4.0718,3.3323
2013-12-24,3.7066,3.6974,3.7248,3.6701,28703810.0,7079020.0,4.0535,3.3231
2013-12-25,3.6974,3.7066,3.7157,3.6792,26062707.0,6422372.0,4.0718,3.3323
2013-12-26,3.6974,3.6244,3.7157,3.6061,53482495.0,13367039.0,4.0809,3.3323
2013-12-27,3.6335,3.6792,3.6974,3.6153,43059869.0,10716017.0,3.9896,3.2592
2013-12-30,3.6974,3.6701,3.7248,3.6427,53033511.0,13160392.0,4.0444,3.314
2013-12-31,3.6427,3.6883,3.6974,3.6335,45318217.0,11275826.0,4.0352,3.3049
2014-01-02,3.6792,3.6701,3.6974,3.6518,39570351.0,9844549.0,4.0535,3.3231
2014-01-03,3.6518,3.6153,3.6701,3.6061,45489007.0,11462794.0,4.0352,3.3049
2014-01-06,3.6153,3.524,3.6153,3.4875,72508192.0,18767010.0,3.9805,3.2501
2014-01-07,3.4966,3.5514,3.5605,3.4966,34654441.0,8951883.0,3.88,3.1679
2014-01-08,3.5422,3.5331,3.5696,3.4875,31988032.0,8256615.0,3.9074,3.1953
2014-01-09,3.524,3.5057,3.5422,3.4783,38977170.0,10144056.0,3.8892,3.1771
2014-01-10,3.5057,3.5057,3.5422,3.4692,46022199.0,12033884.0,3.8526,3.1588
2014-01-13,3.4875,3.5149,3.5149,3.4692,39784379.0,10415033.0,3.8526,3.1588
2014-01-14,3.5057,3.5331,3.5422,3.4783,27114816.0,7049788.0,3.8709,3.1679
2014-01-15,3.5149,3.5057,3.524,3.4783,23272146.0,6071484.0,3.8892,3.1771
2014-01-16,3.5057,3.4875,3.5149,3.4783,31104965.0,8118368.0,3.8526,3.1588
2014-01-17,3.4783,3.4601,3.5057,3.4418,38779365.0,10205065.0,3.8344,3.1405
2014-01-20,3.4601,3.4601,3.4692,3.4144,39757486.0,10567512.0,3.807,3.1132
2014-01-21,3.4601,3.4783,3.4966,3.4509,37183352.0,9760918.0,3.807,3.1132
2014-01-22,3.4875,3.5514,3.5605,3.4692,46334182.0,11991239.0,3.8253,3.1314
2014-01-23,3.5422,3.524,3.5514,3.5057,32099411.0,8325621.0,3.9074,3.1953
2014-01-24,3.5057,3.5331,3.5514,3.4966,30324444.0,7848354.0,3.88,3.1679
2014-01-27,3.5057,3.4875,3.5149,3.4783,26597631.0,6957469.0,3.8892,3.1771
2014-01-28,3.4966,3.4966,3.5149,3.4509,37797805.0,9907237.0,3.8344,3.1405
2014-01-29,3.4966,3.5149,3.524,3.4875,24509362.0,6384725.0,3.8435,3.1497
2014-01-30,3.4966,3.4875,3.4966,3.4692,28195250.0,7396639.0,3.8709,3.1679
2014-02-07,3.4692,3.4966,3.4966,3.4601,25983425.0,6822079.0,3.8344,3.1405
2014-02-10,3.5057,3.5696,3.5696,3.4966,66011801.0,17014831.0,3.8435,3.1497
2014-02-11,3.5605,3.5879,3.597,3.5331,60920384.0,15585140.0,3.9257,3.2136
2014-02-12,3.5879,3.6153,3.6335,3.5696,63486564.0,16084229.0,3.9439,3.2318
2014-02-13,3.597,3.5605,3.6153,3.5605,44185725.0,11250009.0,3.9805,3.2501
2014-02-14,3.5696,3.597,3.6061,3.5605,35197662.0,8969231.0,3.9166,3.2045
2014-02-17,3.597,3.6061,3.6244,3.5879,53506570.0,13553329.0,3.9531,3.241
2014-02-18,3.6061,3.5605,3.6061,3.5422,36575306.0,9342229.0,3.9713,3.2501
2014-02-19,3.5514,3.597,3.6153,3.5331,66260042.0,16918136.0,3.9166,3.2045
2014-02-20,3.6061,3.5879,3.6427,3.5788,100314108.0,25350017.0,3.9531,3.241
2014-02-21,3.597,3.5605,3.597,3.5331,54291411.0,13896422.0,3.9439,3.2318
2014-02-24,3.5514,3.4783,3.5605,3.4692,55275855.0,14405965.0,3.9166,3.2045
2014-02-25,3.4783,3.4327,3.4966,3.4236,56161911.0,14790451.0,3.8253,3.1314
2014-02-26,3.4327,3.4418,3.4509,3.4144,34706188.0,9226355.0,3.7796,3.0858
2014-02-27,3.4601,3.3962,3.4783,3.3688,104940968.0,28094070.0,3.7887,3.0949
2014-02-28,3.387,3.3962,3.4144,3.3505,48947175.0,13203093.0,3.734,3.0584
2014-03-03,3.4053,3.4236,3.4418,3.387,49016618.0,13095419.0,3.734,3.0584
2014-03-04,3.4053,3.4236,3.4236,3.3779,39568977.0,10606635.0,3.7705,3.0858
2014-03-05,3.4236,3.3779,3.4236,3.3779,39233587.0,10540247.0,3.7705,3.0858
2014-03-06,3.387,3.4144,3.4236,3.3505,56238575.0,15153057.0,3.7157,3.0401
2014-03-07,3.4053,3.387,3.4236,3.3779,54206936.0,14552025.0,3.7522,3.0766
2014-03-10,3.3688,3.2866,3.3688,3.2866,58613551.0,16084501.0,3.7248,3.0493
2014-03-11,3.2866,3.3049,3.3049,3.2592,37765425.0,10493151.0,3.6153,2.958
2014-03-12,3.2866,3.3049,3.314,3.2684,40233355.0,11155707.0,3.6335,2.9762
2014-03-13,3.314,3.3323,3.3597,3.2957,39632585.0,10869414.0,3.6335,2.9762
2014-03-14,3.3231,3.3049,3.3231,3.2775,33988807.0,9399786.0,3.6701,3.0036
2014-03-17,3.314,3.3231,3.3323,3.2957,34617977.0,9535084.0,3.6335,2.9762
2014-03-18,3.3231,3.3231,3.3323,3.3049,29708499.0,8174596.0,3.6518,2.9945
2014-03-19,3.314,3.3049,3.314,3.2684,42040191.0,11669032.0,3.6518,2.9945
2014-03-20,3.3049,3.2957,3.3414,3.2957,40559102.0,11156225.0,3.6335,2.9762
2014-03-21,3.2866,3.4053,3.4144,3.2866,94295667.0,25611294.0,3.6244,2.9671
2014-03-24,3.4144,3.5149,3.5331,3.4053,140260598.0,36812620.0,3.7431,3.0675
2014-03-25,3.4966,3.5331,3.5514,3.4875,101546350.0,26344016.0,3.8709,3.1679
2014-03-26,3.4966,3.4601,3.5057,3.4327,127433528.0,33530289.0,3.8892,3.1771
2014-03-27,3.4418,3.4327,3.4692,3.4236,67896866.0,17997611.0,3.807,3.1132
2014-03-28,3.4236,3.4327,3.4601,3.4144,52413246.0,13907697.0,3.7796,3.0858
2014-03-31,3.4418,3.4327,3.4601,3.4236,43759185.0,11617281.0,3.7796,3.0858
2014-04-01,3.4327,3.4418,3.4601,3.4144,53472814.0,14209347.0,3.7796,3.0858
2014-04-02,3.4509,3.4783,3.4875,3.4327,93653345.0,24701885.0,3.7887,3.0949
2014-04-03,3.5057,3.4418,3.5331,3.4236,109068268.0,28604906.0,3.8253,3.1314
2014-04-04,3.4327,3.4509,3.4601,3.4236,41286683.0,10943735.0,3.7887,3.0949
2014-04-08,3.4418,3.5149,3.524,3.4418,91185579.0,23863998.0,3.7979,3.104
2014-04-09,3.5331,3.5149,3.5331,3.4966,60392612.0,15696794.0,3.8709,3.1679
2014-04-10,3.5149,3.6609,3.7431,3.4875,389354648.0,97872326.0,3.8709,3.1679
2014-04-11,3.6792,3.6153,3.7066,3.6061,243376625.0,60859017.0,4.0261,3.2957
2014-04-14,3.6061,3.6153,3.6244,3.5788,92513328.0,23471244.0,3.9805,3.2501
2014-04-15,3.597,3.5422,3.597,3.5331,111201035.0,28508546.0,3.9805,3.2501
2014-04-16,3.5422,3.5514,3.5605,3.524,55799958.0,14368462.0,3.8983,3.1862
2014-04-17,3.5514,3.5149,3.5696,3.5057,79284038.0,20534782.0,3.9074,3.1953
2014-04-18,3.5057,3.5057,3.5149,3.4783,47541299.0,12413730.0,3.8709,3.1679
2014-04-21,3.4875,3.4509,3.5149,3.4327,85494411.0,22470120.0,3.8526,3.1588
2014-04-22,3.4509,3.4418,3.4601,3.4144,49030091.0,13031455.0,3.7979,3.104
2014-04-23,3.4327,3.4327,3.4509,3.4144,44775907.0,11916897.0,3.7887,3.0949
2014-04-24,3.4236,3.4327,3.4601,3.4144,41655935.0,11066413.0,3.7796,3.0858
2014-04-25,3.4418,3.3962,3.4509,3.387,56842290.0,15177105.0,3.7796,3.0858
2014-04-28,3.3962,3.3597,3.3962,3.3505,44990609.0,12199871.0,3.734,3.0584
2014-04-29,3.3688,3.3779,3.387,3.3505,41647939.0,11274286.0,3.6974,3.0219
2014-04-30,3.3779,3.3962,3.3962,3.3597,44430174.0,12006448.0,3.7157,3.0401
2014-05-05,3.4053,3.3962,3.4144,3.3597,49669598.0,13403201.0,3.734,3.0584
2014-05-06,3.387,3.3962,3.4144,3.3688,36398826.0,9789398.0,3.734,3.0584
2014-05-07,3.3779,3.387,3.4236,3.3779,48511236.0,13029117.0,3.734,3.0584
2014-05-08,3.387,3.3779,3.4236,3.3688,42560913.0,11447682.0,3.7248,3.0493
2014-05-09,3.387,3.3688,3.3962,3.3597,36691753.0,9914418.0,3.7157,3.0401
2014-05-12,3.4053,3.4509,3.4783,3.3779,85759470.0,22830149.0,3.7066,3.031
2014-05-13,3.4509,3.4327,3.4601,3.4236,55258217.0,14673908.0,3.7979,3.104
2014-05-14,3.4327,3.4327,3.4509,3.4236,28255627.0,7511017.0,3.7796,3.0858
2014-05-15,3.4327,3.4053,3.4418,3.4053,36855557.0,9831355.0,3.7796,3.0858
2014-05-16,3.4053,3.4053,3.4236,3.3962,23816324.0,6375255.0,3.7431,3.0675
2014-05-19,3.4053,3.3962,3.4236,3.3779,32080394.0,8641430.0,3.7431,3.0675
2014-05-20,3.4053,3.4053,3.4236,3.3962,30372098.0,8132093.0,3.734,3.0584
2014-05-21,3.3962,3.4236,3.4327,3.387,25779187.0,6899391.0,3.7431,3.0675
2014-05-22,3.4236,3.4236,3.4509,3.4144,40083317.0,10646369.0,3.7705,3.0858
2014-05-23,3.4327,3.4509,3.4509,3.4144,28122200.0,7482704.0,3.7705,3.0858
2014-05-26,3.4509,3.4327,3.4601,3.4236,24164474.0,6411182.0,3.7979,3.104
2014-05-27,3.4327,3.4053,3.4418,3.4053,26339243.0,7026574.0,3.7796,3.0858
2014-05-28,3.4144,3.4236,3.4327,3.387,29757930.0,7961381.0,3.7431,3.0675
2014-05-29,3.4236,3.3962,3.4327,3.387,35502382.0,9506121.0,3.7705,3.0858
2014-05-30,3.3962,3.3962,3.4053,3.387,32659819.0,8782518.0,3.734,3.0584
2014-06-03,3.3962,3.387,3.4144,3.3779,45031090.0,12110625.0,3.734,3.0584
2014-06-04,3.387,3.3597,3.387,3.3414,45097016.0,12266558.0,3.7248,3.0493
2014-06-05,3.3597,3.3779,3.3779,3.3414,27707489.0,7524417.0,3.6974,3.0219
2014-06-06,3.3779,3.3688,3.387,3.3505,35461489.0,9613177.0,3.7157,3.0401
2014-06-09,3.3597,3.3688,3.387,3.3414,36073527.0,9782767.0,3.7066,3.031
2014-06-10,3.3688,3.3962,3.3962,3.3597,24328786.0,6566165.0,3.7066,3.031
2014-06-11,3.387,3.3779,3.3962,3.3688,28201182.0,7621769.0,3.734,3.0584
2014-06-12,3.387,3.3962,3.3962,3.3688,33762524.0,9102242.0,3.7157,3.0401
2014-06-13,3.387,3.4144,3.4327,3.3779,45832106.0,12268153.0,3.734,3.0584
2014-06-16,3.4144,3.4327,3.4418,3.4053,43482720.0,11581956.0,3.7522,3.0766
2014-06-17,3.4327,3.4144,3.4418,3.4053,35622676.0,9514106.0,3.7796,3.0858
2014-06-18,3.4144,3.3962,3.4144,3.387,38367356.0,10301212.0,3.7522,3.0766
2014-06-19,3.3962,3.3505,3.4053,3.3505,51393025.0,13923238.0,3.734,3.0584
2014-06-20,3.3597,3.3779,3.3779,3.3505,28143595.0,7641020.0,3.6883,3.0127
2014-06-23,3.3779,3.3597,3.3779,3.3505,41488710.0,11253776.0,3.7157,3.0401
2014-06-24,3.3597,3.3779,3.387,3.3597,22237645.0,6018442.0,3.6974,3.0219
2014-06-25,3.3779,3.3597,3.3779,3.3597,17200153.0,4667173.0,3.7157,3.0401
2014-06-26,3.3779,3.387,3.4053,3.3688,36416513.0,9805936.0,3.6974,3.0219
2014-06-27,3.387,3.4053,3.4144,3.3779,35800807.0,9614228.0,3.7248,3.0493
2014-06-30,3.4053,3.4327,3.4418,3.3962,60691930.0,16167071.0,3.7431,3.0675
2014-07-01,3.4327,3.4236,3.4418,3.4053,51996278.0,13880005.0,3.7796,3.0858
2014-07-02,3.4309,3.4405,3.4405,3.4117,53126843.0,14897690.0,3.7672,3.0849
2014-07-03,3.4405,3.4405,3.4501,3.4213,49429688.0,13823937.0,3.7865,3.0945
2014-07-04,3.4405,3.4501,3.4597,3.4309,47692312.0,13311985.0,3.7865,3.0945
2014-07-07,3.4501,3.4405,3.4597,3.4405,39905634.0,11125170.0,3.7961,3.1041
2014-07-08,3.4501,3.4597,3.4597,3.4309,36363958.0,10131765.0,3.7865,3.0945
2014-07-09,3.4501,3.4309,3.4597,3.4117,37007978.0,10352314.0,3.8057,3.1137
2014-07-10,3.4213,3.4405,3.4597,3.4213,52570890.0,14678788.0,3.7769,3.0849
2014-07-11,3.4405,3.4693,3.4885,3.4405,61061948.0,16929798.0,3.7865,3.0945
2014-07-14,3.4789,3.5078,3.5174,3.4597,53674031.0,14782626.0,3.8153,3.1234
2014-07-15,3.5078,3.527,3.5366,3.4982,63900232.0,17474126.0,3.8633,3.1618
2014-07-16,3.527,3.575,3.6135,3.5174,138162819.0,37114032.0,3.8826,3.1714
2014-07-17,3.5654,3.5462,3.6039,3.527,75495585.0,20386288.0,3.9306,3.2195
2014-07-18,3.5462,3.575,3.5846,3.527,69085851.0,18624623.0,3.9018,3.1906
2014-07-21,3.5654,3.5558,3.575,3.5366,43862001.0,11845164.0,3.9306,3.2195
2014-07-22,3.5462,3.5846,3.6039,3.5366,78522378.0,21063997.0,3.9114,3.2002
2014-07-23,3.5846,3.6231,3.6519,3.575,151166167.0,40045391.0,3.9402,3.2291
2014-07-24,3.6327,3.6615,3.6904,3.6327,136943177.0,35885604.0,3.9883,3.2579
