,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-01-28,13.9792,12.6041,13.9792,12.6041,326326797.0,22511817.0,15.4023,12.6041
2008-01-29,12.3699,12.508,13.0184,12.0096,296196522.0,21196730.0,13.8651,11.3431
2008-01-30,12.7902,12.4179,12.9404,12.1297,228953492.0,16492388.0,13.757,11.259
2008-01-31,12.4059,12.0456,12.5501,12.0096,280917174.0,20477271.0,13.6609,11.1749
2008-02-01,12.0757,11.8955,12.2498,11.181,318456938.0,24100284.0,13.2526,10.8387
2008-02-04,12.49,13.0845,13.0845,12.49,273779072.0,19176758.0,13.0845,10.7066
2008-02-05,13.5168,13.6549,13.9011,13.0965,353635671.0,23342600.0,14.3935,11.7754
2008-02-13,13.2106,13.2526,13.5649,12.9163,254271132.0,17260816.0,15.018,12.2918
2008-02-14,13.3727,13.3547,13.5949,13.0905,197783835.0,13418734.0,14.5797,11.9255
2008-02-15,13.3547,12.9644,13.3547,12.526,198164305.0,14004714.0,14.6878,12.0216
2008-02-18,13.0064,13.3727,13.4027,12.8503,230946227.0,15848752.0,14.2614,11.6673
2008-02-19,13.3787,13.5048,13.5649,13.0304,362238343.0,24447524.0,14.7118,12.0336
2008-02-20,13.5108,13.5769,13.9852,13.2886,564444844.0,37085344.0,14.8559,12.1537
2008-02-21,13.4988,13.3847,13.691,13.0905,233008849.0,15698728.0,14.934,12.2198
2008-02-22,13.1806,12.43,13.3187,12.1898,293993131.0,20989413.0,14.7238,12.0456
2008-02-25,12.448,11.3731,12.454,11.3251,271126970.0,20835255.0,13.6729,11.187
2008-02-26,11.7574,11.4692,12.0096,10.8747,259189960.0,20492276.0,12.508,10.2382
2008-02-27,11.5893,11.8595,12.1297,11.4151,199368963.0,15199006.0,12.6161,10.3223
2008-02-28,11.9736,11.5653,11.9796,11.4392,141907923.0,10961906.0,13.0484,10.6765
2008-02-29,11.6193,12.1237,12.2798,11.4692,182282791.0,13669820.0,12.7242,10.4063
2008-03-03,11.8895,12.9584,13.0064,11.7694,320337399.0,22741688.0,13.3367,10.9107
2008-03-04,12.9704,12.4119,13.3967,12.3699,268219500.0,18731529.0,14.2554,11.6613
2008-03-05,12.3099,12.1717,12.6041,11.7934,188812362.0,14065756.0,13.6549,11.1689
2008-03-06,12.1297,12.454,12.6101,11.9255,218692976.0,15984266.0,13.3907,10.9528
2008-03-07,12.436,12.1117,12.46,12.0096,131227833.0,9696062.0,13.697,11.211
2008-03-10,11.8895,11.4031,11.9796,11.3191,185262135.0,14515690.0,13.3247,10.8987
2008-03-11,11.289,11.5653,11.5713,11.1089,105593282.0,8378643.0,12.544,10.2622
2008-03-12,11.8295,10.7726,11.9496,10.6285,231380157.0,18775578.0,12.7242,10.4063
2008-03-13,10.6886,9.6978,10.6886,9.6978,592684657.0,54704259.0,11.8475,9.6978
2008-03-14,9.3075,9.2474,9.6978,8.737,546453853.0,54418970.0,10.6705,8.725
2008-03-17,9.0072,8.4007,9.5777,8.3227,312279044.0,32556686.0,10.1721,8.3227
2008-03-18,8.3947,7.7942,8.707,7.5601,440064012.0,49142403.0,9.2414,7.5601
2008-03-19,8.0885,8.1185,8.3827,7.8063,626341033.0,70317584.0,8.5749,7.0136
2008-03-20,7.9263,8.9292,8.9292,7.3079,1014603116.0,110913244.0,8.9292,7.3079
2008-03-21,8.737,9.0252,9.4756,8.683,1037318181.0,102440571.0,9.8239,8.0344
2008-03-24,9.3075,8.1485,9.4095,8.1245,797796490.0,82302486.0,9.9259,8.1245
2008-03-25,7.8183,8.9652,8.9652,7.6922,989312118.0,102367916.0,8.9652,7.3319
2008-03-26,9.0492,8.9292,9.1573,8.707,702092611.0,70713332.0,9.8599,8.0705
2008-03-27,8.4788,8.3407,8.8271,8.2386,367268900.0,38938850.0,9.8239,8.0344
2008-03-28,8.1425,8.9051,9.0072,7.9564,423346300.0,44474163.0,9.1753,7.506
2008-03-31,8.5208,8.9111,9.1753,8.4428,518211727.0,52210491.0,9.7938,8.0164
2008-04-01,8.9772,8.9592,9.5416,8.8271,848669615.0,83518152.0,9.7998,8.0224
2008-04-02,9.1273,8.9171,9.3135,8.2866,784099377.0,79317921.0,9.8539,8.0645
2008-04-03,8.8571,8.9652,9.1874,8.2866,458813182.0,47383188.0,9.8119,8.0284
2008-04-07,8.707,9.4516,9.5777,8.5629,679683054.0,66289780.0,9.8599,8.0705
2008-04-08,9.4576,9.974,10.2982,9.2534,1007738329.0,91738185.0,10.3943,8.5088
2008-04-09,9.6677,8.9952,9.8899,8.9772,848540475.0,80284396.0,10.9708,8.9772
2008-04-10,8.767,9.4336,9.4516,8.4668,726822176.0,72593364.0,9.8959,8.0945
2008-04-11,9.5837,9.3855,9.7278,9.2474,631643897.0,59836346.0,10.3763,8.4908
2008-04-14,9.0132,8.4488,9.0372,8.4488,857810454.0,89534812.0,10.3223,8.4488
2008-04-15,8.2866,8.2686,8.4067,7.6021,1473397670.0,168565959.0,9.2954,7.6021
2008-04-16,7.9864,7.446,8.0404,7.44,888377037.0,104635054.0,9.0973,7.44
2008-04-17,7.2958,6.8395,7.5661,6.7554,667067431.0,84547830.0,8.1906,6.7014
2008-04-18,6.7734,6.1669,6.7734,6.1549,755613188.0,107717192.0,7.524,6.1549
2008-04-21,6.7854,6.269,6.7854,5.5484,1375730834.0,205526650.0,6.7854,5.5484
2008-04-22,6.0048,6.293,6.3951,5.8907,818834181.0,119098810.0,6.8935,5.6445
2008-04-23,6.1249,6.4972,6.6473,5.8967,1280537985.0,181921098.0,6.9235,5.6625
2008-04-24,6.9536,7.1457,7.1457,6.8575,1987626795.0,254587088.0,7.1457,5.8487
2008-04-25,7.2058,7.3439,7.7042,7.0737,1515153798.0,183369582.0,7.8603,6.4312
2008-04-28,7.1457,7.0977,7.3199,7.0076,914583290.0,115045522.0,8.0765,6.6113
2008-04-29,7.0496,7.1878,7.3619,6.9836,790255841.0,99274068.0,7.8063,6.3891
2008-04-30,7.2838,7.5961,7.6741,7.2058,1320849739.0,159941278.0,7.9083,6.4672
2008-05-05,7.8243,8.3587,8.3587,7.8243,1755219575.0,195168626.0,8.3587,6.8395
2008-05-06,8.2266,7.9143,8.2266,7.8243,1449715299.0,163276407.0,9.1934,7.524
2008-05-07,7.7342,7.2838,7.9263,7.2358,1035713591.0,122161569.0,8.707,7.1217
2008-05-08,7.2058,7.4279,7.446,6.9055,755671173.0,94925550.0,8.0104,6.5573
2008-05-09,7.3919,7.0677,7.494,6.8335,1007188840.0,127101280.0,8.1725,6.6834
2008-05-12,6.8575,7.1457,7.3079,6.6834,678648220.0,87669820.0,7.7762,6.3591
2008-05-13,6.7614,6.7974,7.0737,6.7614,590412089.0,77281410.0,7.8603,6.4312
2008-05-14,6.7734,7.1457,7.1757,6.7254,570534247.0,72824796.0,7.476,6.1189
2008-05-15,7.2718,7.0857,7.434,7.0677,666764529.0,82657446.0,7.8603,6.4312
2008-05-16,7.0797,7.0557,7.1998,6.9115,374907355.0,48026594.0,7.7942,6.3771
2008-05-19,7.0256,6.9295,7.0256,6.8455,264501228.0,34477690.0,7.7642,6.3531
2008-05-20,6.9295,6.9596,7.5,6.8335,837549101.0,104784138.0,7.6201,6.239
2008-05-21,6.7254,6.8575,6.9416,6.3111,601405834.0,81743456.0,7.6561,6.263
2008-05-22,6.6954,6.5573,6.7254,6.5392,406519190.0,55403948.0,7.542,6.1729
2008-05-23,6.6173,6.4912,6.7854,6.3951,381009946.0,52232880.0,7.2118,5.9027
2008-05-26,6.5032,6.185,6.5452,6.1729,279597768.0,40015152.0,7.1397,5.8427
2008-05-27,6.1369,6.275,6.3351,6.0949,234886934.0,33969072.0,6.8034,5.5665
2008-05-28,6.4312,6.5092,6.5993,6.3651,349919465.0,48603956.0,6.9055,5.6505
2008-05-29,6.4552,6.1729,6.4552,6.1609,345260896.0,49483650.0,7.1577,5.8607
2008-05-30,6.305,6.4131,6.4852,6.185,389152170.0,55061096.0,6.7914,5.5544
2008-06-02,6.4251,6.5092,6.5993,6.245,362844138.0,50853399.0,7.0557,5.7706
2008-06-03,6.4372,6.5993,6.6413,6.3471,450984202.0,62360595.0,7.1577,5.8607
2008-06-04,6.6773,6.4552,6.7734,6.4372,405972977.0,55603242.0,7.2598,5.9388
2008-06-05,6.4792,6.3831,6.6053,6.3411,221548984.0,30890986.0,7.1037,5.8127
2008-06-06,6.3891,6.215,6.4251,6.1729,230095668.0,33184378.0,7.0196,5.7466
2008-06-10,5.9147,5.5965,5.9147,5.5965,202232844.0,31988012.0,6.8395,5.5965
2008-06-11,5.3323,5.3083,5.4644,5.1521,275921610.0,46770408.0,6.1549,5.038
2008-06-12,5.2242,5.1701,5.3083,5.02,242459403.0,42363154.0,5.8367,4.7798
2008-06-13,5.2542,5.0921,5.4344,5.0861,332918898.0,57241653.0,5.6866,4.6537
2008-06-16,5.1221,4.8759,5.1641,4.7618,218236186.0,40000874.0,5.6025,4.5817
2008-06-17,4.8939,4.4376,4.9119,4.3895,299131994.0,58566478.0,5.3623,4.3895
2008-06-18,4.3775,4.7078,4.7198,4.1193,402418870.0,81005810.0,4.8819,3.9932
2008-06-19,4.5637,4.2394,4.6177,4.2394,294842585.0,60087111.0,5.1761,4.2394
2008-06-20,3.9031,4.0833,4.3655,3.8251,448473404.0,98752845.0,4.6657,3.8131
2008-06-23,3.9512,4.0833,4.2214,3.8551,230757560.0,51006393.0,4.4916,3.6749
2008-06-24,4.1073,4.2814,4.2994,4.0292,248041032.0,53644288.0,4.4916,3.6749
2008-06-25,4.2814,4.2814,4.2814,4.2814,0.0,0.0,,
2008-06-26,4.5036,4.5036,4.6597,4.4075,567964965.0,113078012.0,4.7078,3.8551
2008-06-27,4.2814,4.0773,4.3115,4.0532,334595529.0,72140322.0,4.954,4.0532
2008-06-30,3.9872,4.2754,4.4315,3.9692,309487107.0,66185694.0,4.4856,3.6689
2008-07-01,4.3115,4.0773,4.3475,4.0532,236077512.0,50938365.0,4.7018,3.8491
2008-07-02,4.0352,4.1193,4.1793,4.0352,132368836.0,29062070.0,4.4856,3.6689
2008-07-03,3.9872,4.2814,4.3235,3.8911,349611550.0,75671900.0,4.5336,3.705
2008-07-04,4.2754,4.3235,4.4015,4.1914,350863574.0,73433618.0,4.7078,3.8551
2008-07-07,4.3895,4.7558,4.7558,4.3895,870843238.0,167837397.0,4.7558,3.8911
2008-07-08,4.9119,4.8579,5.014,4.6597,1081363512.0,200185826.0,5.2302,4.2814
2008-07-09,4.984,4.9119,5.0741,4.8159,750729185.0,137643622.0,5.3443,4.3715
2008-07-10,4.8099,4.7258,4.8939,4.6838,548815729.0,103311574.0,5.4043,4.4195
2008-07-11,4.6777,4.6537,4.7198,4.5216,330897629.0,64511475.0,5.2002,4.2514
2008-07-14,4.5336,4.7318,4.7438,4.5036,253821779.0,49249806.0,5.1221,4.1914
2008-07-15,4.7318,4.6297,4.7738,4.5396,302589990.0,58305928.0,5.2062,4.2574
2008-07-16,4.7318,4.4556,4.7738,4.3235,367432083.0,71772932.0,5.0921,4.1673
2008-07-17,4.6717,4.5096,4.7738,4.4496,333736336.0,65127878.0,4.8999,4.0112
2008-07-18,4.7438,4.8999,4.942,4.5096,608284526.0,116027564.0,4.96,4.0593
2008-07-21,4.9059,5.02,5.0741,4.7498,720593146.0,131517855.0,5.3923,4.4075
2008-07-22,4.9239,4.8939,5.0981,4.8279,552624962.0,100784079.0,5.5244,4.5156
2008-07-23,5.0741,4.978,5.1341,4.954,626817584.0,111646773.0,5.3863,4.4075
2008-07-24,5.1161,5.0801,5.1581,4.978,519273696.0,92456952.0,5.4764,4.4796
2008-07-25,4.984,4.9239,4.984,4.8699,348580830.0,63722556.0,5.5905,4.5697
2008-07-28,5.014,5.056,5.0741,4.96,329027236.0,59052472.0,5.4163,4.4315
2008-07-29,4.984,4.96,4.984,4.8639,243380039.0,44623443.0,5.5605,4.5516
2008-07-30,5.0681,4.996,5.2122,4.96,399620050.0,70756107.0,5.4584,4.4616
2008-07-31,4.9059,4.7378,4.9059,4.7198,281826339.0,52852010.0,5.4944,4.4976
2008-08-01,4.6838,4.8159,4.8339,4.5937,191929305.0,36639454.0,5.2122,4.2634
2008-08-04,4.8159,4.6477,4.8339,4.6117,168231641.0,31972394.0,5.2962,4.3355
2008-08-05,4.6838,4.5877,4.8459,4.5637,208368194.0,39998372.0,5.1101,4.1854
2008-08-06,4.7138,4.6657,4.7378,4.5637,186550509.0,36130176.0,5.044,4.1313
2008-08-07,4.6838,4.5096,4.6958,4.3895,216189657.0,43308190.0,5.1341,4.1974
2008-08-08,4.5036,4.0593,4.5036,4.0593,227252623.0,48485926.0,4.96,4.0593
2008-08-11,4.0593,3.6569,4.0833,3.6509,203209461.0,48675264.0,4.4676,3.6509
2008-08-12,3.5128,3.5428,3.5969,3.3987,154567269.0,39659924.0,4.0232,3.2906
2008-08-13,3.5128,3.5368,3.5789,3.3687,123067757.0,31996658.0,3.8971,3.1886
2008-08-14,3.4768,3.5128,3.5729,3.4408,98629126.0,25279806.0,3.8911,3.1825
2008-08-15,3.5068,3.5128,3.5789,3.4708,98189653.0,25034566.0,3.8671,3.1645
2008-08-18,3.5188,3.1645,3.5368,3.1645,135327032.0,37162802.0,3.8671,3.1645
2008-08-19,3.1045,3.1886,3.2726,3.0504,96209739.0,27364566.0,3.4828,2.8463
2008-08-20,3.1225,3.4468,3.4828,3.0925,215426905.0,57787904.0,3.5068,2.8703
2008-08-21,3.3627,3.3086,3.4287,3.2786,169134337.0,45549674.0,3.789,3.1045
2008-08-22,3.2186,3.3447,3.5128,3.1105,224017290.0,60725566.0,3.6389,2.9784
2008-08-25,3.3867,3.3447,3.4227,3.2846,134922325.0,36130623.0,3.6809,3.0084
2008-08-26,3.2726,3.1045,3.2906,3.0625,116758426.0,33286890.0,3.6809,3.0084
2008-08-27,3.0805,3.1405,3.1825,3.0024,83695979.0,24239696.0,3.4167,2.7922
2008-08-28,3.1465,3.1465,3.1825,3.0925,74449805.0,21318592.0,3.4528,2.8283
2008-08-29,3.1435,3.2786,3.3327,3.1435,70060657.0,19366533.0,3.4588,2.8283
2008-09-01,3.2156,3.0985,3.2156,3.0625,77989411.0,22475051.0,3.6029,2.9544
2008-09-02,3.0985,3.1795,3.2246,3.0715,79018993.0,22442213.0,3.4047,2.7922
2008-09-03,3.2606,3.2876,3.3507,3.2066,171160282.0,46977472.0,3.4948,2.8643
2008-09-04,3.2966,3.2876,3.3237,3.1976,87999449.0,24313160.0,3.6209,2.9634
2008-09-05,3.1886,3.1435,3.2336,3.1075,82312740.0,23381249.0,3.6209,2.9634
2008-09-08,3.1795,3.0174,3.1976,2.9994,57804895.0,16943063.0,3.4588,2.8283
2008-09-09,3.0534,3.1075,3.1525,3.0084,57900352.0,16882326.0,3.3237,2.7202
2008-09-10,3.0985,3.1795,3.2606,3.0444,97543873.0,27536774.0,3.4227,2.8012
2008-09-11,3.1525,3.1435,3.2336,3.1255,83276980.0,23726646.0,3.4948,2.8643
2008-09-12,3.1615,3.1886,3.2426,3.1615,66139725.0,18604544.0,3.4588,2.8283
2008-09-16,3.1525,3.1165,3.2246,3.0985,93135317.0,26510775.0,3.5038,2.8733
2008-09-17,3.1525,3.0534,3.1886,3.0174,78320370.0,22811818.0,3.4317,2.8012
2008-09-18,2.9544,2.8643,2.9814,2.7472,143279047.0,46025868.0,3.3597,2.7472
2008-09-19,3.1345,3.1525,3.1525,3.0264,133589240.0,38426094.0,3.1525,2.5761
2008-09-22,3.4047,3.4047,3.4678,3.1705,359982002.0,96572480.0,3.4678,2.8373
2008-09-23,3.2606,3.2246,3.3056,3.1615,225189154.0,62764442.0,3.747,3.0625
2008-09-24,3.1435,3.2066,3.2156,3.0715,111235551.0,32142140.0,3.5488,2.9003
2008-09-25,3.2156,3.3056,3.3687,3.1435,224510292.0,61293805.0,3.5308,2.8823
2008-09-26,3.3147,3.3237,3.3777,3.2336,194907266.0,53036907.0,3.6389,2.9724
2008-10-06,3.3147,3.3237,3.3867,3.1705,206195098.0,55920784.0,3.6569,2.9904
2008-10-07,3.2156,3.5308,3.5939,3.1705,362790972.0,95020887.0,3.6569,2.9904
2008-10-08,3.4047,3.3147,3.5038,3.2516,233258895.0,62034311.0,3.8821,3.1795
2008-10-09,3.4227,3.3147,3.4498,3.2966,126052323.0,33869141.0,3.6479,2.9814
2008-10-10,3.1705,3.0895,3.2156,3.0264,152885284.0,44192897.0,3.6479,2.9814
2008-10-13,3.0895,3.2966,3.3056,3.0895,174787009.0,48971482.0,3.3957,2.7832
2008-10-14,3.4227,3.1886,3.4678,3.1615,223644347.0,60170237.0,3.6299,2.9634
2008-10-15,3.1435,3.1255,3.2156,3.0895,84859652.0,24457091.0,3.5038,2.8733
2008-10-16,3.0444,2.8373,3.0444,2.8103,139993614.0,43032754.0,3.4408,2.8103
2008-10-17,2.9093,2.9003,2.9454,2.7922,79312770.0,24797564.0,3.1255,2.558
2008-10-20,2.9003,2.9904,3.0174,2.8193,61498842.0,18918994.0,3.1886,2.6121
2008-10-21,2.9994,3.0715,3.1255,2.9454,127640865.0,37938483.0,3.2876,2.6932
2008-10-22,3.0264,3.0264,3.0895,2.9814,77407159.0,22942029.0,3.3777,2.7652
2008-10-23,2.9724,3.0985,3.1976,2.9454,148942680.0,43556738.0,3.3327,2.7202
2008-10-24,3.0354,2.9544,3.0895,2.8823,95401821.0,28833821.0,3.4047,2.7922
2008-10-27,2.8823,2.6932,2.8823,2.6841,81740565.0,26601499.0,3.2516,2.6571
2008-10-28,2.6031,2.7742,2.8012,2.5761,66849016.0,22219612.0,2.9634,2.4229
2008-10-29,2.8373,2.6661,2.8373,2.6571,62210017.0,20355693.0,3.0534,2.495
2008-10-30,2.7022,2.6481,2.7292,2.6121,69727218.0,23631289.0,2.9364,2.3959
2008-10-31,2.6391,2.558,2.6661,2.522,54220176.0,18860499.0,2.9093,2.3869
2008-11-03,2.549,2.468,2.549,2.4319,56363653.0,20550334.0,2.8103,2.3058
2008-11-04,2.477,2.486,2.531,2.468,48868018.0,17596395.0,2.7112,2.2248
2008-11-05,2.504,2.531,2.5761,2.486,81344954.0,29044535.0,2.7382,2.2338
2008-11-06,2.495,2.45,2.495,2.4139,39804767.0,14679625.0,2.7832,2.2788
2008-11-07,2.4139,2.513,2.513,2.3869,50604407.0,18428788.0,2.6932,2.2068
2008-11-10,2.54,2.7022,2.7112,2.54,122428937.0,41807616.0,2.7652,2.2608
2008-11-11,2.6932,2.6571,2.7382,2.6301,115685019.0,39021544.0,2.9724,2.4319
2008-11-12,2.6301,2.7022,2.7202,2.6121,80412744.0,27075227.0,2.9273,2.3959
2008-11-13,2.6932,2.8103,2.8643,2.6661,184738580.0,59744447.0,2.9724,2.4319
2008-11-14,2.8463,3.0084,3.0444,2.8012,285255323.0,88724203.0,3.0895,2.531
2008-11-17,3.2606,3.3056,3.3056,3.2606,191832311.0,52448765.0,3.3056,2.7112
2008-11-18,3.5488,3.4948,3.6389,3.1525,1013695257.0,262100799.0,3.6389,2.9724
2008-11-19,3.4768,3.6029,3.693,3.1705,548644614.0,142769145.0,3.8461,3.1435
2008-11-20,3.4678,3.4588,3.774,3.4047,621214864.0,158088651.0,3.9632,3.2426
2008-11-21,3.3237,3.2966,3.4227,3.1615,297870404.0,81834381.0,3.801,3.1165
2008-11-24,3.1976,3.0084,3.2606,2.9634,214256817.0,62051016.0,3.6299,2.9634
2008-11-25,3.0264,2.9544,3.0985,2.8553,139283593.0,42461774.0,3.3056,2.7112
2008-11-26,2.9544,2.9994,3.0895,2.8463,127395662.0,38159126.0,3.2516,2.6571
2008-11-27,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-11-28,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-01,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-02,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-03,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-04,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-05,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-08,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-09,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-10,2.9994,2.9994,2.9994,2.9994,0.0,0.0,,
2008-12-11,3.2966,3.2966,3.2966,3.2966,9248652.0,2526954.0,3.2966,2.7022
2008-12-12,3.6299,3.6299,3.6299,3.6299,75497653.0,18733909.0,3.6299,2.9634
2008-12-15,3.8551,3.3417,3.8551,3.2696,521805454.0,137589023.0,3.9902,3.2696
2008-12-16,3.2786,3.2426,3.2786,3.1075,199638916.0,56584977.0,3.6749,3.0084
2008-12-17,3.2336,3.2606,3.3507,3.1705,190529119.0,52275364.0,3.5669,2.9183
2008-12-18,3.2606,3.2516,3.2876,3.1705,142843445.0,39922392.0,3.5849,2.9364
2008-12-19,3.4498,3.3417,3.4858,3.3147,318422470.0,84724474.0,3.5759,2.9273
2008-12-22,3.3417,3.3597,3.3867,3.2066,192496594.0,52734246.0,3.6749,3.0084
2008-12-23,3.3687,3.0985,3.3687,3.0895,137505416.0,38567301.0,3.693,3.0264
2008-12-24,3.0354,3.1705,3.3417,3.0084,199317152.0,55903639.0,3.4047,2.7922
2008-12-25,3.1795,3.0534,3.1976,3.0084,120143615.0,35166157.0,3.4858,2.8553
2008-12-26,3.0534,2.9904,3.0895,2.9724,67621150.0,20272998.0,3.3597,2.7472
2008-12-29,2.9904,2.9904,2.9904,2.9904,0.0,0.0,,
2008-12-30,3.1345,2.9814,3.1615,2.9724,99807123.0,29487206.0,3.2876,2.6932
2008-12-31,2.9904,2.8733,2.9994,2.8643,61544105.0,19076793.0,3.2786,2.6841
2009-01-05,2.9003,2.9544,2.9814,2.8553,88363000.0,27353967.0,3.1615,2.5851
2009-01-06,2.9183,3.0534,3.0715,2.8823,140649152.0,42105977.0,3.2516,2.6571
2009-01-07,3.0625,3.0805,3.0985,3.0174,137445228.0,40382968.0,3.3597,2.7472
2009-01-08,3.0354,3.0805,3.1165,2.9994,140147352.0,41128779.0,3.3867,2.7742
2009-01-09,3.1165,3.0895,3.1615,3.0354,193433259.0,56296100.0,3.3867,2.7742
2009-01-12,3.0534,3.1075,3.1255,3.0084,161570092.0,47207686.0,3.3957,2.7832
2009-01-13,3.0985,2.9634,3.0985,2.9544,104894105.0,31442020.0,3.4227,2.8012
2009-01-14,2.9724,3.0264,3.0354,2.9183,83646072.0,25226865.0,3.2606,2.6661
2009-01-15,3.0084,3.1075,3.1705,2.9724,309493954.0,90014061.0,3.3327,2.7202
2009-01-16,3.0625,3.1886,3.2876,3.0444,353881556.0,100805662.0,3.4227,2.8012
2009-01-19,3.2426,3.1705,3.3147,3.1255,247145964.0,69014814.0,3.5038,2.8733
2009-01-20,3.1165,3.1075,3.1525,3.0444,131350683.0,38308878.0,3.4858,2.8553
2009-01-21,3.0805,3.0715,3.1525,3.0444,101781251.0,29634365.0,3.4227,2.8012
2009-01-22,3.0895,3.1165,3.1165,3.0444,95425743.0,27862589.0,3.3777,2.7652
2009-01-23,3.0895,3.0805,3.1255,3.0625,104643302.0,30494026.0,3.4317,2.8012
2009-02-02,3.1165,3.1435,3.1705,3.0805,130051898.0,37393841.0,3.3867,2.7742
2009-02-03,3.1345,3.2966,3.3327,3.1255,349627329.0,96379885.0,3.4588,2.8283
2009-02-04,3.2966,3.3507,3.3867,3.2606,254969687.0,68828102.0,3.6299,2.9634
2009-02-05,3.3687,3.4137,3.5578,3.3056,455155197.0,118680315.0,3.684,3.0174
2009-02-06,3.4137,3.5398,3.5488,3.3867,376250516.0,97402178.0,3.756,3.0715
2009-02-09,3.5488,3.8731,3.8911,3.5488,764415490.0,181911068.0,3.8911,3.1886
2009-02-10,3.8461,3.9542,3.9902,3.738,500027134.0,115839956.0,4.2604,3.4858
2009-02-11,3.8641,3.8551,3.9812,3.783,413621333.0,95952032.0,4.3505,3.5578
2009-02-12,3.8731,4.0442,4.0713,3.783,565615730.0,128883538.0,4.2424,3.4678
2009-02-13,4.1253,4.1253,4.1974,4.0262,569871909.0,125272038.0,4.4496,3.6389
2009-02-16,4.2334,4.5216,4.5396,4.1974,719660217.0,149501335.0,4.5396,3.711
2009-02-17,4.5396,4.2154,4.5396,4.1884,404309403.0,84061929.0,4.972,4.0713
2009-02-18,4.1163,4.2874,4.4766,4.0713,600886144.0,125036295.0,4.6387,3.792
2009-02-19,4.3235,4.2784,4.3685,4.1163,288623081.0,61340511.0,4.7198,3.8551
2009-02-20,4.2604,4.2964,4.3505,4.1523,228855415.0,48278949.0,4.7108,3.8551
2009-02-23,4.2964,4.3235,4.3685,4.1433,316887481.0,66891191.0,4.7288,3.8641
2009-02-24,4.2784,4.3054,4.5667,4.2334,593483620.0,121303141.0,4.7558,3.8911
2009-02-25,4.3595,4.4045,4.4946,4.1884,360828761.0,74145017.0,4.7378,3.8731
2009-02-26,4.4045,4.4045,4.4045,4.4045,0.0,0.0,,
2009-02-27,4.0532,3.9632,4.1253,3.9632,339084120.0,76842587.0,4.8459,3.9632
2009-03-02,3.693,3.8371,3.9902,3.5759,265449697.0,63490662.0,4.3595,3.5669
2009-03-03,3.72,3.684,3.8551,3.6569,217022272.0,52558280.0,4.2244,3.4498
2009-03-04,3.702,3.9812,4.0082,3.702,249658316.0,57895702.0,4.0532,3.3147
2009-03-05,4.0983,4.0623,4.1703,3.9452,288470430.0,64031478.0,4.3775,3.5849
2009-03-06,3.9722,3.8551,4.0713,3.8371,208008138.0,47648978.0,4.4676,3.6569
2009-03-09,3.8731,3.9181,4.0983,3.8641,355176555.0,80153956.0,4.2424,3.4678
2009-03-10,3.8911,3.9452,3.9632,3.738,192619141.0,45006310.0,4.3145,3.5218
2009-03-11,4.0352,3.9632,4.0893,3.9452,244969736.0,55030449.0,4.3415,3.5488
2009-03-12,3.9362,4.1433,4.1523,3.9181,286950892.0,63783521.0,4.3595,3.5669
2009-03-13,4.1253,4.1253,4.2514,4.0623,204534691.0,44246093.0,4.5576,3.729
2009-03-16,4.0983,4.0893,4.2064,4.0172,145233575.0,31879399.0,4.5396,3.711
2009-03-17,4.0983,4.2064,4.2154,4.0082,271690624.0,59602523.0,4.4946,3.684
2009-03-18,4.2064,4.2694,4.3685,4.1613,274242703.0,57905994.0,4.6297,3.783
2009-03-19,4.2604,4.3235,4.3955,4.2424,228858230.0,47749739.0,4.6928,3.8461
2009-03-20,4.3955,4.2874,4.5396,4.2244,541035036.0,110784688.0,4.7558,3.8911
2009-03-23,4.2604,4.3415,4.4315,4.1433,444106227.0,93308686.0,4.7198,3.8551
2009-03-24,4.3685,4.4135,4.4856,4.3415,435126397.0,88596261.0,4.7738,3.9091
2009-03-25,4.3685,4.5667,4.7108,4.3054,681633809.0,134552537.0,4.8549,3.9722
2009-03-26,4.5667,5.026,5.026,4.5576,1223088210.0,229403617.0,5.026,4.1073
2009-03-27,5.026,5.053,5.1791,4.8459,1069993950.0,191492701.0,5.5304,4.5216
2009-03-30,5.053,4.981,5.2602,4.8909,614850535.0,108994506.0,5.5575,4.5486
2009-03-31,4.8369,4.954,4.99,4.7828,284003939.0,52316789.0,5.4764,4.4856
2009-04-01,4.963,5.0621,5.1251,4.8639,389298074.0,70145414.0,5.4494,4.4586
2009-04-02,5.0621,5.0891,5.3143,5.008,491883733.0,85742749.0,5.5665,4.5576
2009-04-03,5.0981,4.8729,5.1341,4.8549,397010326.0,71933194.0,5.6025,4.5847
2009-04-07,4.8729,4.981,4.999,4.8369,232641890.0,42506841.0,5.3593,4.3865
2009-04-08,4.954,4.6657,4.963,4.6567,254166040.0,47530988.0,5.4764,4.4856
