,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-06-10,18.7633,17.6857,18.9196,17.6117,328946217.0,14815672.0,21.519,17.6034
2008-06-11,17.5047,17.4225,17.768,17.2662,205505892.0,9654822.0,19.4543,15.9171
2008-06-12,17.3155,16.822,17.5952,16.5012,246615638.0,11990570.0,19.1664,15.6786
2008-06-13,16.9289,16.4518,17.0934,16.4271,171697518.0,8471652.0,18.5083,15.1439
2008-06-16,16.46,16.5423,16.8384,16.2133,151144014.0,7529827.0,18.097,14.8066
2008-06-17,16.6174,15.7156,16.7009,15.5987,205358029.0,10657891.0,18.1957,14.8889
2008-06-18,15.6989,16.3753,16.4755,15.2396,279401412.0,14639299.0,17.2855,14.1457
2008-06-19,16.1999,15.1979,16.1999,14.8722,245085456.0,13249015.0,18.012,14.7386
2008-06-20,15.3565,15.9327,16.417,14.7469,309361685.0,16363772.0,16.7176,13.6781
2008-06-23,15.4567,15.5235,15.7991,15.3482,100449578.0,5390075.0,17.5276,14.3378
2008-06-24,15.5736,16.2417,16.4337,15.5152,260008552.0,13508440.0,17.0767,13.9703
2008-06-25,16.2417,16.7928,16.8262,16.0997,262323821.0,13231736.0,17.87,14.6217
2008-06-26,16.7844,16.7761,17.035,16.3753,232568810.0,11604256.0,18.4712,15.1143
2008-06-27,16.0997,15.749,16.3669,15.6237,272973907.0,14206518.0,18.4545,15.0976
2008-06-30,15.6571,16.0747,16.1999,15.5402,189471187.0,9930679.0,17.3272,14.1707
2008-07-01,16.0997,15.8993,16.3586,15.8909,201323238.0,10400918.0,17.6863,14.4714
2008-07-02,15.8659,15.4317,16.5005,15.3816,291299567.0,15281792.0,17.4859,14.3127
2008-07-03,15.273,15.7657,16.0329,14.772,268456489.0,14595489.0,16.9765,13.8868
2008-07-04,15.6154,16.0329,16.0747,15.5319,157595950.0,8295404.0,17.3439,14.1874
2008-07-07,15.9494,16.8262,16.9264,15.9494,422547036.0,21234369.0,17.6362,14.4296
2008-07-08,16.7844,16.6091,17.0266,16.3502,340037458.0,17066366.0,18.513,15.1394
2008-07-09,16.8679,17.7364,18.0203,16.8679,880050733.0,41881618.0,18.2708,14.9473
2008-07-10,17.3606,17.202,17.8282,17.1853,425486915.0,20375788.0,19.5067,15.9661
2008-07-11,17.1853,16.8763,17.369,16.6007,252240248.0,12474465.0,18.9222,15.4818
2008-07-14,16.6842,17.0684,17.3105,16.5423,192803908.0,9447849.0,18.5631,15.1895
2008-07-15,17.0767,16.1916,17.2103,16.1832,257056804.0,12917331.0,18.7719,15.3649
2008-07-16,16.0329,15.4985,16.1081,15.2897,199015801.0,10615209.0,17.8115,14.5716
2008-07-17,15.8241,15.5068,16.0245,15.3649,156682962.0,8330808.0,17.0517,13.9453
2008-07-18,15.9494,16.3419,16.4087,15.5152,201814812.0,10510240.0,17.06,13.9536
2008-07-21,16.1999,16.7928,16.8679,16.0329,233745633.0,11748241.0,17.9786,14.7052
2008-07-22,16.7176,16.6258,16.8429,16.5339,180719723.0,9045854.0,18.4712,15.1143
2008-07-23,16.7844,16.5924,17.0767,16.559,246314445.0,12233781.0,18.2875,14.964
2008-07-24,16.7761,17.2938,17.4775,16.6174,427559142.0,20807895.0,18.2541,14.9306
2008-07-25,17.0099,16.8846,17.0851,16.7928,214834220.0,10588001.0,19.0224,15.5653
2008-07-28,17.0099,16.8011,17.2437,16.7009,204765676.0,10083892.0,18.5714,15.1979
2008-07-29,16.5757,16.3085,16.6425,16.1665,193728840.0,9907988.0,18.4796,15.1227
2008-07-30,16.6174,16.2667,16.6926,16.1582,163514888.0,8311727.0,17.9368,14.6801
2008-07-31,16.4504,15.8241,16.4588,15.7991,145527580.0,7597446.0,17.8951,14.6384
2008-08-01,15.6989,16.2751,16.5673,15.5736,190832258.0,9989349.0,17.4107,14.2459
2008-08-04,15.9494,15.8492,16.1749,15.7907,85192779.0,4453827.0,17.9034,14.6467
2008-08-05,15.9577,15.7156,16.0245,15.6237,93478042.0,4930461.0,17.4358,14.2626
2008-08-06,15.9494,15.9995,16.2333,15.7824,136218004.0,7108415.0,17.2855,14.1457
2008-08-07,15.9661,15.8408,16.1164,15.6655,128605286.0,6778989.0,17.6028,14.3962
2008-08-08,15.7156,15.0559,15.8408,14.8638,234392481.0,12776717.0,17.4274,14.2542
2008-08-11,15.0225,14.3628,15.1644,14.2208,187128331.0,10604170.0,16.559,13.5528
2008-08-12,14.1874,14.3127,14.5298,14.1457,105171357.0,6126472.0,15.7991,12.9265
2008-08-13,14.1958,14.1123,14.2626,13.7115,112553953.0,6738575.0,15.7406,12.8848
2008-08-14,14.0705,14.129,14.2793,13.9453,65702247.0,3877453.0,15.5235,12.7011
2008-08-15,14.1958,14.2877,14.5048,14.0204,89724820.0,5224589.0,15.5402,12.7178
2008-08-18,14.3628,13.461,14.3962,13.4109,80319168.0,4842514.0,15.7156,12.8597
2008-08-19,13.4526,13.6948,13.7783,13.319,77663139.0,4772101.0,14.8054,12.1165
2008-08-20,13.5612,15.0642,15.0642,13.486,288545581.0,16336187.0,15.0642,12.3253
2008-08-21,14.7636,14.9891,15.4985,14.7553,293539114.0,16170696.0,16.5673,13.5612
2008-08-22,14.772,14.772,15.0559,14.5382,124010312.0,6985484.0,16.4922,13.4944
2008-08-25,15.0308,15.0809,15.5068,14.8722,239593867.0,13135314.0,16.25,13.2939
2008-08-26,14.7887,15.0559,15.4066,14.7219,190395512.0,10558802.0,16.5924,13.5695
2008-08-27,15.0475,15.2897,15.6905,15.0058,279258367.0,15170888.0,16.559,13.5528
2008-08-28,15.3565,15.7072,16.0329,15.248,441679971.0,23353659.0,16.8178,13.7616
2008-08-29,15.8742,15.7323,16.0412,15.5736,321485137.0,16961125.0,17.2771,14.1373
2008-09-01,15.5319,14.8221,15.6571,14.7803,245844979.0,13598850.0,17.3022,14.1624
2008-09-02,14.63,14.6551,14.9891,14.5131,165401911.0,9403195.0,16.3085,13.344
2008-09-03,14.6551,14.1874,14.8304,14.0288,154530683.0,8989381.0,16.1248,13.1937
2008-09-04,14.1874,14.3879,14.5465,14.0705,89632355.0,5232259.0,15.607,12.7679
2008-09-05,13.987,13.962,14.154,13.82,122526976.0,7330854.0,15.8241,12.9516
2008-09-08,14.0872,14.0288,14.3127,13.8367,164110377.0,9771015.0,15.3565,12.5675
2008-09-09,14.1791,14.129,14.2626,13.9035,81421988.0,4814212.0,15.4317,12.6259
2008-09-10,13.9286,14.0705,14.5048,13.6948,128305411.0,7592371.0,15.5402,12.7178
2008-09-11,13.987,13.461,14.1123,13.319,137117863.0,8414146.0,15.4818,12.6677
2008-09-12,13.5111,13.6029,13.7198,13.4359,68002399.0,4177193.0,14.8054,12.1165
2008-09-16,13.2772,12.4422,13.2772,12.2501,228499643.0,15076007.0,14.964,12.2418
2008-09-17,12.3587,11.5403,12.5424,11.5153,206083986.0,14536291.0,13.6864,11.198
2008-09-18,10.8974,11.2481,11.6656,10.5717,256756080.0,19531559.0,12.6927,10.388
2008-09-19,12.3754,12.3754,12.3754,12.1583,179817552.0,12140858.0,12.3754,10.1208
2008-09-22,13.6113,13.6113,13.6113,12.7762,769902727.0,47902689.0,13.6113,11.1395
2008-09-23,12.9516,13.0351,13.5027,12.7679,403759141.0,25605804.0,14.9724,12.2501
2008-09-24,12.6259,13.1937,13.2355,12.6092,170993278.0,11103122.0,14.3378,11.7324
2008-09-25,13.2104,13.9369,14.5131,13.152,565595448.0,33703247.0,14.5131,11.8744
2008-09-26,14.0288,13.8117,14.0288,13.2772,394554700.0,24125081.0,15.3315,12.5424
2008-10-06,13.5027,13.0351,13.5695,13.0267,182723183.0,11448511.0,15.1895,12.4338
2008-10-07,12.5257,12.6343,13.0351,12.2752,144593086.0,9557377.0,14.3378,11.7324
2008-10-08,12.3169,11.8744,12.3587,11.6489,185148633.0,12832010.0,13.8952,11.3733
2008-10-09,12.1165,11.7074,12.1833,11.6072,130548639.0,9194649.0,13.0601,10.6886
2008-10-10,11.1896,11.1729,11.4067,10.9976,119268395.0,8923841.0,12.8764,10.5383
2008-10-13,11.1145,12.0247,12.0581,10.8139,218459418.0,15958146.0,12.2919,10.054
2008-10-14,12.4171,11.3065,12.509,11.2731,254166823.0,17598812.0,13.2271,10.8222
2008-10-15,10.8974,10.9141,11.1061,10.7721,156758068.0,12023120.0,12.4338,10.1792
2008-10-16,10.5216,10.2961,10.6051,10.2794,117794080.0,9424273.0,12.008,9.8202
2008-10-17,10.5049,10.3379,10.5884,10.2377,128649790.0,10345519.0,11.3232,9.269
2008-10-20,10.3128,10.8723,10.9391,10.1291,123471913.0,9731059.0,11.3733,9.3024
2008-10-21,10.8556,10.6468,11.0477,10.6385,118362911.0,9122363.0,11.9579,9.7867
2008-10-22,10.5216,10.3128,10.6886,10.2627,90318851.0,7234797.0,11.7157,9.5863
2008-10-23,10.0206,10.6886,10.7471,9.9872,147852336.0,11854746.0,11.3483,9.2857
2008-10-24,10.6468,10.3045,10.7137,10.2293,105033302.0,8409886.0,11.7575,9.6197
2008-10-27,9.9371,9.4778,10.054,9.3525,179231561.0,15324828.0,11.3316,9.2774
2008-10-28,9.2106,9.8285,9.9037,9.1104,221962947.0,19462592.0,10.4297,8.5342
2008-10-29,9.8703,9.4945,10.1876,9.436,202307940.0,17248760.0,10.8139,8.8431
2008-10-30,9.5028,9.9705,10.3546,9.1688,272563090.0,22909864.0,10.4464,8.5425
2008-10-31,9.77,9.7032,9.9788,9.6865,148808631.0,12664881.0,10.9642,8.9768
2008-11-03,9.6114,9.7867,10.1709,9.603,177391838.0,14860145.0,10.6719,8.7346
2008-11-04,9.7116,9.8202,9.8452,9.5696,108779895.0,9349980.0,10.7638,8.8097
2008-11-05,9.8536,10.2126,10.5132,9.8536,252394208.0,20540067.0,10.8055,8.8348
2008-11-06,9.8703,9.8202,9.9955,9.7784,106944026.0,9049239.0,11.2314,9.1939
2008-11-07,9.6114,10.0039,10.1625,9.5279,166707933.0,14022630.0,10.8055,8.8348
2008-11-10,10.1876,10.6468,10.7053,10.1876,328809186.0,26201430.0,11.0059,9.0018
2008-11-11,10.4548,10.3713,10.6719,10.3546,208472455.0,16593306.0,11.7157,9.5863
2008-11-12,10.2711,10.4214,10.5216,10.2293,143053765.0,11510864.0,11.4067,9.3358
2008-11-13,10.2293,10.7137,10.8556,10.0373,380105769.0,30285017.0,11.4652,9.3776
2008-11-14,10.8389,11.1562,11.2564,10.8055,401822355.0,30432056.0,11.7825,9.6448
2008-11-17,11.1813,11.6155,11.674,10.9892,370873701.0,27432362.0,12.2752,10.0373
2008-11-18,11.5236,10.6719,11.7825,10.6552,460212547.0,34132253.0,12.7762,10.4548
2008-11-19,10.7304,11.2815,11.3566,10.555,340207739.0,25870640.0,11.7408,9.603
2008-11-20,10.9391,10.8974,11.1729,10.7721,280763414.0,21443663.0,12.4088,10.1542
2008-11-21,10.5383,10.7554,11.1061,10.3128,364330388.0,28345731.0,11.9913,9.8118
2008-11-24,10.5967,9.9204,10.6719,9.8202,369902219.0,30187719.0,11.8326,9.6782
2008-11-25,10.0874,9.7366,10.1625,9.603,219468091.0,18557172.0,10.9141,8.9267
2008-11-26,9.745,9.7784,9.9204,9.5863,122942523.0,10499271.0,10.7137,8.7596
2008-11-27,10.3713,9.7867,10.388,9.7867,371911021.0,30739352.0,10.7554,8.8014
2008-11-28,9.6448,9.2857,9.7533,9.1855,216449205.0,19170700.0,10.7638,8.8097
2008-12-01,9.1772,9.2857,9.3024,8.9935,196428033.0,17890362.0,10.2126,8.3588
2008-12-02,8.9935,9.2356,9.3275,8.9768,200741107.0,18342093.0,10.2126,8.3588
2008-12-03,9.3108,9.7199,9.7366,9.3024,355889167.0,31125738.0,10.1625,8.3087
2008-12-04,9.8703,10.1625,10.5884,9.7617,731900874.0,60003826.0,10.6886,8.7513
2008-12-05,10.0206,10.0957,10.1542,9.8619,382854927.0,31871431.0,11.1813,9.1438
2008-12-08,10.1709,10.5299,10.5633,10.1041,572036372.0,46036737.0,11.1061,9.0853
2008-12-09,10.6969,10.1542,10.6969,10.1208,464320118.0,37126544.0,11.5821,9.4778
2008-12-10,10.0373,10.4464,10.4798,9.9872,418468633.0,34069729.0,11.1729,9.1354
2008-12-11,10.3462,10.1959,10.555,10.1792,416260684.0,33483412.0,11.4902,9.4026
2008-12-12,10.0707,9.4694,10.1458,9.411,343827555.0,29450543.0,11.2147,9.1772
2008-12-15,9.6448,9.5947,9.8786,9.4694,272230040.0,23524238.0,10.413,8.5258
2008-12-16,9.5112,9.6197,9.6448,9.2607,224218431.0,19768370.0,10.555,8.6344
2008-12-17,9.7032,9.6281,9.8703,9.6197,231880691.0,19833295.0,10.58,8.6594
2008-12-18,9.603,9.9705,9.9788,9.4444,339589229.0,28944424.0,10.5884,8.6678
2008-12-19,9.9204,10.3295,10.5216,9.8703,747998111.0,60677325.0,10.9642,8.9768
2008-12-22,10.1124,9.8034,10.2126,9.77,416482900.0,34901546.0,11.365,9.2941
2008-12-23,9.6782,9.077,9.6865,9.0603,393578984.0,35151920.0,10.7805,8.8264
2008-12-24,8.935,8.9183,9.2356,8.8348,304783632.0,28152018.0,9.9872,8.1668
2008-12-25,8.3672,8.7513,9.1855,8.3672,1210851127.0,115422966.0,9.8118,8.0248
2008-12-26,8.5759,9.2941,9.411,8.5676,891301217.0,82450600.0,9.6281,7.8745
2008-12-29,9.2941,9.102,9.4193,8.9935,497347611.0,45431818.0,10.221,8.3672
2008-12-30,9.0853,9.2941,9.5529,9.0686,595882178.0,53475920.0,10.0122,8.1918
2008-12-31,9.2857,9.2857,9.4945,9.2356,461165350.0,41078494.0,10.221,8.3672
2009-01-05,9.5028,9.9037,9.9204,9.3776,825708263.0,71045172.0,10.2126,8.3588
2009-01-06,9.77,10.1959,10.3963,9.7366,1030882097.0,84246359.0,10.8974,8.9099
2009-01-07,10.1876,10.4464,10.5717,10.1542,728938147.0,58585661.0,11.2147,9.1772
2009-01-08,10.1876,10.0289,10.3963,9.9621,655256014.0,53666427.0,11.4902,9.4026
2009-01-09,10.0206,10.555,10.5884,10.0206,586716750.0,47192670.0,11.031,9.0269
2009-01-12,10.5216,10.4381,10.6468,10.3546,400235419.0,31849924.0,11.6072,9.5028
2009-01-13,10.2711,10.4297,10.6051,10.2544,448656743.0,35833732.0,11.4819,9.3943
2009-01-14,10.4464,11.4735,11.4735,10.4464,1036842023.0,78028813.0,11.4735,9.3859
2009-01-15,11.4735,11.4735,11.4735,11.4735,0.0,0.0,,
2009-01-16,11.4986,11.5236,12.0247,11.4735,1342691332.0,94972440.0,12.6176,10.3295
2009-01-19,11.6656,11.6155,12.033,11.4234,488701474.0,34725028.0,12.676,10.3713
2009-01-20,11.5236,12.033,12.0831,11.5236,536163028.0,38046850.0,12.7762,10.4548
2009-01-21,11.8159,11.5904,12.0497,11.4568,602470464.0,42756300.0,13.2355,10.8306
2009-01-22,11.7157,11.4735,11.8326,11.2397,522531404.0,37991475.0,12.7512,10.4297
2009-01-23,11.3984,11.4401,11.6072,11.1896,688288562.0,50586913.0,12.6176,10.3295
2009-02-02,11.5403,11.4568,11.7074,11.3984,235267172.0,17055608.0,12.5842,10.2961
2009-02-03,11.4902,11.7992,11.8994,11.3733,482401798.0,34425085.0,12.6009,10.3128
2009-02-04,11.8493,12.1917,12.4422,11.8159,703853056.0,48111556.0,12.9766,10.6218
2009-02-05,12.175,12.4338,12.985,12.1082,1036136460.0,69012235.0,13.4109,10.9725
2009-02-06,12.3754,12.843,12.985,12.3754,542845426.0,35425223.0,13.6781,11.1896
2009-02-09,12.9098,12.8514,13.0935,12.7595,527628770.0,34076813.0,14.129,11.557
2009-02-10,12.8096,13.1269,13.3106,12.2752,412509355.0,26487941.0,14.1373,11.5654
2009-02-11,12.843,12.7512,13.2939,12.509,656661791.0,42712375.0,14.438,11.8159
2009-02-12,12.8347,12.7679,13.1269,12.4088,392479329.0,25628865.0,14.0288,11.4735
2009-02-13,12.7679,13.2271,13.3023,12.6092,556398904.0,35543185.0,14.0455,11.4902
2009-02-16,13.3524,13.7282,13.8284,13.344,689625420.0,42372682.0,14.5465,11.9078
2009-02-17,13.6196,13.0267,13.7365,13.01,516395767.0,32320623.0,15.0976,12.3587
2009-02-18,12.7261,12.3587,12.9015,12.342,443735156.0,29500091.0,14.3294,11.7241
2009-02-19,12.509,12.3754,12.5925,12.175,373001602.0,25189252.0,13.5946,11.1228
2009-02-20,12.3754,12.4088,12.4923,12.0664,339641743.0,23105222.0,13.6113,11.1395
2009-02-23,12.3169,12.8263,12.9516,12.1082,420703013.0,27886001.0,13.653,11.1646
2009-02-24,12.6009,12.0581,12.676,11.6907,504896340.0,34468202.0,14.1123,11.5403
2009-02-25,12.1249,11.7074,12.2501,11.4568,777534152.0,55240511.0,13.2605,10.8556
2009-02-26,11.6907,11.1896,11.9662,11.1729,487446976.0,35052312.0,12.8764,10.5383
2009-02-27,11.1479,11.3399,11.6907,11.0894,567788269.0,41491600.0,12.3086,10.0707
2009-03-02,11.3817,11.3566,11.5904,11.1061,330941375.0,24581390.0,12.4756,10.2043
2009-03-03,11.0226,10.9224,11.198,10.8556,466429158.0,35310840.0,12.4923,10.221
2009-03-04,11.0143,12.0163,12.0163,11.0143,896440756.0,64403878.0,12.0163,9.8285
