,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-04-24,5.6032,5.6897,5.6897,5.4426,72215907.0,11617688.0,5.6897,4.6518
2008-04-25,5.7576,5.6711,5.9183,5.5908,55018125.0,8666141.0,6.258,5.1213
2008-04-28,5.5352,5.4982,5.597,5.4426,30632680.0,5005766.0,6.2395,5.1028
2008-04-29,5.4673,5.5414,5.5908,5.4487,20822635.0,3398228.0,6.048,4.9484
2008-04-30,5.5723,5.6897,5.7329,5.4982,34369228.0,5481677.0,6.0974,4.9854
2008-05-05,5.7453,5.7823,5.8318,5.6217,41389971.0,6520491.0,6.258,5.1213
2008-05-06,5.7329,5.6959,5.7947,5.6403,31117421.0,4924546.0,6.363,5.2016
2008-05-07,5.6835,5.4549,5.7947,5.4364,34795324.0,5554792.0,6.2642,5.1275
2008-05-08,5.3931,5.6032,5.6155,5.3067,34630491.0,5719686.0,5.9986,4.9113
2008-05-09,5.6217,5.5043,5.6897,5.3746,26534321.0,4328397.0,6.1654,5.041
2008-05-12,5.3437,5.4117,5.4735,5.2449,40877161.0,6917083.0,6.0542,4.9545
2008-05-13,5.2511,5.2758,5.3561,5.1769,33340308.0,5706867.0,5.9553,4.868
2008-05-14,5.2881,5.4858,5.492,5.2881,29921180.0,4979725.0,5.8009,4.7507
2008-05-15,5.5105,5.5291,5.6711,5.492,43401242.0,7003561.0,6.0356,4.936
2008-05-16,5.5476,6.0789,6.0851,5.4426,113858653.0,17708846.0,6.0851,4.9792
2008-05-19,6.0233,5.8627,6.0356,5.7267,71871424.0,11007137.0,6.6843,5.4735
2008-05-20,5.8874,5.4549,5.9924,5.4426,55211230.0,8692866.0,6.4495,5.2758
2008-05-21,5.3128,5.4796,5.5908,5.1522,36020771.0,6097628.0,5.9986,4.9113
2008-05-22,5.4117,5.5291,5.7391,5.2881,35623997.0,5843245.0,6.0295,4.9298
2008-05-23,5.492,5.4673,5.6032,5.3437,23302904.0,3851170.0,6.0851,4.9792
2008-05-26,5.4302,5.2696,5.4858,5.2511,19627582.0,3314440.0,6.0171,4.9236
2008-05-27,5.2449,5.3499,5.4055,5.1831,12624559.0,2133884.0,5.7947,4.7445
2008-05-28,5.3437,5.5352,5.5785,5.3314,19943714.0,3281503.0,5.8874,4.8124
2008-05-29,5.4982,5.3746,5.5538,5.3375,14968167.0,2469912.0,6.0912,4.9792
2008-05-30,5.3931,5.3931,5.492,5.3067,16964202.0,2838442.0,5.9121,4.8372
2008-06-02,5.3128,5.3684,5.4302,5.2202,19317272.0,3284386.0,5.9306,4.8557
2008-06-03,5.3437,5.387,5.492,5.3314,17685895.0,2950298.0,5.9059,4.831
2008-06-04,5.7453,5.597,5.9244,5.5167,111283465.0,17438759.0,5.9244,4.8495
2008-06-05,5.4673,5.5229,5.6773,5.2634,65158276.0,10792362.0,6.1592,5.0348
2008-06-06,5.5229,5.4302,5.5538,5.3931,26402955.0,4363905.0,6.0727,4.9731
2008-06-10,5.1955,4.8866,5.3437,4.8866,27951433.0,4998717.0,5.9739,4.8866
2008-06-11,4.7568,4.6951,4.868,4.6395,13806049.0,2629770.0,5.3746,4.3985
2008-06-12,4.7074,4.7816,4.831,4.6642,16887835.0,3208303.0,5.1646,4.2256
2008-06-13,4.763,4.831,4.8495,4.7074,20462084.0,3847358.0,5.2572,4.3059
2008-06-16,4.8186,4.9236,5.1275,4.8186,29129856.0,5305006.0,5.3128,4.3491
2008-06-17,4.9916,4.4294,5.0472,4.4294,28601838.0,5478840.0,5.4179,4.4294
2008-06-18,4.3244,4.6086,4.7136,4.17,28658766.0,5855433.0,4.8742,3.9846
2008-06-19,4.6086,4.1452,4.6086,4.1452,16706493.0,3472442.0,5.0719,4.1452
2008-06-20,4.3429,4.17,4.3429,3.9537,15067882.0,3254707.0,4.5592,3.7313
2008-06-23,4.0773,4.1514,4.2812,4.0217,8979305.0,1937754.0,4.59,3.7561
2008-06-24,4.1514,4.1514,4.1514,4.1514,0.0,0.0,,
2008-06-25,4.312,4.3862,4.4047,4.2317,15238713.0,3172778.0,4.5653,3.7375
2008-06-26,4.3862,4.5036,4.6209,4.3306,17908434.0,3614575.0,4.8248,3.9476
2008-06-27,4.2873,4.1391,4.38,4.0649,17676163.0,3785518.0,4.9545,4.0526
2008-06-30,4.1761,4.17,4.275,4.0649,7095367.0,1532254.0,4.553,3.7252
2008-07-01,4.17,4.0711,4.2379,4.0526,5378450.0,1182490.0,4.59,3.7561
2008-07-02,4.1576,4.0835,4.2008,4.0217,6155065.0,1351754.0,4.4788,3.6634
2008-07-03,4.0773,4.2379,4.2873,4.0155,15688849.0,3402389.0,4.4912,3.6757
2008-07-04,4.2812,4.2997,4.3738,4.1823,14628690.0,3076152.0,4.6642,3.8117
2008-07-07,4.2873,4.5097,4.5283,4.17,20938901.0,4259760.0,4.7321,3.8673
2008-07-08,4.5221,4.5962,4.6333,4.4356,23012260.0,4580681.0,4.9607,4.0588
2008-07-09,4.6043,4.8848,4.8985,4.5769,27847113.0,5302515.0,5.0558,4.1391
2008-07-10,4.7753,4.878,5.0695,4.6864,41986600.0,7811444.0,5.3705,4.3991
2008-07-11,4.789,4.9874,4.9943,4.789,35611647.0,6587121.0,5.3637,4.3922
2008-07-14,4.9532,5.0285,5.179,4.9053,26769009.0,4810251.0,5.4869,4.488
2008-07-15,5.1311,4.7343,5.1311,4.7206,25215482.0,4728524.0,5.5347,4.529
2008-07-16,4.7343,4.5154,4.7822,4.4127,17571377.0,3485231.0,5.2064,4.2622
2008-07-17,4.618,4.447,4.7069,4.4401,10705875.0,2141796.0,4.9669,4.0638
2008-07-18,4.5154,4.5906,4.6248,4.4538,9125482.0,1828565.0,4.8916,4.0023
2008-07-21,4.6111,4.8232,4.878,4.5564,19603237.0,3737567.0,5.049,4.1322
2008-07-22,4.8301,4.8574,5.0011,4.8301,19576546.0,3628213.0,5.309,4.3443
2008-07-23,4.9464,4.9943,5.179,4.8574,38614309.0,6983731.0,5.3432,4.3717
2008-07-24,5.0011,5.1448,5.1995,4.9327,44959641.0,8010706.0,5.4937,4.4948
2008-07-25,5.0422,5.1653,5.2816,4.9806,38774103.0,6860252.0,5.6579,4.6317
2008-07-28,5.1995,5.0558,5.2953,5.008,37511278.0,6596673.0,5.6853,4.6522
2008-07-29,5.0558,5.0695,5.1995,4.9601,24517512.0,4365060.0,5.5621,4.5496
2008-07-30,5.1311,5.0148,5.2064,4.9601,17205616.0,3090664.0,5.5758,4.5633
2008-07-31,5.0285,4.8301,5.0627,4.8232,17602551.0,3264038.0,5.5142,4.5154
2008-08-01,4.8301,4.8985,4.9669,4.6727,20762237.0,3922609.0,5.3158,4.3443
2008-08-04,4.8369,4.8985,5.0285,4.7617,18170742.0,3371679.0,5.3911,4.4059
2008-08-05,4.8301,4.8027,4.9737,4.7822,15254450.0,2838587.0,5.3911,4.4059
2008-08-06,4.8301,4.8164,4.9395,4.7343,17086395.0,3210837.0,5.2816,4.3238
2008-08-07,4.8574,5.2953,5.2953,4.8232,214221259.0,37038885.0,5.2953,4.3375
2008-08-08,5.1721,4.7685,5.3432,4.7685,168470241.0,30228062.0,5.8221,4.7685
2008-08-11,4.6522,4.2896,4.6522,4.2896,61241818.0,12688306.0,5.2474,4.2896
2008-08-12,4.1459,3.9886,4.1665,3.8928,37904407.0,8546198.0,4.7206,3.8586
2008-08-13,3.9749,4.0228,4.1391,3.8449,24748751.0,5602669.0,4.3854,3.5918
2008-08-14,4.0638,4.0433,4.1049,3.9544,14204974.0,3195661.0,4.4264,3.6191
2008-08-15,4.0365,4.0707,4.1733,3.927,24248004.0,5404674.0,4.447,3.6397
2008-08-18,4.1049,3.7628,4.2007,3.6739,24960168.0,5698185.0,4.4812,3.667
2008-08-19,3.7491,3.8449,3.886,3.6807,14933748.0,3562912.0,4.1391,3.3865
2008-08-20,3.8244,4.1938,4.228,3.7354,38600235.0,8567428.0,4.228,3.4618
2008-08-21,4.1459,4.1938,4.3375,3.9886,43462598.0,9485816.0,4.6111,3.7765
2008-08-22,4.1117,4.2349,4.3512,4.0707,38177871.0,8190911.0,4.6111,3.7765
2008-08-25,4.2964,4.1254,4.2964,4.1049,22640638.0,4896268.0,4.659,3.8107
2008-08-26,4.0433,3.7765,4.0707,3.7149,30331602.0,7170081.0,4.5359,3.7149
2008-08-27,3.7491,4.1528,4.1528,3.7081,87356035.0,19425376.0,4.1528,3.4002
2008-08-28,4.0707,4.057,4.228,4.0023,39320084.0,8734731.0,4.5701,3.7354
2008-08-29,4.0433,4.1733,4.2622,4.0433,39217430.0,8512619.0,4.4606,3.6533
2008-09-01,4.1322,4.1733,4.1938,3.968,26785643.0,5959542.0,4.5906,3.756
2008-09-02,4.0844,4.1459,4.2075,4.0365,22759272.0,5011107.0,4.5906,3.756
2008-09-03,4.1459,3.886,4.1665,3.8039,30724782.0,7080039.0,4.5633,3.7286
2008-09-04,3.8791,3.9544,4.0091,3.8791,15074580.0,3463959.0,4.2759,3.496
2008-09-05,3.7628,3.7902,3.9338,3.7218,17336332.0,4133847.0,4.3512,3.5576
2008-09-08,3.7765,3.7012,3.886,3.6807,19118014.0,4590893.0,4.1665,3.4139
2008-09-09,3.7149,3.886,3.9065,3.7149,18962411.0,4491164.0,4.0707,3.3318
2008-09-10,3.886,4.0023,4.0912,3.8312,34991654.0,7991289.0,4.2759,3.496
2008-09-11,3.9407,3.9202,4.0365,3.8654,18922339.0,4383750.0,4.4059,3.6055
2008-09-12,3.8723,3.9133,3.9886,3.8381,11696198.0,2708080.0,4.3101,3.5302
2008-09-16,3.9612,3.5234,3.9886,3.5234,35232754.0,8591768.0,4.3033,3.5234
2008-09-17,3.4481,3.3181,3.5576,3.2702,22934485.0,6165578.0,3.8791,3.1744
2008-09-18,3.2155,3.1744,3.2634,2.9966,18151841.0,5256869.0,3.6533,2.9897
2008-09-19,3.4686,3.4891,3.4891,3.407,20780408.0,5445911.0,3.4891,2.8597
2008-09-22,3.6807,3.6602,3.8244,3.4891,42077899.0,10438282.0,3.8381,3.1402
2008-09-23,3.5165,3.3934,3.5234,3.3523,21194981.0,5594836.0,4.0296,3.2907
2008-09-24,3.325,3.5507,3.5507,3.2771,15577374.0,4116430.0,3.7354,3.0513
2008-09-25,3.5507,3.5918,3.7149,3.496,31120256.0,7855730.0,3.9065,3.195
2008-09-26,3.5918,3.6397,3.7149,3.5028,28307938.0,7139280.0,3.9544,3.236
2008-10-06,3.4891,3.4686,3.5576,3.4481,13521390.0,3514257.0,4.0023,3.2771
2008-10-07,3.3728,3.5234,3.5849,3.3181,14480599.0,3797898.0,3.8175,3.1197
2008-10-08,3.3592,3.3318,3.4891,3.2976,11857956.0,3190120.0,3.8791,3.1744
2008-10-09,3.4344,3.2565,3.4823,3.2497,9544755.0,2598718.0,3.667,2.9966
2008-10-10,3.1813,2.9555,3.1813,2.935,13530011.0,4104073.0,3.5849,2.9281
2008-10-13,2.8803,3.0376,3.0445,2.7571,13202801.0,4160725.0,3.2497,2.6613
2008-10-14,3.1539,2.935,3.1813,2.9281,15983802.0,4726034.0,3.3386,2.7366
2008-10-15,2.8871,2.9076,2.9418,2.8392,10155438.0,3193980.0,3.2292,2.6408
2008-10-16,2.7845,2.8324,2.9281,2.7571,13386190.0,4279679.0,3.2018,2.6203
2008-10-17,2.9076,2.8666,2.9076,2.8324,7379957.0,2336003.0,3.1129,2.5519
2008-10-20,2.9145,2.9829,2.9897,2.8529,10213055.0,3156390.0,3.1539,2.5792
2008-10-21,2.9966,3.0787,3.106,2.9213,24146680.0,7231532.0,3.2839,2.6819
2008-10-22,3.0445,3.1265,3.1676,3.0102,29308073.0,8612418.0,3.3865,2.7708
2008-10-23,3.1471,3.1813,3.2223,3.0923,43756922.0,12568393.0,3.4413,2.8118
2008-10-24,3.1471,2.9897,3.2018,2.9487,29472589.0,8612627.0,3.5028,2.8666
2008-10-27,2.8597,2.9966,3.1471,2.7161,43991394.0,13517688.0,3.2907,2.6887
2008-10-28,2.8871,2.9624,3.0787,2.7776,23727334.0,7367570.0,3.2976,2.6955
2008-10-29,2.9897,2.7229,3.0102,2.7229,21984731.0,7022763.0,3.2565,2.6682
2008-10-30,2.7229,2.7229,2.7229,2.7229,0.0,0.0,,
2008-10-31,2.7708,2.7161,2.805,2.6682,11273112.0,3743136.0,2.9966,2.4492
2008-11-03,2.7024,2.7092,2.805,2.6682,8511275.0,2820184.0,2.9897,2.4424
2008-11-04,2.675,2.5792,2.7297,2.545,8614106.0,2995249.0,2.9829,2.4356
2008-11-05,2.5929,2.6545,2.6887,2.5929,10565122.0,3624174.0,2.8392,2.3193
2008-11-06,2.6066,2.545,2.6066,2.5177,6574921.0,2338866.0,2.9213,2.3877
2008-11-07,2.4835,2.5792,2.634,2.4698,6621024.0,2345063.0,2.7982,2.2919
2008-11-10,2.634,2.7708,2.7845,2.6134,16127412.0,5401763.0,2.8392,2.3193
2008-11-11,2.7366,2.7571,2.8666,2.6887,24592643.0,7997187.0,3.0513,2.4971
2008-11-12,2.7297,2.8118,2.8187,2.7092,13827859.0,4537897.0,3.0308,2.4835
2008-11-13,2.7571,3.0034,3.0171,2.7434,35680618.0,11162590.0,3.0923,2.5313
2008-11-14,2.9966,3.3044,3.3044,2.9624,85088965.0,24340928.0,3.3044,2.7024
2008-11-17,3.5234,3.6328,3.6328,3.4207,168580693.0,43327182.0,3.6328,2.976
2008-11-18,3.5439,3.2702,3.5712,3.2702,71479026.0,19095358.0,3.9954,3.2702
2008-11-19,3.1676,3.4755,3.5302,3.1539,53735768.0,14438042.0,3.5986,2.9418
2008-11-20,3.3865,3.5781,3.6944,3.3523,79778644.0,20367300.0,3.8244,3.1265
2008-11-21,3.4413,3.5234,3.7423,3.2292,77230106.0,19912961.0,3.9338,3.2223
2008-11-24,3.4823,3.2018,3.5439,3.1881,37296613.0,10144911.0,3.8791,3.1744
2008-11-25,3.2223,3.1676,3.3386,3.0718,23258531.0,6601335.0,3.5234,2.8803
2008-11-26,3.195,3.195,3.2702,3.0923,13913758.0,3961329.0,3.4823,2.8529
2008-11-27,3.5165,3.2702,3.5165,3.2565,60499599.0,16020891.0,3.5165,2.8734
2008-11-28,3.1676,3.2018,3.2497,3.1265,19205465.0,5460242.0,3.5986,2.9418
2008-12-01,3.1676,3.3728,3.4207,3.1676,31751368.0,8664931.0,3.5234,2.8803
2008-12-02,3.2839,3.3728,3.4481,3.2497,28712769.0,7749218.0,3.7081,3.0376
2008-12-03,3.3728,3.5097,3.5234,3.3728,42951709.0,11224636.0,3.7081,3.0376
2008-12-04,3.5918,3.496,3.6807,3.4755,71694175.0,18066721.0,3.8586,3.1608
2008-12-05,3.4344,3.6328,3.7149,3.4344,57142331.0,14337828.0,3.8449,3.1471
2008-12-08,3.7286,3.9954,3.9954,3.6328,116007270.0,27561068.0,3.9954,3.2702
2008-12-09,4.0023,3.7696,4.0091,3.7628,96036777.0,22682710.0,4.3922,3.5986
2008-12-10,3.7354,3.8107,3.8654,3.6602,52317963.0,12611832.0,4.1459,3.3934
2008-12-11,3.8175,3.6739,3.8928,3.6602,56587412.0,13502793.0,4.1938,3.4276
2008-12-12,3.6807,3.4823,3.7218,3.4344,44279776.0,11295645.0,4.0433,3.3044
2008-12-15,3.5439,3.5165,3.5849,3.4413,25199264.0,6525075.0,3.8312,3.1334
2008-12-16,3.4891,3.626,3.626,3.3523,37947872.0,9814302.0,3.8654,3.1676
2008-12-17,3.626,3.6465,3.6875,3.5849,37806326.0,9428618.0,3.9886,3.2634
2008-12-18,3.7833,3.7765,3.927,3.7149,79079789.0,18853677.0,4.0091,3.2839
2008-12-19,3.7149,3.7354,3.8107,3.6807,48464076.0,11761797.0,4.1528,3.4002
2008-12-22,3.7628,3.6602,3.7833,3.5576,33013816.0,8162532.0,4.1117,3.3592
2008-12-23,3.6807,3.4002,3.6944,3.3934,34965277.0,9011571.0,4.0296,3.2907
2008-12-24,3.3728,3.2907,3.3865,3.2497,21043512.0,5771311.0,3.7423,3.0581
2008-12-25,3.3113,3.2429,3.3318,3.2018,13147961.0,3663640.0,3.6191,2.9624
2008-12-26,3.2702,3.2839,3.325,3.2292,14092296.0,3900372.0,3.5644,2.9213
2008-12-29,3.2771,3.3523,3.3592,3.2497,16351558.0,4483859.0,3.6123,2.9555
2008-12-30,3.3523,3.2907,3.366,3.2155,17395734.0,4817619.0,3.6875,3.0171
2008-12-31,3.3113,3.2155,3.3181,3.2018,13682924.0,3785810.0,3.6191,2.9624
2009-01-05,3.2771,3.3865,3.4139,3.2086,25741832.0,7022130.0,3.537,2.8939
2009-01-06,3.3523,3.496,3.5439,3.3181,28339805.0,7451383.0,3.7286,3.0513
2009-01-07,3.496,3.5644,3.6533,3.4823,36457348.0,9220263.0,3.8449,3.1471
2009-01-08,3.4891,3.5028,3.6807,3.4276,34151005.0,8677031.0,3.9202,3.2086
2009-01-09,3.4549,3.6328,3.6465,3.4481,30522990.0,7798371.0,3.8517,3.1539
2009-01-12,3.5918,3.6328,3.756,3.5644,39903990.0,9881341.0,3.9954,3.2702
2009-01-13,3.5644,3.8449,3.8654,3.5644,96953293.0,23375574.0,3.9954,3.2702
2009-01-14,3.8107,3.8586,3.9202,3.7081,80814924.0,19261430.0,4.228,3.4618
2009-01-15,3.8586,3.8586,3.8586,3.8586,0.0,0.0,,
2009-01-16,3.8312,3.7902,3.9065,3.7696,51261461.0,12134407.0,4.2417,3.4755
2009-01-19,3.797,3.7012,3.8654,3.6602,38379866.0,9250842.0,4.1665,3.4139
2009-01-20,3.7012,3.7354,3.756,3.667,21966059.0,5374478.0,4.0707,3.3318
2009-01-21,3.6944,3.7081,3.7902,3.6602,27816970.0,6737681.0,4.1117,3.3592
2009-01-22,3.7491,3.8449,3.886,3.7149,42803024.0,10191055.0,4.0775,3.3386
2009-01-23,3.8312,3.7491,3.8723,3.7423,25208477.0,6000958.0,4.228,3.4618
2009-02-02,3.756,3.9407,3.9544,3.7149,36968339.0,8732116.0,4.1254,3.3728
2009-02-03,3.8654,3.9886,4.0228,3.8586,46970264.0,10754911.0,4.3375,3.5439
2009-02-04,4.0091,4.1117,4.2075,3.968,77956798.0,17269941.0,4.3854,3.5918
2009-02-05,4.0844,3.9954,4.2143,3.9407,66166729.0,14700580.0,4.5222,3.7012
2009-02-06,4.0501,4.1938,4.2349,4.0365,65108920.0,14198014.0,4.3922,3.5986
2009-02-09,4.2759,4.228,4.317,4.1391,77870928.0,16761622.0,4.6111,3.7765
2009-02-10,4.187,4.3512,4.4059,4.1801,70124705.0,14776631.0,4.6522,3.8039
2009-02-11,4.2485,4.2964,4.4401,4.187,75796231.0,15996165.0,4.789,3.9133
2009-02-12,4.2964,4.3649,4.3785,4.1322,73740046.0,15758782.0,4.7275,3.8654
2009-02-13,4.3512,4.5496,4.5975,4.3512,91834707.0,18561125.0,4.8027,3.927
2009-02-16,4.5975,4.6454,4.8574,4.5359,100446523.0,19573279.0,5.008,4.098
2009-02-17,4.5906,4.4401,4.6522,4.3512,67764511.0,13658841.0,5.1106,4.1801
2009-02-18,4.3512,4.1733,4.4401,4.1665,47586484.0,10036944.0,4.8848,3.9954
2009-02-19,4.228,4.2622,4.2828,4.1801,30990922.0,6653207.0,4.5906,3.756
2009-02-20,4.2554,4.3443,4.3443,4.2349,39508948.0,8350012.0,4.6864,3.8381
2009-02-23,4.3991,4.488,4.529,4.3512,56563319.0,11532677.0,4.7822,3.9133
2009-02-24,4.4264,4.2691,4.5906,4.228,75750695.0,15543641.0,4.9395,4.0365
2009-02-25,4.3033,4.228,4.3512,4.0365,53705415.0,11662747.0,4.6932,3.8449
2009-02-26,4.2212,3.8791,4.2759,3.8039,45184839.0,10142230.0,4.6522,3.8039
2009-02-27,3.8517,3.6328,3.8996,3.5576,36369720.0,8914757.0,4.2691,3.4891
2009-03-02,3.6465,3.7149,3.7696,3.6123,20361416.0,5001755.0,3.9954,3.2702
2009-03-03,3.626,3.7765,3.797,3.5918,22362152.0,5469974.0,4.0844,3.3455
2009-03-04,3.7902,3.9749,4.0091,3.7833,32126882.0,7423151.0,4.1528,3.4002
2009-03-05,4.0228,4.0365,4.1322,3.9475,34924699.0,7863860.0,4.3717,3.5781
2009-03-06,3.968,4.1254,4.1528,3.9475,37032351.0,8187697.0,4.4401,3.6328
2009-03-09,4.187,4.0707,4.3443,4.0433,63850605.0,13804671.0,4.5359,3.7149
2009-03-10,4.0638,4.1459,4.1665,3.9612,28740253.0,6412895.0,4.4812,3.667
2009-03-11,4.2212,4.2007,4.358,4.1528,50830187.0,10853933.0,4.5633,3.7286
2009-03-12,4.2007,4.3375,4.3785,3.9817,45182463.0,9835435.0,4.618,3.7833
2009-03-13,4.3649,4.2417,4.3649,4.228,37731876.0,7994136.0,4.7685,3.9065
2009-03-16,4.2759,4.3991,4.4127,4.1938,39258285.0,8243286.0,4.6659,3.8175
2009-03-17,4.4127,4.5975,4.6385,4.3649,85569711.0,17161276.0,4.8369,3.9612
2009-03-18,4.5975,4.6385,4.8506,4.5633,107792957.0,20884679.0,5.0558,4.1391
2009-03-19,4.5975,5.008,5.049,4.5975,145469985.0,27218163.0,5.1037,4.1733
2009-03-20,5.008,4.9464,5.1037,4.8643,122598523.0,22446931.0,5.5074,4.5085
2009-03-23,4.9532,4.9053,5.1585,4.8643,125544937.0,22795395.0,5.439,4.4538
2009-03-24,4.9737,4.9943,5.1106,4.919,98558489.0,17856685.0,5.3979,4.4127
2009-03-25,4.9806,4.9601,5.0764,4.8027,109381557.0,19966618.0,5.4937,4.4948
2009-03-26,5.0422,5.09,5.3295,5.0285,134051492.0,23685265.0,5.4595,4.4675
2009-03-27,5.0969,5.0422,5.1243,4.9874,76980002.0,13887919.0,5.5963,4.5838
2009-03-30,5.0285,4.9669,5.0353,4.9122,55390158.0,10155153.0,5.5484,4.5359
2009-03-31,4.8164,5.1243,5.22,4.7959,104426620.0,18907117.0,5.4663,4.4675
2009-04-01,5.1448,5.1448,5.2269,5.049,89945935.0,15914115.0,5.6374,4.6111
2009-04-02,5.1379,5.1037,5.2816,5.0764,83045900.0,14598072.0,5.6579,4.6317
2009-04-03,5.1379,4.9327,5.1585,4.8985,91265401.0,16572068.0,5.6168,4.5906
2009-04-07,4.9327,4.9259,4.9669,4.8506,35247444.0,6521793.0,5.4253,4.4401
2009-04-08,4.9259,4.8164,4.9737,4.7959,47125380.0,8761849.0,5.4184,4.4333
2009-04-09,4.8164,4.8164,4.8164,4.8164,0.0,0.0,,
2009-04-10,4.9601,5.0216,5.0285,4.8985,62301990.0,11390070.0,5.2953,4.3375
2009-04-13,5.0422,5.1516,5.1927,5.0353,94891169.0,16791548.0,5.5211,4.5222
2009-04-14,5.1379,5.1927,5.2337,5.0285,88021112.0,15561745.0,5.6647,4.6385
2009-04-15,5.1174,5.1243,5.179,4.9532,75479838.0,13505631.0,5.7126,4.6727
2009-04-16,5.1243,5.3295,5.3842,5.008,114620626.0,20073693.0,5.6374,4.6111
2009-04-17,5.2885,5.1243,5.2885,5.09,78516432.0,13793492.0,5.8631,4.7959
2009-04-20,5.1037,5.2611,5.3021,5.09,75731351.0,13176087.0,5.6374,4.6111
2009-04-21,5.1858,5.5005,5.5279,5.1516,127875737.0,21824674.0,5.7879,4.7343
2009-04-22,5.5005,5.2611,5.7331,5.1379,171471327.0,28290377.0,6.0479,4.9532
2009-04-23,5.2337,5.6442,5.7468,5.1721,157772145.0,26331806.0,5.7879,4.7343
2009-04-24,5.6442,5.7468,6.0068,5.5074,200434283.0,31535557.0,6.212,5.0832
2009-04-27,5.6921,5.7195,6.1915,5.61,193661520.0,29731596.0,6.3215,5.1721
2009-04-28,5.6921,5.5963,5.87,5.4595,119337410.0,19337122.0,6.2941,5.1448
2009-04-29,5.6647,6.1573,6.1573,5.61,174029400.0,26633827.0,6.1573,5.0353
2009-04-30,6.2941,6.2736,6.4105,6.0205,196613985.0,28641638.0,6.773,5.5416
2009-05-04,6.3489,6.903,6.903,6.2599,228911532.0,31052869.0,6.903,5.6442
2009-05-05,7.033,6.7867,7.0467,6.7183,268660183.0,35630601.0,7.594,6.212
2009-05-06,6.766,6.7936,7.0839,6.6347,192269160.0,25789512.0,7.464,6.1094
2009-05-07,7.0217,6.6001,7.0839,6.455,245840971.0,33496285.0,7.4709,6.1163
2009-05-08,6.4965,6.8282,7.001,6.4343,163785806.0,22320054.0,7.2636,5.9436
2009-05-11,6.8558,6.6278,7.0286,6.6001,193339468.0,26018594.0,7.5124,6.144
2009-05-12,6.5587,7.1323,7.2014,6.4965,231912674.0,30974581.0,7.2912,5.9643
2009-05-13,7.1116,7.0563,7.2982,6.9457,175718689.0,22684237.0,7.8441,6.4204
2009-05-14,7.0632,7.077,7.1116,6.8489,150226712.0,19690860.0,7.7612,6.3513
2009-05-15,7.0908,6.9733,7.1461,6.8835,104175661.0,13718373.0,7.7819,6.3721
2009-05-18,6.9802,6.8766,6.9802,6.7176,77388608.0,10406863.0,7.6714,6.2753
2009-05-19,6.8904,6.8697,7.0908,6.8558,100771106.0,13306128.0,7.5677,6.1924
2009-05-20,6.8628,6.7798,6.9941,6.766,89612755.0,11987863.0,7.5539,6.1855
2009-05-21,6.7729,6.6347,6.842,6.607,82683516.0,11366167.0,7.4571,6.1025
2009-05-22,6.6209,6.6831,6.7591,6.5725,57380134.0,7891704.0,7.2982,5.9712
2009-05-25,6.3306,6.5379,6.6209,6.3306,69816111.0,9919585.0,7.3534,6.0127
2009-05-26,6.531,6.4481,6.6347,6.4274,48724968.0,6836346.0,7.1945,5.8814
2009-05-27,6.4619,6.5241,6.5656,6.3582,44040958.0,6256611.0,7.0908,5.8053
2009-06-01,6.6831,6.8766,6.9664,6.6692,142151835.0,19124113.0,7.1738,5.8745
2009-06-02,6.9042,6.8558,6.9802,6.7936,96167389.0,12823831.0,7.5677,6.1924
2009-06-03,6.8558,6.9457,7.077,6.7798,138659849.0,18270872.0,7.54,6.1716
2009-06-04,6.925,6.8351,6.925,6.6623,83008492.0,11259858.0,7.6437,6.2546
2009-06-05,6.8351,6.6416,6.8351,6.6347,56338718.0,7719377.0,7.5193,6.1509
2009-06-08,6.6485,6.6762,6.7798,6.6209,39673392.0,5432450.0,7.3051,5.9781
2009-06-09,6.6692,6.5863,6.7038,6.4204,42884056.0,6010536.0,7.3465,6.0058
2009-06-10,6.6623,6.6278,6.69,6.5656,35665287.0,4954483.0,7.2429,5.9297
2009-06-11,6.6347,6.5656,6.7038,6.531,38618209.0,5360640.0,7.2912,5.9643
2009-06-12,6.5656,6.4204,6.6001,6.303,45322178.0,6460896.0,7.2221,5.909
2009-06-15,6.4204,6.4619,6.4688,6.303,41626240.0,5998066.0,7.0632,5.7777
2009-06-16,6.4274,6.4826,6.5241,6.3928,35577021.0,5045896.0,7.1116,5.8192
2009-06-17,6.4688,6.7176,6.7936,6.4412,74499167.0,10307891.0,7.1323,5.833
2009-06-18,6.7176,6.7867,6.8006,6.5656,119529711.0,16367876.0,7.388,6.0472
2009-06-19,6.7591,6.7729,6.8006,6.6554,71457040.0,9723115.0,7.464,6.1094
2009-06-22,6.8213,6.5794,6.8766,6.5794,59573880.0,8162176.0,7.4502,6.0956
2009-06-23,6.4896,6.4826,6.5794,6.4274,38946093.0,5509273.0,7.236,5.9228
2009-06-24,6.4757,6.4757,6.5241,6.379,72036580.0,10271874.0,7.1323,5.833
2009-06-25,6.4896,6.5103,6.5863,6.4619,54784505.0,7707060.0,7.1254,5.8261
2009-06-26,6.5103,6.69,6.7384,6.4274,101262061.0,14060283.0,7.1599,5.8606
2009-06-29,6.6969,6.8835,7.0079,6.6347,174976503.0,23292976.0,7.3604,6.0196
2009-06-30,6.9111,7.3604,7.5193,6.8558,283986350.0,35923710.0,7.5746,6.1924
